Frequency,Channel A
0.65551758,-66.13263000
0.65612793,-72.89206000
0.65673828,-71.45269000
0.65734863,-70.49630000
0.65795898,-69.31586000
0.65856934,-80.03615000
0.65917969,-68.70639000
0.65979004,-70.82547000
0.66040039,-67.83790000
0.66101074,-67.02689000
0.66162109,-65.71335000
0.66223145,-70.34287000
0.66284180,-69.49125000
0.66345215,-70.76332000
0.66406250,-77.39717000
0.66467285,-81.59316000
0.66528320,-73.21798000
0.66589355,-69.97263000
0.66650391,-68.71449000
0.66711426,-70.71208000
0.66772461,-69.11694000
0.66833496,-66.53714000
0.66894531,-67.66605000
0.66955566,-66.42554000
0.67016602,-68.97477000
0.67077637,-68.57732000
0.67138672,-74.08826000
0.67199707,-74.38997000
0.67260742,-70.49907000
0.67321777,-64.07319000
0.67382813,-69.08607000
0.67443848,-71.97880000
0.67504883,-75.20271000
0.67565918,-94.55130000
0.67626953,-76.37482000
0.67687988,-68.65447000
0.67749023,-69.75377000
0.67810059,-77.39534000
0.67871094,-69.10964000
0.67932129,-65.77541000
0.67993164,-65.94708000
0.68054199,-65.80630000
0.68115234,-64.09856000
0.68176270,-64.61360000
0.68237305,-63.72018000
0.68298340,-67.50440000
0.68359375,-68.95479000
0.68420410,-71.12476000
0.68481445,-75.67705000
0.68542480,-71.22057000
0.68603516,-74.19219000
0.68664551,-77.17848000
0.68725586,-72.49555000
0.68786621,-73.44891000
0.68847656,-68.65014000
0.68908691,-67.30894000
0.68969727,-67.85191000
0.69030762,-75.15726000
0.69091797,-72.56992000
0.69152832,-73.88399000
0.69213867,-72.57106000
0.69274902,-70.46918000
0.69335938,-70.94936000
0.69396973,-74.46992000
0.69458008,-70.54328000
0.69519043,-75.33447000
0.69580078,-66.85727000
0.69641113,-65.29014000
0.69702148,-65.73164000
0.69763184,-66.92376000
0.69824219,-64.41670000
0.69885254,-68.67596000
0.69946289,-96.82458000
0.70007324,-73.21039000
0.70068359,-85.69373000
0.70129395,-72.62679000
0.70190430,-73.85499000
0.70251465,-72.13513000
0.70312500,-71.57355000
0.70373535,-68.56416000
0.70434570,-77.15053000
0.70495605,-73.41585000
0.70556641,-76.69549000
0.70617676,-73.21120000
0.70678711,-67.56768000
0.70739746,-76.98150000
0.70800781,-80.20055000
0.70861816,-75.78111000
0.70922852,-83.21063000
0.70983887,-67.20200000
0.71044922,-61.44594000
0.71105957,-67.35581000
0.71166992,-70.75204000
0.71228027,-69.30032000
0.71289063,-70.21512000
0.71350098,-78.47160000
0.71411133,-74.27991000
0.71472168,-72.61340000
0.71533203,-72.01432000
0.71594238,-72.14770000
0.71655273,-73.24786000
0.71716309,-89.06365000
0.71777344,-87.10422000
0.71838379,-68.02433000
0.71899414,-64.85111000
0.71960449,-68.56734000
0.72021484,-74.17699000
0.72082520,-75.04832000
0.72143555,-75.73705000
0.72204590,-75.58385000
0.72265625,-68.75755000
0.72326660,-67.57268000
0.72387695,-73.61312000
0.72448730,-70.53452000
0.72509766,-90.89550000
0.72570801,-73.76098000
0.72631836,-68.38699000
0.72692871,-67.38041000
0.72753906,-78.41679000
0.72814941,-72.46684000
0.72875977,-71.50628000
0.72937012,-71.43499000
0.72998047,-76.02379000
0.73059082,-72.48024000
0.73120117,-68.30670000
0.73181152,-70.61504000
0.73242188,-75.71288000
0.73303223,-68.09335000
0.73364258,-67.79893000
0.73425293,-74.45777000
0.73486328,-73.29047000
0.73547363,-68.53311000
0.73608398,-73.36750000
0.73669434,-92.14082000
0.73730469,-69.05695000
0.73791504,-65.10526000
0.73852539,-70.17493000
0.73913574,-70.13254000
0.73974609,-75.83433000
0.74035645,-73.81651000
0.74096680,-76.03905000
0.74157715,-73.46651000
0.74218750,-64.50772000
0.74279785,-66.06355000
0.74340820,-81.86099000
0.74401855,-73.14298000
0.74462891,-79.31007000
0.74523926,-72.67957000
0.74584961,-69.17204000
0.74645996,-72.40646000
0.74707031,-66.13315000
0.74768066,-79.89861000
0.74829102,-68.77688000
0.74890137,-72.58983000
0.74951172,-82.74736000
0.75012207,-74.57816000
0.75073242,-69.68434000
0.75134277,-69.74255000
0.75195313,-76.83086000
0.75256348,-75.77659000
0.75317383,-77.54138000
0.75378418,-75.98720000
0.75439453,-87.75485000
0.75500488,-71.30733000
0.75561523,-68.85711000
0.75622559,-70.68214000
0.75683594,-74.84034000
0.75744629,-70.39455000
0.75805664,-72.71139000
0.75866699,-79.17106000
0.75927734,-72.22400000
0.75988770,-64.43480000
0.76049805,-66.66559000
0.76110840,-69.93972000
0.76171875,-76.74154000
0.76232910,-70.85834000
0.76293945,-74.26084000
0.76354980,-74.23674000
0.76416016,-67.89944000
0.76477051,-68.72842000
0.76538086,-76.23859000
0.76599121,-73.00386000
0.76660156,-72.57829000
0.76721191,-69.28995000
0.76782227,-80.58877000
0.76843262,-65.79770000
0.76904297,-65.37287000
0.76965332,-69.16133000
0.77026367,-71.66576000
0.77087402,-76.64288000
0.77148438,-85.22212000
0.77209473,-76.58237000
0.77270508,-76.15446000
0.77331543,-79.09241000
0.77392578,-76.54054000
0.77453613,-80.18829000
0.77514648,-66.39531000
0.77575684,-65.18220000
0.77636719,-69.55393000
0.77697754,-74.23999000
0.77758789,-78.52577000
0.77819824,-68.48089000
0.77880859,-65.95794000
0.77941895,-67.05678000
0.78002930,-89.21861000
0.78063965,-100.40020000
0.78125000,-72.65276000
0.78186035,-73.29236000
0.78247070,-71.79416000
0.78308105,-71.10092000
0.78369141,-79.15220000
0.78430176,-74.38858000
0.78491211,-72.11316000
0.78552246,-80.36317000
0.78613281,-75.48299000
0.78674316,-73.78622000
0.78735352,-69.47122000
0.78796387,-74.84719000
0.78857422,-78.62121000
0.78918457,-77.78957000
0.78979492,-82.68220000
0.79040527,-67.87188000
0.79101563,-70.56145000
0.79162598,-74.47905000
0.79223633,-86.07806000
0.79284668,-76.59122000
0.79345703,-73.60327000
0.79406738,-77.56905000
0.79467773,-72.74339000
0.79528809,-74.36460000
0.79589844,-70.79180000
0.79650879,-69.99520000
0.79711914,-73.84126000
0.79772949,-71.37500000
0.79833984,-72.98597000
0.79895020,-72.93902000
0.79956055,-70.08138000
0.80017090,-83.80959000
0.80078125,-69.56851000
0.80139160,-80.02048000
0.80200195,-71.57742000
0.80261230,-76.85800000
0.80322266,-81.16714000
0.80383301,-80.04585000
0.80444336,-71.59264000
0.80505371,-73.32763000
0.80566406,-74.15536000
0.80627441,-70.99205000
0.80688477,-74.38097000
0.80749512,-76.05293000
0.80810547,-87.07874000
0.80871582,-73.32568000
0.80932617,-67.93036000
0.80993652,-65.91423000
0.81054688,-69.12843000
0.81115723,-77.77625000
0.81176758,-84.84771000
0.81237793,-73.07436000
0.81298828,-73.01398000
0.81359863,-86.30708000
0.81420898,-75.76965000
0.81481934,-80.83874000
0.81542969,-72.12947000
0.81604004,-71.46867000
0.81665039,-70.23625000
0.81726074,-73.39246000
0.81787109,-72.23400000
0.81848145,-69.98406000
0.81909180,-77.09784000
0.81970215,-73.64165000
0.82031250,-70.00423000
0.82092285,-72.44888000
0.82153320,-76.67648000
0.82214355,-71.87150000
0.82275391,-77.87715000
0.82336426,-75.51122000
0.82397461,-73.09976000
0.82458496,-73.95255000
0.82519531,-79.31764000
0.82580566,-84.78725000
0.82641602,-73.43383000
0.82702637,-78.18111000
0.82763672,-71.44504000
0.82824707,-66.43523000
0.82885742,-69.79461000
0.82946777,-84.62105000
0.83007813,-69.73796000
0.83068848,-70.89912000
0.83129883,-73.68736000
0.83190918,-72.98689000
0.83251953,-84.18149000
0.83312988,-78.34535000
0.83374023,-71.44936000
0.83435059,-70.02827000
0.83496094,-77.44948000
0.83557129,-75.31290000
0.83618164,-68.28963000
0.83679199,-75.78605000
0.83740234,-71.02094000
0.83801270,-73.14767000
0.83862305,-77.53970000
0.83923340,-78.71072000
0.83984375,-77.09113000
0.84045410,-68.20331000
0.84106445,-67.52861000
0.84167480,-71.97368000
0.84228516,-69.07774000
0.84289551,-69.09341000
0.84350586,-74.40171000
0.84411621,-72.99851000
0.84472656,-71.70851000
0.84533691,-75.21134000
0.84594727,-82.75185000
0.84655762,-74.79903000
0.84716797,-77.79419000
0.84777832,-76.49639000
0.84838867,-76.89507000
0.84899902,-88.34962000
0.84960938,-72.14403000
0.85021973,-76.46161000
0.85083008,-84.55235000
0.85144043,-78.03043000
0.85205078,-82.59877000
0.85266113,-78.99350000
0.85327148,-77.19463000
0.85388184,-78.72490000
0.85449219,-104.01000000
0.85510254,-81.47609000
0.85571289,-85.34186000
0.85632324,-79.13541000
0.85693359,-79.04269000
0.85754395,-82.50800000
0.85815430,-74.07548000
0.85876465,-69.85571000
0.85937500,-69.77166000
0.85998535,-75.20757000
0.86059570,-88.51518000
0.86120605,-75.61149000
0.86181641,-71.63717000
0.86242676,-76.87469000
0.86303711,-75.70464000
0.86364746,-68.16254000
0.86425781,-68.63652000
0.86486816,-68.15954000
0.86547852,-71.47528000
0.86608887,-80.99475000
0.86669922,-71.67502000
0.86730957,-69.61076000
0.86791992,-70.16034000
0.86853027,-77.45769000
0.86914063,-71.79990000
0.86975098,-70.57060000
0.87036133,-75.65858000
0.87097168,-78.83453000
0.87158203,-72.65328000
0.87219238,-68.72604000
0.87280273,-68.64091000
0.87341309,-70.61954000
0.87402344,-74.70998000
0.87463379,-76.64983000
0.87524414,-79.67486000
0.87585449,-75.04722000
0.87646484,-75.11550000
0.87707520,-75.79967000
0.87768555,-79.06828000
0.87829590,-83.54930000
0.87890625,-83.43071000
0.87951660,-73.48520000
0.88012695,-75.98740000
0.88073730,-72.06673000
0.88134766,-83.18317000
0.88195801,-75.16884000
0.88256836,-69.27706000
0.88317871,-73.25572000
0.88378906,-73.33587000
0.88439941,-75.50447000
0.88500977,-76.18915000
0.88562012,-77.35190000
0.88623047,-74.11148000
0.88684082,-81.36555000
0.88745117,-85.03587000
0.88806152,-75.59177000
0.88867188,-67.39577000
0.88928223,-66.98724000
0.88989258,-78.23769000
0.89050293,-69.42393000
0.89111328,-73.51504000
0.89172363,-78.37070000
0.89233398,-75.11859000
0.89294434,-85.11734000
0.89355469,-77.92107000
0.89416504,-83.57659000
0.89477539,-74.73594000
0.89538574,-71.05759000
0.89599609,-73.42823000
0.89660645,-79.08472000
0.89721680,-74.40866000
0.89782715,-72.78375000
0.89843750,-76.03021000
0.89904785,-94.45766000
0.89965820,-70.12772000
0.90026855,-68.52313000
0.90087891,-72.38001000
0.90148926,-78.13379000
0.90209961,-85.71671000
0.90270996,-72.94778000
0.90332031,-76.56428000
0.90393066,-73.14343000
0.90454102,-81.72431000
0.90515137,-77.04077000
0.90576172,-80.45411000
0.90637207,-82.00488000
0.90698242,-79.73029000
0.90759277,-76.23920000
0.90820313,-71.67271000
0.90881348,-81.80785000
0.90942383,-72.27390000
0.91003418,-70.34234000
0.91064453,-76.63295000
0.91125488,-74.46815000
0.91186523,-77.13748000
0.91247559,-74.72142000
0.91308594,-76.97015000
0.91369629,-76.88033000
0.91430664,-75.99278000
0.91491699,-73.73320000
0.91552734,-74.97896000
0.91613770,-74.80796000
0.91674805,-77.09806000
0.91735840,-96.89767000
0.91796875,-83.84923000
0.91857910,-80.56862000
0.91918945,-79.71669000
0.91979980,-72.05432000
0.92041016,-82.17979000
0.92102051,-77.46477000
0.92163086,-75.18148000
0.92224121,-84.67544000
0.92285156,-68.43286000
0.92346191,-68.40562000
0.92407227,-73.92912000
0.92468262,-73.98019000
0.92529297,-72.70535000
0.92590332,-84.91284000
0.92651367,-85.09979000
0.92712402,-82.69929000
0.92773438,-79.37985000
0.92834473,-79.29228000
0.92895508,-71.07959000
0.92956543,-69.32057000
0.93017578,-73.39182000
0.93078613,-75.49700000
0.93139648,-75.26076000
0.93200684,-67.64840000
0.93261719,-72.03352000
0.93322754,-76.88077000
0.93383789,-74.20280000
0.93444824,-84.59899000
0.93505859,-72.67259000
0.93566895,-67.65844000
0.93627930,-69.21867000
0.93688965,-70.80383000
0.93750000,-69.09274000
0.93811035,-72.08925000
0.93872070,-74.45043000
0.93933105,-71.76132000
0.93994141,-72.28603000
0.94055176,-72.72366000
0.94116211,-71.41368000
0.94177246,-68.25259000
0.94238281,-73.51125000
0.94299316,-71.90012000
0.94360352,-74.60660000
0.94421387,-73.91814000
0.94482422,-81.01452000
0.94543457,-76.79158000
0.94604492,-74.93882000
0.94665527,-73.66855000
0.94726563,-90.43555000
0.94787598,-80.85019000
0.94848633,-72.91179000
0.94909668,-76.39716000
0.94970703,-71.31422000
0.95031738,-68.92403000
0.95092773,-72.60767000
0.95153809,-76.91130000
0.95214844,-74.76449000
0.95275879,-69.54964000
0.95336914,-80.40122000
0.95397949,-73.22478000
0.95458984,-80.53094000
0.95520020,-77.43873000
0.95581055,-75.22903000
0.95642090,-87.75221000
0.95703125,-77.01429000
0.95764160,-70.52573000
0.95825195,-70.88837000
0.95886230,-68.03346000
0.95947266,-68.65738000
0.96008301,-76.23129000
0.96069336,-72.91295000
0.96130371,-71.13616000
0.96191406,-73.43069000
0.96252441,-85.51598000
0.96313477,-75.69473000
0.96374512,-75.82977000
0.96435547,-83.83900000
0.96496582,-73.96677000
0.96557617,-70.72876000
0.96618652,-85.18646000
0.96679688,-73.17603000
0.96740723,-77.46165000
0.96801758,-75.79225000
0.96862793,-78.65216000
0.96923828,-93.27297000
0.96984863,-78.86683000
0.97045898,-77.89922000
0.97106934,-78.64381000
0.97167969,-76.83836000
0.97229004,-75.45688000
0.97290039,-81.85599000
0.97351074,-78.61212000
0.97412109,-80.71494000
0.97473145,-74.26054000
0.97534180,-75.09977000
0.97595215,-73.01803000
0.97656250,-76.21478000
0.97717285,-70.92950000
0.97778320,-80.34692000
0.97839355,-78.02506000
0.97900391,-86.46961000
0.97961426,-78.03945000
0.98022461,-74.21288000
0.98083496,-72.90893000
0.98144531,-73.08061000
0.98205566,-75.98637000
0.98266602,-76.91909000
0.98327637,-78.24597000
0.98388672,-81.01990000
0.98449707,-77.34819000
0.98510742,-83.37749000
0.98571777,-76.50666000
0.98632813,-78.19539000
0.98693848,-82.14542000
0.98754883,-86.83150000
0.98815918,-77.03841000
0.98876953,-76.18480000
0.98937988,-72.02209000
0.98999023,-74.32818000
0.99060059,-79.05316000
0.99121094,-80.39246000
0.99182129,-83.71144000
0.99243164,-83.92593000
0.99304199,-76.93660000
0.99365234,-94.57207000
0.99426270,-72.95992000
0.99487305,-72.74636000
0.99548340,-84.45441000
0.99609375,-75.54710000
0.99670410,-72.37163000
0.99731445,-71.36298000
0.99792480,-80.97103000
0.99853516,-74.96949000
0.99914551,-77.39937000
0.99975586,-85.54749000
1.00036621,-82.29557000
1.00097656,-79.70357000
1.00158691,-75.46101000
1.00219727,-70.08284000
1.00280762,-70.53500000
1.00341797,-73.82721000
1.00402832,-74.50963000
1.00463867,-76.32434000
1.00524902,-74.43503000
1.00585938,-71.64339000
1.00646973,-77.33141000
1.00708008,-76.49333000
1.00769043,-81.04290000
1.00830078,-77.53048000
1.00891113,-78.85463000
1.00952148,-79.40324000
1.01013184,-76.64537000
1.01074219,-80.84266000
1.01135254,-81.31055000
1.01196289,-73.28694000
1.01257324,-67.68581000
1.01318359,-73.70251000
1.01379395,-82.28831000
1.01440430,-82.99484000
1.01501465,-86.34568000
1.01562500,-78.58384000
1.01623535,-73.69058000
1.01684570,-81.46777000
1.01745605,-84.75359000
1.01806641,-77.68508000
1.01867676,-81.23883000
1.01928711,-80.18437000
1.01989746,-75.67587000
1.02050781,-85.13401000
1.02111816,-78.80907000
1.02172852,-79.32986000
1.02233887,-86.73583000
1.02294922,-83.03270000
1.02355957,-72.87400000
1.02416992,-70.92460000
1.02478027,-71.47363000
1.02539063,-69.18995000
1.02600098,-71.88481000
1.02661133,-81.75401000
1.02722168,-81.54713000
1.02783203,-79.62521000
1.02844238,-85.15339000
1.02905273,-83.60318000
1.02966309,-76.78835000
1.03027344,-92.43753000
1.03088379,-80.23827000
1.03149414,-74.46027000
1.03210449,-79.47298000
1.03271484,-80.61038000
1.03332520,-76.80479000
1.03393555,-76.82840000
1.03454590,-76.67149000
1.03515625,-80.41724000
1.03576660,-80.31712000
1.03637695,-85.07700000
1.03698730,-75.98468000
1.03759766,-74.23309000
1.03820801,-79.77200000
1.03881836,-79.49599000
1.03942871,-74.66412000
1.04003906,-81.68143000
1.04064941,-87.25658000
1.04125977,-78.77339000
1.04187012,-74.00449000
1.04248047,-72.35188000
1.04309082,-72.83987000
1.04370117,-74.65372000
1.04431152,-90.96788000
1.04492188,-76.40149000
1.04553223,-80.26214000
1.04614258,-75.05820000
1.04675293,-76.08456000
1.04736328,-74.74713000
1.04797363,-78.76216000
1.04858398,-77.21271000
1.04919434,-74.08308000
1.04980469,-71.04814000
1.05041504,-73.79154000
1.05102539,-88.15839000
1.05163574,-95.09828000
1.05224609,-86.47964000
1.05285645,-76.14978000
1.05346680,-85.39893000
1.05407715,-74.86727000
1.05468750,-79.16552000
1.05529785,-90.40309000
1.05590820,-83.06564000
1.05651855,-74.65547000
1.05712891,-73.75058000
1.05773926,-72.99806000
1.05834961,-82.89944000
1.05895996,-79.63273000
1.05957031,-82.04326000
1.06018066,-78.32356000
1.06079102,-77.44589000
1.06140137,-74.75198000
1.06201172,-75.46531000
1.06262207,-82.42818000
1.06323242,-83.41049000
1.06384277,-86.89555000
1.06445313,-88.69605000
1.06506348,-98.88287000
1.06567383,-86.65848000
1.06628418,-76.64629000
1.06689453,-75.56477000
1.06750488,-76.23508000
1.06811523,-81.06728000
1.06872559,-82.13588000
1.06933594,-89.63266000
1.06994629,-86.60178000
1.07055664,-80.83249000
1.07116699,-73.83956000
1.07177734,-77.79973000
1.07238770,-82.66156000
1.07299805,-80.68294000
1.07360840,-76.64462000
1.07421875,-75.82431000
1.07482910,-72.51641000
1.07543945,-78.40607000
1.07604980,-77.16690000
1.07666016,-73.10782000
1.07727051,-73.36759000
1.07788086,-82.78973000
1.07849121,-73.08674000
1.07910156,-77.43245000
1.07971191,-73.24743000
1.08032227,-74.69466000
1.08093262,-85.49040000
1.08154297,-73.58218000
1.08215332,-76.08211000
1.08276367,-75.18006000
1.08337402,-77.12012000
1.08398438,-79.97188000
1.08459473,-70.60195000
1.08520508,-68.30978000
1.08581543,-74.37625000
1.08642578,-87.80407000
1.08703613,-79.64660000
1.08764648,-79.41147000
1.08825684,-82.00492000
1.08886719,-73.31541000
1.08947754,-73.13380000
1.09008789,-84.72251000
1.09069824,-76.91403000
1.09130859,-76.80495000
1.09191895,-77.71348000
1.09252930,-84.22653000
1.09313965,-75.54467000
1.09375000,-74.79697000
1.09436035,-76.49911000
1.09497070,-75.12238000
1.09558105,-76.80370000
1.09619141,-85.66555000
1.09680176,-76.63190000
1.09741211,-78.21624000
1.09802246,-83.20638000
1.09863281,-78.69214000
1.09924316,-74.55042000
1.09985352,-74.89410000
1.10046387,-77.41067000
1.10107422,-79.09795000
1.10168457,-73.42896000
1.10229492,-80.02013000
1.10290527,-75.70972000
1.10351563,-73.76003000
1.10412598,-82.93073000
1.10473633,-78.12926000
1.10534668,-91.54866000
1.10595703,-89.74403000
1.10656738,-80.45618000
1.10717773,-80.34351000
1.10778809,-86.13837000
1.10839844,-75.53172000
1.10900879,-73.98346000
1.10961914,-80.88195000
1.11022949,-75.58080000
1.11083984,-72.06503000
1.11145020,-76.09700000
1.11206055,-82.60922000
1.11267090,-81.10696000
1.11328125,-81.05028000
1.11389160,-77.71479000
1.11450195,-81.01038000
1.11511230,-83.25111000
1.11572266,-88.83574000
1.11633301,-90.66762000
1.11694336,-85.83334000
1.11755371,-84.96987000
1.11816406,-78.65670000
1.11877441,-70.57673000
1.11938477,-72.70997000
1.11999512,-76.40563000
1.12060547,-76.22290000
1.12121582,-73.26157000
1.12182617,-84.75524000
1.12243652,-80.96707000
1.12304688,-79.80381000
1.12365723,-83.73634000
1.12426758,-87.23290000
1.12487793,-79.72226000
1.12548828,-79.14748000
1.12609863,-85.61638000
1.12670898,-83.89696000
1.12731934,-73.31686000
1.12792969,-77.54752000
1.12854004,-78.84985000
1.12915039,-75.68975000
1.12976074,-76.57732000
1.13037109,-77.12180000
1.13098145,-76.77517000
1.13159180,-83.47617000
1.13220215,-77.35149000
1.13281250,-81.89347000
1.13342285,-91.74134000
1.13403320,-87.17677000
1.13464355,-79.93636000
1.13525391,-77.57253000
1.13586426,-84.31843000
1.13647461,-76.53688000
1.13708496,-78.45948000
1.13769531,-80.66235000
1.13830566,-80.39531000
1.13891602,-93.90812000
1.13952637,-77.97778000
1.14013672,-78.50501000
1.14074707,-81.49575000
1.14135742,-80.75005000
1.14196777,-77.85539000
1.14257813,-75.60315000
1.14318848,-86.12833000
