Frequency,Channel A
7.82836914,-102.18260000
7.82897949,-101.49610000
7.82958984,-116.10880000
7.83020020,-105.67540000
7.83081055,-104.94960000
7.83142090,-102.95270000
7.83203125,-100.04910000
7.83264160,-101.66040000
7.83325195,-107.64780000
7.83386230,-99.18314000
7.83447266,-98.36425000
7.83508301,-104.23560000
7.83569336,-102.54660000
7.83630371,-107.20160000
7.83691406,-107.55220000
7.83752441,-101.89870000
7.83813477,-107.55830000
7.83874512,-102.20900000
7.83935547,-100.13690000
7.83996582,-102.39530000
7.84057617,-102.90180000
7.84118652,-104.16420000
7.84179688,-107.27420000
7.84240723,-117.43110000
7.84301758,-112.47140000
7.84362793,-114.86480000
7.84423828,-103.25320000
7.84484863,-103.11490000
7.84545898,-104.05870000
7.84606934,-102.65050000
7.84667969,-107.19210000
7.84729004,-107.04700000
7.84790039,-106.38150000
7.84851074,-105.61200000
7.84912109,-99.65275000
7.84973145,-101.55100000
7.85034180,-112.12840000
7.85095215,-118.91560000
7.85156250,-107.32250000
7.85217285,-102.99320000
7.85278320,-99.73664000
7.85339355,-102.36130000
7.85400391,-108.08400000
7.85461426,-108.55460000
7.85522461,-111.26840000
7.85583496,-101.34880000
7.85644531,-102.39180000
7.85705566,-120.86720000
7.85766602,-105.77920000
7.85827637,-114.98960000
7.85888672,-110.85680000
7.85949707,-105.20310000
7.86010742,-101.61930000
7.86071777,-105.47920000
7.86132813,-110.84150000
7.86193848,-106.73240000
7.86254883,-113.16450000
7.86315918,-103.21150000
7.86376953,-105.09530000
7.86437988,-106.60930000
7.86499023,-106.79430000
7.86560059,-106.49150000
7.86621094,-102.34100000
7.86682129,-105.40580000
7.86743164,-118.26280000
7.86804199,-104.81810000
7.86865234,-102.07200000
7.86926270,-101.82640000
7.86987305,-106.57110000
7.87048340,-124.99120000
7.87109375,-106.37150000
7.87170410,-103.31770000
7.87231445,-106.56400000
7.87292480,-105.18040000
7.87353516,-99.58714000
7.87414551,-100.02060000
7.87475586,-106.28840000
7.87536621,-103.04410000
7.87597656,-105.30590000
7.87658691,-105.31890000
7.87719727,-101.26740000
7.87780762,-100.20380000
7.87841797,-110.05120000
7.87902832,-115.36960000
7.87963867,-111.39950000
7.88024902,-110.12520000
7.88085938,-118.51470000
7.88146973,-107.55130000
7.88208008,-110.45460000
7.88269043,-104.72220000
7.88330078,-102.82010000
7.88391113,-104.94100000
7.88452148,-105.53470000
7.88513184,-109.30060000
7.88574219,-108.58190000
7.88635254,-111.03510000
7.88696289,-111.85000000
7.88757324,-108.34630000
7.88818359,-112.88770000
7.88879395,-111.90240000
7.88940430,-107.71430000
7.89001465,-100.56860000
7.89062500,-103.89830000
7.89123535,-107.51680000
7.89184570,-104.32120000
7.89245605,-100.27770000
7.89306641,-102.42580000
7.89367676,-110.05690000
7.89428711,-102.75340000
7.89489746,-100.19710000
7.89550781,-112.79280000
7.89611816,-102.49110000
7.89672852,-102.29890000
7.89733887,-104.42900000
7.89794922,-117.35870000
7.89855957,-104.45710000
7.89916992,-100.38910000
7.89978027,-103.47300000
7.90039063,-102.03730000
7.90100098,-103.55070000
7.90161133,-104.68560000
7.90222168,-108.12520000
7.90283203,-102.52460000
7.90344238,-104.79580000
7.90405273,-107.69320000
7.90466309,-104.97330000
7.90527344,-104.92250000
7.90588379,-106.04020000
7.90649414,-105.67340000
7.90710449,-104.53110000
7.90771484,-107.64470000
7.90832520,-112.87050000
7.90893555,-98.99868000
7.90954590,-99.32929000
7.91015625,-101.43290000
7.91076660,-102.79560000
7.91137695,-104.84610000
7.91198730,-102.02320000
7.91259766,-106.85080000
7.91320801,-108.14110000
7.91381836,-112.32100000
7.91442871,-105.49050000
7.91503906,-100.71920000
7.91564941,-103.80280000
7.91625977,-106.00320000
7.91687012,-108.28780000
7.91748047,-111.34380000
7.91809082,-106.03860000
7.91870117,-111.53190000
7.91931152,-110.56110000
7.91992188,-116.43150000
7.92053223,-101.79440000
7.92114258,-98.70055000
7.92175293,-112.97770000
7.92236328,-107.82450000
7.92297363,-109.97740000
7.92358398,-105.29220000
7.92419434,-111.44400000
7.92480469,-110.24350000
7.92541504,-111.71240000
7.92602539,-107.07710000
7.92663574,-101.75190000
7.92724609,-100.37400000
7.92785645,-105.01340000
7.92846680,-106.41940000
7.92907715,-103.89240000
7.92968750,-108.10030000
7.93029785,-105.84500000
7.93090820,-104.94830000
7.93151855,-103.15380000
7.93212891,-101.21060000
7.93273926,-101.75430000
7.93334961,-110.27900000
7.93395996,-105.01190000
7.93457031,-98.63127000
7.93518066,-105.84920000
7.93579102,-102.71390000
7.93640137,-102.56610000
7.93701172,-107.27500000
7.93762207,-102.24900000
7.93823242,-99.24779000
7.93884277,-102.21010000
7.93945313,-141.29420000
7.94006348,-109.00870000
7.94067383,-114.16870000
7.94128418,-100.76240000
7.94189453,-103.53830000
7.94250488,-113.35690000
7.94311523,-105.15850000
7.94372559,-106.90390000
7.94433594,-109.69960000
7.94494629,-104.03710000
7.94555664,-104.76530000
7.94616699,-115.08750000
7.94677734,-107.20980000
7.94738770,-114.93040000
7.94799805,-119.65350000
7.94860840,-128.94220000
7.94921875,-105.04270000
7.94982910,-102.35590000
7.95043945,-105.69390000
7.95104980,-101.57970000
7.95166016,-103.74690000
7.95227051,-111.00880000
7.95288086,-102.72770000
7.95349121,-103.35810000
7.95410156,-106.69940000
7.95471191,-108.48310000
7.95532227,-101.70160000
7.95593262,-99.12230000
7.95654297,-100.71350000
7.95715332,-100.17550000
7.95776367,-99.57237000
7.95837402,-110.56650000
7.95898438,-107.09400000
7.95959473,-107.84630000
7.96020508,-112.76420000
7.96081543,-113.01290000
7.96142578,-100.92030000
7.96203613,-100.26560000
7.96264648,-107.92550000
7.96325684,-110.04640000
7.96386719,-118.37720000
7.96447754,-103.89270000
7.96508789,-102.39880000
7.96569824,-99.02055000
7.96630859,-100.43650000
7.96691895,-101.42330000
7.96752930,-102.68170000
7.96813965,-112.72520000
7.96875000,-116.12500000
7.96936035,-108.20650000
7.96997070,-101.31740000
7.97058105,-97.98005000
7.97119141,-99.72147000
7.97180176,-112.06520000
7.97241211,-121.09500000
7.97302246,-107.92760000
7.97363281,-97.76535000
7.97424316,-97.60707000
7.97485352,-98.38329000
7.97546387,-95.58532000
7.97607422,-98.20687000
7.97668457,-108.37560000
7.97729492,-108.63500000
7.97790527,-106.05840000
7.97851563,-109.35590000
7.97912598,-102.96040000
7.97973633,-98.25577000
7.98034668,-102.09190000
7.98095703,-104.97770000
7.98156738,-101.37760000
7.98217773,-105.39890000
7.98278809,-108.07950000
7.98339844,-102.86260000
7.98400879,-105.59730000
7.98461914,-112.94560000
7.98522949,-111.68830000
7.98583984,-106.21070000
7.98645020,-108.24970000
7.98706055,-107.51600000
7.98767090,-105.73600000
7.98828125,-106.87190000
7.98889160,-110.77380000
7.98950195,-111.28030000
7.99011230,-101.75150000
7.99072266,-101.76860000
7.99133301,-110.59330000
7.99194336,-99.60720000
7.99255371,-97.59861000
7.99316406,-103.68500000
7.99377441,-112.52610000
7.99438477,-104.50080000
7.99499512,-107.61350000
7.99560547,-120.04960000
7.99621582,-103.47950000
7.99682617,-102.57630000
7.99743652,-103.65450000
7.99804688,-99.23222000
7.99865723,-101.69220000
7.99926758,-106.46450000
7.99987793,-108.33200000
8.00048828,-104.39910000
8.00109863,-103.34280000
8.00170898,-105.93580000
8.00231934,-101.12160000
8.00292969,-99.43500000
8.00354004,-107.01640000
8.00415039,-101.69700000
8.00476074,-104.21240000
8.00537109,-120.39730000
8.00598145,-112.28870000
8.00659180,-115.40180000
8.00720215,-112.70400000
8.00781250,-103.96410000
8.00842285,-106.43860000
8.00903320,-108.85080000
8.00964355,-120.18330000
8.01025391,-101.49190000
8.01086426,-99.56505000
8.01147461,-106.71050000
8.01208496,-107.47090000
8.01269531,-114.46240000
8.01330566,-106.47660000
8.01391602,-124.56960000
8.01452637,-100.00450000
8.01513672,-99.38302000
8.01574707,-108.23670000
8.01635742,-108.19580000
8.01696777,-111.15190000
8.01757813,-109.76190000
8.01818848,-108.56720000
8.01879883,-109.58780000
8.01940918,-113.87450000
8.02001953,-107.39010000
8.02062988,-102.17290000
8.02124023,-105.52210000
8.02185059,-109.08310000
8.02246094,-108.29790000
8.02307129,-106.69430000
8.02368164,-108.67890000
8.02429199,-121.07570000
8.02490234,-109.93300000
8.02551270,-104.00990000
8.02612305,-109.74610000
8.02673340,-104.74090000
8.02734375,-101.62230000
8.02795410,-100.64110000
8.02856445,-111.96440000
8.02917480,-111.07090000
8.02978516,-104.69290000
8.03039551,-104.43260000
8.03100586,-102.39110000
8.03161621,-107.82890000
8.03222656,-101.48380000
8.03283691,-99.07081000
8.03344727,-106.51990000
8.03405762,-109.73460000
8.03466797,-115.93650000
8.03527832,-110.45750000
8.03588867,-106.51210000
8.03649902,-106.28970000
8.03710938,-116.83240000
8.03771973,-114.63090000
8.03833008,-108.89840000
8.03894043,-104.49290000
8.03955078,-106.56960000
8.04016113,-129.26830000
8.04077148,-108.23060000
8.04138184,-104.65050000
8.04199219,-106.92490000
8.04260254,-107.74710000
8.04321289,-107.85540000
8.04382324,-107.40790000
8.04443359,-109.55090000
8.04504395,-102.17650000
8.04565430,-106.04570000
8.04626465,-103.53950000
8.04687500,-105.21730000
8.04748535,-101.69160000
8.04809570,-102.60560000
8.04870605,-100.91580000
8.04931641,-112.55630000
8.04992676,-109.62110000
8.05053711,-107.59780000
8.05114746,-101.15550000
8.05175781,-103.57620000
8.05236816,-112.82130000
8.05297852,-103.67710000
8.05358887,-105.90280000
8.05419922,-110.69450000
8.05480957,-103.28830000
8.05541992,-112.09440000
8.05603027,-104.51270000
8.05664063,-107.71040000
8.05725098,-107.16500000
8.05786133,-107.30730000
8.05847168,-106.93210000
8.05908203,-104.79260000
8.05969238,-117.14000000
8.06030273,-105.67300000
8.06091309,-101.17740000
8.06152344,-104.40030000
8.06213379,-107.28020000
8.06274414,-100.69330000
8.06335449,-100.93750000
8.06396484,-100.34600000
8.06457520,-106.66180000
8.06518555,-96.81717000
8.06579590,-99.50652000
8.06640625,-109.67800000
8.06701660,-108.19310000
8.06762695,-113.76570000
8.06823730,-120.49520000
8.06884766,-111.14260000
8.06945801,-107.71000000
8.07006836,-104.80940000
8.07067871,-109.82600000
8.07128906,-106.57630000
8.07189941,-105.13820000
8.07250977,-101.88140000
8.07312012,-105.15610000
8.07373047,-98.30756000
8.07434082,-95.88818000
8.07495117,-105.01810000
8.07556152,-105.08470000
8.07617188,-101.76420000
8.07678223,-109.03030000
8.07739258,-103.59180000
8.07800293,-100.51460000
8.07861328,-107.02660000
8.07922363,-106.61570000
8.07983398,-107.13840000
8.08044434,-102.85920000
8.08105469,-103.15610000
8.08166504,-99.12110000
8.08227539,-98.21338000
8.08288574,-97.49562000
8.08349609,-107.46220000
8.08410645,-100.85400000
8.08471680,-101.41220000
8.08532715,-102.70820000
8.08593750,-109.58060000
8.08654785,-103.62480000
8.08715820,-99.45655000
8.08776855,-106.79120000
8.08837891,-109.37850000
8.08898926,-103.47080000
8.08959961,-110.98180000
8.09020996,-108.22380000
8.09082031,-101.83770000
8.09143066,-98.93970000
8.09204102,-107.56030000
8.09265137,-106.66490000
8.09326172,-115.71020000
8.09387207,-109.70250000
8.09448242,-113.59630000
8.09509277,-109.07210000
8.09570313,-107.46720000
8.09631348,-106.36770000
8.09692383,-102.15770000
8.09753418,-100.32140000
8.09814453,-116.72090000
8.09875488,-105.85300000
8.09936523,-112.34460000
8.09997559,-104.37080000
8.10058594,-108.28810000
8.10119629,-111.21300000
8.10180664,-107.15470000
8.10241699,-103.35820000
8.10302734,-98.77666000
8.10363770,-97.85175000
8.10424805,-102.00460000
8.10485840,-114.16380000
8.10546875,-105.73230000
8.10607910,-115.64210000
8.10668945,-104.77850000
8.10729980,-100.33390000
8.10791016,-103.66550000
8.10852051,-106.05780000
8.10913086,-106.58880000
8.10974121,-105.42050000
8.11035156,-102.07000000
8.11096191,-103.23330000
8.11157227,-103.99520000
8.11218262,-104.27020000
8.11279297,-106.21220000
8.11340332,-100.77820000
8.11401367,-112.94120000
8.11462402,-108.81210000
8.11523438,-107.06480000
8.11584473,-107.74810000
8.11645508,-110.52830000
8.11706543,-107.61890000
8.11767578,-105.14960000
8.11828613,-103.71780000
8.11889648,-102.12660000
8.11950684,-111.85550000
8.12011719,-101.00970000
8.12072754,-102.14380000
8.12133789,-102.59440000
8.12194824,-102.24670000
8.12255859,-101.99750000
8.12316895,-104.71710000
8.12377930,-103.94300000
8.12438965,-103.74640000
8.12500000,-109.30130000
8.12561035,-109.96790000
8.12622070,-122.86240000
8.12683105,-107.49860000
8.12744141,-106.58030000
8.12805176,-100.05310000
8.12866211,-107.34230000
8.12927246,-101.37030000
8.12988281,-103.79480000
8.13049316,-112.98190000
8.13110352,-111.78590000
8.13171387,-104.82820000
8.13232422,-104.37820000
8.13293457,-112.56150000
8.13354492,-109.48070000
8.13415527,-111.89870000
8.13476563,-104.66180000
8.13537598,-111.15690000
8.13598633,-106.94340000
8.13659668,-102.59580000
8.13720703,-102.39260000
8.13781738,-101.64990000
8.13842773,-101.18810000
8.13903809,-103.24580000
8.13964844,-108.50380000
8.14025879,-113.51560000
8.14086914,-101.16400000
8.14147949,-106.83580000
8.14208984,-104.34600000
8.14270020,-106.73840000
8.14331055,-104.28550000
8.14392090,-99.51712000
8.14453125,-97.06392000
8.14514160,-116.96270000
8.14575195,-97.72569000
8.14636230,-103.09500000
8.14697266,-109.21050000
8.14758301,-104.57050000
8.14819336,-102.12090000
8.14880371,-100.55220000
8.14941406,-100.10430000
8.15002441,-100.61420000
8.15063477,-103.60030000
8.15124512,-103.22060000
8.15185547,-100.81480000
8.15246582,-114.56320000
8.15307617,-107.94780000
8.15368652,-109.53230000
8.15429688,-111.84510000
8.15490723,-100.70820000
8.15551758,-96.82766000
8.15612793,-100.62500000
8.15673828,-111.15240000
8.15734863,-104.45280000
8.15795898,-109.87330000
8.15856934,-110.49810000
8.15917969,-101.28930000
8.15979004,-100.40170000
8.16040039,-104.28610000
8.16101074,-116.20040000
8.16162109,-112.22810000
8.16223145,-114.27960000
8.16284180,-118.78510000
8.16345215,-112.54650000
8.16406250,-114.66280000
8.16467285,-111.24090000
8.16528320,-100.86680000
8.16589355,-105.98000000
8.16650391,-114.17130000
8.16711426,-102.63810000
8.16772461,-100.54360000
8.16833496,-106.07880000
8.16894531,-104.44970000
8.16955566,-105.26030000
8.17016602,-109.30200000
8.17077637,-107.81270000
8.17138672,-110.12680000
8.17199707,-108.67020000
8.17260742,-113.89670000
8.17321777,-104.98280000
8.17382813,-101.64410000
8.17443848,-105.04650000
8.17504883,-110.24190000
8.17565918,-102.48680000
8.17626953,-103.34390000
8.17687988,-101.10210000
8.17749023,-100.17990000
8.17810059,-103.25910000
8.17871094,-113.74410000
8.17932129,-114.75680000
8.17993164,-103.77980000
8.18054199,-111.47330000
8.18115234,-99.38258000
8.18176270,-102.30250000
8.18237305,-115.58250000
8.18298340,-107.78840000
8.18359375,-113.18950000
8.18420410,-117.83600000
8.18481445,-106.22300000
8.18542480,-100.09180000
8.18603516,-99.69374000
8.18664551,-104.05260000
8.18725586,-112.38250000
8.18786621,-106.41300000
8.18847656,-99.47052000
8.18908691,-99.70949000
8.18969727,-106.21820000
8.19030762,-98.90899000
8.19091797,-101.29900000
8.19152832,-110.27590000
8.19213867,-101.38720000
8.19274902,-100.43550000
8.19335938,-103.25900000
8.19396973,-103.83240000
8.19458008,-100.27630000
8.19519043,-106.12900000
8.19580078,-105.04010000
8.19641113,-102.39880000
8.19702148,-104.53720000
8.19763184,-104.14210000
8.19824219,-101.84940000
8.19885254,-108.91320000
8.19946289,-111.85900000
8.20007324,-111.39210000
8.20068359,-113.95250000
8.20129395,-113.66550000
8.20190430,-112.54600000
8.20251465,-113.90330000
8.20312500,-103.35900000
8.20373535,-109.72710000
8.20434570,-105.95630000
8.20495605,-110.41290000
8.20556641,-105.70880000
8.20617676,-102.60490000
8.20678711,-105.41970000
8.20739746,-108.11780000
8.20800781,-115.79640000
8.20861816,-116.44570000
8.20922852,-104.83730000
8.20983887,-109.52620000
8.21044922,-103.34650000
8.21105957,-102.77190000
8.21166992,-111.02830000
8.21228027,-107.52990000
8.21289063,-103.08290000
8.21350098,-100.01770000
8.21411133,-106.17320000
8.21472168,-116.93010000
8.21533203,-105.15370000
8.21594238,-102.93120000
8.21655273,-102.49660000
8.21716309,-103.51410000
8.21777344,-107.70650000
8.21838379,-101.70200000
8.21899414,-101.79550000
8.21960449,-109.44230000
8.22021484,-109.64540000
8.22082520,-110.75110000
8.22143555,-106.10140000
8.22204590,-105.37960000
8.22265625,-106.45610000
8.22326660,-105.82630000
8.22387695,-117.90760000
8.22448730,-106.11750000
8.22509766,-102.92310000
8.22570801,-102.45880000
8.22631836,-101.23930000
8.22692871,-108.04000000
8.22753906,-106.96290000
8.22814941,-111.01980000
8.22875977,-107.66420000
8.22937012,-104.70140000
8.22998047,-102.01050000
8.23059082,-104.51810000
8.23120117,-102.93930000
8.23181152,-104.36050000
8.23242188,-106.84040000
8.23303223,-106.18900000
8.23364258,-100.14100000
8.23425293,-100.89890000
8.23486328,-110.52840000
8.23547363,-103.27930000
8.23608398,-103.61210000
8.23669434,-106.45640000
8.23730469,-105.27810000
8.23791504,-102.79510000
8.23852539,-104.23160000
8.23913574,-113.61810000
8.23974609,-102.53870000
8.24035645,-105.96040000
8.24096680,-101.90840000
8.24157715,-112.57730000
8.24218750,-101.78880000
8.24279785,-106.03670000
8.24340820,-103.74530000
8.24401855,-119.61400000
8.24462891,-102.20660000
8.24523926,-108.20710000
8.24584961,-111.89580000
8.24645996,-107.16650000
8.24707031,-107.76330000
8.24768066,-110.42560000
8.24829102,-107.66660000
8.24890137,-103.45670000
8.24951172,-102.57680000
8.25012207,-108.86780000
8.25073242,-103.35330000
8.25134277,-99.65755000
8.25195313,-99.65685000
8.25256348,-115.79930000
8.25317383,-107.60360000
8.25378418,-106.09260000
8.25439453,-111.23420000
8.25500488,-108.83820000
8.25561523,-105.88560000
8.25622559,-109.08790000
8.25683594,-101.10340000
8.25744629,-102.29380000
8.25805664,-102.12940000
8.25866699,-98.85383000
8.25927734,-97.69599000
8.25988770,-102.45530000
8.26049805,-105.37510000
8.26110840,-96.64088000
8.26171875,-97.12029000
8.26232910,-97.13645000
8.26293945,-102.59180000
8.26354980,-106.19360000
8.26416016,-103.63700000
8.26477051,-107.28310000
8.26538086,-106.06660000
8.26599121,-106.01350000
8.26660156,-105.63910000
8.26721191,-104.54280000
8.26782227,-105.62890000
8.26843262,-117.53390000
8.26904297,-103.00760000
8.26965332,-97.01335000
8.27026367,-98.48190000
8.27087402,-111.30990000
8.27148438,-109.42960000
8.27209473,-115.10230000
8.27270508,-114.37060000
8.27331543,-103.66910000
8.27392578,-98.91341000
8.27453613,-99.96606000
8.27514648,-105.51280000
8.27575684,-101.95320000
8.27636719,-101.25110000
8.27697754,-103.62050000
8.27758789,-112.97120000
8.27819824,-101.77290000
8.27880859,-108.15040000
8.27941895,-104.90300000
8.28002930,-115.80700000
8.28063965,-103.25370000
8.28125000,-109.25660000
8.28186035,-103.78790000
8.28247070,-107.22600000
8.28308105,-116.86540000
8.28369141,-113.74140000
8.28430176,-104.76060000
8.28491211,-106.51830000
8.28552246,-112.21920000
8.28613281,-108.55800000
8.28674316,-106.54730000
8.28735352,-104.95170000
8.28796387,-100.74270000
8.28857422,-97.27203000
8.28918457,-104.73080000
8.28979492,-116.31970000
8.29040527,-123.63600000
8.29101563,-121.04880000
8.29162598,-104.73300000
8.29223633,-115.00980000
8.29284668,-119.85330000
8.29345703,-105.03330000
8.29406738,-114.25250000
8.29467773,-115.19480000
8.29528809,-107.24090000
8.29589844,-115.36770000
8.29650879,-101.85100000
8.29711914,-99.39403000
8.29772949,-99.32648000
8.29833984,-108.61840000
8.29895020,-108.16310000
8.29956055,-100.00890000
8.30017090,-101.05930000
8.30078125,-105.43410000
8.30139160,-105.64460000
8.30200195,-98.07453000
8.30261230,-99.75031000
8.30322266,-112.08870000
8.30383301,-106.84970000
8.30444336,-102.41840000
8.30505371,-101.96770000
8.30566406,-100.61840000
8.30627441,-101.96880000
8.30688477,-103.08200000
8.30749512,-104.26730000
8.30810547,-110.23730000
8.30871582,-104.93940000
8.30932617,-108.93520000
8.30993652,-108.21800000
8.31054688,-100.26290000
8.31115723,-97.54638000
8.31176758,-102.79290000
8.31237793,-106.52850000
8.31298828,-111.11290000
8.31359863,-106.68540000
8.31420898,-113.17520000
8.31481934,-117.63830000
8.31542969,-112.92250000
8.31604004,-111.89640000
8.31665039,-110.54760000
8.31726074,-105.78200000
8.31787109,-115.37760000
8.31848145,-103.90980000
8.31909180,-101.32370000
8.31970215,-100.43160000
8.32031250,-103.90680000
8.32092285,-106.54740000
8.32153320,-109.86130000
8.32214355,-113.40190000
8.32275391,-109.38460000
8.32336426,-100.79730000
8.32397461,-101.38220000
8.32458496,-105.80220000
8.32519531,-116.77490000
8.32580566,-102.99860000
8.32641602,-104.73930000
8.32702637,-100.59830000
8.32763672,-122.78310000
8.32824707,-105.70930000
8.32885742,-102.23280000
8.32946777,-99.11091000
8.33007813,-102.19530000
8.33068848,-102.43380000
8.33129883,-108.73540000
8.33190918,-109.79980000
8.33251953,-110.64910000
8.33312988,-103.56110000
8.33374023,-100.05190000
8.33435059,-103.18950000
8.33496094,-107.51130000
8.33557129,-103.26480000
8.33618164,-98.41568000
8.33679199,-103.47010000
8.33740234,-101.64320000
8.33801270,-99.54852000
8.33862305,-103.54420000
8.33923340,-108.92480000
8.33984375,-103.93700000
8.34045410,-102.76760000
8.34106445,-104.99960000
8.34167480,-109.78890000
8.34228516,-108.14480000
8.34289551,-104.66910000
8.34350586,-99.34198000
8.34411621,-101.57740000
8.34472656,-111.00530000
8.34533691,-106.90750000
8.34594727,-115.33000000
8.34655762,-109.18200000
8.34716797,-101.87540000
8.34777832,-108.43730000
8.34838867,-111.14740000
8.34899902,-112.98960000
8.34960938,-107.52280000
8.35021973,-103.88940000
8.35083008,-107.25310000
8.35144043,-110.24470000
8.35205078,-110.10370000
8.35266113,-121.38410000
8.35327148,-109.59390000
8.35388184,-121.42520000
8.35449219,-103.45850000
8.35510254,-111.11270000
8.35571289,-102.94870000
8.35632324,-117.00510000
8.35693359,-105.51110000
8.35754395,-113.29590000
8.35815430,-114.81750000
8.35876465,-108.80650000
8.35937500,-114.94440000
8.35998535,-105.02250000
8.36059570,-114.99530000
8.36120605,-103.42440000
8.36181641,-99.83493000
8.36242676,-100.20930000
8.36303711,-99.87774000
8.36364746,-100.19340000
8.36425781,-102.87610000
8.36486816,-110.68960000
8.36547852,-102.08850000
8.36608887,-103.51630000
8.36669922,-103.81670000
8.36730957,-101.02130000
8.36791992,-111.59630000
8.36853027,-104.36960000
8.36914063,-106.44850000
8.36975098,-107.05340000
8.37036133,-118.74080000
8.37097168,-113.84060000
8.37158203,-117.63860000
8.37219238,-101.39360000
8.37280273,-105.35990000
8.37341309,-106.04710000
8.37402344,-100.33620000
8.37463379,-102.79750000
8.37524414,-117.53980000
8.37585449,-106.70380000
8.37646484,-109.03900000
8.37707520,-101.37110000
8.37768555,-102.34000000
8.37829590,-104.20890000
8.37890625,-114.78310000
8.37951660,-104.89190000
8.38012695,-110.64760000
8.38073730,-102.72160000
8.38134766,-106.31670000
8.38195801,-110.18810000
8.38256836,-113.63860000
8.38317871,-109.91280000
8.38378906,-114.30940000
8.38439941,-105.74240000
8.38500977,-101.84660000
8.38562012,-103.98900000
8.38623047,-103.90440000
8.38684082,-108.85320000
8.38745117,-111.77180000
8.38806152,-102.17010000
8.38867188,-107.06020000
8.38928223,-120.47200000
8.38989258,-111.38860000
8.39050293,-110.13180000
8.39111328,-108.34910000
8.39172363,-103.69820000
8.39233398,-100.63710000
8.39294434,-105.02060000
8.39355469,-117.11760000
8.39416504,-101.97190000
8.39477539,-98.78545000
8.39538574,-95.32861000
8.39599609,-98.44837000
8.39660645,-106.40250000
8.39721680,-102.32610000
8.39782715,-105.21530000
8.39843750,-113.09150000
8.39904785,-103.52210000
8.39965820,-103.97890000
8.40026855,-109.21790000
8.40087891,-103.46640000
8.40148926,-104.00570000
8.40209961,-99.53036000
8.40270996,-98.27435000
8.40332031,-103.08890000
8.40393066,-102.72080000
8.40454102,-110.92690000
8.40515137,-115.86870000
8.40576172,-102.49480000
8.40637207,-105.43000000
8.40698242,-103.65150000
8.40759277,-99.83986000
8.40820313,-102.15520000
8.40881348,-106.15230000
8.40942383,-112.12590000
8.41003418,-102.15630000
8.41064453,-104.31680000
8.41125488,-104.88940000
8.41186523,-106.36940000
8.41247559,-101.28520000
8.41308594,-106.98100000
8.41369629,-106.69770000
8.41430664,-108.08190000
8.41491699,-106.84660000
8.41552734,-118.22310000
8.41613770,-104.39850000
8.41674805,-105.33200000
8.41735840,-106.86190000
8.41796875,-112.92510000
8.41857910,-112.83910000
8.41918945,-111.79380000
8.41979980,-101.60440000
8.42041016,-101.57890000
8.42102051,-113.65300000
8.42163086,-106.05250000
8.42224121,-121.75550000
8.42285156,-112.03220000
8.42346191,-115.58390000
8.42407227,-105.11510000
8.42468262,-109.08420000
8.42529297,-111.88860000
8.42590332,-102.32080000
8.42651367,-98.15634000
8.42712402,-101.36670000
8.42773438,-102.31290000
8.42834473,-101.08800000
8.42895508,-103.93550000
8.42956543,-102.09050000
8.43017578,-103.56310000
8.43078613,-103.26750000
8.43139648,-110.08980000
8.43200684,-108.63280000
8.43261719,-106.87470000
8.43322754,-106.88610000
8.43383789,-109.04580000
8.43444824,-106.96840000
8.43505859,-108.64150000
8.43566895,-114.03170000
8.43627930,-107.98730000
8.43688965,-106.28930000
8.43750000,-109.43580000
8.43811035,-102.78110000
8.43872070,-100.09490000
8.43933105,-99.96324000
8.43994141,-105.98630000
8.44055176,-110.33500000
8.44116211,-121.25570000
8.44177246,-105.59600000
8.44238281,-122.21070000
8.44299316,-106.14520000
8.44360352,-101.39170000
8.44421387,-103.34360000
8.44482422,-113.79010000
8.44543457,-105.81060000
8.44604492,-102.19910000
8.44665527,-104.00250000
8.44726563,-100.69470000
8.44787598,-98.63109000
8.44848633,-101.07910000
8.44909668,-100.03730000
8.44970703,-99.35030000
8.45031738,-101.96920000
8.45092773,-102.21040000
8.45153809,-104.10050000
8.45214844,-102.93540000
8.45275879,-107.72340000
8.45336914,-102.74440000
8.45397949,-103.75640000
8.45458984,-110.25230000
8.45520020,-110.93010000
8.45581055,-100.84880000
8.45642090,-104.02500000
8.45703125,-102.16150000
8.45764160,-98.72845000
8.45825195,-101.69770000
8.45886230,-95.98787000
8.45947266,-98.77338000
8.46008301,-106.31050000
8.46069336,-106.84250000
8.46130371,-118.68710000
8.46191406,-108.05290000
8.46252441,-116.98830000
8.46313477,-103.12020000
8.46374512,-102.70790000
8.46435547,-99.96246000
8.46496582,-104.31110000
8.46557617,-103.14950000
8.46618652,-124.54290000
8.46679688,-103.36450000
8.46740723,-99.44436000
8.46801758,-103.37700000
8.46862793,-105.69100000
8.46923828,-107.22240000
8.46984863,-106.47940000
8.47045898,-101.76630000
8.47106934,-115.11970000
8.47167969,-102.23690000
8.47229004,-114.50840000
8.47290039,-106.16850000
8.47351074,-101.81080000
8.47412109,-100.31090000
8.47473145,-98.39066000
8.47534180,-103.06560000
8.47595215,-110.22500000
8.47656250,-113.59400000
8.47717285,-101.05100000
8.47778320,-102.72000000
8.47839355,-105.47560000
8.47900391,-103.45540000
8.47961426,-103.18050000
8.48022461,-111.74120000
8.48083496,-106.87340000
8.48144531,-102.07130000
8.48205566,-102.31430000
8.48266602,-101.22540000
8.48327637,-103.50890000
8.48388672,-110.61150000
8.48449707,-102.94600000
