Frequency,Channel A
0.65551758,-76.85782000
0.65612793,-72.43891000
0.65673828,-86.31440000
0.65734863,-79.56234000
0.65795898,-69.38667000
0.65856934,-68.52090000
0.65917969,-65.06364000
0.65979004,-67.03779000
0.66040039,-73.55383000
0.66101074,-86.32725000
0.66162109,-70.00385000
0.66223145,-75.32027000
0.66284180,-71.61651000
0.66345215,-71.75910000
0.66406250,-66.79842000
0.66467285,-73.53355000
0.66528320,-80.69579000
0.66589355,-69.78648000
0.66650391,-71.66183000
0.66711426,-68.02121000
0.66772461,-62.22088000
0.66833496,-72.73920000
0.66894531,-65.97781000
0.66955566,-68.32596000
0.67016602,-70.58936000
0.67077637,-66.09859000
0.67138672,-66.03632000
0.67199707,-66.16005000
0.67260742,-68.99142000
0.67321777,-69.00898000
0.67382813,-69.73761000
0.67443848,-80.61823000
0.67504883,-85.24281000
0.67565918,-79.50964000
0.67626953,-71.92565000
0.67687988,-73.46856000
0.67749023,-71.01392000
0.67810059,-69.78167000
0.67871094,-73.47987000
0.67932129,-67.54028000
0.67993164,-74.36674000
0.68054199,-73.55750000
0.68115234,-67.28201000
0.68176270,-62.99442000
0.68237305,-68.92851000
0.68298340,-69.75771000
0.68359375,-73.66995000
0.68420410,-78.23968000
0.68481445,-82.22261000
0.68542480,-75.71605000
0.68603516,-73.36331000
0.68664551,-70.12151000
0.68725586,-68.45131000
0.68786621,-68.68834000
0.68847656,-73.49715000
0.68908691,-83.56302000
0.68969727,-70.61234000
0.69030762,-66.07144000
0.69091797,-65.80059000
0.69152832,-70.09338000
0.69213867,-66.38000000
0.69274902,-66.94011000
0.69335938,-79.16697000
0.69396973,-75.73462000
0.69458008,-70.46584000
0.69519043,-68.64964000
0.69580078,-66.31662000
0.69641113,-66.77176000
0.69702148,-69.99294000
0.69763184,-73.85031000
0.69824219,-69.89545000
0.69885254,-68.70496000
0.69946289,-67.90260000
0.70007324,-67.59417000
0.70068359,-64.21477000
0.70129395,-69.68684000
0.70190430,-82.49983000
0.70251465,-74.49059000
0.70312500,-82.63737000
0.70373535,-71.69835000
0.70434570,-81.06643000
0.70495605,-68.27534000
0.70556641,-74.56590000
0.70617676,-69.39761000
0.70678711,-80.69038000
0.70739746,-77.36754000
0.70800781,-73.03339000
0.70861816,-80.22751000
0.70922852,-73.03999000
0.70983887,-75.27965000
0.71044922,-66.53745000
0.71105957,-77.33311000
0.71166992,-68.47179000
0.71228027,-66.61520000
0.71289063,-74.36422000
0.71350098,-72.77534000
0.71411133,-69.35645000
0.71472168,-66.03716000
0.71533203,-70.81187000
0.71594238,-73.90891000
0.71655273,-72.19583000
0.71716309,-66.82838000
0.71777344,-66.82505000
0.71838379,-65.77003000
0.71899414,-75.85841000
0.71960449,-75.51777000
0.72021484,-74.06930000
0.72082520,-67.14332000
0.72143555,-70.30816000
0.72204590,-70.07378000
0.72265625,-69.34210000
0.72326660,-76.47473000
0.72387695,-71.19341000
0.72448730,-78.39734000
0.72509766,-74.46593000
0.72570801,-77.25206000
0.72631836,-74.14771000
0.72692871,-74.65018000
0.72753906,-79.08418000
0.72814941,-71.82769000
0.72875977,-68.30192000
0.72937012,-77.51482000
0.72998047,-68.65977000
0.73059082,-73.18429000
0.73120117,-73.61556000
0.73181152,-65.85973000
0.73242188,-64.40614000
0.73303223,-69.75649000
0.73364258,-74.28737000
0.73425293,-70.61677000
0.73486328,-67.76276000
0.73547363,-72.73120000
0.73608398,-74.28205000
0.73669434,-83.51923000
0.73730469,-69.90501000
0.73791504,-70.78828000
0.73852539,-73.73917000
0.73913574,-80.51460000
0.73974609,-72.85532000
0.74035645,-74.31126000
0.74096680,-88.10313000
0.74157715,-90.92393000
0.74218750,-70.34122000
0.74279785,-74.11484000
0.74340820,-77.95528000
0.74401855,-83.53879000
0.74462891,-75.99821000
0.74523926,-71.63156000
0.74584961,-64.56779000
0.74645996,-65.02088000
0.74707031,-66.58368000
0.74768066,-72.74646000
0.74829102,-74.93660000
0.74890137,-78.04469000
0.74951172,-73.35418000
0.75012207,-72.46438000
0.75073242,-70.56588000
0.75134277,-69.69450000
0.75195313,-95.35265000
0.75256348,-72.95337000
0.75317383,-66.98194000
0.75378418,-65.89562000
0.75439453,-73.00012000
0.75500488,-71.49867000
0.75561523,-71.88561000
0.75622559,-77.36371000
0.75683594,-72.17294000
0.75744629,-68.41437000
0.75805664,-69.78316000
0.75866699,-81.69756000
0.75927734,-86.17566000
0.75988770,-78.90759000
0.76049805,-73.96829000
0.76110840,-76.83105000
0.76171875,-91.27097000
0.76232910,-74.06738000
0.76293945,-66.00487000
0.76354980,-67.38806000
0.76416016,-69.06680000
0.76477051,-70.41856000
0.76538086,-72.30276000
0.76599121,-69.41238000
0.76660156,-70.68425000
0.76721191,-73.05209000
0.76782227,-83.13339000
0.76843262,-72.29841000
0.76904297,-76.98148000
0.76965332,-84.26140000
0.77026367,-73.14164000
0.77087402,-74.19577000
0.77148438,-96.88991000
0.77209473,-68.94448000
0.77270508,-67.85999000
0.77331543,-72.33910000
0.77392578,-71.89086000
0.77453613,-70.75677000
0.77514648,-77.32694000
0.77575684,-77.95612000
0.77636719,-78.18969000
0.77697754,-75.95218000
0.77758789,-66.68134000
0.77819824,-70.58023000
0.77880859,-71.77058000
0.77941895,-73.55174000
0.78002930,-72.76775000
0.78063965,-84.17152000
0.78125000,-78.10854000
0.78186035,-73.22890000
0.78247070,-69.19465000
0.78308105,-73.92078000
0.78369141,-79.55797000
0.78430176,-78.68303000
0.78491211,-78.20166000
0.78552246,-75.54867000
0.78613281,-80.90115000
0.78674316,-66.91943000
0.78735352,-65.50632000
0.78796387,-74.05168000
0.78857422,-73.72802000
0.78918457,-79.79651000
0.78979492,-72.00417000
0.79040527,-71.83833000
0.79101563,-72.99994000
0.79162598,-72.77924000
0.79223633,-75.36677000
0.79284668,-75.16799000
0.79345703,-71.79279000
0.79406738,-76.33754000
0.79467773,-68.23886000
0.79528809,-80.29016000
0.79589844,-70.08205000
0.79650879,-71.71986000
0.79711914,-74.91184000
0.79772949,-74.03138000
0.79833984,-68.20703000
0.79895020,-71.83379000
0.79956055,-75.44427000
0.80017090,-71.16866000
0.80078125,-70.61438000
0.80139160,-78.63658000
0.80200195,-79.93317000
0.80261230,-77.48647000
0.80322266,-71.06033000
0.80383301,-66.97481000
0.80444336,-69.10449000
0.80505371,-70.91855000
0.80566406,-79.76762000
0.80627441,-74.29929000
0.80688477,-73.11563000
0.80749512,-72.71133000
0.80810547,-68.17065000
0.80871582,-67.51062000
0.80932617,-67.61325000
0.80993652,-76.19410000
0.81054688,-70.06928000
0.81115723,-67.15067000
0.81176758,-68.61389000
0.81237793,-70.35084000
0.81298828,-76.83266000
0.81359863,-89.25600000
0.81420898,-75.35923000
0.81481934,-67.84492000
0.81542969,-66.07089000
0.81604004,-72.80524000
0.81665039,-85.75648000
0.81726074,-76.18885000
0.81787109,-67.88485000
0.81848145,-69.33298000
0.81909180,-77.20226000
0.81970215,-69.60552000
0.82031250,-75.77397000
0.82092285,-85.69743000
0.82153320,-73.41333000
0.82214355,-75.08804000
0.82275391,-78.29695000
0.82336426,-85.71782000
0.82397461,-79.73341000
0.82458496,-81.47357000
0.82519531,-91.55608000
0.82580566,-80.15831000
0.82641602,-71.14739000
0.82702637,-77.31152000
0.82763672,-68.06995000
0.82824707,-67.89834000
0.82885742,-70.75490000
0.82946777,-73.34616000
0.83007813,-83.73538000
0.83068848,-76.39368000
0.83129883,-71.80915000
0.83190918,-72.11122000
0.83251953,-70.43696000
0.83312988,-70.90470000
0.83374023,-77.61274000
0.83435059,-84.82215000
0.83496094,-70.94082000
0.83557129,-75.88939000
0.83618164,-75.29784000
0.83679199,-69.19121000
0.83740234,-70.69579000
0.83801270,-81.14864000
0.83862305,-72.77758000
0.83923340,-75.28423000
0.83984375,-69.13562000
0.84045410,-69.78088000
0.84106445,-82.30399000
0.84167480,-85.21206000
0.84228516,-84.89948000
0.84289551,-74.53716000
0.84350586,-73.29204000
0.84411621,-77.22179000
0.84472656,-68.09281000
0.84533691,-75.00547000
0.84594727,-75.04360000
0.84655762,-72.66175000
0.84716797,-75.29166000
0.84777832,-89.96346000
0.84838867,-83.42015000
0.84899902,-84.09382000
0.84960938,-88.81554000
0.85021973,-70.16781000
0.85083008,-73.54056000
0.85144043,-72.09817000
0.85205078,-69.04257000
0.85266113,-69.43597000
0.85327148,-71.03323000
0.85388184,-82.46411000
0.85449219,-84.67025000
0.85510254,-84.44621000
0.85571289,-81.82929000
0.85632324,-74.25906000
0.85693359,-68.01244000
0.85754395,-71.64792000
0.85815430,-85.68309000
0.85876465,-80.99471000
0.85937500,-76.16299000
0.85998535,-69.45171000
0.86059570,-73.00198000
0.86120605,-72.60268000
0.86181641,-70.60037000
0.86242676,-74.61554000
0.86303711,-77.05333000
0.86364746,-72.49498000
0.86425781,-69.39654000
0.86486816,-73.97084000
0.86547852,-78.81954000
0.86608887,-78.86330000
0.86669922,-86.71265000
0.86730957,-78.36871000
0.86791992,-73.16564000
0.86853027,-82.24598000
0.86914063,-77.81477000
0.86975098,-71.56241000
0.87036133,-73.77114000
0.87097168,-79.13875000
0.87158203,-76.41444000
0.87219238,-69.61533000
0.87280273,-71.86392000
0.87341309,-79.93028000
0.87402344,-82.82307000
0.87463379,-86.78401000
0.87524414,-82.25047000
0.87585449,-73.88234000
0.87646484,-74.03730000
0.87707520,-79.44400000
0.87768555,-73.37457000
0.87829590,-69.86931000
0.87890625,-73.95934000
0.87951660,-83.11676000
0.88012695,-73.89321000
0.88073730,-72.96641000
0.88134766,-77.40659000
0.88195801,-74.60590000
0.88256836,-80.65913000
0.88317871,-70.96923000
0.88378906,-71.62894000
0.88439941,-89.17421000
0.88500977,-73.19595000
0.88562012,-85.22461000
0.88623047,-81.15849000
0.88684082,-76.16994000
0.88745117,-71.75048000
0.88806152,-74.12976000
0.88867188,-71.10982000
0.88928223,-70.20626000
0.88989258,-71.40682000
0.89050293,-72.88374000
0.89111328,-86.24757000
0.89172363,-84.60966000
0.89233398,-77.78801000
0.89294434,-79.89451000
0.89355469,-74.36440000
0.89416504,-78.52988000
0.89477539,-99.87160000
0.89538574,-80.09773000
0.89599609,-76.13581000
0.89660645,-82.97102000
0.89721680,-83.64236000
0.89782715,-88.54343000
0.89843750,-77.82708000
0.89904785,-75.41061000
0.89965820,-73.32954000
0.90026855,-78.46511000
0.90087891,-84.31873000
0.90148926,-76.11528000
0.90209961,-74.48569000
0.90270996,-74.20525000
0.90332031,-73.76279000
0.90393066,-85.14137000
0.90454102,-77.68179000
0.90515137,-89.76200000
0.90576172,-71.21115000
0.90637207,-69.29607000
0.90698242,-78.70538000
0.90759277,-94.31476000
0.90820313,-80.46658000
0.90881348,-74.99269000
0.90942383,-86.37660000
0.91003418,-74.27952000
0.91064453,-87.42397000
0.91125488,-69.67523000
0.91186523,-74.04884000
0.91247559,-72.78245000
0.91308594,-73.93694000
0.91369629,-90.31371000
0.91430664,-86.50136000
0.91491699,-78.38668000
0.91552734,-74.89919000
0.91613770,-79.20406000
0.91674805,-80.07622000
0.91735840,-76.16572000
0.91796875,-89.01994000
0.91857910,-77.85069000
0.91918945,-70.46992000
0.91979980,-71.43318000
0.92041016,-85.21989000
0.92102051,-73.15710000
0.92163086,-79.23544000
0.92224121,-76.25455000
0.92285156,-77.54849000
0.92346191,-73.03416000
0.92407227,-71.12115000
0.92468262,-73.76278000
0.92529297,-86.78693000
0.92590332,-75.12775000
0.92651367,-73.39843000
0.92712402,-77.09624000
0.92773438,-89.55563000
0.92834473,-89.55595000
0.92895508,-77.83391000
0.92956543,-72.68062000
0.93017578,-72.28141000
0.93078613,-78.05847000
0.93139648,-77.82900000
0.93200684,-83.96329000
0.93261719,-74.55804000
0.93322754,-78.06767000
0.93383789,-72.76938000
0.93444824,-80.65110000
0.93505859,-79.86884000
0.93566895,-80.31703000
0.93627930,-80.97414000
0.93688965,-81.45482000
0.93750000,-83.58957000
0.93811035,-76.67084000
0.93872070,-73.73277000
0.93933105,-85.60153000
0.93994141,-69.20160000
0.94055176,-71.89709000
0.94116211,-78.96321000
0.94177246,-74.49751000
0.94238281,-74.92573000
0.94299316,-71.89034000
0.94360352,-74.25623000
0.94421387,-75.92487000
0.94482422,-73.29726000
0.94543457,-73.94714000
0.94604492,-70.71687000
0.94665527,-76.67685000
0.94726563,-73.98414000
0.94787598,-75.28605000
0.94848633,-78.21466000
0.94909668,-80.95818000
0.94970703,-87.27977000
0.95031738,-76.59316000
0.95092773,-76.11278000
0.95153809,-80.05287000
0.95214844,-74.18418000
0.95275879,-94.29798000
0.95336914,-72.11626000
0.95397949,-76.59560000
0.95458984,-73.30838000
0.95520020,-76.47287000
0.95581055,-96.59131000
0.95642090,-81.23885000
0.95703125,-75.23200000
0.95764160,-71.37542000
0.95825195,-72.03587000
0.95886230,-78.66319000
0.95947266,-77.76414000
0.96008301,-72.00061000
0.96069336,-75.14426000
0.96130371,-69.05537000
0.96191406,-70.11631000
0.96252441,-79.01689000
0.96313477,-83.21846000
0.96374512,-86.33200000
0.96435547,-76.38414000
0.96496582,-78.93549000
0.96557617,-78.16561000
0.96618652,-74.34348000
0.96679688,-78.45137000
0.96740723,-71.51163000
0.96801758,-74.87550000
0.96862793,-81.11306000
0.96923828,-74.90331000
0.96984863,-73.75225000
0.97045898,-69.98215000
0.97106934,-79.12953000
0.97167969,-83.79507000
0.97229004,-87.68909000
0.97290039,-85.83490000
0.97351074,-82.37267000
0.97412109,-77.76541000
0.97473145,-80.42794000
0.97534180,-84.98155000
0.97595215,-74.57818000
0.97656250,-75.96960000
0.97717285,-77.99043000
0.97778320,-81.19852000
0.97839355,-89.12062000
0.97900391,-79.64997000
0.97961426,-75.75606000
0.98022461,-79.06290000
0.98083496,-77.06872000
0.98144531,-82.39589000
0.98205566,-75.09732000
0.98266602,-80.86009000
0.98327637,-84.88525000
0.98388672,-91.92757000
0.98449707,-76.34207000
0.98510742,-69.17072000
0.98571777,-72.28199000
0.98632813,-83.50308000
0.98693848,-84.23077000
0.98754883,-73.53049000
0.98815918,-80.55012000
0.98876953,-79.72878000
0.98937988,-76.74652000
0.98999023,-81.78099000
0.99060059,-76.31392000
0.99121094,-79.99789000
0.99182129,-80.02693000
0.99243164,-79.46061000
0.99304199,-74.59727000
0.99365234,-76.00454000
0.99426270,-95.09690000
0.99487305,-81.42616000
0.99548340,-76.30158000
0.99609375,-77.69597000
0.99670410,-78.15711000
0.99731445,-84.36181000
0.99792480,-77.10142000
0.99853516,-81.35841000
0.99914551,-82.19456000
0.99975586,-75.23511000
1.00036621,-74.38057000
1.00097656,-76.66369000
1.00158691,-79.48487000
1.00219727,-82.87865000
1.00280762,-74.98242000
1.00341797,-77.20678000
1.00402832,-90.36224000
1.00463867,-76.05343000
1.00524902,-74.00034000
1.00585938,-73.89014000
1.00646973,-72.29251000
1.00708008,-78.01482000
1.00769043,-73.24930000
1.00830078,-80.42138000
1.00891113,-90.54610000
1.00952148,-77.12486000
1.01013184,-71.07150000
1.01074219,-86.77536000
1.01135254,-76.33801000
1.01196289,-79.66559000
1.01257324,-76.48985000
1.01318359,-74.06360000
1.01379395,-84.44642000
1.01440430,-73.34429000
1.01501465,-76.45160000
1.01562500,-79.19238000
1.01623535,-80.50404000
1.01684570,-86.13015000
1.01745605,-92.29478000
1.01806641,-90.01163000
1.01867676,-77.49427000
1.01928711,-78.25374000
1.01989746,-74.56181000
1.02050781,-82.29510000
1.02111816,-78.04735000
1.02172852,-79.21837000
1.02233887,-80.34857000
1.02294922,-73.72028000
1.02355957,-82.72519000
1.02416992,-72.43108000
1.02478027,-69.97832000
1.02539063,-73.22307000
1.02600098,-76.67763000
1.02661133,-77.86889000
1.02722168,-83.97192000
1.02783203,-86.24437000
1.02844238,-72.83512000
1.02905273,-68.75520000
1.02966309,-71.59441000
1.03027344,-83.05511000
1.03088379,-74.49506000
1.03149414,-76.78786000
1.03210449,-75.91277000
1.03271484,-74.46427000
1.03332520,-71.87563000
1.03393555,-72.05540000
1.03454590,-74.74468000
1.03515625,-83.70774000
1.03576660,-88.39179000
1.03637695,-78.84016000
1.03698730,-74.66236000
1.03759766,-75.78459000
1.03820801,-88.83289000
1.03881836,-80.40971000
1.03942871,-74.42651000
1.04003906,-79.62163000
1.04064941,-80.28014000
1.04125977,-73.53813000
1.04187012,-70.34467000
1.04248047,-77.40185000
1.04309082,-73.24046000
1.04370117,-73.03447000
1.04431152,-80.41707000
1.04492188,-83.31154000
1.04553223,-79.08359000
1.04614258,-80.88475000
1.04675293,-112.22520000
1.04736328,-74.42335000
1.04797363,-75.07216000
1.04858398,-84.04534000
1.04919434,-78.70844000
1.04980469,-77.66789000
1.05041504,-86.41830000
1.05102539,-77.89485000
1.05163574,-72.36569000
1.05224609,-81.62025000
1.05285645,-80.79187000
1.05346680,-79.43204000
1.05407715,-80.98022000
1.05468750,-98.39066000
1.05529785,-86.06461000
1.05590820,-95.81569000
1.05651855,-80.74075000
1.05712891,-77.18996000
1.05773926,-74.01157000
1.05834961,-78.85041000
1.05895996,-75.89285000
1.05957031,-73.30247000
1.06018066,-73.64645000
1.06079102,-80.31786000
1.06140137,-82.24408000
1.06201172,-81.01534000
1.06262207,-80.50468000
1.06323242,-79.09666000
1.06384277,-74.50945000
1.06445313,-79.08658000
1.06506348,-83.29962000
1.06567383,-74.02299000
1.06628418,-82.13993000
1.06689453,-82.66783000
1.06750488,-84.88952000
1.06811523,-72.11531000
1.06872559,-79.21800000
1.06933594,-72.26251000
1.06994629,-72.96105000
1.07055664,-81.06834000
1.07116699,-78.51106000
1.07177734,-77.45883000
1.07238770,-84.08850000
1.07299805,-77.57791000
1.07360840,-76.37475000
1.07421875,-76.80373000
1.07482910,-78.76496000
1.07543945,-80.32436000
1.07604980,-82.65771000
1.07666016,-76.40330000
1.07727051,-73.37141000
1.07788086,-77.02943000
1.07849121,-75.00755000
1.07910156,-75.55583000
1.07971191,-83.52600000
1.08032227,-79.68684000
1.08093262,-77.23322000
1.08154297,-90.88901000
1.08215332,-82.71370000
1.08276367,-82.94274000
1.08337402,-82.95035000
1.08398438,-74.53887000
1.08459473,-74.86734000
1.08520508,-81.10477000
1.08581543,-93.06919000
1.08642578,-82.63195000
1.08703613,-82.66159000
1.08764648,-87.80821000
1.08825684,-79.03085000
1.08886719,-78.42999000
1.08947754,-73.08334000
1.09008789,-76.59019000
1.09069824,-78.00502000
1.09130859,-71.07635000
1.09191895,-74.29887000
1.09252930,-79.66987000
1.09313965,-90.94093000
1.09375000,-72.81425000
1.09436035,-74.33221000
1.09497070,-72.49875000
1.09558105,-70.28226000
1.09619141,-74.01260000
1.09680176,-74.88333000
1.09741211,-84.00669000
1.09802246,-76.37502000
1.09863281,-75.14436000
1.09924316,-80.94591000
1.09985352,-81.51797000
1.10046387,-75.93480000
1.10107422,-73.49816000
1.10168457,-75.15591000
1.10229492,-77.76073000
1.10290527,-77.62991000
1.10351563,-89.60906000
1.10412598,-85.09741000
1.10473633,-82.15010000
1.10534668,-94.99617000
1.10595703,-84.01985000
1.10656738,-80.40440000
1.10717773,-75.63081000
1.10778809,-72.41206000
1.10839844,-73.98299000
1.10900879,-73.16651000
1.10961914,-76.14223000
1.11022949,-78.00121000
1.11083984,-79.80447000
1.11145020,-81.17998000
1.11206055,-90.58400000
1.11267090,-78.27441000
1.11328125,-95.99641000
1.11389160,-79.26477000
1.11450195,-77.67325000
1.11511230,-74.67629000
1.11572266,-75.79274000
1.11633301,-83.38078000
1.11694336,-86.68870000
1.11755371,-82.58704000
1.11816406,-81.15005000
1.11877441,-78.39967000
1.11938477,-78.92496000
1.11999512,-80.29657000
1.12060547,-82.01955000
1.12121582,-86.05338000
1.12182617,-76.80659000
1.12243652,-73.66029000
1.12304688,-78.68204000
1.12365723,-81.15063000
1.12426758,-78.75861000
1.12487793,-76.70898000
1.12548828,-79.26499000
1.12609863,-78.32787000
1.12670898,-81.63515000
1.12731934,-87.73120000
1.12792969,-75.70739000
1.12854004,-83.03418000
1.12915039,-85.33436000
1.12976074,-86.94643000
1.13037109,-82.69581000
1.13098145,-72.35141000
1.13159180,-74.33578000
1.13220215,-82.66589000
1.13281250,-80.73956000
1.13342285,-84.93954000
1.13403320,-76.21200000
1.13464355,-77.62918000
1.13525391,-77.94070000
1.13586426,-87.05643000
1.13647461,-76.52515000
1.13708496,-74.25892000
1.13769531,-77.73518000
1.13830566,-80.73535000
1.13891602,-84.16061000
1.13952637,-88.18533000
1.14013672,-96.73491000
1.14074707,-77.70219000
1.14135742,-79.93107000
1.14196777,-80.27942000
1.14257813,-79.95896000
1.14318848,-74.52010000
