Frequency,Channel A
0.65551758,-74.38514000
0.65612793,-72.43203000
0.65673828,-64.71736000
0.65734863,-66.70693000
0.65795898,-65.97485000
0.65856934,-78.76115000
0.65917969,-67.71252000
0.65979004,-73.93355000
0.66040039,-66.73734000
0.66101074,-73.01714000
0.66162109,-68.31590000
0.66223145,-69.48373000
0.66284180,-69.80729000
0.66345215,-73.63597000
0.66406250,-78.82579000
0.66467285,-69.32293000
0.66528320,-92.38974000
0.66589355,-71.19662000
0.66650391,-68.30282000
0.66711426,-69.24080000
0.66772461,-76.90259000
0.66833496,-70.49020000
0.66894531,-77.67074000
0.66955566,-63.86910000
0.67016602,-66.84067000
0.67077637,-73.71210000
0.67138672,-72.40005000
0.67199707,-78.03528000
0.67260742,-82.29118000
0.67321777,-70.11234000
0.67382813,-65.66710000
0.67443848,-77.66918000
0.67504883,-75.85813000
0.67565918,-70.19810000
0.67626953,-69.57249000
0.67687988,-68.58835000
0.67749023,-66.02319000
0.67810059,-67.46039000
0.67871094,-68.09666000
0.67932129,-66.49576000
0.67993164,-70.72485000
0.68054199,-73.29093000
0.68115234,-69.67177000
0.68176270,-75.70083000
0.68237305,-81.44021000
0.68298340,-73.15326000
0.68359375,-68.71291000
0.68420410,-69.89243000
0.68481445,-76.59000000
0.68542480,-80.41557000
0.68603516,-69.93591000
0.68664551,-70.57523000
0.68725586,-71.49165000
0.68786621,-73.93407000
0.68847656,-71.57022000
0.68908691,-71.25271000
0.68969727,-79.09482000
0.69030762,-74.31813000
0.69091797,-85.97716000
0.69152832,-76.31911000
0.69213867,-68.38138000
0.69274902,-64.19252000
0.69335938,-71.18806000
0.69396973,-73.10899000
0.69458008,-69.16882000
0.69519043,-65.39664000
0.69580078,-67.98724000
0.69641113,-77.41128000
0.69702148,-74.63228000
0.69763184,-78.45540000
0.69824219,-72.63097000
0.69885254,-69.16578000
0.69946289,-70.42011000
0.70007324,-72.50900000
0.70068359,-92.26347000
0.70129395,-75.95757000
0.70190430,-68.05744000
0.70251465,-66.32598000
0.70312500,-71.95231000
0.70373535,-77.39766000
0.70434570,-81.15066000
0.70495605,-74.96053000
0.70556641,-70.62828000
0.70617676,-70.28014000
0.70678711,-71.83725000
0.70739746,-74.69656000
0.70800781,-69.86137000
0.70861816,-68.26682000
0.70922852,-72.74621000
0.70983887,-81.58647000
0.71044922,-81.31021000
0.71105957,-72.59052000
0.71166992,-72.71362000
0.71228027,-78.11562000
0.71289063,-72.72491000
0.71350098,-73.96007000
0.71411133,-83.55719000
0.71472168,-69.42010000
0.71533203,-82.02582000
0.71594238,-70.92104000
0.71655273,-69.68835000
0.71716309,-66.85325000
0.71777344,-64.57824000
0.71838379,-63.15017000
0.71899414,-68.40270000
0.71960449,-72.56316000
0.72021484,-70.93286000
0.72082520,-69.17919000
0.72143555,-66.18877000
0.72204590,-65.07999000
0.72265625,-71.03874000
0.72326660,-68.81753000
0.72387695,-66.61546000
0.72448730,-70.36729000
0.72509766,-78.71616000
0.72570801,-70.02257000
0.72631836,-70.60747000
0.72692871,-78.96692000
0.72753906,-70.11398000
0.72814941,-66.78134000
0.72875977,-70.89145000
0.72937012,-73.97828000
0.72998047,-68.66646000
0.73059082,-73.31371000
0.73120117,-77.69360000
0.73181152,-73.36961000
0.73242188,-66.77594000
0.73303223,-68.55449000
0.73364258,-75.59073000
0.73425293,-75.02845000
0.73486328,-69.31346000
0.73547363,-65.92775000
0.73608398,-67.81643000
0.73669434,-74.87175000
0.73730469,-73.19022000
0.73791504,-73.63094000
0.73852539,-73.20570000
0.73913574,-80.38466000
0.73974609,-72.49080000
0.74035645,-74.75150000
0.74096680,-72.47572000
0.74157715,-71.13030000
0.74218750,-77.77976000
0.74279785,-80.32845000
0.74340820,-76.02036000
0.74401855,-75.67325000
0.74462891,-77.66869000
0.74523926,-69.23891000
0.74584961,-73.26180000
0.74645996,-78.73267000
0.74707031,-82.91207000
0.74768066,-75.82760000
0.74829102,-69.49332000
0.74890137,-70.25629000
0.74951172,-75.66534000
0.75012207,-73.92862000
0.75073242,-72.94262000
0.75134277,-68.62508000
0.75195313,-73.31039000
0.75256348,-77.72907000
0.75317383,-72.81115000
0.75378418,-68.61662000
0.75439453,-73.37695000
0.75500488,-75.47351000
0.75561523,-72.86089000
0.75622559,-71.91571000
0.75683594,-70.94626000
0.75744629,-79.33533000
0.75805664,-77.60184000
0.75866699,-73.57340000
0.75927734,-71.54783000
0.75988770,-77.20197000
0.76049805,-76.90205000
0.76110840,-76.15210000
0.76171875,-72.32692000
0.76232910,-75.26193000
0.76293945,-75.07942000
0.76354980,-70.43616000
0.76416016,-67.21436000
0.76477051,-72.36863000
0.76538086,-74.37317000
0.76599121,-74.96313000
0.76660156,-81.92900000
0.76721191,-73.13584000
0.76782227,-68.65591000
0.76843262,-67.61058000
0.76904297,-69.65092000
0.76965332,-68.23992000
0.77026367,-70.14325000
0.77087402,-72.12547000
0.77148438,-69.34547000
0.77209473,-66.67290000
0.77270508,-71.25788000
0.77331543,-72.91037000
0.77392578,-70.99480000
0.77453613,-92.88331000
0.77514648,-71.58537000
0.77575684,-71.12971000
0.77636719,-71.02568000
0.77697754,-83.70631000
0.77758789,-72.85847000
0.77819824,-69.24442000
0.77880859,-77.20941000
0.77941895,-79.06557000
0.78002930,-77.76607000
0.78063965,-80.36858000
0.78125000,-82.71521000
0.78186035,-69.23837000
0.78247070,-67.22655000
0.78308105,-68.76540000
0.78369141,-70.72804000
0.78430176,-75.34109000
0.78491211,-77.14985000
0.78552246,-76.04842000
0.78613281,-73.17150000
0.78674316,-68.32283000
0.78735352,-70.15860000
0.78796387,-81.01452000
0.78857422,-70.76039000
0.78918457,-73.50877000
0.78979492,-86.02327000
0.79040527,-82.70802000
0.79101563,-78.91662000
0.79162598,-75.02454000
0.79223633,-75.43696000
0.79284668,-71.66680000
0.79345703,-76.31290000
0.79406738,-74.55020000
0.79467773,-71.24093000
0.79528809,-75.63276000
0.79589844,-90.59633000
0.79650879,-82.88525000
0.79711914,-77.64288000
0.79772949,-73.01467000
0.79833984,-87.23835000
0.79895020,-75.10796000
0.79956055,-72.75305000
0.80017090,-69.45496000
0.80078125,-72.80758000
0.80139160,-82.93189000
0.80200195,-80.07764000
0.80261230,-80.00645000
0.80322266,-76.90675000
0.80383301,-75.42967000
0.80444336,-73.90406000
0.80505371,-71.16325000
0.80566406,-93.60204000
0.80627441,-73.93768000
0.80688477,-76.24089000
0.80749512,-88.62717000
0.80810547,-75.78738000
0.80871582,-73.69849000
0.80932617,-72.42791000
0.80993652,-78.44081000
0.81054688,-76.28976000
0.81115723,-68.52512000
0.81176758,-73.41503000
0.81237793,-83.92229000
0.81298828,-75.62316000
0.81359863,-76.27359000
0.81420898,-74.79412000
0.81481934,-79.65092000
0.81542969,-74.28149000
0.81604004,-83.68427000
0.81665039,-83.11723000
0.81726074,-72.06021000
0.81787109,-74.45666000
0.81848145,-84.75574000
0.81909180,-73.21618000
0.81970215,-78.88983000
0.82031250,-76.26830000
0.82092285,-70.54842000
0.82153320,-70.58241000
0.82214355,-78.85036000
0.82275391,-81.61833000
0.82336426,-80.91489000
0.82397461,-81.72306000
0.82458496,-76.01096000
0.82519531,-73.34650000
0.82580566,-82.28267000
0.82641602,-75.41322000
0.82702637,-81.19342000
0.82763672,-79.64225000
0.82824707,-76.99115000
0.82885742,-72.17409000
0.82946777,-71.85570000
0.83007813,-76.47208000
0.83068848,-73.03004000
0.83129883,-76.45070000
0.83190918,-76.68680000
0.83251953,-84.99152000
0.83312988,-78.11909000
0.83374023,-78.73644000
0.83435059,-71.87160000
0.83496094,-70.69176000
0.83557129,-71.04029000
0.83618164,-89.14776000
0.83679199,-92.58945000
0.83740234,-80.26035000
0.83801270,-81.23051000
0.83862305,-70.96679000
0.83923340,-74.87280000
0.83984375,-79.42149000
0.84045410,-72.00446000
0.84106445,-73.18405000
0.84167480,-84.49280000
0.84228516,-74.48650000
0.84289551,-74.37769000
0.84350586,-73.08300000
0.84411621,-73.95488000
0.84472656,-70.69174000
0.84533691,-71.22537000
0.84594727,-75.90520000
0.84655762,-71.55595000
0.84716797,-75.83137000
0.84777832,-75.30753000
0.84838867,-74.69038000
0.84899902,-77.13854000
0.84960938,-72.17246000
0.85021973,-72.89088000
0.85083008,-80.63042000
0.85144043,-75.91430000
0.85205078,-94.62076000
0.85266113,-77.78092000
0.85327148,-71.89156000
0.85388184,-83.67055000
0.85449219,-86.54407000
0.85510254,-69.46577000
0.85571289,-67.32377000
0.85632324,-71.73180000
0.85693359,-75.71664000
0.85754395,-71.35521000
0.85815430,-73.68070000
0.85876465,-71.63335000
0.85937500,-67.09598000
0.85998535,-71.68394000
0.86059570,-74.15486000
0.86120605,-69.08332000
0.86181641,-69.71394000
0.86242676,-69.62653000
0.86303711,-80.46880000
0.86364746,-70.98135000
0.86425781,-68.88762000
0.86486816,-66.44224000
0.86547852,-68.10588000
0.86608887,-82.92587000
0.86669922,-78.13956000
0.86730957,-81.95472000
0.86791992,-72.00811000
0.86853027,-71.76937000
0.86914063,-72.80083000
0.86975098,-76.69301000
0.87036133,-72.50396000
0.87097168,-83.65472000
0.87158203,-72.05895000
0.87219238,-73.93319000
0.87280273,-94.28216000
0.87341309,-75.73837000
0.87402344,-81.57848000
0.87463379,-82.28977000
0.87524414,-78.14993000
0.87585449,-73.88773000
0.87646484,-73.31429000
0.87707520,-73.76087000
0.87768555,-71.89299000
0.87829590,-70.13062000
0.87890625,-74.92107000
0.87951660,-76.82460000
0.88012695,-71.22713000
0.88073730,-82.27006000
0.88134766,-88.68401000
0.88195801,-90.41696000
0.88256836,-82.25465000
0.88317871,-90.99373000
0.88378906,-77.34261000
0.88439941,-74.59139000
0.88500977,-74.08147000
0.88562012,-68.37643000
0.88623047,-67.98103000
0.88684082,-78.25607000
0.88745117,-83.02908000
0.88806152,-71.03357000
0.88867188,-70.03899000
0.88928223,-77.28072000
0.88989258,-73.01152000
0.89050293,-81.66515000
0.89111328,-78.19318000
0.89172363,-72.95229000
0.89233398,-79.80851000
0.89294434,-81.03562000
0.89355469,-75.52154000
0.89416504,-84.31588000
0.89477539,-75.13216000
0.89538574,-76.02844000
0.89599609,-72.91428000
0.89660645,-70.91170000
0.89721680,-74.46138000
0.89782715,-70.92221000
0.89843750,-83.59860000
0.89904785,-73.62903000
0.89965820,-78.16177000
0.90026855,-71.48428000
0.90087891,-73.75999000
0.90148926,-75.35782000
0.90209961,-71.60587000
0.90270996,-75.00382000
0.90332031,-75.94386000
0.90393066,-75.00521000
0.90454102,-80.22467000
0.90515137,-75.85864000
0.90576172,-84.60944000
0.90637207,-74.26619000
0.90698242,-69.99969000
0.90759277,-72.99127000
0.90820313,-78.32008000
0.90881348,-81.47938000
0.90942383,-70.72333000
0.91003418,-68.74335000
0.91064453,-75.65363000
0.91125488,-83.10930000
0.91186523,-75.93644000
0.91247559,-75.30579000
0.91308594,-80.28537000
0.91369629,-81.24605000
0.91430664,-87.80064000
0.91491699,-70.16695000
0.91552734,-80.66125000
0.91613770,-72.23926000
0.91674805,-68.30466000
0.91735840,-80.35989000
0.91796875,-69.73306000
0.91857910,-67.54536000
0.91918945,-73.21412000
0.91979980,-82.22644000
0.92041016,-78.65717000
0.92102051,-81.35345000
0.92163086,-72.99539000
0.92224121,-76.36386000
0.92285156,-76.09281000
0.92346191,-69.07222000
0.92407227,-71.20816000
0.92468262,-81.85593000
0.92529297,-73.53591000
0.92590332,-83.98723000
0.92651367,-76.40971000
0.92712402,-77.41330000
0.92773438,-81.39564000
0.92834473,-83.59903000
0.92895508,-80.27533000
0.92956543,-82.87094000
0.93017578,-87.03067000
0.93078613,-75.08995000
0.93139648,-69.82038000
0.93200684,-73.05116000
0.93261719,-77.29411000
0.93322754,-76.70361000
0.93383789,-73.87412000
0.93444824,-83.82699000
0.93505859,-80.54028000
0.93566895,-80.50021000
0.93627930,-82.39373000
0.93688965,-77.11166000
0.93750000,-72.40359000
0.93811035,-72.46589000
0.93872070,-77.04521000
0.93933105,-79.68385000
0.93994141,-75.55202000
0.94055176,-76.93059000
0.94116211,-77.89583000
0.94177246,-71.39883000
0.94238281,-77.08198000
0.94299316,-73.31998000
0.94360352,-75.90379000
0.94421387,-76.25884000
0.94482422,-79.05579000
0.94543457,-72.23805000
0.94604492,-71.64434000
0.94665527,-78.96655000
0.94726563,-89.29028000
0.94787598,-80.47762000
0.94848633,-91.34775000
0.94909668,-83.38254000
0.94970703,-86.71971000
0.95031738,-71.59705000
0.95092773,-72.65244000
0.95153809,-77.99952000
0.95214844,-72.99535000
0.95275879,-77.16869000
0.95336914,-72.39897000
0.95397949,-95.69945000
0.95458984,-81.84830000
0.95520020,-76.49458000
0.95581055,-72.41550000
0.95642090,-74.36367000
0.95703125,-71.91707000
0.95764160,-79.08439000
0.95825195,-88.38261000
0.95886230,-79.46854000
0.95947266,-72.25387000
0.96008301,-75.23517000
0.96069336,-81.71764000
0.96130371,-76.07764000
0.96191406,-72.95974000
0.96252441,-76.35118000
0.96313477,-75.04619000
0.96374512,-77.81622000
0.96435547,-77.50008000
0.96496582,-77.18708000
0.96557617,-90.42335000
0.96618652,-75.10133000
0.96679688,-77.86231000
0.96740723,-76.30177000
0.96801758,-74.61668000
0.96862793,-68.33044000
0.96923828,-69.98798000
0.96984863,-80.07140000
0.97045898,-90.58022000
0.97106934,-84.42407000
0.97167969,-74.56090000
0.97229004,-76.45625000
0.97290039,-74.94394000
0.97351074,-72.81931000
0.97412109,-77.02739000
0.97473145,-81.05937000
0.97534180,-75.53922000
0.97595215,-73.56615000
0.97656250,-82.27303000
0.97717285,-101.19370000
0.97778320,-85.25405000
0.97839355,-82.12012000
0.97900391,-76.75280000
0.97961426,-70.91514000
0.98022461,-76.33881000
0.98083496,-72.89508000
0.98144531,-74.66575000
0.98205566,-79.30003000
0.98266602,-74.27578000
0.98327637,-73.00838000
0.98388672,-74.40004000
0.98449707,-82.90943000
0.98510742,-81.19528000
0.98571777,-75.05850000
0.98632813,-78.28325000
0.98693848,-77.32912000
0.98754883,-75.35058000
0.98815918,-90.41470000
0.98876953,-78.32422000
0.98937988,-77.08261000
0.98999023,-81.10778000
0.99060059,-77.51560000
0.99121094,-79.69057000
0.99182129,-87.34261000
0.99243164,-81.47516000
0.99304199,-78.02939000
0.99365234,-81.83402000
0.99426270,-79.49113000
0.99487305,-72.75896000
0.99548340,-76.06998000
0.99609375,-77.84231000
0.99670410,-73.21471000
0.99731445,-70.51705000
0.99792480,-73.19322000
0.99853516,-81.32848000
0.99914551,-94.76463000
0.99975586,-75.50605000
1.00036621,-83.57834000
1.00097656,-73.85480000
1.00158691,-79.95532000
1.00219727,-83.51060000
1.00280762,-83.58219000
1.00341797,-89.08426000
1.00402832,-77.90618000
1.00463867,-77.91930000
1.00524902,-76.00994000
1.00585938,-74.63406000
1.00646973,-74.86633000
1.00708008,-81.64527000
1.00769043,-74.73815000
1.00830078,-72.18600000
1.00891113,-71.57863000
1.00952148,-80.35590000
1.01013184,-72.68251000
1.01074219,-73.68743000
1.01135254,-77.63135000
1.01196289,-74.74860000
1.01257324,-77.38807000
1.01318359,-85.47230000
1.01379395,-71.19695000
1.01440430,-73.01485000
1.01501465,-77.85616000
1.01562500,-73.03861000
1.01623535,-73.41895000
1.01684570,-93.43082000
1.01745605,-82.29662000
1.01806641,-80.53528000
1.01867676,-73.12792000
1.01928711,-75.88638000
1.01989746,-84.46297000
1.02050781,-78.92373000
1.02111816,-90.52289000
1.02172852,-84.81567000
1.02233887,-90.40291000
1.02294922,-74.27039000
1.02355957,-74.15870000
1.02416992,-74.58900000
1.02478027,-74.20469000
1.02539063,-79.95128000
1.02600098,-81.85310000
1.02661133,-83.11375000
1.02722168,-77.33936000
1.02783203,-73.46815000
1.02844238,-75.82461000
1.02905273,-74.43284000
1.02966309,-71.99713000
1.03027344,-74.94872000
1.03088379,-78.28381000
1.03149414,-78.43640000
1.03210449,-79.23999000
1.03271484,-84.35929000
1.03332520,-81.49345000
1.03393555,-87.55790000
1.03454590,-81.46538000
1.03515625,-85.41577000
1.03576660,-80.98181000
1.03637695,-91.65969000
1.03698730,-78.25637000
1.03759766,-79.18988000
1.03820801,-89.36406000
1.03881836,-80.15992000
1.03942871,-76.88560000
1.04003906,-73.51598000
1.04064941,-73.51443000
1.04125977,-76.98106000
1.04187012,-76.00259000
1.04248047,-77.43897000
1.04309082,-84.34620000
1.04370117,-72.81654000
1.04431152,-73.34766000
1.04492188,-75.53506000
1.04553223,-84.33438000
1.04614258,-81.58394000
1.04675293,-79.96705000
1.04736328,-72.26157000
1.04797363,-72.95915000
1.04858398,-71.71645000
1.04919434,-73.72434000
1.04980469,-86.75525000
1.05041504,-89.27735000
1.05102539,-93.01038000
1.05163574,-87.27065000
1.05224609,-82.78200000
1.05285645,-80.40188000
1.05346680,-80.03433000
1.05407715,-78.19236000
1.05468750,-91.87416000
1.05529785,-80.75803000
1.05590820,-78.02718000
1.05651855,-90.16493000
1.05712891,-79.01305000
1.05773926,-83.79761000
1.05834961,-73.80950000
1.05895996,-77.62939000
1.05957031,-76.96136000
1.06018066,-77.47752000
1.06079102,-76.23292000
1.06140137,-81.18716000
1.06201172,-78.67786000
1.06262207,-73.11501000
1.06323242,-71.99966000
1.06384277,-89.26080000
1.06445313,-82.19177000
1.06506348,-83.67825000
1.06567383,-80.07694000
1.06628418,-81.70106000
1.06689453,-97.84034000
1.06750488,-88.69508000
1.06811523,-85.15047000
1.06872559,-77.20552000
1.06933594,-91.62489000
1.06994629,-77.38022000
1.07055664,-77.46285000
1.07116699,-83.07662000
1.07177734,-87.81014000
1.07238770,-87.54554000
1.07299805,-84.32208000
1.07360840,-76.61780000
1.07421875,-77.64474000
1.07482910,-85.67099000
1.07543945,-87.73452000
1.07604980,-78.29350000
1.07666016,-77.45904000
1.07727051,-81.79997000
1.07788086,-87.04185000
1.07849121,-88.19830000
1.07910156,-76.96265000
1.07971191,-76.37746000
1.08032227,-88.10150000
1.08093262,-74.73602000
1.08154297,-84.17610000
1.08215332,-80.71950000
1.08276367,-79.15788000
1.08337402,-101.51880000
1.08398438,-84.24949000
1.08459473,-81.49277000
1.08520508,-86.27142000
1.08581543,-76.23090000
1.08642578,-76.45422000
1.08703613,-82.20763000
1.08764648,-89.93912000
1.08825684,-100.42610000
1.08886719,-84.17690000
1.08947754,-82.03606000
1.09008789,-75.50055000
1.09069824,-79.65793000
1.09130859,-86.65991000
1.09191895,-79.13048000
1.09252930,-80.59448000
1.09313965,-71.49220000
1.09375000,-77.43459000
1.09436035,-82.28375000
1.09497070,-76.60420000
1.09558105,-74.17305000
1.09619141,-83.25089000
1.09680176,-76.74104000
1.09741211,-76.91253000
1.09802246,-77.77281000
1.09863281,-80.22895000
1.09924316,-81.17691000
1.09985352,-75.32787000
1.10046387,-76.95960000
1.10107422,-80.92531000
1.10168457,-82.56675000
1.10229492,-77.62528000
1.10290527,-75.95988000
1.10351563,-95.52810000
1.10412598,-74.61650000
1.10473633,-73.98685000
1.10534668,-80.40383000
1.10595703,-87.65572000
1.10656738,-77.11493000
1.10717773,-80.33768000
1.10778809,-90.18022000
1.10839844,-76.53936000
1.10900879,-82.83897000
1.10961914,-76.27029000
1.11022949,-73.65992000
1.11083984,-79.92323000
1.11145020,-77.59180000
1.11206055,-73.38929000
1.11267090,-71.89459000
1.11328125,-74.96268000
1.11389160,-76.92827000
1.11450195,-74.41247000
1.11511230,-83.28728000
1.11572266,-88.11695000
1.11633301,-75.31197000
1.11694336,-79.97193000
1.11755371,-83.57163000
1.11816406,-79.70648000
1.11877441,-83.75436000
1.11938477,-77.90395000
1.11999512,-80.30267000
1.12060547,-74.82858000
1.12121582,-80.63322000
1.12182617,-79.01029000
1.12243652,-80.24789000
1.12304688,-75.42758000
1.12365723,-79.65522000
1.12426758,-84.00294000
1.12487793,-84.05265000
1.12548828,-82.97706000
1.12609863,-83.79681000
1.12670898,-84.09164000
1.12731934,-79.77914000
1.12792969,-74.79829000
1.12854004,-81.89897000
1.12915039,-79.66318000
1.12976074,-90.76309000
1.13037109,-82.37305000
1.13098145,-84.22379000
1.13159180,-74.17062000
1.13220215,-75.65366000
1.13281250,-84.74090000
1.13342285,-81.92343000
1.13403320,-80.39285000
1.13464355,-78.95125000
1.13525391,-76.50463000
1.13586426,-77.41117000
1.13647461,-85.53366000
1.13708496,-81.16808000
1.13769531,-90.33436000
1.13830566,-104.04670000
1.13891602,-87.65228000
1.13952637,-88.91064000
1.14013672,-83.20786000
1.14074707,-78.67159000
1.14135742,-77.63065000
1.14196777,-90.70860000
1.14257813,-79.20213000
1.14318848,-79.89490000
