Frequency,Channel A
8.02490234,-106.13860000
8.02551270,-108.91490000
8.02612305,-110.64560000
8.02673340,-109.49570000
8.02734375,-107.08030000
8.02795410,-105.80120000
8.02856445,-108.05140000
8.02917480,-107.96510000
8.02978516,-112.78920000
8.03039551,-108.93340000
8.03100586,-100.52870000
8.03161621,-97.65037000
8.03222656,-101.42390000
8.03283691,-108.93150000
8.03344727,-113.20730000
8.03405762,-103.88880000
8.03466797,-108.82960000
8.03527832,-106.22080000
8.03588867,-118.72560000
8.03649902,-106.61870000
8.03710938,-106.54320000
8.03771973,-101.38710000
8.03833008,-103.40020000
8.03894043,-107.60110000
8.03955078,-106.56830000
8.04016113,-107.09820000
8.04077148,-113.62050000
8.04138184,-108.50460000
8.04199219,-120.99750000
8.04260254,-105.02550000
8.04321289,-103.15530000
8.04382324,-102.12160000
8.04443359,-99.07117000
8.04504395,-101.93510000
8.04565430,-113.17130000
8.04626465,-102.16440000
8.04687500,-100.84870000
8.04748535,-104.22910000
8.04809570,-111.43260000
8.04870605,-109.79520000
8.04931641,-105.31400000
8.04992676,-113.66310000
8.05053711,-109.41210000
8.05114746,-126.14320000
8.05175781,-106.07720000
8.05236816,-127.81350000
8.05297852,-109.71670000
8.05358887,-113.48260000
8.05419922,-101.91840000
8.05480957,-97.66547000
8.05541992,-103.91080000
8.05603027,-108.86470000
8.05664063,-109.40900000
8.05725098,-104.08420000
8.05786133,-111.42420000
8.05847168,-117.20450000
8.05908203,-108.00620000
8.05969238,-117.13090000
8.06030273,-105.13020000
8.06091309,-103.09540000
8.06152344,-99.08438000
8.06213379,-101.94160000
8.06274414,-109.21650000
8.06335449,-102.41290000
8.06396484,-103.61910000
8.06457520,-116.20280000
8.06518555,-112.18750000
8.06579590,-103.29360000
8.06640625,-104.33190000
8.06701660,-99.67834000
8.06762695,-103.75230000
8.06823730,-114.23790000
8.06884766,-105.71670000
8.06945801,-105.34020000
8.07006836,-106.88400000
8.07067871,-114.26590000
8.07128906,-105.74780000
8.07189941,-102.81640000
8.07250977,-109.98160000
8.07312012,-110.02480000
8.07373047,-99.80249000
8.07434082,-98.63130000
8.07495117,-99.62441000
8.07556152,-101.51280000
8.07617188,-106.12700000
8.07678223,-112.68480000
8.07739258,-106.86030000
8.07800293,-101.36450000
8.07861328,-105.96340000
8.07922363,-108.03910000
8.07983398,-114.22890000
8.08044434,-105.18100000
8.08105469,-114.50680000
8.08166504,-104.31840000
8.08227539,-103.14910000
8.08288574,-110.18110000
8.08349609,-103.05470000
8.08410645,-105.55990000
8.08471680,-103.58360000
8.08532715,-103.18030000
8.08593750,-102.44670000
8.08654785,-100.72190000
8.08715820,-102.46230000
8.08776855,-104.61840000
8.08837891,-105.65580000
8.08898926,-119.25010000
8.08959961,-110.44150000
8.09020996,-103.02090000
8.09082031,-98.16230000
8.09143066,-97.47131000
8.09204102,-101.06420000
8.09265137,-111.14410000
8.09326172,-105.98460000
8.09387207,-112.00970000
8.09448242,-100.76860000
8.09509277,-99.50002000
8.09570313,-117.33320000
8.09631348,-116.68770000
8.09692383,-105.18840000
8.09753418,-104.61250000
8.09814453,-110.79360000
8.09875488,-113.92080000
8.09936523,-102.46230000
8.09997559,-103.32320000
8.10058594,-108.46780000
8.10119629,-106.53410000
8.10180664,-107.60610000
8.10241699,-107.33020000
8.10302734,-110.60460000
8.10363770,-102.09380000
8.10424805,-103.76030000
8.10485840,-115.91810000
8.10546875,-105.68440000
8.10607910,-103.98930000
8.10668945,-103.10430000
8.10729980,-107.92120000
8.10791016,-104.08500000
8.10852051,-106.54620000
8.10913086,-108.92650000
8.10974121,-122.19890000
8.11035156,-98.98164000
8.11096191,-96.09612000
8.11157227,-103.59320000
8.11218262,-116.50630000
8.11279297,-109.55080000
8.11340332,-116.59930000
8.11401367,-115.49830000
8.11462402,-107.63000000
8.11523438,-105.25900000
8.11584473,-113.73540000
8.11645508,-105.46660000
8.11706543,-106.03130000
8.11767578,-136.56740000
8.11828613,-107.57160000
8.11889648,-106.60600000
8.11950684,-110.65800000
8.12011719,-103.32660000
8.12072754,-101.39760000
8.12133789,-100.66090000
8.12194824,-100.88440000
8.12255859,-106.09120000
8.12316895,-111.20790000
8.12377930,-105.48210000
8.12438965,-116.08620000
8.12500000,-112.56800000
8.12561035,-107.94740000
8.12622070,-131.41000000
8.12683105,-108.16030000
8.12744141,-100.89370000
8.12805176,-101.30230000
8.12866211,-115.71390000
8.12927246,-106.34780000
8.12988281,-103.44580000
8.13049316,-105.28430000
8.13110352,-111.58500000
8.13171387,-106.75270000
8.13232422,-105.51010000
8.13293457,-101.71070000
8.13354492,-98.83508000
8.13415527,-103.57030000
8.13476563,-111.65100000
8.13537598,-102.82640000
8.13598633,-106.80470000
8.13659668,-111.34920000
8.13720703,-121.35630000
8.13781738,-109.79950000
8.13842773,-109.94250000
8.13903809,-103.81700000
8.13964844,-99.82581000
8.14025879,-102.09380000
8.14086914,-98.69454000
8.14147949,-106.35500000
8.14208984,-105.54820000
8.14270020,-104.91580000
8.14331055,-104.33060000
8.14392090,-107.24850000
8.14453125,-108.24290000
8.14514160,-112.93060000
8.14575195,-99.54466000
8.14636230,-108.66130000
8.14697266,-104.17430000
8.14758301,-104.15410000
8.14819336,-105.26340000
8.14880371,-119.81950000
8.14941406,-104.46070000
8.15002441,-112.48650000
8.15063477,-107.29470000
8.15124512,-102.14830000
8.15185547,-102.35700000
8.15246582,-116.19190000
8.15307617,-101.01390000
8.15368652,-104.58710000
8.15429688,-118.26570000
8.15490723,-110.82250000
8.15551758,-102.16450000
8.15612793,-110.12900000
8.15673828,-114.56360000
8.15734863,-107.68050000
8.15795898,-103.44910000
8.15856934,-117.15040000
8.15917969,-101.13620000
8.15979004,-108.73710000
8.16040039,-113.54300000
8.16101074,-106.62130000
8.16162109,-114.41490000
8.16223145,-114.96880000
8.16284180,-108.71100000
8.16345215,-108.04720000
8.16406250,-112.49310000
8.16467285,-105.24470000
8.16528320,-97.59353000
8.16589355,-104.13290000
8.16650391,-106.43810000
8.16711426,-109.89120000
8.16772461,-106.12530000
8.16833496,-100.89840000
8.16894531,-105.53030000
8.16955566,-113.16070000
8.17016602,-112.66290000
8.17077637,-103.93820000
8.17138672,-105.17530000
8.17199707,-106.79020000
8.17260742,-106.98440000
8.17321777,-110.59640000
8.17382813,-107.89230000
8.17443848,-101.24490000
8.17504883,-104.89620000
8.17565918,-107.69040000
8.17626953,-101.54540000
8.17687988,-103.12840000
8.17749023,-125.33490000
8.17810059,-121.15470000
8.17871094,-100.52440000
8.17932129,-98.16341000
8.17993164,-110.36960000
8.18054199,-104.92440000
8.18115234,-102.39810000
8.18176270,-104.65340000
8.18237305,-111.02490000
8.18298340,-120.19260000
8.18359375,-114.47910000
8.18420410,-106.70760000
8.18481445,-100.82400000
8.18542480,-101.26720000
8.18603516,-106.10480000
8.18664551,-109.28760000
8.18725586,-104.16910000
8.18786621,-104.01450000
8.18847656,-100.48130000
8.18908691,-100.30690000
8.18969727,-97.79275000
8.19030762,-103.61990000
8.19091797,-113.64100000
8.19152832,-108.15270000
8.19213867,-101.48280000
8.19274902,-98.01644000
8.19335938,-101.77830000
8.19396973,-113.91450000
8.19458008,-113.22290000
8.19519043,-115.14830000
8.19580078,-110.03260000
8.19641113,-109.67730000
8.19702148,-109.30890000
8.19763184,-105.87400000
8.19824219,-109.29540000
8.19885254,-99.21876000
8.19946289,-101.31000000
8.20007324,-104.23850000
8.20068359,-103.49480000
8.20129395,-110.20750000
8.20190430,-102.45720000
8.20251465,-100.60670000
8.20312500,-114.40010000
8.20373535,-103.23730000
8.20434570,-108.87130000
8.20495605,-102.82140000
8.20556641,-101.36850000
8.20617676,-108.77460000
8.20678711,-103.00810000
8.20739746,-103.29230000
8.20800781,-108.84740000
8.20861816,-125.57280000
8.20922852,-113.62800000
8.20983887,-111.17380000
8.21044922,-104.62760000
8.21105957,-106.38390000
8.21166992,-110.40400000
8.21228027,-112.11200000
8.21289063,-109.44240000
8.21350098,-109.00840000
8.21411133,-110.47060000
8.21472168,-113.74620000
8.21533203,-114.12470000
8.21594238,-111.84570000
8.21655273,-107.72480000
8.21716309,-120.19830000
8.21777344,-112.63220000
8.21838379,-109.99790000
8.21899414,-111.50450000
8.21960449,-110.36420000
8.22021484,-111.33850000
8.22082520,-115.52810000
8.22143555,-103.69860000
8.22204590,-103.91610000
8.22265625,-108.01730000
8.22326660,-117.58710000
8.22387695,-110.96750000
8.22448730,-102.49790000
8.22509766,-109.29280000
8.22570801,-101.90060000
8.22631836,-106.58050000
8.22692871,-114.50880000
8.22753906,-104.83420000
8.22814941,-104.68940000
8.22875977,-99.60280000
8.22937012,-105.26130000
8.22998047,-118.34140000
8.23059082,-118.78180000
8.23120117,-107.28790000
8.23181152,-114.07020000
8.23242188,-109.86080000
8.23303223,-104.15980000
8.23364258,-102.66340000
8.23425293,-103.62320000
8.23486328,-101.09800000
8.23547363,-102.33530000
8.23608398,-109.25800000
8.23669434,-101.25430000
8.23730469,-101.07820000
8.23791504,-107.21520000
8.23852539,-107.24480000
8.23913574,-112.72670000
8.23974609,-102.04220000
8.24035645,-107.27970000
8.24096680,-113.23550000
8.24157715,-115.45720000
8.24218750,-108.17970000
8.24279785,-103.62220000
8.24340820,-105.40050000
8.24401855,-105.30010000
8.24462891,-99.40894000
8.24523926,-99.69249000
8.24584961,-105.56690000
8.24645996,-99.97913000
8.24707031,-97.48298000
8.24768066,-101.43250000
8.24829102,-98.78041000
8.24890137,-100.98220000
8.24951172,-102.86430000
8.25012207,-100.91710000
8.25073242,-102.55280000
8.25134277,-109.95600000
8.25195313,-100.52620000
8.25256348,-104.57390000
8.25317383,-106.72150000
8.25378418,-105.71320000
8.25439453,-109.27730000
8.25500488,-105.56210000
8.25561523,-112.59780000
8.25622559,-107.24640000
8.25683594,-105.20910000
8.25744629,-118.44160000
8.25805664,-104.98580000
8.25866699,-106.21400000
8.25927734,-104.70380000
8.25988770,-107.01310000
8.26049805,-103.56370000
8.26110840,-106.23770000
8.26171875,-116.93750000
8.26232910,-103.60950000
8.26293945,-109.07930000
8.26354980,-98.91273000
8.26416016,-97.93381000
8.26477051,-100.06410000
8.26538086,-101.79070000
8.26599121,-112.25200000
8.26660156,-101.56310000
8.26721191,-104.09980000
8.26782227,-103.13770000
8.26843262,-110.35790000
8.26904297,-100.91200000
8.26965332,-104.20360000
8.27026367,-106.15620000
8.27087402,-104.55070000
8.27148438,-103.26770000
8.27209473,-106.98890000
8.27270508,-104.74300000
8.27331543,-99.98819000
8.27392578,-100.67740000
8.27453613,-103.43070000
8.27514648,-105.86580000
8.27575684,-109.26020000
8.27636719,-98.84384000
8.27697754,-100.46710000
8.27758789,-127.13010000
8.27819824,-108.77540000
8.27880859,-99.02094000
8.27941895,-100.36790000
8.28002930,-109.28570000
8.28063965,-120.82060000
8.28125000,-105.70850000
8.28186035,-111.17020000
8.28247070,-103.64580000
8.28308105,-111.52940000
8.28369141,-125.68930000
8.28430176,-108.23370000
8.28491211,-104.11900000
8.28552246,-105.48250000
8.28613281,-100.67550000
8.28674316,-105.22680000
8.28735352,-105.52140000
8.28796387,-100.84220000
8.28857422,-104.07080000
8.28918457,-107.86700000
8.28979492,-114.55100000
8.29040527,-110.32480000
8.29101563,-104.06950000
8.29162598,-101.35620000
8.29223633,-105.43400000
8.29284668,-109.18110000
8.29345703,-98.54412000
8.29406738,-100.96160000
8.29467773,-109.43010000
8.29528809,-107.08970000
8.29589844,-108.39960000
8.29650879,-107.39430000
8.29711914,-103.52550000
8.29772949,-108.58340000
8.29833984,-105.37500000
8.29895020,-107.47630000
8.29956055,-105.65680000
8.30017090,-105.67180000
8.30078125,-99.50551000
8.30139160,-100.68810000
8.30200195,-106.32050000
8.30261230,-101.14240000
8.30322266,-107.45290000
8.30383301,-123.12030000
8.30444336,-115.43500000
8.30505371,-127.39480000
8.30566406,-102.92400000
8.30627441,-104.37600000
8.30688477,-106.71440000
8.30749512,-103.03850000
8.30810547,-103.65310000
8.30871582,-112.73610000
8.30932617,-105.59920000
8.30993652,-105.91660000
8.31054688,-110.63200000
8.31115723,-104.10190000
8.31176758,-103.89780000
8.31237793,-107.03770000
8.31298828,-103.92080000
8.31359863,-105.41930000
8.31420898,-104.09820000
8.31481934,-100.21230000
8.31542969,-103.14610000
8.31604004,-101.43470000
8.31665039,-108.03760000
8.31726074,-106.83380000
8.31787109,-102.19310000
8.31848145,-106.62870000
8.31909180,-108.21060000
8.31970215,-108.38660000
8.32031250,-103.92760000
8.32092285,-116.53960000
8.32153320,-104.62540000
8.32214355,-108.65360000
8.32275391,-112.54520000
8.32336426,-111.87520000
8.32397461,-111.08290000
8.32458496,-103.26250000
8.32519531,-113.01510000
8.32580566,-106.73580000
8.32641602,-111.73740000
8.32702637,-106.20650000
8.32763672,-106.75390000
8.32824707,-103.85900000
8.32885742,-104.11780000
8.32946777,-104.60740000
8.33007813,-100.96650000
8.33068848,-102.81220000
8.33129883,-112.32520000
8.33190918,-100.98530000
8.33251953,-100.17700000
8.33312988,-109.33650000
8.33374023,-110.95990000
8.33435059,-104.05900000
8.33496094,-106.31840000
8.33557129,-104.67000000
8.33618164,-116.74040000
8.33679199,-115.11050000
8.33740234,-103.58020000
8.33801270,-104.40200000
8.33862305,-106.55360000
8.33923340,-97.64876000
8.33984375,-96.32747000
8.34045410,-103.18960000
8.34106445,-111.72160000
8.34167480,-118.27310000
8.34228516,-110.24540000
8.34289551,-98.27290000
8.34350586,-97.79527000
8.34411621,-103.04650000
8.34472656,-103.32090000
8.34533691,-105.00040000
8.34594727,-102.06590000
8.34655762,-102.09980000
8.34716797,-111.31040000
8.34777832,-106.21080000
8.34838867,-107.48050000
8.34899902,-120.98890000
8.34960938,-105.88200000
8.35021973,-101.82750000
8.35083008,-100.89420000
8.35144043,-97.81230000
8.35205078,-102.87160000
8.35266113,-101.68500000
8.35327148,-101.63780000
8.35388184,-105.42020000
8.35449219,-104.68700000
8.35510254,-104.98420000
8.35571289,-101.36360000
8.35632324,-117.71820000
8.35693359,-123.24910000
8.35754395,-109.18680000
8.35815430,-109.58480000
8.35876465,-104.57560000
8.35937500,-111.34220000
8.35998535,-102.38620000
8.36059570,-102.23970000
8.36120605,-104.93030000
8.36181641,-100.50210000
8.36242676,-98.47465000
8.36303711,-99.30200000
8.36364746,-98.84940000
8.36425781,-101.11240000
8.36486816,-112.49180000
8.36547852,-114.08940000
8.36608887,-115.39600000
8.36669922,-116.36140000
8.36730957,-102.77990000
8.36791992,-110.57240000
8.36853027,-115.73080000
8.36914063,-102.88270000
8.36975098,-104.05280000
8.37036133,-102.13200000
8.37097168,-114.52280000
8.37158203,-104.48240000
8.37219238,-110.44200000
8.37280273,-103.38920000
8.37341309,-107.45640000
8.37402344,-107.00070000
8.37463379,-121.73520000
8.37524414,-114.06970000
8.37585449,-110.78110000
8.37646484,-111.33530000
8.37707520,-115.34040000
8.37768555,-104.18700000
8.37829590,-116.38980000
8.37890625,-102.41030000
8.37951660,-111.19460000
8.38012695,-108.42940000
8.38073730,-116.85370000
8.38134766,-121.23940000
8.38195801,-99.16314000
8.38256836,-102.91370000
8.38317871,-101.58800000
8.38378906,-104.93300000
8.38439941,-108.46390000
8.38500977,-114.13820000
8.38562012,-110.83950000
8.38623047,-116.65770000
8.38684082,-112.57300000
8.38745117,-124.48120000
8.38806152,-101.25090000
8.38867188,-100.31600000
8.38928223,-102.41740000
8.38989258,-108.35610000
8.39050293,-100.52810000
8.39111328,-100.42170000
8.39172363,-99.43267000
8.39233398,-100.37500000
8.39294434,-103.94410000
8.39355469,-120.54610000
8.39416504,-102.41550000
8.39477539,-102.84390000
8.39538574,-113.23510000
8.39599609,-108.53100000
8.39660645,-106.87230000
8.39721680,-105.36430000
8.39782715,-99.66908000
8.39843750,-109.92140000
8.39904785,-108.16990000
8.39965820,-110.15160000
8.40026855,-106.51320000
8.40087891,-103.89270000
8.40148926,-97.95439000
8.40209961,-107.73960000
8.40270996,-103.70030000
8.40332031,-98.21872000
8.40393066,-96.79406000
8.40454102,-101.11600000
8.40515137,-104.67670000
8.40576172,-103.10380000
8.40637207,-113.78830000
8.40698242,-101.89370000
8.40759277,-104.65260000
8.40820313,-98.81322000
8.40881348,-100.77910000
8.40942383,-110.12680000
8.41003418,-110.79200000
8.41064453,-104.99460000
8.41125488,-100.50440000
8.41186523,-103.37750000
8.41247559,-109.63200000
8.41308594,-103.76270000
8.41369629,-110.05460000
8.41430664,-110.38820000
8.41491699,-118.47520000
8.41552734,-107.87080000
8.41613770,-102.18450000
8.41674805,-112.30310000
8.41735840,-110.10400000
8.41796875,-103.66390000
8.41857910,-102.35470000
8.41918945,-99.93115000
8.41979980,-96.25335000
8.42041016,-99.39185000
8.42102051,-103.77580000
8.42163086,-113.42320000
8.42224121,-105.70090000
8.42285156,-109.20950000
8.42346191,-100.49630000
8.42407227,-99.69757000
8.42468262,-109.11830000
8.42529297,-111.46560000
8.42590332,-105.97610000
8.42651367,-100.87220000
8.42712402,-102.17860000
8.42773438,-108.73170000
8.42834473,-104.83200000
8.42895508,-101.46130000
8.42956543,-105.85360000
8.43017578,-107.45990000
8.43078613,-125.91260000
8.43139648,-105.21660000
8.43200684,-110.23830000
8.43261719,-100.94180000
8.43322754,-97.15788000
8.43383789,-98.96326000
8.43444824,-110.68610000
8.43505859,-108.17510000
8.43566895,-103.35150000
8.43627930,-102.10930000
8.43688965,-104.61070000
8.43750000,-107.78740000
8.43811035,-101.85850000
8.43872070,-97.41454000
8.43933105,-112.96300000
8.43994141,-98.12738000
8.44055176,-99.78238000
8.44116211,-106.95130000
8.44177246,-105.54140000
8.44238281,-103.63810000
8.44299316,-98.27056000
8.44360352,-105.50880000
8.44421387,-103.90100000
8.44482422,-101.13200000
8.44543457,-115.05700000
8.44604492,-102.72210000
8.44665527,-100.79340000
8.44726563,-101.55960000
8.44787598,-100.51780000
8.44848633,-104.88920000
8.44909668,-115.97620000
8.44970703,-110.59220000
8.45031738,-101.19130000
8.45092773,-106.47930000
8.45153809,-112.42980000
8.45214844,-104.02280000
8.45275879,-106.89690000
8.45336914,-112.80960000
8.45397949,-105.30070000
8.45458984,-104.94930000
8.45520020,-106.69790000
8.45581055,-108.77940000
8.45642090,-123.45170000
8.45703125,-104.76480000
8.45764160,-105.86700000
8.45825195,-116.23120000
8.45886230,-106.74090000
8.45947266,-110.56410000
8.46008301,-112.87890000
8.46069336,-123.24010000
8.46130371,-102.94650000
8.46191406,-98.07053000
8.46252441,-98.35417000
8.46313477,-100.58330000
8.46374512,-108.76570000
8.46435547,-108.96200000
8.46496582,-114.13940000
8.46557617,-107.25130000
8.46618652,-101.81870000
8.46679688,-104.92030000
8.46740723,-102.33240000
8.46801758,-98.79527000
8.46862793,-105.92860000
8.46923828,-107.57540000
8.46984863,-109.28310000
8.47045898,-107.62870000
8.47106934,-112.95120000
8.47167969,-108.64360000
8.47229004,-124.49410000
8.47290039,-113.21570000
8.47351074,-100.82420000
8.47412109,-111.28100000
8.47473145,-113.63150000
8.47534180,-116.80420000
8.47595215,-108.93660000
8.47656250,-110.84200000
8.47717285,-105.96180000
8.47778320,-104.89620000
8.47839355,-103.11190000
8.47900391,-103.95950000
8.47961426,-104.83280000
8.48022461,-103.64030000
8.48083496,-103.71780000
8.48144531,-108.27210000
8.48205566,-117.74000000
8.48266602,-99.92773000
8.48327637,-115.77220000
8.48388672,-108.67600000
8.48449707,-110.71730000
8.48510742,-105.96720000
8.48571777,-109.46610000
8.48632813,-100.84390000
8.48693848,-100.25670000
8.48754883,-101.79450000
8.48815918,-107.67920000
8.48876953,-104.73070000
8.48937988,-112.99640000
8.48999023,-106.55500000
8.49060059,-103.87560000
8.49121094,-102.06040000
8.49182129,-103.48890000
8.49243164,-101.79130000
8.49304199,-103.80420000
8.49365234,-103.51560000
8.49426270,-101.76710000
8.49487305,-100.83880000
8.49548340,-106.00270000
8.49609375,-111.05140000
8.49670410,-104.18240000
8.49731445,-106.89420000
8.49792480,-107.51740000
8.49853516,-102.11690000
8.49914551,-96.77007000
8.49975586,-96.44833000
8.50036621,-97.76892000
8.50097656,-103.04060000
8.50158691,-98.57039000
8.50219727,-100.09100000
8.50280762,-99.55825000
8.50341797,-102.47930000
8.50402832,-101.12750000
8.50463867,-97.60036000
8.50524902,-107.21640000
8.50585938,-110.33000000
8.50646973,-103.66610000
8.50708008,-101.20110000
8.50769043,-106.96130000
8.50830078,-102.82220000
8.50891113,-99.55918000
8.50952148,-102.63910000
8.51013184,-102.64180000
8.51074219,-101.77210000
8.51135254,-107.31020000
8.51196289,-104.62640000
8.51257324,-109.42280000
8.51318359,-115.77510000
8.51379395,-106.56730000
8.51440430,-109.97060000
8.51501465,-108.04720000
8.51562500,-107.33390000
8.51623535,-107.55630000
8.51684570,-110.51420000
8.51745605,-103.41160000
8.51806641,-105.42270000
8.51867676,-97.95569000
8.51928711,-96.98045000
8.51989746,-101.72170000
8.52050781,-103.93510000
8.52111816,-99.10663000
8.52172852,-103.43150000
8.52233887,-104.10320000
8.52294922,-98.64450000
8.52355957,-100.46690000
8.52416992,-99.63410000
8.52478027,-98.71383000
8.52539063,-99.58899000
8.52600098,-104.54690000
8.52661133,-99.50244000
8.52722168,-102.99120000
8.52783203,-112.10170000
8.52844238,-104.18210000
8.52905273,-97.71118000
8.52966309,-97.86693000
8.53027344,-103.57250000
8.53088379,-109.46280000
8.53149414,-99.98836000
8.53210449,-100.55930000
8.53271484,-104.87500000
8.53332520,-103.41360000
8.53393555,-101.85140000
8.53454590,-103.09020000
8.53515625,-101.70760000
8.53576660,-106.55650000
8.53637695,-107.61270000
8.53698730,-104.27930000
8.53759766,-109.45160000
8.53820801,-116.23140000
8.53881836,-101.99070000
8.53942871,-96.50929000
8.54003906,-112.72700000
8.54064941,-103.94120000
8.54125977,-101.23480000
8.54187012,-99.79985000
8.54248047,-99.69420000
8.54309082,-100.66180000
8.54370117,-100.19080000
8.54431152,-99.99843000
8.54492188,-110.15580000
8.54553223,-109.71970000
8.54614258,-106.31680000
8.54675293,-124.78000000
8.54736328,-106.10920000
8.54797363,-104.62920000
8.54858398,-102.53100000
8.54919434,-102.36230000
8.54980469,-108.71990000
8.55041504,-111.09770000
8.55102539,-102.91150000
8.55163574,-105.34940000
8.55224609,-103.60730000
8.55285645,-103.26970000
8.55346680,-103.15860000
8.55407715,-107.97040000
8.55468750,-114.41050000
8.55529785,-102.36100000
8.55590820,-106.02890000
8.55651855,-102.06200000
8.55712891,-105.31440000
8.55773926,-96.59003000
8.55834961,-104.71790000
8.55895996,-112.77620000
8.55957031,-107.20460000
8.56018066,-108.61800000
8.56079102,-104.11870000
8.56140137,-97.86081000
8.56201172,-95.64258000
8.56262207,-100.00360000
8.56323242,-103.54580000
8.56384277,-101.67660000
8.56445313,-109.68040000
8.56506348,-100.61880000
8.56567383,-97.24204000
8.56628418,-97.10598000
8.56689453,-107.60430000
8.56750488,-109.52950000
8.56811523,-112.30480000
8.56872559,-101.36930000
8.56933594,-101.80760000
8.56994629,-104.67550000
8.57055664,-104.95740000
8.57116699,-104.99850000
8.57177734,-99.38849000
8.57238770,-98.31793000
8.57299805,-96.36285000
8.57360840,-95.97348000
8.57421875,-99.50524000
8.57482910,-100.04150000
8.57543945,-102.04220000
8.57604980,-109.34790000
8.57666016,-108.40200000
8.57727051,-103.65750000
8.57788086,-97.50925000
8.57849121,-99.93761000
8.57910156,-107.43530000
8.57971191,-105.80230000
8.58032227,-100.88160000
8.58093262,-100.42160000
8.58154297,-98.39326000
8.58215332,-104.99410000
8.58276367,-109.52630000
8.58337402,-98.04762000
8.58398438,-96.84417000
8.58459473,-101.17410000
8.58520508,-109.09030000
8.58581543,-118.13150000
8.58642578,-105.32460000
8.58703613,-100.38250000
8.58764648,-105.70750000
8.58825684,-108.80040000
8.58886719,-111.35410000
8.58947754,-100.17520000
8.59008789,-102.26410000
8.59069824,-102.45680000
8.59130859,-104.00390000
8.59191895,-104.36820000
8.59252930,-100.24360000
8.59313965,-114.52450000
8.59375000,-103.28060000
8.59436035,-107.34640000
8.59497070,-107.84270000
8.59558105,-108.41130000
8.59619141,-101.42740000
8.59680176,-101.89400000
8.59741211,-107.10400000
8.59802246,-97.56604000
8.59863281,-99.63711000
8.59924316,-102.38250000
8.59985352,-111.38370000
8.60046387,-105.09150000
8.60107422,-101.05010000
8.60168457,-100.00020000
8.60229492,-104.82860000
8.60290527,-107.23440000
8.60351563,-110.43170000
8.60412598,-104.67170000
8.60473633,-100.25060000
8.60534668,-96.31155000
8.60595703,-103.31690000
8.60656738,-111.48360000
8.60717773,-123.14530000
8.60778809,-103.78540000
8.60839844,-99.06606000
8.60900879,-101.35460000
8.60961914,-97.95660000
8.61022949,-94.82968000
8.61083984,-102.22460000
8.61145020,-103.12180000
8.61206055,-98.88920000
8.61267090,-99.84695000
8.61328125,-101.62760000
8.61389160,-101.24330000
8.61450195,-101.42950000
8.61511230,-117.45710000
8.61572266,-97.64586000
8.61633301,-99.99614000
8.61694336,-102.55450000
8.61755371,-106.43430000
8.61816406,-99.48447000
8.61877441,-100.64490000
8.61938477,-106.21010000
8.61999512,-119.19180000
8.62060547,-99.93445000
8.62121582,-113.43980000
8.62182617,-104.28030000
8.62243652,-99.26367000
8.62304688,-96.41832000
8.62365723,-100.55480000
8.62426758,-105.21640000
8.62487793,-100.99440000
8.62548828,-100.92470000
8.62609863,-103.72000000
8.62670898,-100.16380000
8.62731934,-98.13683000
8.62792969,-103.96210000
8.62854004,-115.16870000
8.62915039,-105.48100000
8.62976074,-106.38400000
8.63037109,-107.81720000
8.63098145,-102.29760000
8.63159180,-100.67460000
8.63220215,-106.65120000
8.63281250,-102.62700000
8.63342285,-109.60470000
8.63403320,-109.07710000
8.63464355,-102.08560000
8.63525391,-104.11710000
8.63586426,-102.01530000
8.63647461,-107.28020000
8.63708496,-103.77360000
8.63769531,-101.53290000
8.63830566,-104.03860000
8.63891602,-107.78070000
8.63952637,-102.14480000
8.64013672,-115.34460000
8.64074707,-111.09580000
8.64135742,-101.41350000
8.64196777,-106.34350000
8.64257813,-103.25370000
8.64318848,-110.21790000
8.64379883,-107.57710000
8.64440918,-103.80110000
8.64501953,-110.52070000
8.64562988,-105.66880000
8.64624023,-105.05660000
8.64685059,-97.90166000
8.64746094,-101.55810000
8.64807129,-112.43100000
8.64868164,-110.13520000
8.64929199,-102.04740000
8.64990234,-104.13340000
8.65051270,-103.47700000
8.65112305,-124.52670000
8.65173340,-103.86720000
8.65234375,-103.43870000
8.65295410,-117.47160000
8.65356445,-115.46940000
8.65417480,-107.28740000
8.65478516,-94.76723000
8.65539551,-94.46803000
8.65600586,-104.74330000
8.65661621,-101.09320000
8.65722656,-104.58640000
8.65783691,-118.79610000
8.65844727,-110.73900000
8.65905762,-111.99180000
8.65966797,-110.76060000
8.66027832,-108.73410000
8.66088867,-122.21010000
8.66149902,-107.44850000
8.66210938,-114.80340000
8.66271973,-109.31140000
8.66333008,-115.79080000
8.66394043,-102.03500000
8.66455078,-101.69330000
8.66516113,-105.95270000
8.66577148,-101.95020000
8.66638184,-102.35250000
8.66699219,-116.66560000
8.66760254,-116.82720000
8.66821289,-114.43380000
8.66882324,-111.15940000
8.66943359,-104.49860000
8.67004395,-97.60770000
8.67065430,-98.21526000
8.67126465,-109.33110000
8.67187500,-115.68900000
8.67248535,-105.23060000
8.67309570,-106.11800000
8.67370605,-100.38120000
8.67431641,-99.55925000
8.67492676,-99.40187000
8.67553711,-96.21535000
8.67614746,-100.60310000
8.67675781,-108.27930000
8.67736816,-103.89320000
8.67797852,-108.55630000
8.67858887,-99.97160000
8.67919922,-103.62730000
8.67980957,-102.44580000
8.68041992,-99.60609000
8.68103027,-100.88680000
