Frequency,Channel A
8.68347168,-105.77120000
8.68408203,-115.56690000
8.68469238,-104.95200000
8.68530273,-98.57307000
8.68591309,-104.49790000
8.68652344,-106.88550000
8.68713379,-104.20540000
8.68774414,-102.41650000
8.68835449,-101.87600000
8.68896484,-99.51086000
8.68957520,-101.86240000
8.69018555,-110.06370000
8.69079590,-102.08120000
8.69140625,-107.14850000
8.69201660,-112.94140000
8.69262695,-110.60920000
8.69323730,-106.35700000
8.69384766,-102.18040000
8.69445801,-97.77699000
8.69506836,-96.16917000
8.69567871,-102.24820000
8.69628906,-103.66580000
8.69689941,-101.63210000
8.69750977,-102.70300000
8.69812012,-111.08450000
8.69873047,-110.21780000
8.69934082,-97.84865000
8.69995117,-98.05374000
8.70056152,-103.43820000
8.70117188,-99.66214000
8.70178223,-99.71734000
8.70239258,-112.12890000
8.70300293,-102.90740000
8.70361328,-107.22520000
8.70422363,-101.16880000
8.70483398,-100.46360000
8.70544434,-102.15170000
8.70605469,-115.75080000
8.70666504,-113.94130000
8.70727539,-111.53430000
8.70788574,-108.68890000
8.70849609,-107.73940000
8.70910645,-111.55860000
8.70971680,-105.80380000
8.71032715,-106.29230000
8.71093750,-101.71960000
8.71154785,-103.67160000
8.71215820,-102.50870000
8.71276855,-98.79994000
8.71337891,-97.15730000
8.71398926,-102.36850000
8.71459961,-111.41650000
8.71520996,-109.38530000
8.71582031,-104.26590000
8.71643066,-100.49300000
8.71704102,-100.83600000
8.71765137,-104.80130000
8.71826172,-103.78390000
8.71887207,-97.75063000
8.71948242,-99.49048000
8.72009277,-101.24270000
8.72070313,-103.02960000
8.72131348,-110.39250000
8.72192383,-103.10870000
8.72253418,-98.96181000
8.72314453,-96.15907000
8.72375488,-97.84485000
8.72436523,-98.41319000
8.72497559,-98.86720000
8.72558594,-101.81360000
8.72619629,-102.62840000
8.72680664,-102.40090000
8.72741699,-98.22923000
8.72802734,-100.60730000
8.72863770,-103.48750000
8.72924805,-107.58510000
8.72985840,-105.31410000
8.73046875,-99.06239000
8.73107910,-103.84580000
8.73168945,-96.07293000
8.73229980,-100.30760000
8.73291016,-109.47270000
8.73352051,-103.27640000
8.73413086,-106.20900000
8.73474121,-108.30480000
8.73535156,-104.89680000
8.73596191,-100.78950000
8.73657227,-96.82967000
8.73718262,-107.57960000
8.73779297,-109.90150000
8.73840332,-108.00730000
8.73901367,-106.08450000
8.73962402,-107.89710000
8.74023438,-96.25790000
8.74084473,-99.54402000
8.74145508,-105.62510000
8.74206543,-101.25440000
8.74267578,-105.55980000
8.74328613,-106.53760000
8.74389648,-106.65390000
8.74450684,-103.24180000
8.74511719,-109.20120000
8.74572754,-103.23370000
8.74633789,-112.10770000
8.74694824,-96.62022000
8.74755859,-104.87830000
8.74816895,-104.03080000
8.74877930,-103.02550000
8.74938965,-106.91820000
8.75000000,-98.41633000
8.75061035,-98.48018000
8.75122070,-102.17760000
8.75183105,-110.46780000
8.75244141,-103.33210000
8.75305176,-102.02100000
8.75366211,-106.71760000
8.75427246,-109.15790000
8.75488281,-100.24040000
8.75549316,-96.71294000
8.75610352,-95.38314000
8.75671387,-97.39255000
8.75732422,-97.45966000
8.75793457,-104.00550000
8.75854492,-109.19210000
8.75915527,-109.51080000
8.75976563,-109.49840000
8.76037598,-107.62090000
8.76098633,-99.53027000
8.76159668,-97.71902000
8.76220703,-102.44390000
8.76281738,-109.05430000
8.76342773,-102.41280000
8.76403809,-104.42580000
8.76464844,-113.59550000
8.76525879,-102.84560000
8.76586914,-97.14344000
8.76647949,-98.34405000
8.76708984,-102.90470000
8.76770020,-104.04740000
8.76831055,-102.54800000
8.76892090,-98.13432000
8.76953125,-99.78351000
8.77014160,-118.71830000
8.77075195,-109.76170000
8.77136230,-101.13460000
8.77197266,-101.78210000
8.77258301,-101.85040000
8.77319336,-100.22620000
8.77380371,-99.26169000
8.77441406,-102.08860000
8.77502441,-102.61340000
8.77563477,-115.36370000
8.77624512,-113.24520000
8.77685547,-106.22890000
8.77746582,-102.33860000
8.77807617,-105.86130000
8.77868652,-104.73840000
8.77929688,-108.08250000
8.77990723,-111.89530000
8.78051758,-102.81610000
8.78112793,-114.84400000
8.78173828,-106.72870000
8.78234863,-100.24410000
8.78295898,-100.38900000
8.78356934,-105.61680000
8.78417969,-108.67380000
8.78479004,-110.83380000
8.78540039,-119.74700000
8.78601074,-104.00480000
8.78662109,-101.73450000
8.78723145,-98.27430000
8.78784180,-101.11260000
8.78845215,-108.29260000
8.78906250,-98.66670000
8.78967285,-101.95860000
8.79028320,-103.46560000
8.79089355,-108.02630000
8.79150391,-107.45790000
8.79211426,-99.47575000
8.79272461,-99.99836000
8.79333496,-103.20020000
8.79394531,-107.30890000
8.79455566,-105.13980000
8.79516602,-104.57960000
8.79577637,-114.43330000
8.79638672,-103.71140000
8.79699707,-98.52421000
8.79760742,-100.34230000
8.79821777,-102.14510000
8.79882813,-102.22600000
8.79943848,-108.80590000
8.80004883,-101.57880000
8.80065918,-100.22610000
8.80126953,-106.12300000
8.80187988,-98.56754000
8.80249023,-99.50333000
8.80310059,-99.99342000
8.80371094,-108.42590000
8.80432129,-98.65719000
8.80493164,-98.39886000
8.80554199,-106.15250000
8.80615234,-111.21320000
8.80676270,-104.28090000
8.80737305,-100.85780000
8.80798340,-99.16811000
8.80859375,-98.87492000
8.80920410,-102.02930000
8.80981445,-100.08890000
8.81042480,-99.80949000
8.81103516,-108.75420000
8.81164551,-107.48710000
8.81225586,-99.67021000
8.81286621,-103.56280000
8.81347656,-113.11620000
8.81408691,-102.26330000
8.81469727,-100.69410000
8.81530762,-105.28350000
8.81591797,-114.80730000
8.81652832,-116.84780000
8.81713867,-118.44410000
8.81774902,-121.51700000
8.81835938,-107.52240000
8.81896973,-100.85560000
8.81958008,-99.53146000
8.82019043,-101.55580000
8.82080078,-101.17640000
8.82141113,-97.17212000
8.82202148,-103.07800000
8.82263184,-105.80700000
8.82324219,-104.73300000
8.82385254,-108.11620000
8.82446289,-106.27500000
8.82507324,-99.99756000
8.82568359,-103.81100000
8.82629395,-102.87330000
8.82690430,-99.08736000
8.82751465,-108.74990000
8.82812500,-108.64780000
8.82873535,-102.60430000
8.82934570,-103.11580000
8.82995605,-110.03260000
8.83056641,-118.56080000
8.83117676,-106.74300000
8.83178711,-119.52690000
8.83239746,-106.16830000
8.83300781,-103.36260000
8.83361816,-100.84240000
8.83422852,-102.85420000
8.83483887,-100.79120000
8.83544922,-101.43260000
8.83605957,-107.79050000
8.83666992,-113.70220000
8.83728027,-99.93301000
8.83789063,-102.10970000
8.83850098,-101.93970000
8.83911133,-104.41360000
8.83972168,-103.58090000
8.84033203,-103.57620000
8.84094238,-106.90810000
8.84155273,-111.27780000
8.84216309,-103.17710000
8.84277344,-98.73061000
8.84338379,-95.40112000
8.84399414,-99.61404000
8.84460449,-105.72680000
8.84521484,-105.78630000
8.84582520,-125.73960000
8.84643555,-117.33830000
8.84704590,-104.03680000
8.84765625,-104.90560000
8.84826660,-107.88460000
8.84887695,-96.48860000
8.84948730,-98.75780000
8.85009766,-104.90120000
8.85070801,-101.78590000
8.85131836,-99.17125000
8.85192871,-96.83823000
8.85253906,-101.81510000
8.85314941,-119.71890000
8.85375977,-107.32390000
8.85437012,-112.75500000
8.85498047,-102.71450000
8.85559082,-114.30090000
8.85620117,-105.92180000
8.85681152,-110.67430000
8.85742188,-103.14450000
8.85803223,-96.53860000
8.85864258,-100.72950000
8.85925293,-109.71720000
8.85986328,-100.16140000
8.86047363,-103.68170000
8.86108398,-105.80250000
8.86169434,-99.78875000
8.86230469,-99.40429000
8.86291504,-101.00870000
8.86352539,-101.40240000
8.86413574,-106.88380000
8.86474609,-108.21050000
8.86535645,-106.32370000
8.86596680,-105.54570000
8.86657715,-105.91460000
8.86718750,-116.86340000
8.86779785,-111.58910000
8.86840820,-104.19630000
8.86901855,-102.91980000
8.86962891,-110.25490000
8.87023926,-110.37560000
8.87084961,-110.88790000
8.87145996,-126.64710000
8.87207031,-100.07080000
8.87268066,-98.48543000
8.87329102,-110.37720000
8.87390137,-124.18250000
8.87451172,-102.31220000
8.87512207,-101.11560000
8.87573242,-108.37910000
8.87634277,-102.32710000
8.87695313,-101.90410000
8.87756348,-106.56980000
8.87817383,-104.03240000
8.87878418,-108.37870000
8.87939453,-104.81720000
8.88000488,-107.42050000
8.88061523,-103.28950000
8.88122559,-105.34180000
8.88183594,-112.85320000
8.88244629,-106.05810000
8.88305664,-113.10130000
8.88366699,-107.20870000
8.88427734,-105.42450000
8.88488770,-101.06820000
8.88549805,-103.75660000
8.88610840,-99.11541000
8.88671875,-97.68420000
8.88732910,-98.97933000
8.88793945,-107.25570000
8.88854980,-100.36370000
8.88916016,-99.39075000
8.88977051,-99.61769000
8.89038086,-104.79520000
8.89099121,-103.63500000
8.89160156,-100.47540000
8.89221191,-101.48260000
8.89282227,-107.35270000
8.89343262,-105.51820000
8.89404297,-100.16390000
8.89465332,-99.44104000
8.89526367,-102.07140000
8.89587402,-105.44080000
8.89648438,-106.23890000
8.89709473,-112.04990000
8.89770508,-107.59720000
8.89831543,-105.73830000
8.89892578,-111.84960000
8.89953613,-104.63270000
8.90014648,-98.33100000
8.90075684,-101.29770000
8.90136719,-125.71010000
8.90197754,-104.26380000
8.90258789,-108.54300000
8.90319824,-107.54120000
8.90380859,-102.69360000
8.90441895,-106.22320000
8.90502930,-96.08036000
8.90563965,-95.20446000
8.90625000,-102.38360000
8.90686035,-106.01420000
8.90747070,-108.19130000
8.90808105,-109.17660000
8.90869141,-112.78540000
8.90930176,-117.13750000
8.90991211,-101.63820000
8.91052246,-101.01580000
8.91113281,-106.30900000
8.91174316,-111.10790000
8.91235352,-108.79330000
8.91296387,-101.17760000
8.91357422,-101.83090000
8.91418457,-105.15540000
8.91479492,-107.48200000
8.91540527,-103.70180000
8.91601563,-99.54031000
8.91662598,-105.38250000
8.91723633,-98.29988000
8.91784668,-100.57440000
8.91845703,-99.86601000
8.91906738,-99.65431000
8.91967773,-105.54330000
8.92028809,-99.20493000
8.92089844,-97.09222000
8.92150879,-100.47060000
8.92211914,-102.86090000
8.92272949,-98.36856000
8.92333984,-97.10273000
8.92395020,-101.40230000
8.92456055,-105.81440000
8.92517090,-113.15780000
8.92578125,-108.63060000
8.92639160,-103.83110000
8.92700195,-98.68111000
8.92761230,-102.23450000
8.92822266,-103.99660000
8.92883301,-106.30330000
8.92944336,-104.69260000
8.93005371,-103.73450000
8.93066406,-111.23530000
8.93127441,-107.11700000
8.93188477,-100.19940000
8.93249512,-96.11922000
8.93310547,-95.79797000
8.93371582,-101.14230000
8.93432617,-101.16750000
8.93493652,-100.87210000
8.93554688,-104.20050000
8.93615723,-102.80700000
8.93676758,-107.31860000
8.93737793,-110.36880000
8.93798828,-101.99720000
8.93859863,-94.22458000
8.93920898,-98.98568000
8.93981934,-111.69260000
8.94042969,-102.20240000
8.94104004,-97.13378000
8.94165039,-97.62370000
8.94226074,-107.97690000
8.94287109,-109.35150000
8.94348145,-101.42200000
8.94409180,-100.84770000
8.94470215,-96.03198000
8.94531250,-98.46838000
8.94592285,-97.73949000
8.94653320,-98.52683000
8.94714355,-101.15800000
8.94775391,-108.31080000
8.94836426,-109.49910000
8.94897461,-111.42020000
8.94958496,-112.49320000
8.95019531,-109.14890000
8.95080566,-115.28510000
8.95141602,-100.06790000
8.95202637,-99.08249000
8.95263672,-103.15190000
8.95324707,-103.29730000
8.95385742,-103.91310000
8.95446777,-106.67230000
8.95507813,-113.33130000
8.95568848,-109.56320000
8.95629883,-100.09540000
8.95690918,-101.80620000
8.95751953,-101.58320000
8.95812988,-107.21580000
8.95874023,-113.48480000
8.95935059,-104.68130000
8.95996094,-105.21290000
8.96057129,-95.39276000
8.96118164,-96.21033000
8.96179199,-99.09112000
8.96240234,-108.07150000
8.96301270,-105.91140000
8.96362305,-101.79570000
8.96423340,-103.12270000
8.96484375,-103.84840000
8.96545410,-108.61090000
8.96606445,-105.20610000
8.96667480,-100.89940000
8.96728516,-105.51940000
8.96789551,-98.28568000
8.96850586,-103.82770000
8.96911621,-108.16610000
8.96972656,-110.23400000
8.97033691,-118.65890000
8.97094727,-101.43780000
8.97155762,-104.41840000
8.97216797,-104.68830000
8.97277832,-98.22059000
8.97338867,-108.99270000
8.97399902,-108.30860000
8.97460938,-105.32600000
8.97521973,-107.41200000
8.97583008,-103.72900000
8.97644043,-103.09440000
8.97705078,-97.62462000
8.97766113,-100.93730000
8.97827148,-104.30220000
8.97888184,-100.39700000
8.97949219,-109.04010000
8.98010254,-103.05310000
8.98071289,-105.06160000
8.98132324,-106.20320000
8.98193359,-105.29640000
8.98254395,-114.78700000
8.98315430,-103.24680000
8.98376465,-109.27270000
8.98437500,-104.69280000
8.98498535,-112.71840000
8.98559570,-99.44720000
8.98620605,-99.63025000
8.98681641,-101.44240000
8.98742676,-104.14490000
8.98803711,-109.81690000
8.98864746,-122.10270000
8.98925781,-102.97950000
8.98986816,-100.40380000
8.99047852,-101.56010000
8.99108887,-98.75018000
8.99169922,-107.51490000
8.99230957,-109.34990000
8.99291992,-108.16240000
8.99353027,-105.93460000
8.99414063,-103.24970000
8.99475098,-106.35930000
8.99536133,-107.51590000
8.99597168,-109.49230000
8.99658203,-107.09140000
8.99719238,-100.78200000
8.99780273,-103.30090000
8.99841309,-107.08290000
8.99902344,-112.58860000
8.99963379,-106.66960000
9.00024414,-106.62970000
9.00085449,-113.28100000
9.00146484,-106.25030000
9.00207520,-103.31180000
9.00268555,-100.20050000
9.00329590,-104.10200000
9.00390625,-106.07480000
9.00451660,-104.81380000
9.00512695,-116.34020000
9.00573730,-111.08440000
9.00634766,-114.22500000
9.00695801,-107.06410000
9.00756836,-100.87970000
9.00817871,-103.12870000
9.00878906,-103.65500000
9.00939941,-100.47590000
9.01000977,-105.70370000
9.01062012,-109.36240000
9.01123047,-107.80510000
9.01184082,-99.29943000
9.01245117,-104.22340000
9.01306152,-99.84294000
9.01367188,-97.08729000
9.01428223,-106.45580000
9.01489258,-101.38420000
9.01550293,-98.62860000
9.01611328,-103.49730000
9.01672363,-108.33100000
9.01733398,-107.16550000
9.01794434,-107.40780000
9.01855469,-105.83250000
9.01916504,-106.01560000
9.01977539,-104.70740000
9.02038574,-98.35631000
9.02099609,-103.93120000
9.02160645,-106.03350000
9.02221680,-106.41070000
9.02282715,-99.05534000
9.02343750,-101.79270000
9.02404785,-107.13800000
9.02465820,-112.55770000
9.02526855,-110.27770000
9.02587891,-106.28170000
9.02648926,-122.12120000
9.02709961,-110.10390000
9.02770996,-104.62360000
9.02832031,-98.84769000
9.02893066,-102.36230000
9.02954102,-107.48690000
9.03015137,-107.40970000
9.03076172,-107.56720000
9.03137207,-104.08520000
9.03198242,-106.95240000
9.03259277,-100.56090000
9.03320313,-98.09859000
9.03381348,-105.24300000
9.03442383,-99.59218000
9.03503418,-98.16550000
9.03564453,-99.29752000
9.03625488,-105.54990000
9.03686523,-107.16570000
9.03747559,-106.03740000
9.03808594,-104.86110000
9.03869629,-105.30660000
9.03930664,-98.97493000
9.03991699,-96.81363000
9.04052734,-100.53720000
9.04113770,-106.47630000
9.04174805,-102.54070000
9.04235840,-99.53819000
9.04296875,-104.97530000
9.04357910,-106.61690000
9.04418945,-101.15560000
9.04479980,-99.22536000
9.04541016,-105.41570000
9.04602051,-106.96760000
9.04663086,-105.95460000
9.04724121,-103.01370000
9.04785156,-105.62840000
9.04846191,-106.68900000
9.04907227,-103.84930000
9.04968262,-101.61390000
9.05029297,-110.55680000
9.05090332,-108.98200000
9.05151367,-98.89058000
9.05212402,-101.52950000
9.05273438,-103.09370000
9.05334473,-101.19130000
9.05395508,-100.46190000
9.05456543,-108.02510000
9.05517578,-109.28740000
9.05578613,-105.67080000
9.05639648,-104.64550000
9.05700684,-98.64970000
9.05761719,-100.65960000
9.05822754,-111.39780000
9.05883789,-104.65510000
9.05944824,-104.93130000
9.06005859,-103.75710000
9.06066895,-109.21320000
9.06127930,-102.90290000
9.06188965,-101.61480000
9.06250000,-118.85810000
9.06311035,-107.27900000
9.06372070,-108.48630000
9.06433105,-103.20220000
9.06494141,-101.72780000
9.06555176,-97.70126000
9.06616211,-99.62249000
9.06677246,-107.68980000
9.06738281,-105.40480000
9.06799316,-105.25320000
9.06860352,-109.68750000
9.06921387,-108.69720000
9.06982422,-110.06080000
9.07043457,-102.86840000
9.07104492,-104.80600000
9.07165527,-106.42040000
9.07226563,-100.95010000
9.07287598,-102.39050000
9.07348633,-107.17570000
9.07409668,-97.38754000
9.07470703,-100.84950000
9.07531738,-105.95230000
9.07592773,-117.91050000
9.07653809,-109.21890000
9.07714844,-120.01390000
9.07775879,-98.81562000
9.07836914,-94.63754000
9.07897949,-99.07287000
9.07958984,-102.36990000
9.08020020,-103.11950000
9.08081055,-108.18620000
9.08142090,-107.54080000
9.08203125,-106.76340000
9.08264160,-99.47505000
9.08325195,-108.56120000
9.08386230,-103.13310000
9.08447266,-99.95818000
9.08508301,-105.37350000
9.08569336,-102.54710000
9.08630371,-102.61390000
9.08691406,-106.61580000
9.08752441,-103.11160000
9.08813477,-101.50020000
9.08874512,-105.79680000
9.08935547,-110.18310000
9.08996582,-110.92400000
9.09057617,-104.68970000
9.09118652,-100.51240000
9.09179688,-100.61070000
9.09240723,-121.68400000
9.09301758,-105.87410000
9.09362793,-105.22980000
9.09423828,-110.36280000
9.09484863,-126.36340000
9.09545898,-114.48750000
9.09606934,-103.55160000
9.09667969,-101.20260000
9.09729004,-102.00440000
9.09790039,-101.81690000
9.09851074,-102.56140000
9.09912109,-103.84650000
9.09973145,-105.74290000
9.10034180,-101.19270000
9.10095215,-106.27210000
9.10156250,-114.95300000
9.10217285,-109.26710000
9.10278320,-101.59440000
9.10339355,-108.13780000
9.10400391,-104.06080000
9.10461426,-101.96470000
9.10522461,-114.81060000
9.10583496,-106.47220000
9.10644531,-104.11530000
9.10705566,-104.63380000
9.10766602,-103.42310000
9.10827637,-104.21510000
9.10888672,-105.94170000
9.10949707,-106.96570000
9.11010742,-104.98390000
9.11071777,-107.67760000
9.11132813,-104.93840000
9.11193848,-110.80690000
9.11254883,-104.16540000
9.11315918,-104.48680000
9.11376953,-113.51010000
9.11437988,-112.77890000
9.11499023,-107.02640000
9.11560059,-109.34800000
9.11621094,-101.37830000
9.11682129,-101.08730000
9.11743164,-104.07300000
9.11804199,-98.30708000
9.11865234,-104.96800000
9.11926270,-108.49400000
9.11987305,-110.02350000
9.12048340,-113.54420000
9.12109375,-103.33120000
9.12170410,-100.70400000
9.12231445,-101.68560000
9.12292480,-101.49850000
9.12353516,-106.07070000
9.12414551,-112.44710000
9.12475586,-109.14850000
9.12536621,-108.55780000
9.12597656,-112.29430000
9.12658691,-129.89140000
9.12719727,-113.12300000
9.12780762,-110.65990000
9.12841797,-115.16970000
9.12902832,-111.38460000
9.12963867,-104.29190000
9.13024902,-106.54610000
9.13085938,-103.82960000
9.13146973,-102.36300000
9.13208008,-98.07766000
9.13269043,-101.25840000
9.13330078,-108.99500000
9.13391113,-107.57420000
9.13452148,-107.34130000
9.13513184,-101.17820000
9.13574219,-96.54397000
9.13635254,-96.89681000
9.13696289,-109.69140000
9.13757324,-107.36070000
9.13818359,-103.35250000
9.13879395,-105.00370000
9.13940430,-112.34990000
9.14001465,-107.62920000
9.14062500,-108.91170000
9.14123535,-111.28190000
9.14184570,-123.32150000
9.14245605,-111.27710000
9.14306641,-106.41100000
9.14367676,-99.29765000
9.14428711,-100.34310000
9.14489746,-108.08270000
9.14550781,-113.32740000
9.14611816,-103.98580000
9.14672852,-117.68920000
9.14733887,-105.47810000
9.14794922,-109.95400000
9.14855957,-100.91400000
9.14916992,-100.03970000
9.14978027,-103.35970000
9.15039063,-99.75730000
9.15100098,-99.28630000
9.15161133,-103.29670000
9.15222168,-100.05870000
9.15283203,-96.44772000
9.15344238,-99.75715000
9.15405273,-98.74631000
9.15466309,-103.75260000
9.15527344,-107.10960000
9.15588379,-101.61610000
9.15649414,-103.32800000
9.15710449,-105.67640000
9.15771484,-107.17070000
9.15832520,-103.17120000
9.15893555,-101.99850000
9.15954590,-109.90410000
9.16015625,-105.99300000
9.16076660,-114.38160000
9.16137695,-102.90410000
9.16198730,-107.59200000
9.16259766,-100.03190000
9.16320801,-103.07850000
9.16381836,-98.94270000
9.16442871,-95.14529000
9.16503906,-101.42280000
9.16564941,-101.10920000
9.16625977,-100.29150000
9.16687012,-104.63540000
9.16748047,-101.70610000
9.16809082,-107.72610000
9.16870117,-106.22660000
9.16931152,-105.47930000
9.16992188,-110.07670000
9.17053223,-100.63990000
9.17114258,-95.10070000
9.17175293,-98.04790000
9.17236328,-101.18880000
9.17297363,-100.40900000
9.17358398,-104.69810000
9.17419434,-104.14990000
9.17480469,-102.89910000
9.17541504,-98.64632000
9.17602539,-99.22555000
9.17663574,-105.29420000
9.17724609,-105.31370000
9.17785645,-111.51340000
9.17846680,-105.21130000
9.17907715,-105.90400000
9.17968750,-102.52270000
9.18029785,-108.01110000
9.18090820,-101.04620000
9.18151855,-99.11166000
9.18212891,-102.91270000
9.18273926,-107.88210000
9.18334961,-101.45390000
9.18395996,-100.37220000
9.18457031,-106.89440000
9.18518066,-98.79109000
9.18579102,-99.83799000
9.18640137,-99.92697000
9.18701172,-101.42280000
9.18762207,-102.10090000
9.18823242,-106.49050000
9.18884277,-101.22040000
9.18945313,-99.12370000
9.19006348,-106.93000000
9.19067383,-108.07110000
9.19128418,-104.74740000
9.19189453,-102.95340000
9.19250488,-102.82530000
9.19311523,-100.26850000
9.19372559,-97.93289000
9.19433594,-100.55900000
9.19494629,-102.15010000
9.19555664,-103.46430000
9.19616699,-109.04610000
9.19677734,-111.77290000
9.19738770,-115.05110000
9.19799805,-110.78650000
9.19860840,-109.46760000
9.19921875,-100.71650000
9.19982910,-102.54790000
9.20043945,-101.98830000
9.20104980,-102.56390000
9.20166016,-105.00120000
9.20227051,-108.65730000
9.20288086,-111.29580000
9.20349121,-107.71660000
9.20410156,-103.90940000
9.20471191,-104.45320000
9.20532227,-107.03150000
9.20593262,-104.44880000
9.20654297,-100.82500000
9.20715332,-101.27230000
9.20776367,-106.56160000
9.20837402,-98.59173000
9.20898438,-102.88340000
9.20959473,-115.44550000
9.21020508,-104.95900000
9.21081543,-105.75610000
9.21142578,-106.20400000
9.21203613,-104.88090000
9.21264648,-107.57410000
9.21325684,-114.91400000
9.21386719,-109.71810000
9.21447754,-102.02880000
9.21508789,-100.33050000
9.21569824,-115.09310000
9.21630859,-106.59480000
9.21691895,-106.31680000
9.21752930,-109.22570000
9.21813965,-103.17990000
9.21875000,-100.05540000
9.21936035,-98.82554000
9.21997070,-107.15000000
9.22058105,-110.67220000
9.22119141,-118.16810000
9.22180176,-100.24320000
9.22241211,-99.02406000
9.22302246,-102.52280000
9.22363281,-109.29960000
9.22424316,-105.74360000
9.22485352,-102.62780000
9.22546387,-102.34970000
9.22607422,-111.11090000
9.22668457,-119.52600000
9.22729492,-109.66140000
9.22790527,-113.85300000
9.22851563,-114.34450000
9.22912598,-116.99820000
9.22973633,-111.30690000
9.23034668,-102.71760000
9.23095703,-111.08780000
9.23156738,-105.31470000
9.23217773,-104.61000000
9.23278809,-103.25430000
9.23339844,-101.79330000
9.23400879,-98.74335000
9.23461914,-97.36063000
9.23522949,-102.68390000
9.23583984,-102.56480000
9.23645020,-101.12150000
9.23706055,-104.62880000
9.23767090,-100.97340000
9.23828125,-98.63014000
9.23889160,-102.06320000
9.23950195,-98.04031000
9.24011230,-95.64717000
9.24072266,-100.81650000
9.24133301,-109.36490000
9.24194336,-112.13390000
9.24255371,-98.99184000
9.24316406,-98.06141000
9.24377441,-108.09660000
9.24438477,-103.09790000
9.24499512,-105.02760000
9.24560547,-109.41500000
9.24621582,-103.03640000
9.24682617,-100.82500000
9.24743652,-104.41010000
9.24804688,-102.21490000
9.24865723,-101.51700000
9.24926758,-101.27020000
9.24987793,-105.57750000
9.25048828,-102.96280000
9.25109863,-99.82605000
9.25170898,-106.89940000
9.25231934,-105.29880000
9.25292969,-101.66890000
9.25354004,-103.49580000
9.25415039,-109.59240000
9.25476074,-100.41540000
9.25537109,-107.97840000
9.25598145,-106.65970000
9.25659180,-103.15170000
9.25720215,-112.75850000
9.25781250,-100.45040000
9.25842285,-102.56900000
9.25903320,-114.11010000
9.25964355,-102.63670000
9.26025391,-102.83260000
9.26086426,-105.69740000
9.26147461,-104.59590000
9.26208496,-100.26040000
9.26269531,-101.75060000
9.26330566,-109.36780000
9.26391602,-112.03110000
9.26452637,-100.92280000
9.26513672,-101.89920000
9.26574707,-136.26170000
9.26635742,-115.35670000
9.26696777,-106.23330000
9.26757813,-115.47780000
9.26818848,-109.28730000
9.26879883,-113.64310000
9.26940918,-109.11910000
9.27001953,-105.10340000
9.27062988,-102.93690000
9.27124023,-106.51520000
9.27185059,-109.73560000
9.27246094,-106.71810000
9.27307129,-103.28940000
9.27368164,-108.26640000
9.27429199,-116.61680000
9.27490234,-104.81820000
9.27551270,-108.98400000
9.27612305,-103.35040000
9.27673340,-100.41750000
9.27734375,-102.23900000
9.27795410,-102.93270000
9.27856445,-96.99495000
9.27917480,-97.49663000
9.27978516,-105.87180000
9.28039551,-104.35510000
9.28100586,-99.10774000
9.28161621,-100.90000000
9.28222656,-104.85130000
9.28283691,-144.19790000
9.28344727,-107.46950000
9.28405762,-119.86350000
9.28466797,-108.69940000
9.28527832,-99.33244000
9.28588867,-99.07607000
9.28649902,-99.40793000
9.28710938,-104.52810000
9.28771973,-101.06990000
9.28833008,-100.47350000
9.28894043,-100.37710000
9.28955078,-93.88462000
9.29016113,-95.38173000
9.29077148,-97.81113000
9.29138184,-107.25900000
9.29199219,-106.16940000
9.29260254,-113.57000000
9.29321289,-102.02050000
9.29382324,-101.74860000
9.29443359,-104.29950000
9.29504395,-104.98630000
9.29565430,-105.51330000
9.29626465,-104.36840000
9.29687500,-101.41750000
9.29748535,-99.39902000
9.29809570,-99.92870000
9.29870605,-103.90510000
9.29931641,-115.83210000
9.29992676,-108.10200000
9.30053711,-100.76760000
9.30114746,-103.60490000
9.30175781,-100.53150000
9.30236816,-105.22070000
9.30297852,-108.94450000
9.30358887,-129.51840000
9.30419922,-109.18000000
9.30480957,-122.15640000
9.30541992,-105.61040000
9.30603027,-107.68630000
9.30664063,-109.94430000
9.30725098,-105.12450000
9.30786133,-98.02278000
9.30847168,-113.39800000
9.30908203,-104.84460000
9.30969238,-105.63710000
9.31030273,-104.89240000
9.31091309,-101.69010000
9.31152344,-112.76760000
9.31213379,-118.27480000
9.31274414,-105.77260000
9.31335449,-113.64820000
9.31396484,-108.70790000
9.31457520,-99.66026000
9.31518555,-100.01880000
9.31579590,-105.32290000
9.31640625,-120.57060000
9.31701660,-106.20340000
9.31762695,-106.57770000
9.31823730,-114.25590000
9.31884766,-110.03250000
9.31945801,-112.37620000
9.32006836,-99.79054000
9.32067871,-104.13270000
9.32128906,-101.12310000
9.32189941,-104.49350000
9.32250977,-104.00220000
9.32312012,-106.32440000
9.32373047,-120.47800000
9.32434082,-100.55930000
9.32495117,-105.03090000
9.32556152,-133.73810000
9.32617188,-112.45270000
9.32678223,-117.00810000
9.32739258,-105.91790000
9.32800293,-109.62530000
9.32861328,-109.19130000
9.32922363,-117.60680000
9.32983398,-107.62840000
9.33044434,-107.25240000
9.33105469,-105.70600000
9.33166504,-109.14930000
9.33227539,-106.55940000
9.33288574,-114.46440000
9.33349609,-104.41980000
9.33410645,-100.49550000
9.33471680,-104.96210000
9.33532715,-116.63290000
9.33593750,-106.52080000
9.33654785,-107.11430000
9.33715820,-108.74650000
9.33776855,-108.54410000
9.33837891,-110.96710000
9.33898926,-103.10620000
9.33959961,-103.95790000
