Frequency,Channel A
0.65551758,-79.39897000
0.65612793,-86.06834000
0.65673828,-80.63323000
0.65734863,-81.58868000
0.65795898,-79.96928000
0.65856934,-79.97840000
0.65917969,-94.55540000
0.65979004,-89.67034000
0.66040039,-95.40952000
0.66101074,-84.14656000
0.66162109,-79.90304000
0.66223145,-82.78004000
0.66284180,-78.66461000
0.66345215,-80.42717000
0.66406250,-78.00121000
0.66467285,-82.91587000
0.66528320,-83.22127000
0.66589355,-78.18936000
0.66650391,-78.80349000
0.66711426,-79.66101000
0.66772461,-83.37569000
0.66833496,-84.58096000
0.66894531,-89.46266000
0.66955566,-85.76358000
0.67016602,-82.08627000
0.67077637,-84.69945000
0.67138672,-82.76351000
0.67199707,-91.55380000
0.67260742,-87.18422000
0.67321777,-86.61485000
0.67382813,-91.68305000
0.67443848,-88.72131000
0.67504883,-91.24374000
0.67565918,-84.27942000
0.67626953,-87.85892000
0.67687988,-82.12022000
0.67749023,-93.29804000
0.67810059,-80.58074000
0.67871094,-85.85611000
0.67932129,-91.01669000
0.67993164,-84.10297000
0.68054199,-81.89823000
0.68115234,-88.62695000
0.68176270,-86.92155000
0.68237305,-83.19214000
0.68298340,-88.48670000
0.68359375,-84.54047000
0.68420410,-87.54666000
0.68481445,-90.79103000
0.68542480,-94.57160000
0.68603516,-88.39928000
0.68664551,-86.06622000
0.68725586,-96.03598000
0.68786621,-82.36324000
0.68847656,-82.16145000
0.68908691,-89.97755000
0.68969727,-83.76259000
0.69030762,-90.89542000
0.69091797,-80.88456000
0.69152832,-80.61687000
0.69213867,-84.71330000
0.69274902,-81.28143000
0.69335938,-78.86679000
0.69396973,-87.93852000
0.69458008,-79.07593000
0.69519043,-77.47160000
0.69580078,-87.29613000
0.69641113,-87.77084000
0.69702148,-86.06338000
0.69763184,-92.55990000
0.69824219,-104.44900000
0.69885254,-107.71110000
0.69946289,-88.58898000
0.70007324,-86.84750000
0.70068359,-95.39224000
0.70129395,-84.29594000
0.70190430,-90.29959000
0.70251465,-82.38124000
0.70312500,-88.74454000
0.70373535,-89.53352000
0.70434570,-94.46500000
0.70495605,-85.46662000
0.70556641,-87.54882000
0.70617676,-90.69672000
0.70678711,-83.31490000
0.70739746,-82.04179000
0.70800781,-89.19816000
0.70861816,-89.92856000
0.70922852,-80.46384000
0.70983887,-82.71498000
0.71044922,-83.67466000
0.71105957,-84.19414000
0.71166992,-77.50928000
0.71228027,-78.90649000
0.71289063,-86.17998000
0.71350098,-88.07214000
0.71411133,-85.13977000
0.71472168,-84.05220000
0.71533203,-85.22139000
0.71594238,-98.45570000
0.71655273,-90.89742000
0.71716309,-89.26292000
0.71777344,-84.88460000
0.71838379,-80.97661000
0.71899414,-81.49757000
0.71960449,-79.50536000
0.72021484,-81.11937000
0.72082520,-78.54111000
0.72143555,-82.07299000
0.72204590,-86.38544000
0.72265625,-83.30711000
0.72326660,-85.32848000
0.72387695,-86.71777000
0.72448730,-79.12450000
0.72509766,-76.98782000
0.72570801,-80.29961000
0.72631836,-82.72520000
0.72692871,-81.57954000
0.72753906,-83.02941000
0.72814941,-81.66000000
0.72875977,-84.98280000
0.72937012,-85.76891000
0.72998047,-86.11337000
0.73059082,-89.30685000
0.73120117,-87.36637000
0.73181152,-78.34135000
0.73242188,-80.30956000
0.73303223,-98.82346000
0.73364258,-91.06636000
0.73425293,-94.17450000
0.73486328,-81.53164000
0.73547363,-83.83562000
0.73608398,-80.07049000
0.73669434,-76.82667000
0.73730469,-82.29600000
0.73791504,-86.94701000
0.73852539,-91.38961000
0.73913574,-97.50484000
0.73974609,-91.05608000
0.74035645,-87.49965000
0.74096680,-86.68434000
0.74157715,-83.65988000
0.74218750,-80.45757000
0.74279785,-84.70630000
0.74340820,-90.89458000
0.74401855,-88.15634000
0.74462891,-88.81436000
0.74523926,-81.47228000
0.74584961,-88.86159000
0.74645996,-91.61909000
0.74707031,-90.04695000
0.74768066,-92.12436000
0.74829102,-89.42235000
0.74890137,-82.57977000
0.74951172,-79.01200000
0.75012207,-79.92722000
0.75073242,-84.53011000
0.75134277,-88.26011000
0.75195313,-86.43406000
0.75256348,-84.03096000
0.75317383,-79.46378000
0.75378418,-82.21355000
0.75439453,-96.78026000
0.75500488,-84.99239000
0.75561523,-85.31755000
0.75622559,-83.76756000
0.75683594,-91.74352000
0.75744629,-83.41856000
0.75805664,-86.56607000
0.75866699,-87.29974000
0.75927734,-84.15312000
0.75988770,-89.66443000
0.76049805,-86.79381000
0.76110840,-84.96550000
0.76171875,-81.65795000
0.76232910,-81.79661000
0.76293945,-82.80903000
0.76354980,-91.75786000
0.76416016,-81.77327000
0.76477051,-85.66909000
0.76538086,-88.89294000
0.76599121,-82.07295000
0.76660156,-83.34316000
0.76721191,-81.42371000
0.76782227,-79.64801000
0.76843262,-84.82655000
0.76904297,-83.93334000
0.76965332,-79.04830000
0.77026367,-79.25908000
0.77087402,-80.90484000
0.77148438,-81.42780000
0.77209473,-93.42024000
0.77270508,-83.40067000
0.77331543,-80.92075000
0.77392578,-80.81223000
0.77453613,-86.88580000
0.77514648,-82.04652000
0.77575684,-79.60197000
0.77636719,-77.88939000
0.77697754,-79.30656000
0.77758789,-86.53801000
0.77819824,-91.67602000
0.77880859,-98.59317000
0.77941895,-84.89388000
0.78002930,-79.33838000
0.78063965,-96.98689000
0.78125000,-98.54919000
0.78186035,-85.27345000
0.78247070,-84.63777000
0.78308105,-95.25619000
0.78369141,-86.83234000
0.78430176,-87.60570000
0.78491211,-86.70877000
0.78552246,-85.99778000
0.78613281,-79.99074000
0.78674316,-84.61813000
0.78735352,-86.18680000
0.78796387,-81.55769000
0.78857422,-79.78268000
0.78918457,-84.21352000
0.78979492,-82.76359000
0.79040527,-83.72884000
0.79101563,-85.84583000
0.79162598,-86.68768000
0.79223633,-87.14715000
0.79284668,-86.85874000
0.79345703,-83.60665000
0.79406738,-80.28732000
0.79467773,-86.80679000
0.79528809,-89.62248000
0.79589844,-85.62744000
0.79650879,-84.05292000
0.79711914,-80.81310000
0.79772949,-78.53626000
0.79833984,-84.82391000
0.79895020,-78.46383000
0.79956055,-78.41966000
0.80017090,-94.10522000
0.80078125,-81.77169000
0.80139160,-84.21255000
0.80200195,-101.11790000
0.80261230,-88.48212000
0.80322266,-97.01993000
0.80383301,-82.60738000
0.80444336,-77.02788000
0.80505371,-77.79405000
0.80566406,-85.75135000
0.80627441,-81.27092000
0.80688477,-82.75455000
0.80749512,-87.69272000
0.80810547,-89.60979000
0.80871582,-80.56225000
0.80932617,-77.62046000
0.80993652,-79.00712000
0.81054688,-87.90585000
0.81115723,-89.17282000
0.81176758,-84.01456000
0.81237793,-81.49247000
0.81298828,-81.70335000
0.81359863,-83.56278000
0.81420898,-83.89728000
0.81481934,-95.52518000
0.81542969,-94.77642000
0.81604004,-86.41270000
0.81665039,-82.49049000
0.81726074,-84.47174000
0.81787109,-92.16961000
0.81848145,-83.65002000
0.81909180,-80.08292000
0.81970215,-84.46329000
0.82031250,-84.71510000
0.82092285,-83.45369000
0.82153320,-87.50632000
0.82214355,-89.28061000
0.82275391,-81.25716000
0.82336426,-81.59592000
0.82397461,-83.77999000
0.82458496,-87.01765000
0.82519531,-85.51177000
0.82580566,-81.81433000
0.82641602,-80.15849000
0.82702637,-80.02065000
0.82763672,-97.05299000
0.82824707,-87.59470000
0.82885742,-80.89381000
0.82946777,-91.76772000
0.83007813,-91.07848000
0.83068848,-108.29270000
0.83129883,-91.17103000
0.83190918,-81.69468000
0.83251953,-79.27151000
0.83312988,-81.17253000
0.83374023,-81.39630000
0.83435059,-84.06670000
0.83496094,-91.16206000
0.83557129,-85.05830000
0.83618164,-83.50442000
0.83679199,-94.86629000
0.83740234,-82.12979000
0.83801270,-77.96999000
0.83862305,-76.58187000
0.83923340,-77.00147000
0.83984375,-77.52851000
0.84045410,-78.58072000
0.84106445,-83.66991000
0.84167480,-107.36690000
0.84228516,-86.54233000
0.84289551,-87.21762000
0.84350586,-83.82542000
0.84411621,-82.23649000
0.84472656,-82.37540000
0.84533691,-84.02977000
0.84594727,-102.35170000
0.84655762,-79.86843000
0.84716797,-79.64146000
0.84777832,-81.48326000
0.84838867,-85.81757000
0.84899902,-81.44038000
0.84960938,-87.76227000
0.85021973,-85.13850000
0.85083008,-84.61724000
0.85144043,-98.25871000
0.85205078,-84.55933000
0.85266113,-80.66293000
0.85327148,-78.72314000
0.85388184,-77.75513000
0.85449219,-81.09833000
0.85510254,-86.65535000
0.85571289,-80.58293000
0.85632324,-84.70910000
0.85693359,-87.43509000
0.85754395,-88.23422000
0.85815430,-88.77222000
0.85876465,-88.62900000
0.85937500,-79.60461000
0.85998535,-78.07816000
0.86059570,-83.55811000
0.86120605,-89.77046000
0.86181641,-80.15464000
0.86242676,-83.02679000
0.86303711,-83.42442000
0.86364746,-79.29248000
0.86425781,-79.07489000
0.86486816,-79.61390000
0.86547852,-87.86899000
0.86608887,-92.17877000
0.86669922,-89.13927000
0.86730957,-94.53223000
0.86791992,-93.37841000
0.86853027,-82.35335000
0.86914063,-82.24113000
0.86975098,-85.23190000
0.87036133,-83.64241000
0.87097168,-94.75478000
0.87158203,-102.44050000
0.87219238,-85.26976000
0.87280273,-85.35188000
0.87341309,-92.28236000
0.87402344,-85.98792000
0.87463379,-83.30780000
0.87524414,-91.22528000
0.87585449,-86.56445000
0.87646484,-92.34770000
0.87707520,-84.19373000
0.87768555,-81.71458000
0.87829590,-86.00873000
0.87890625,-89.18097000
0.87951660,-85.92696000
0.88012695,-82.64302000
0.88073730,-79.91308000
0.88134766,-78.68316000
0.88195801,-80.44942000
0.88256836,-87.52067000
0.88317871,-83.79967000
0.88378906,-81.29368000
0.88439941,-81.21410000
0.88500977,-83.25492000
0.88562012,-88.24484000
0.88623047,-85.70003000
0.88684082,-89.58888000
0.88745117,-80.82421000
0.88806152,-78.07759000
0.88867188,-83.00248000
0.88928223,-84.14928000
0.88989258,-87.92004000
0.89050293,-80.97329000
0.89111328,-82.67088000
0.89172363,-81.44901000
0.89233398,-83.33844000
0.89294434,-85.81204000
0.89355469,-88.68122000
0.89416504,-85.26574000
0.89477539,-84.94111000
0.89538574,-89.83631000
0.89599609,-85.64397000
0.89660645,-83.17139000
0.89721680,-94.49652000
0.89782715,-82.79990000
0.89843750,-94.07607000
0.89904785,-95.60591000
0.89965820,-87.69484000
0.90026855,-86.36143000
0.90087891,-80.37798000
0.90148926,-82.54139000
0.90209961,-91.46526000
0.90270996,-101.30850000
0.90332031,-92.87576000
0.90393066,-91.16435000
0.90454102,-84.47015000
0.90515137,-93.11909000
0.90576172,-85.52771000
0.90637207,-80.03246000
0.90698242,-84.01855000
0.90759277,-86.28170000
0.90820313,-82.03436000
0.90881348,-92.25592000
0.90942383,-90.54748000
0.91003418,-83.61823000
0.91064453,-83.69523000
0.91125488,-89.86279000
0.91186523,-88.29166000
0.91247559,-91.45001000
0.91308594,-86.07942000
0.91369629,-95.51461000
0.91430664,-92.94272000
0.91491699,-90.98847000
0.91552734,-88.46648000
0.91613770,-87.52760000
0.91674805,-90.52316000
0.91735840,-87.20169000
0.91796875,-94.46651000
0.91857910,-85.00961000
0.91918945,-86.47124000
0.91979980,-85.31882000
0.92041016,-87.00813000
0.92102051,-84.54715000
0.92163086,-92.89638000
0.92224121,-98.73992000
0.92285156,-94.27760000
0.92346191,-84.93887000
0.92407227,-79.46269000
0.92468262,-81.11382000
0.92529297,-83.98061000
0.92590332,-84.68979000
0.92651367,-87.37296000
0.92712402,-92.89186000
0.92773438,-91.31943000
0.92834473,-86.60936000
0.92895508,-92.31331000
0.92956543,-89.13344000
0.93017578,-96.62418000
0.93078613,-84.77191000
0.93139648,-89.03296000
0.93200684,-90.35042000
0.93261719,-92.55950000
0.93322754,-80.90196000
0.93383789,-79.72180000
0.93444824,-90.98920000
0.93505859,-86.27448000
0.93566895,-83.10594000
0.93627930,-87.83806000
0.93688965,-84.70618000
0.93750000,-80.48502000
0.93811035,-81.15358000
0.93872070,-88.00354000
0.93933105,-84.03680000
0.93994141,-90.90569000
0.94055176,-87.04825000
0.94116211,-84.02454000
0.94177246,-99.89571000
0.94238281,-91.44618000
0.94299316,-89.25734000
0.94360352,-85.68491000
0.94421387,-84.93130000
0.94482422,-89.10925000
0.94543457,-82.36817000
0.94604492,-76.87615000
0.94665527,-80.32797000
0.94726563,-86.63802000
0.94787598,-83.77870000
0.94848633,-83.49918000
0.94909668,-81.56779000
0.94970703,-84.09217000
0.95031738,-87.91946000
0.95092773,-89.54901000
0.95153809,-88.22783000
0.95214844,-96.07131000
0.95275879,-89.32471000
0.95336914,-86.12954000
0.95397949,-85.95892000
0.95458984,-92.02631000
0.95520020,-82.45464000
0.95581055,-80.86133000
0.95642090,-85.74960000
0.95703125,-89.12488000
0.95764160,-86.01990000
0.95825195,-88.83289000
0.95886230,-84.85503000
0.95947266,-82.92815000
0.96008301,-85.75603000
0.96069336,-89.21398000
0.96130371,-94.44415000
0.96191406,-92.00425000
0.96252441,-91.23330000
0.96313477,-92.16931000
0.96374512,-89.02913000
0.96435547,-85.49133000
0.96496582,-93.93410000
0.96557617,-98.65297000
0.96618652,-93.01520000
0.96679688,-92.10422000
0.96740723,-88.68102000
0.96801758,-84.09715000
0.96862793,-80.28413000
0.96923828,-83.31832000
0.96984863,-87.38399000
0.97045898,-97.84302000
0.97106934,-85.61111000
0.97167969,-84.40070000
0.97229004,-87.53455000
0.97290039,-80.42667000
0.97351074,-82.61906000
0.97412109,-88.95432000
0.97473145,-80.18874000
0.97534180,-82.60078000
0.97595215,-84.10895000
0.97656250,-87.96246000
0.97717285,-83.40399000
0.97778320,-81.81153000
0.97839355,-81.25139000
0.97900391,-84.42574000
0.97961426,-92.27016000
0.98022461,-92.31992000
0.98083496,-103.59560000
0.98144531,-94.86825000
0.98205566,-90.94473000
0.98266602,-86.89342000
0.98327637,-90.37044000
0.98388672,-92.65540000
0.98449707,-86.71172000
0.98510742,-84.46577000
0.98571777,-82.66434000
0.98632813,-80.88291000
0.98693848,-84.47238000
0.98754883,-82.94930000
0.98815918,-85.18459000
0.98876953,-85.58977000
0.98937988,-92.44688000
0.98999023,-91.15990000
0.99060059,-83.37200000
0.99121094,-80.80113000
0.99182129,-83.58603000
0.99243164,-98.60091000
0.99304199,-90.22406000
0.99365234,-86.51909000
0.99426270,-91.06618000
0.99487305,-96.92188000
0.99548340,-95.71839000
0.99609375,-86.24886000
0.99670410,-91.53889000
0.99731445,-88.23235000
0.99792480,-81.73116000
0.99853516,-84.32381000
0.99914551,-87.93112000
0.99975586,-88.75832000
1.00036621,-99.84775000
1.00097656,-89.94600000
1.00158691,-87.66933000
1.00219727,-84.20245000
1.00280762,-85.01946000
1.00341797,-106.36370000
1.00402832,-92.28011000
1.00463867,-102.83010000
1.00524902,-88.73978000
1.00585938,-93.95660000
1.00646973,-89.83818000
1.00708008,-81.18034000
1.00769043,-80.17891000
1.00830078,-83.05934000
1.00891113,-90.15924000
1.00952148,-85.75570000
1.01013184,-85.39540000
1.01074219,-84.52088000
1.01135254,-85.54567000
1.01196289,-83.76809000
1.01257324,-86.99944000
1.01318359,-87.03929000
1.01379395,-89.42000000
1.01440430,-87.22150000
1.01501465,-82.54031000
1.01562500,-80.93059000
1.01623535,-87.79872000
1.01684570,-84.47833000
1.01745605,-90.22377000
1.01806641,-90.99976000
1.01867676,-93.33154000
1.01928711,-88.01726000
1.01989746,-95.36800000
1.02050781,-84.10802000
1.02111816,-91.09299000
1.02172852,-90.17717000
1.02233887,-83.31792000
1.02294922,-85.30221000
1.02355957,-91.66134000
1.02416992,-89.64432000
1.02478027,-92.33456000
1.02539063,-86.14715000
1.02600098,-91.97343000
1.02661133,-108.63940000
1.02722168,-97.60764000
1.02783203,-87.40570000
1.02844238,-93.71232000
1.02905273,-83.41870000
1.02966309,-82.63450000
1.03027344,-90.30761000
1.03088379,-87.00446000
1.03149414,-93.18046000
1.03210449,-89.00585000
1.03271484,-91.08482000
1.03332520,-84.91290000
1.03393555,-95.48832000
1.03454590,-86.76754000
1.03515625,-88.27888000
1.03576660,-86.34215000
1.03637695,-88.68180000
1.03698730,-100.87970000
1.03759766,-99.63737000
1.03820801,-95.88433000
1.03881836,-90.04543000
1.03942871,-82.41385000
1.04003906,-80.46112000
1.04064941,-87.04269000
1.04125977,-82.05478000
1.04187012,-83.69386000
1.04248047,-91.90640000
1.04309082,-83.50803000
1.04370117,-82.57970000
1.04431152,-87.58698000
1.04492188,-90.62923000
1.04553223,-87.12560000
1.04614258,-83.50000000
1.04675293,-95.24952000
1.04736328,-87.17047000
1.04797363,-90.42352000
1.04858398,-90.88068000
1.04919434,-90.41898000
1.04980469,-88.11935000
1.05041504,-89.71754000
1.05102539,-85.16304000
1.05163574,-82.90391000
1.05224609,-85.25775000
1.05285645,-90.25008000
1.05346680,-85.88166000
1.05407715,-86.72781000
1.05468750,-86.94164000
1.05529785,-83.55562000
1.05590820,-80.98022000
1.05651855,-81.42066000
1.05712891,-98.77618000
1.05773926,-83.81131000
1.05834961,-86.81411000
1.05895996,-96.50969000
1.05957031,-90.35822000
1.06018066,-91.00732000
1.06079102,-100.63240000
1.06140137,-91.86822000
1.06201172,-97.42897000
1.06262207,-87.86500000
1.06323242,-89.71420000
1.06384277,-89.81168000
1.06445313,-85.58053000
1.06506348,-97.18120000
1.06567383,-88.66113000
1.06628418,-87.91968000
1.06689453,-91.98062000
1.06750488,-93.66258000
1.06811523,-95.05378000
1.06872559,-84.54860000
1.06933594,-86.32973000
1.06994629,-94.78883000
1.07055664,-93.48535000
1.07116699,-97.01634000
1.07177734,-97.34158000
1.07238770,-87.64935000
1.07299805,-86.91685000
1.07360840,-92.36848000
1.07421875,-91.66258000
1.07482910,-86.81862000
1.07543945,-96.12670000
1.07604980,-84.68103000
1.07666016,-84.43484000
1.07727051,-84.48421000
1.07788086,-88.60645000
1.07849121,-88.81984000
1.07910156,-92.96833000
1.07971191,-86.12605000
1.08032227,-82.00023000
1.08093262,-82.67089000
1.08154297,-87.64023000
1.08215332,-101.14220000
1.08276367,-83.31851000
1.08337402,-84.94218000
1.08398438,-91.45557000
1.08459473,-85.13612000
1.08520508,-92.60345000
1.08581543,-83.54436000
1.08642578,-87.18532000
1.08703613,-84.04453000
1.08764648,-91.98570000
1.08825684,-86.31646000
1.08886719,-84.54715000
1.08947754,-86.51765000
1.09008789,-94.73357000
1.09069824,-90.44606000
1.09130859,-96.88611000
1.09191895,-84.60223000
1.09252930,-85.27840000
1.09313965,-81.37024000
1.09375000,-82.38631000
1.09436035,-82.68845000
1.09497070,-84.76538000
1.09558105,-90.59139000
1.09619141,-82.64083000
1.09680176,-105.00010000
1.09741211,-85.63860000
1.09802246,-95.46635000
1.09863281,-96.99754000
1.09924316,-86.31843000
1.09985352,-81.09914000
1.10046387,-82.42661000
1.10107422,-98.12096000
1.10168457,-88.93994000
1.10229492,-83.40156000
1.10290527,-100.10940000
1.10351563,-86.16715000
1.10412598,-85.54979000
1.10473633,-84.67433000
1.10534668,-100.02190000
1.10595703,-84.25417000
1.10656738,-84.35991000
1.10717773,-85.97923000
1.10778809,-83.25514000
1.10839844,-89.68073000
1.10900879,-96.35963000
1.10961914,-85.12663000
1.11022949,-87.81371000
1.11083984,-88.62512000
1.11145020,-88.55406000
1.11206055,-84.86755000
1.11267090,-82.60660000
1.11328125,-89.75500000
1.11389160,-88.87519000
1.11450195,-90.12032000
1.11511230,-87.46634000
1.11572266,-86.67717000
1.11633301,-86.35078000
1.11694336,-89.26961000
1.11755371,-91.27702000
1.11816406,-95.77730000
1.11877441,-83.89809000
1.11938477,-83.23617000
1.11999512,-89.54887000
1.12060547,-90.94162000
1.12121582,-102.64290000
1.12182617,-87.06458000
1.12243652,-89.95876000
1.12304688,-92.87994000
1.12365723,-86.60240000
1.12426758,-92.23495000
1.12487793,-82.59689000
1.12548828,-85.72229000
1.12609863,-91.43301000
1.12670898,-90.22704000
1.12731934,-83.15387000
1.12792969,-93.12454000
1.12854004,-83.92419000
1.12915039,-88.34181000
1.12976074,-92.21661000
1.13037109,-85.88779000
1.13098145,-90.76408000
1.13159180,-91.20642000
1.13220215,-100.66580000
1.13281250,-84.12378000
1.13342285,-83.78272000
1.13403320,-87.32459000
1.13464355,-91.24058000
1.13525391,-84.55804000
1.13586426,-87.23586000
1.13647461,-87.47873000
1.13708496,-91.30791000
1.13769531,-84.95778000
1.13830566,-86.82731000
1.13891602,-93.83033000
1.13952637,-89.26868000
1.14013672,-83.98731000
1.14074707,-85.12848000
1.14135742,-89.31584000
1.14196777,-87.47682000
1.14257813,-84.08759000
