Frequency,Channel A
0.65551758,-88.95532000
0.65612793,-84.93264000
0.65673828,-83.87704000
0.65734863,-93.62923000
0.65795898,-89.01994000
0.65856934,-82.71854000
0.65917969,-76.95750000
0.65979004,-79.38786000
0.66040039,-81.74242000
0.66101074,-80.55569000
0.66162109,-82.95399000
0.66223145,-88.47951000
0.66284180,-83.93428000
0.66345215,-82.76830000
0.66406250,-77.49065000
0.66467285,-85.45972000
0.66528320,-87.41177000
0.66589355,-88.53114000
0.66650391,-102.15220000
0.66711426,-86.40583000
0.66772461,-87.12170000
0.66833496,-87.77943000
0.66894531,-88.12756000
0.66955566,-83.81026000
0.67016602,-84.50051000
0.67077637,-81.19016000
0.67138672,-89.47556000
0.67199707,-87.60347000
0.67260742,-88.57281000
0.67321777,-83.32001000
0.67382813,-79.01796000
0.67443848,-80.15739000
0.67504883,-80.87185000
0.67565918,-79.43704000
0.67626953,-88.86440000
0.67687988,-86.51865000
0.67749023,-81.14247000
0.67810059,-88.62251000
0.67871094,-88.57771000
0.67932129,-77.68796000
0.67993164,-78.01517000
0.68054199,-83.42155000
0.68115234,-79.16351000
0.68176270,-79.39269000
0.68237305,-82.60395000
0.68298340,-94.26439000
0.68359375,-86.56746000
0.68420410,-88.17280000
0.68481445,-86.99516000
0.68542480,-81.35150000
0.68603516,-78.07999000
0.68664551,-78.96213000
0.68725586,-82.24667000
0.68786621,-81.87561000
0.68847656,-79.21088000
0.68908691,-83.01835000
0.68969727,-79.89935000
0.69030762,-90.06339000
0.69091797,-82.47096000
0.69152832,-81.84304000
0.69213867,-82.71306000
0.69274902,-84.02188000
0.69335938,-89.22566000
0.69396973,-83.20718000
0.69458008,-81.80656000
0.69519043,-80.71700000
0.69580078,-81.25552000
0.69641113,-85.39737000
0.69702148,-94.30083000
0.69763184,-84.69031000
0.69824219,-90.47660000
0.69885254,-88.52158000
0.69946289,-87.71385000
0.70007324,-82.24226000
0.70068359,-81.50933000
0.70129395,-85.76801000
0.70190430,-94.36333000
0.70251465,-95.93154000
0.70312500,-83.66064000
0.70373535,-87.95544000
0.70434570,-86.67954000
0.70495605,-88.93681000
0.70556641,-83.58553000
0.70617676,-82.15428000
0.70678711,-98.21235000
0.70739746,-82.93245000
0.70800781,-87.37977000
0.70861816,-91.11079000
0.70922852,-88.58593000
0.70983887,-81.01604000
0.71044922,-82.82584000
0.71105957,-83.86871000
0.71166992,-86.39020000
0.71228027,-84.98869000
0.71289063,-83.51040000
0.71350098,-87.31556000
0.71411133,-83.64959000
0.71472168,-100.75220000
0.71533203,-89.28918000
0.71594238,-94.53284000
0.71655273,-86.35368000
0.71716309,-85.12061000
0.71777344,-84.06264000
0.71838379,-91.95365000
0.71899414,-97.39662000
0.71960449,-86.61750000
0.72021484,-83.57629000
0.72082520,-84.44350000
0.72143555,-99.34764000
0.72204590,-83.95102000
0.72265625,-80.63824000
0.72326660,-78.84614000
0.72387695,-80.18342000
0.72448730,-78.79649000
0.72509766,-91.19727000
0.72570801,-94.08983000
0.72631836,-82.29782000
0.72692871,-81.77647000
0.72753906,-88.89923000
0.72814941,-86.27928000
0.72875977,-80.22022000
0.72937012,-81.88850000
0.72998047,-82.72650000
0.73059082,-87.13024000
0.73120117,-92.50111000
0.73181152,-86.68633000
0.73242188,-89.15297000
0.73303223,-85.15809000
0.73364258,-102.81230000
0.73425293,-88.47694000
0.73486328,-85.96431000
0.73547363,-84.97118000
0.73608398,-82.25732000
0.73669434,-90.57581000
0.73730469,-84.67892000
0.73791504,-81.17104000
0.73852539,-84.84953000
0.73913574,-94.98154000
0.73974609,-99.54078000
0.74035645,-101.61250000
0.74096680,-85.29514000
0.74157715,-85.51238000
0.74218750,-81.12885000
0.74279785,-77.41621000
0.74340820,-81.81969000
0.74401855,-82.49863000
0.74462891,-82.89780000
0.74523926,-94.42805000
0.74584961,-90.07179000
0.74645996,-91.76460000
0.74707031,-79.84816000
0.74768066,-80.92218000
0.74829102,-89.28733000
0.74890137,-82.86129000
0.74951172,-81.52080000
0.75012207,-81.46631000
0.75073242,-81.90585000
0.75134277,-90.43217000
0.75195313,-87.98622000
0.75256348,-85.49611000
0.75317383,-81.96384000
0.75378418,-86.28185000
0.75439453,-89.45911000
0.75500488,-89.38774000
0.75561523,-92.34389000
0.75622559,-85.37958000
0.75683594,-89.02461000
0.75744629,-78.57524000
0.75805664,-74.85468000
0.75866699,-76.17430000
0.75927734,-84.17721000
0.75988770,-87.71307000
0.76049805,-88.20793000
0.76110840,-89.13002000
0.76171875,-90.62900000
0.76232910,-90.19370000
0.76293945,-80.02819000
0.76354980,-78.23838000
0.76416016,-102.64850000
0.76477051,-80.92098000
0.76538086,-79.03199000
0.76599121,-84.76836000
0.76660156,-87.23415000
0.76721191,-94.14932000
0.76782227,-83.14442000
0.76843262,-81.26494000
0.76904297,-85.26550000
0.76965332,-98.40948000
0.77026367,-82.77075000
0.77087402,-82.66739000
0.77148438,-81.92232000
0.77209473,-81.20386000
0.77270508,-91.39938000
0.77331543,-83.73253000
0.77392578,-86.56253000
0.77453613,-80.47728000
0.77514648,-85.31429000
0.77575684,-83.99792000
0.77636719,-85.55790000
0.77697754,-81.11996000
0.77758789,-80.05484000
0.77819824,-79.75012000
0.77880859,-81.45928000
0.77941895,-82.00438000
0.78002930,-81.13425000
0.78063965,-77.19996000
0.78125000,-78.28072000
0.78186035,-84.30925000
0.78247070,-90.40137000
0.78308105,-87.45805000
0.78369141,-86.72569000
0.78430176,-102.09000000
0.78491211,-84.26484000
0.78552246,-81.44940000
0.78613281,-80.22884000
0.78674316,-79.92369000
0.78735352,-81.76392000
0.78796387,-88.19710000
0.78857422,-88.92036000
0.78918457,-86.67694000
0.78979492,-84.12430000
0.79040527,-82.68791000
0.79101563,-81.64573000
0.79162598,-94.63551000
0.79223633,-94.98076000
0.79284668,-87.19720000
0.79345703,-89.81655000
0.79406738,-85.42911000
0.79467773,-89.79076000
0.79528809,-84.53423000
0.79589844,-81.70798000
0.79650879,-82.75893000
0.79711914,-84.56382000
0.79772949,-85.25646000
0.79833984,-90.53722000
0.79895020,-81.31396000
0.79956055,-76.10128000
0.80017090,-81.43376000
0.80078125,-87.73811000
0.80139160,-84.08362000
0.80200195,-88.56842000
0.80261230,-86.75818000
0.80322266,-88.22771000
0.80383301,-95.11780000
0.80444336,-81.65083000
0.80505371,-80.08786000
0.80566406,-89.04122000
0.80627441,-86.08077000
0.80688477,-77.69855000
0.80749512,-77.42719000
0.80810547,-82.00899000
0.80871582,-79.70338000
0.80932617,-81.43745000
0.80993652,-100.39770000
0.81054688,-87.12373000
0.81115723,-85.60409000
0.81176758,-85.17242000
0.81237793,-92.59375000
0.81298828,-88.57233000
0.81359863,-84.10690000
0.81420898,-86.16222000
0.81481934,-82.28703000
0.81542969,-84.17485000
0.81604004,-77.58458000
0.81665039,-81.47639000
0.81726074,-82.14333000
0.81787109,-79.17537000
0.81848145,-85.61879000
0.81909180,-81.93145000
0.81970215,-80.57507000
0.82031250,-79.51849000
0.82092285,-80.91594000
0.82153320,-86.38760000
0.82214355,-88.75549000
0.82275391,-81.36737000
0.82336426,-77.85500000
0.82397461,-78.39742000
0.82458496,-87.89768000
0.82519531,-86.89564000
0.82580566,-85.78949000
0.82641602,-93.38436000
0.82702637,-97.35406000
0.82763672,-93.60817000
0.82824707,-95.19790000
0.82885742,-96.89999000
0.82946777,-87.73470000
0.83007813,-84.49551000
0.83068848,-83.71387000
0.83129883,-85.37968000
0.83190918,-78.88804000
0.83251953,-79.44207000
0.83312988,-85.48720000
0.83374023,-92.44922000
0.83435059,-88.29712000
0.83496094,-95.32108000
0.83557129,-81.14601000
0.83618164,-81.71539000
0.83679199,-88.22425000
0.83740234,-88.36504000
0.83801270,-86.59720000
0.83862305,-79.79898000
0.83923340,-78.56238000
0.83984375,-80.04282000
0.84045410,-80.38235000
0.84106445,-80.14426000
0.84167480,-84.15154000
0.84228516,-80.94788000
0.84289551,-82.02401000
0.84350586,-82.28786000
0.84411621,-81.83506000
0.84472656,-78.41733000
0.84533691,-79.93800000
0.84594727,-83.48166000
0.84655762,-89.31721000
0.84716797,-99.35004000
0.84777832,-89.39420000
0.84838867,-81.67853000
0.84899902,-94.68962000
0.84960938,-85.34644000
0.85021973,-85.77637000
0.85083008,-94.34935000
0.85144043,-87.94319000
0.85205078,-94.24686000
0.85266113,-89.04337000
0.85327148,-81.26224000
0.85388184,-82.00638000
0.85449219,-98.16904000
0.85510254,-84.16736000
0.85571289,-89.68871000
0.85632324,-86.95164000
0.85693359,-84.80843000
0.85754395,-85.64838000
0.85815430,-83.24028000
0.85876465,-82.13500000
0.85937500,-83.61274000
0.85998535,-87.38639000
0.86059570,-82.51112000
0.86120605,-84.90082000
0.86181641,-81.47694000
0.86242676,-77.74259000
0.86303711,-92.78308000
0.86364746,-80.43857000
0.86425781,-82.37762000
0.86486816,-85.90572000
0.86547852,-86.70448000
0.86608887,-83.67223000
0.86669922,-85.22378000
0.86730957,-90.05904000
0.86791992,-89.27908000
0.86853027,-87.10718000
0.86914063,-79.94767000
0.86975098,-81.55400000
0.87036133,-85.16685000
0.87097168,-86.88536000
0.87158203,-80.28431000
0.87219238,-80.35417000
0.87280273,-87.70549000
0.87341309,-93.18389000
0.87402344,-89.69736000
0.87463379,-84.34319000
0.87524414,-103.11740000
0.87585449,-95.76929000
0.87646484,-87.49179000
0.87707520,-82.80076000
0.87768555,-80.46489000
0.87829590,-85.37521000
0.87890625,-80.99743000
0.87951660,-81.51201000
0.88012695,-91.76723000
0.88073730,-90.68195000
0.88134766,-89.22882000
0.88195801,-88.74195000
0.88256836,-91.55060000
0.88317871,-92.84886000
0.88378906,-87.33655000
0.88439941,-94.61633000
0.88500977,-86.20190000
0.88562012,-84.38851000
0.88623047,-80.80200000
0.88684082,-86.69403000
0.88745117,-98.26106000
0.88806152,-84.76033000
0.88867188,-77.28342000
0.88928223,-77.53095000
0.88989258,-81.86937000
0.89050293,-84.80400000
0.89111328,-91.87069000
0.89172363,-92.79958000
0.89233398,-86.79490000
0.89294434,-84.51193000
0.89355469,-83.29297000
0.89416504,-83.80679000
0.89477539,-87.43382000
0.89538574,-84.73003000
0.89599609,-93.57347000
0.89660645,-91.68649000
0.89721680,-90.57519000
0.89782715,-93.70609000
0.89843750,-99.46695000
0.89904785,-87.42172000
0.89965820,-93.45040000
0.90026855,-84.14336000
0.90087891,-81.84511000
0.90148926,-85.40721000
0.90209961,-88.51653000
0.90270996,-90.72073000
0.90332031,-90.53586000
0.90393066,-87.38445000
0.90454102,-81.02197000
0.90515137,-91.76443000
0.90576172,-94.16991000
0.90637207,-88.28929000
0.90698242,-85.81558000
0.90759277,-92.43417000
0.90820313,-91.79501000
0.90881348,-80.39628000
0.90942383,-83.69125000
0.91003418,-86.28005000
0.91064453,-87.78062000
0.91125488,-81.32256000
0.91186523,-88.25119000
0.91247559,-90.19202000
0.91308594,-86.93981000
0.91369629,-94.75436000
0.91430664,-88.13826000
0.91491699,-92.27958000
0.91552734,-89.16129000
0.91613770,-85.21295000
0.91674805,-92.07005000
0.91735840,-84.09482000
0.91796875,-84.92534000
0.91857910,-93.85921000
0.91918945,-94.96118000
0.91979980,-83.41599000
0.92041016,-84.72512000
0.92102051,-88.46964000
0.92163086,-95.62950000
0.92224121,-86.90803000
0.92285156,-82.44012000
0.92346191,-80.53094000
0.92407227,-92.98409000
0.92468262,-83.22148000
0.92529297,-79.18372000
0.92590332,-82.86201000
0.92651367,-86.09695000
0.92712402,-83.53419000
0.92773438,-81.27618000
0.92834473,-80.35144000
0.92895508,-80.83072000
0.92956543,-90.08023000
0.93017578,-87.31480000
0.93078613,-84.09743000
0.93139648,-92.93201000
0.93200684,-90.00525000
0.93261719,-87.02499000
0.93322754,-93.44646000
0.93383789,-97.84030000
0.93444824,-89.32418000
0.93505859,-84.96693000
0.93566895,-83.69461000
0.93627930,-81.46143000
0.93688965,-77.13828000
0.93750000,-81.35147000
0.93811035,-82.33054000
0.93872070,-79.53261000
0.93933105,-87.78880000
0.93994141,-96.77398000
0.94055176,-87.85256000
0.94116211,-86.85764000
0.94177246,-92.26215000
0.94238281,-93.87645000
0.94299316,-97.91164000
0.94360352,-87.49134000
0.94421387,-84.65798000
0.94482422,-92.75935000
0.94543457,-88.15016000
0.94604492,-82.59609000
0.94665527,-84.95621000
0.94726563,-88.22040000
0.94787598,-95.08023000
0.94848633,-92.73528000
0.94909668,-81.24923000
0.94970703,-80.55207000
0.95031738,-82.56299000
0.95092773,-81.63513000
0.95153809,-92.65202000
0.95214844,-84.02907000
0.95275879,-83.18119000
0.95336914,-82.43061000
0.95397949,-81.92852000
0.95458984,-84.85923000
0.95520020,-106.49300000
0.95581055,-93.42041000
0.95642090,-101.62850000
0.95703125,-90.37436000
0.95764160,-83.03430000
0.95825195,-82.05970000
0.95886230,-87.18919000
0.95947266,-100.84240000
0.96008301,-92.35249000
0.96069336,-86.21391000
0.96130371,-90.54018000
0.96191406,-94.00532000
0.96252441,-89.03896000
0.96313477,-82.63905000
0.96374512,-85.65551000
0.96435547,-101.47180000
0.96496582,-94.41248000
0.96557617,-91.89140000
0.96618652,-97.97992000
0.96679688,-102.97210000
0.96740723,-83.53097000
0.96801758,-80.20913000
0.96862793,-81.90181000
0.96923828,-85.31910000
0.96984863,-89.34258000
0.97045898,-85.77721000
0.97106934,-83.37724000
0.97167969,-82.58595000
0.97229004,-82.61703000
0.97290039,-81.03671000
0.97351074,-81.81567000
0.97412109,-87.43340000
0.97473145,-85.49841000
0.97534180,-85.45016000
0.97595215,-89.65989000
0.97656250,-91.22421000
0.97717285,-108.37940000
0.97778320,-91.43091000
0.97839355,-86.78536000
0.97900391,-88.66669000
0.97961426,-86.11531000
0.98022461,-90.85885000
0.98083496,-105.10320000
0.98144531,-104.62180000
0.98205566,-99.61464000
0.98266602,-102.13100000
0.98327637,-88.26294000
0.98388672,-80.33969000
0.98449707,-82.13686000
0.98510742,-88.52164000
0.98571777,-87.52930000
0.98632813,-91.20792000
0.98693848,-87.20154000
0.98754883,-86.90192000
0.98815918,-86.11644000
0.98876953,-86.43082000
0.98937988,-90.36850000
0.98999023,-92.42505000
0.99060059,-82.57274000
0.99121094,-85.10101000
0.99182129,-95.56911000
0.99243164,-84.83814000
0.99304199,-86.99521000
0.99365234,-85.58404000
0.99426270,-94.19282000
0.99487305,-99.49719000
0.99548340,-90.92657000
0.99609375,-93.18675000
0.99670410,-88.15914000
0.99731445,-101.94650000
0.99792480,-84.09944000
0.99853516,-93.37820000
0.99914551,-96.63187000
0.99975586,-100.05110000
1.00036621,-85.03609000
1.00097656,-80.01972000
1.00158691,-82.53386000
1.00219727,-87.64644000
1.00280762,-81.02670000
1.00341797,-85.68168000
1.00402832,-88.67572000
1.00463867,-84.48302000
1.00524902,-91.89552000
1.00585938,-95.87976000
1.00646973,-90.24986000
1.00708008,-85.94424000
1.00769043,-91.50153000
1.00830078,-84.60757000
1.00891113,-77.68880000
1.00952148,-80.25147000
1.01013184,-85.61761000
1.01074219,-85.05096000
1.01135254,-92.03796000
1.01196289,-86.40915000
1.01257324,-80.23367000
1.01318359,-84.68906000
1.01379395,-93.38830000
1.01440430,-90.14195000
1.01501465,-84.33244000
1.01562500,-91.68603000
1.01623535,-89.32449000
1.01684570,-94.74229000
1.01745605,-96.66682000
1.01806641,-85.25269000
1.01867676,-87.55883000
1.01928711,-87.24003000
1.01989746,-88.20900000
1.02050781,-86.09901000
1.02111816,-86.56185000
1.02172852,-96.60020000
1.02233887,-92.49913000
1.02294922,-85.22893000
1.02355957,-83.84773000
1.02416992,-90.92335000
1.02478027,-83.83302000
1.02539063,-85.64502000
1.02600098,-88.43225000
1.02661133,-86.45782000
1.02722168,-86.67244000
1.02783203,-86.79155000
1.02844238,-87.17325000
1.02905273,-91.86988000
1.02966309,-95.07491000
1.03027344,-89.93691000
1.03088379,-91.52915000
1.03149414,-88.09086000
1.03210449,-84.16904000
1.03271484,-88.91763000
1.03332520,-89.19608000
1.03393555,-88.66879000
1.03454590,-91.70630000
1.03515625,-87.60017000
1.03576660,-85.55280000
1.03637695,-88.46629000
1.03698730,-95.14502000
1.03759766,-90.97096000
1.03820801,-94.54766000
1.03881836,-90.01492000
1.03942871,-90.62298000
1.04003906,-86.15804000
1.04064941,-91.91107000
1.04125977,-82.30063000
1.04187012,-94.40524000
1.04248047,-91.47141000
1.04309082,-85.98659000
1.04370117,-93.16463000
1.04431152,-91.54918000
1.04492188,-88.32890000
1.04553223,-81.74202000
1.04614258,-104.61130000
1.04675293,-85.68864000
1.04736328,-88.48669000
1.04797363,-81.24863000
1.04858398,-81.99713000
1.04919434,-83.56326000
1.04980469,-88.32862000
1.05041504,-93.75951000
1.05102539,-90.24144000
1.05163574,-84.34510000
1.05224609,-80.26759000
1.05285645,-80.99949000
1.05346680,-88.30270000
1.05407715,-89.95271000
1.05468750,-91.10353000
1.05529785,-99.57593000
1.05590820,-84.95094000
1.05651855,-84.75059000
1.05712891,-87.18887000
1.05773926,-100.85490000
1.05834961,-89.12011000
1.05895996,-85.18054000
1.05957031,-87.54929000
1.06018066,-85.64368000
1.06079102,-89.33167000
1.06140137,-86.76945000
1.06201172,-83.28765000
1.06262207,-85.15311000
1.06323242,-82.18481000
1.06384277,-81.95171000
1.06445313,-79.81558000
1.06506348,-84.63604000
1.06567383,-89.18243000
1.06628418,-88.22580000
1.06689453,-89.31279000
1.06750488,-83.69666000
1.06811523,-83.68221000
1.06872559,-87.35330000
1.06933594,-87.27986000
1.06994629,-91.05476000
1.07055664,-92.17809000
1.07116699,-87.78084000
1.07177734,-90.30199000
1.07238770,-88.94608000
1.07299805,-95.14847000
1.07360840,-87.52084000
1.07421875,-87.46459000
1.07482910,-85.92681000
1.07543945,-86.84684000
1.07604980,-86.41449000
1.07666016,-85.75705000
1.07727051,-88.46757000
1.07788086,-92.49533000
1.07849121,-86.79939000
1.07910156,-99.81917000
1.07971191,-86.07858000
1.08032227,-85.78401000
1.08093262,-88.06884000
1.08154297,-93.80885000
1.08215332,-87.60767000
1.08276367,-89.15202000
1.08337402,-90.11368000
1.08398438,-86.35423000
1.08459473,-87.88268000
1.08520508,-99.08601000
1.08581543,-96.39922000
1.08642578,-85.08701000
1.08703613,-89.97852000
1.08764648,-90.51133000
1.08825684,-94.14829000
1.08886719,-90.81425000
1.08947754,-92.56705000
1.09008789,-88.56271000
1.09069824,-95.46877000
1.09130859,-92.53368000
1.09191895,-87.40674000
1.09252930,-85.65199000
1.09313965,-99.37515000
1.09375000,-94.66309000
1.09436035,-94.81724000
1.09497070,-92.20657000
1.09558105,-89.07957000
1.09619141,-87.67724000
1.09680176,-92.47047000
1.09741211,-83.83477000
1.09802246,-81.73242000
1.09863281,-84.90048000
1.09924316,-88.86946000
1.09985352,-84.94363000
1.10046387,-91.34828000
1.10107422,-89.61214000
1.10168457,-103.27510000
1.10229492,-86.20586000
1.10290527,-83.98354000
1.10351563,-83.44850000
1.10412598,-101.47740000
1.10473633,-85.71850000
1.10534668,-85.84001000
1.10595703,-106.59690000
1.10656738,-93.34125000
1.10717773,-87.53448000
1.10778809,-90.20985000
1.10839844,-91.28681000
1.10900879,-100.78250000
1.10961914,-87.86115000
1.11022949,-86.78380000
1.11083984,-85.30972000
1.11145020,-82.21874000
1.11206055,-82.80457000
1.11267090,-83.92853000
1.11328125,-94.83728000
1.11389160,-85.54913000
1.11450195,-82.97693000
1.11511230,-85.67063000
1.11572266,-91.94548000
1.11633301,-89.99305000
1.11694336,-88.20840000
1.11755371,-85.41808000
1.11816406,-84.55993000
1.11877441,-93.54605000
1.11938477,-89.29305000
1.11999512,-88.09016000
1.12060547,-91.93277000
1.12121582,-98.52650000
1.12182617,-94.52855000
1.12243652,-86.88152000
1.12304688,-87.21841000
1.12365723,-87.70776000
1.12426758,-85.04762000
1.12487793,-88.00980000
1.12548828,-84.52808000
1.12609863,-88.65177000
1.12670898,-94.67459000
1.12731934,-95.53221000
1.12792969,-85.22996000
1.12854004,-80.73998000
1.12915039,-84.81790000
1.12976074,-94.52620000
1.13037109,-89.08331000
1.13098145,-91.26923000
1.13159180,-95.12047000
1.13220215,-93.25742000
1.13281250,-93.37570000
1.13342285,-86.89170000
1.13403320,-86.85532000
1.13464355,-94.16631000
1.13525391,-90.15736000
1.13586426,-92.65372000
1.13647461,-86.97608000
1.13708496,-83.79671000
1.13769531,-79.93285000
1.13830566,-84.40299000
1.13891602,-96.60896000
1.13952637,-87.80673000
1.14013672,-90.23887000
1.14074707,-86.72565000
1.14135742,-90.64582000
1.14196777,-88.84526000
1.14257813,-85.06181000
