Frequency,Channel A
0.65551758,-79.50532000
0.65612793,-87.08182000
0.65673828,-77.94223000
0.65734863,-79.93673000
0.65795898,-91.57176000
0.65856934,-79.65061000
0.65917969,-81.26862000
0.65979004,-82.05433000
0.66040039,-83.42133000
0.66101074,-97.26353000
0.66162109,-82.94153000
0.66223145,-91.33519000
0.66284180,-93.88727000
0.66345215,-96.71555000
0.66406250,-90.25644000
0.66467285,-85.24957000
0.66528320,-82.90689000
0.66589355,-76.55130000
0.66650391,-75.78374000
0.66711426,-78.92091000
0.66772461,-80.40730000
0.66833496,-80.80421000
0.66894531,-78.42828000
0.66955566,-76.37577000
0.67016602,-81.59585000
0.67077637,-82.06252000
0.67138672,-80.65243000
0.67199707,-80.84172000
0.67260742,-80.21202000
0.67321777,-87.42435000
0.67382813,-87.77169000
0.67443848,-83.98961000
0.67504883,-88.32615000
0.67565918,-83.32038000
0.67626953,-79.47726000
0.67687988,-78.66383000
0.67749023,-81.88301000
0.67810059,-84.12288000
0.67871094,-78.19255000
0.67932129,-83.77597000
0.67993164,-104.56950000
0.68054199,-86.49065000
0.68115234,-81.39830000
0.68176270,-90.72081000
0.68237305,-84.57478000
0.68298340,-88.20741000
0.68359375,-86.26620000
0.68420410,-78.76376000
0.68481445,-86.93610000
0.68542480,-88.33793000
0.68603516,-89.08634000
0.68664551,-84.44174000
0.68725586,-82.30946000
0.68786621,-102.22240000
0.68847656,-82.25328000
0.68908691,-82.48062000
0.68969727,-86.42623000
0.69030762,-98.76461000
0.69091797,-82.83196000
0.69152832,-81.80148000
0.69213867,-85.58099000
0.69274902,-88.27399000
0.69335938,-87.50637000
0.69396973,-93.74889000
0.69458008,-82.03978000
0.69519043,-85.33864000
0.69580078,-83.02573000
0.69641113,-91.42838000
0.69702148,-86.32316000
0.69763184,-84.28067000
0.69824219,-82.83112000
0.69885254,-99.70819000
0.69946289,-81.88873000
0.70007324,-86.28043000
0.70068359,-87.67864000
0.70129395,-90.28832000
0.70190430,-85.74855000
0.70251465,-78.44875000
0.70312500,-79.19221000
0.70373535,-76.73606000
0.70434570,-79.58121000
0.70495605,-90.12055000
0.70556641,-94.93515000
0.70617676,-82.66049000
0.70678711,-82.03973000
0.70739746,-84.44984000
0.70800781,-87.55391000
0.70861816,-86.91861000
0.70922852,-90.24079000
0.70983887,-92.81860000
0.71044922,-82.16089000
0.71105957,-81.08032000
0.71166992,-82.30908000
0.71228027,-81.69875000
0.71289063,-92.87873000
0.71350098,-91.30547000
0.71411133,-83.03532000
0.71472168,-83.73425000
0.71533203,-83.68306000
0.71594238,-83.04180000
0.71655273,-89.09828000
0.71716309,-79.73808000
0.71777344,-79.38216000
0.71838379,-81.02322000
0.71899414,-80.88937000
0.71960449,-84.03047000
0.72021484,-83.00180000
0.72082520,-83.80157000
0.72143555,-88.48503000
0.72204590,-94.29916000
0.72265625,-99.67781000
0.72326660,-88.21944000
0.72387695,-88.29949000
0.72448730,-81.90540000
0.72509766,-76.74062000
0.72570801,-81.36796000
0.72631836,-87.69690000
0.72692871,-84.77433000
0.72753906,-85.23363000
0.72814941,-83.17857000
0.72875977,-86.99951000
0.72937012,-86.78669000
0.72998047,-88.26507000
0.73059082,-85.98781000
0.73120117,-85.81796000
0.73181152,-83.64686000
0.73242188,-82.94692000
0.73303223,-84.13078000
0.73364258,-85.82938000
0.73425293,-87.25155000
0.73486328,-79.37336000
0.73547363,-87.00693000
0.73608398,-81.38350000
0.73669434,-89.03609000
0.73730469,-80.04025000
0.73791504,-80.95521000
0.73852539,-79.69130000
0.73913574,-77.56609000
0.73974609,-78.54372000
0.74035645,-80.47957000
0.74096680,-95.56496000
0.74157715,-94.40295000
0.74218750,-96.36153000
0.74279785,-83.05217000
0.74340820,-80.71511000
0.74401855,-82.49859000
0.74462891,-92.91119000
0.74523926,-90.36554000
0.74584961,-91.03505000
0.74645996,-92.00477000
0.74707031,-89.01717000
0.74768066,-84.35036000
0.74829102,-89.17085000
0.74890137,-91.72270000
0.74951172,-94.77120000
0.75012207,-84.31588000
0.75073242,-80.78293000
0.75134277,-88.62293000
0.75195313,-90.00064000
0.75256348,-82.18164000
0.75317383,-81.01097000
0.75378418,-96.14509000
0.75439453,-80.26910000
0.75500488,-86.08624000
0.75561523,-87.17103000
0.75622559,-78.43472000
0.75683594,-76.85199000
0.75744629,-78.88048000
0.75805664,-81.29208000
0.75866699,-77.97834000
0.75927734,-79.52941000
0.75988770,-82.39282000
0.76049805,-83.15697000
0.76110840,-87.40015000
0.76171875,-86.25274000
0.76232910,-84.58451000
0.76293945,-99.34549000
0.76354980,-86.38779000
0.76416016,-100.17400000
0.76477051,-87.61519000
0.76538086,-85.75329000
0.76599121,-93.09189000
0.76660156,-85.43178000
0.76721191,-81.67706000
0.76782227,-77.28864000
0.76843262,-84.41428000
0.76904297,-85.53285000
0.76965332,-80.23253000
0.77026367,-84.38821000
0.77087402,-81.59164000
0.77148438,-81.78249000
0.77209473,-85.57095000
0.77270508,-83.46207000
0.77331543,-79.30834000
0.77392578,-81.38401000
0.77453613,-89.04691000
0.77514648,-91.15331000
0.77575684,-80.07915000
0.77636719,-87.79431000
0.77697754,-90.39315000
0.77758789,-86.53586000
0.77819824,-92.26962000
0.77880859,-83.08562000
0.77941895,-83.71528000
0.78002930,-91.64833000
0.78063965,-81.11211000
0.78125000,-79.30595000
0.78186035,-81.79844000
0.78247070,-83.41287000
0.78308105,-100.56080000
0.78369141,-83.03181000
0.78430176,-80.81161000
0.78491211,-81.67847000
0.78552246,-78.85973000
0.78613281,-86.99539000
0.78674316,-96.34436000
0.78735352,-94.24600000
0.78796387,-105.65250000
0.78857422,-91.98599000
0.78918457,-82.86385000
0.78979492,-85.96495000
0.79040527,-89.79485000
0.79101563,-90.46932000
0.79162598,-78.42538000
0.79223633,-81.80202000
0.79284668,-87.05105000
0.79345703,-91.18118000
0.79406738,-86.98666000
0.79467773,-86.11543000
0.79528809,-98.94737000
0.79589844,-88.84708000
0.79650879,-89.28313000
0.79711914,-80.00001000
0.79772949,-84.61267000
0.79833984,-91.85957000
0.79895020,-91.77879000
0.79956055,-88.86974000
0.80017090,-85.48366000
0.80078125,-80.10712000
0.80139160,-84.98155000
0.80200195,-94.79484000
0.80261230,-84.20880000
0.80322266,-85.94151000
0.80383301,-90.48267000
0.80444336,-94.71169000
0.80505371,-88.95952000
0.80566406,-85.79480000
0.80627441,-83.68501000
0.80688477,-81.26030000
0.80749512,-83.67023000
0.80810547,-80.43923000
0.80871582,-79.27480000
0.80932617,-87.09888000
0.80993652,-92.76231000
0.81054688,-83.55643000
0.81115723,-80.16455000
0.81176758,-83.31569000
0.81237793,-87.68219000
0.81298828,-81.02214000
0.81359863,-78.47520000
0.81420898,-79.63312000
0.81481934,-81.34531000
0.81542969,-105.00580000
0.81604004,-83.39726000
0.81665039,-81.59975000
0.81726074,-90.77282000
0.81787109,-87.24979000
0.81848145,-87.20067000
0.81909180,-113.35350000
0.81970215,-87.24924000
0.82031250,-93.04237000
0.82092285,-104.70740000
0.82153320,-85.51080000
0.82214355,-86.15566000
0.82275391,-87.12302000
0.82336426,-82.51740000
0.82397461,-88.94141000
0.82458496,-89.36176000
0.82519531,-84.21296000
0.82580566,-80.87586000
0.82641602,-80.39661000
0.82702637,-83.30863000
0.82763672,-87.56502000
0.82824707,-82.87263000
0.82885742,-82.59587000
0.82946777,-83.89085000
0.83007813,-82.13520000
0.83068848,-86.98399000
0.83129883,-87.70735000
0.83190918,-100.78740000
0.83251953,-88.51578000
0.83312988,-95.03542000
0.83374023,-101.83780000
0.83435059,-85.17905000
0.83496094,-78.46745000
0.83557129,-84.72283000
0.83618164,-83.03038000
0.83679199,-78.13963000
0.83740234,-89.58148000
0.83801270,-79.69407000
0.83862305,-78.18750000
0.83923340,-83.43499000
0.83984375,-82.68760000
0.84045410,-87.90878000
0.84106445,-82.06224000
0.84167480,-79.52818000
0.84228516,-82.92677000
0.84289551,-103.30470000
0.84350586,-92.86340000
0.84411621,-91.51875000
0.84472656,-81.22913000
0.84533691,-85.19852000
0.84594727,-100.00420000
0.84655762,-89.84620000
0.84716797,-84.16467000
0.84777832,-86.64410000
0.84838867,-88.05767000
0.84899902,-84.66987000
0.84960938,-86.21754000
0.85021973,-81.75258000
0.85083008,-79.18283000
0.85144043,-79.76762000
0.85205078,-84.12376000
0.85266113,-86.96747000
0.85327148,-84.21159000
0.85388184,-85.21509000
0.85449219,-81.24780000
0.85510254,-91.19991000
0.85571289,-90.13757000
0.85632324,-85.82977000
0.85693359,-80.69092000
0.85754395,-90.19120000
0.85815430,-85.91958000
0.85876465,-102.67750000
0.85937500,-93.08135000
0.85998535,-94.68210000
0.86059570,-90.84618000
0.86120605,-85.72745000
0.86181641,-81.24699000
0.86242676,-82.04590000
0.86303711,-85.60828000
0.86364746,-80.40218000
0.86425781,-81.06960000
0.86486816,-83.30333000
0.86547852,-83.76215000
0.86608887,-95.79576000
0.86669922,-85.97655000
0.86730957,-87.43111000
0.86791992,-82.72734000
0.86853027,-83.28214000
0.86914063,-86.32729000
0.86975098,-84.48241000
0.87036133,-80.44164000
0.87097168,-81.29262000
0.87158203,-81.02460000
0.87219238,-78.26069000
0.87280273,-84.22980000
0.87341309,-93.57634000
0.87402344,-87.80037000
0.87463379,-86.25034000
0.87524414,-90.00793000
0.87585449,-88.37932000
0.87646484,-88.54721000
0.87707520,-91.23183000
0.87768555,-89.74178000
0.87829590,-86.84210000
0.87890625,-87.25190000
0.87951660,-89.04996000
0.88012695,-84.97161000
0.88073730,-86.87064000
0.88134766,-98.58890000
0.88195801,-89.02118000
0.88256836,-84.94432000
0.88317871,-79.26654000
0.88378906,-84.22896000
0.88439941,-87.93305000
0.88500977,-82.35321000
0.88562012,-84.75415000
0.88623047,-86.12965000
0.88684082,-83.34799000
0.88745117,-87.44073000
0.88806152,-92.72615000
0.88867188,-84.21387000
0.88928223,-93.54680000
0.88989258,-82.32357000
0.89050293,-85.84423000
0.89111328,-92.49958000
0.89172363,-93.59572000
0.89233398,-94.00262000
0.89294434,-93.57963000
0.89355469,-97.24648000
0.89416504,-93.37445000
0.89477539,-84.73521000
0.89538574,-84.00670000
0.89599609,-89.18643000
0.89660645,-82.91498000
0.89721680,-81.85603000
0.89782715,-85.82474000
0.89843750,-84.16740000
0.89904785,-91.11533000
0.89965820,-91.22449000
0.90026855,-86.79266000
0.90087891,-89.48215000
0.90148926,-92.19057000
0.90209961,-80.33124000
0.90270996,-76.93864000
0.90332031,-85.78214000
0.90393066,-83.23767000
0.90454102,-89.51657000
0.90515137,-90.45921000
0.90576172,-84.98267000
0.90637207,-82.58463000
0.90698242,-86.52533000
0.90759277,-90.75484000
0.90820313,-103.05690000
0.90881348,-91.05553000
0.90942383,-85.73226000
0.91003418,-82.12842000
0.91064453,-82.69157000
0.91125488,-84.76414000
0.91186523,-89.16087000
0.91247559,-93.08063000
0.91308594,-114.43270000
0.91369629,-94.75559000
0.91430664,-87.19463000
0.91491699,-91.61682000
0.91552734,-87.39458000
0.91613770,-86.65588000
0.91674805,-91.16536000
0.91735840,-93.79594000
0.91796875,-86.80650000
0.91857910,-90.08904000
0.91918945,-83.57664000
0.91979980,-83.59114000
0.92041016,-90.13129000
0.92102051,-88.11616000
0.92163086,-93.59627000
0.92224121,-96.16402000
0.92285156,-93.37032000
0.92346191,-87.60477000
0.92407227,-80.55866000
0.92468262,-79.28938000
0.92529297,-83.13467000
0.92590332,-87.63136000
0.92651367,-104.78970000
0.92712402,-90.95027000
0.92773438,-82.73846000
0.92834473,-81.07423000
0.92895508,-85.01196000
0.92956543,-89.90701000
0.93017578,-89.28626000
0.93078613,-91.24936000
0.93139648,-93.48647000
0.93200684,-86.08662000
0.93261719,-87.37824000
0.93322754,-89.48479000
0.93383789,-93.17079000
0.93444824,-85.51963000
0.93505859,-100.79420000
0.93566895,-95.31099000
0.93627930,-89.51646000
0.93688965,-88.77267000
0.93750000,-91.28499000
0.93811035,-91.34436000
0.93872070,-109.98320000
0.93933105,-99.94727000
0.93994141,-82.01234000
0.94055176,-80.17486000
0.94116211,-94.29882000
0.94177246,-92.73547000
0.94238281,-83.88012000
0.94299316,-83.46213000
0.94360352,-87.03841000
0.94421387,-87.26392000
0.94482422,-89.62373000
0.94543457,-89.09084000
0.94604492,-84.94296000
0.94665527,-88.86337000
0.94726563,-83.58013000
0.94787598,-80.31526000
0.94848633,-81.17880000
0.94909668,-86.85082000
0.94970703,-90.96160000
0.95031738,-89.18598000
0.95092773,-90.18882000
0.95153809,-92.36950000
0.95214844,-81.96120000
0.95275879,-84.07277000
0.95336914,-89.82185000
0.95397949,-89.01359000
0.95458984,-86.75515000
0.95520020,-80.44267000
0.95581055,-79.73223000
0.95642090,-80.71995000
0.95703125,-82.44595000
0.95764160,-82.28506000
0.95825195,-86.63400000
0.95886230,-92.64455000
0.95947266,-89.09850000
0.96008301,-79.86864000
0.96069336,-76.91505000
0.96130371,-85.01041000
0.96191406,-84.33282000
0.96252441,-87.58126000
0.96313477,-87.02759000
0.96374512,-84.44925000
0.96435547,-92.88277000
0.96496582,-94.66660000
0.96557617,-85.20282000
0.96618652,-95.15987000
0.96679688,-87.20509000
0.96740723,-90.86114000
0.96801758,-89.67864000
0.96862793,-90.27528000
0.96923828,-85.68005000
0.96984863,-94.56586000
0.97045898,-89.07017000
0.97106934,-92.57762000
0.97167969,-84.75565000
0.97229004,-83.62609000
0.97290039,-82.44244000
0.97351074,-85.84641000
0.97412109,-111.56270000
0.97473145,-93.38139000
0.97534180,-86.87457000
0.97595215,-96.91812000
0.97656250,-81.06864000
0.97717285,-77.46885000
0.97778320,-77.18934000
0.97839355,-81.53706000
0.97900391,-82.64183000
0.97961426,-88.07803000
0.98022461,-89.83289000
0.98083496,-90.40936000
0.98144531,-95.86753000
0.98205566,-98.80302000
0.98266602,-87.76920000
0.98327637,-89.94119000
0.98388672,-91.61442000
0.98449707,-85.60327000
0.98510742,-89.35219000
0.98571777,-83.67429000
0.98632813,-93.16389000
0.98693848,-85.59343000
0.98754883,-91.03152000
0.98815918,-89.01436000
0.98876953,-87.70270000
0.98937988,-95.26865000
0.98999023,-86.46926000
0.99060059,-90.59549000
0.99121094,-84.27734000
0.99182129,-88.43383000
0.99243164,-82.66223000
0.99304199,-90.95721000
0.99365234,-83.44228000
0.99426270,-82.25982000
0.99487305,-83.22144000
0.99548340,-93.28659000
0.99609375,-82.05505000
0.99670410,-81.10109000
0.99731445,-82.10822000
0.99792480,-89.22967000
0.99853516,-86.38854000
0.99914551,-80.24227000
0.99975586,-82.16155000
1.00036621,-92.74232000
1.00097656,-85.93828000
1.00158691,-85.36094000
1.00219727,-109.30890000
1.00280762,-83.12469000
1.00341797,-82.03942000
1.00402832,-82.96100000
1.00463867,-87.03136000
1.00524902,-82.11257000
1.00585938,-80.27808000
1.00646973,-84.17607000
1.00708008,-84.53024000
1.00769043,-88.07182000
1.00830078,-82.66067000
1.00891113,-84.62408000
1.00952148,-83.56836000
1.01013184,-83.70905000
1.01074219,-86.03825000
1.01135254,-86.40801000
1.01196289,-91.22192000
1.01257324,-92.86065000
1.01318359,-85.61005000
1.01379395,-89.47449000
1.01440430,-99.27551000
1.01501465,-94.70111000
1.01562500,-92.88025000
1.01623535,-90.42016000
1.01684570,-93.48251000
1.01745605,-88.67020000
1.01806641,-90.64503000
1.01867676,-97.49831000
1.01928711,-92.45660000
1.01989746,-102.05720000
1.02050781,-90.97958000
1.02111816,-88.96400000
1.02172852,-86.21233000
1.02233887,-90.78822000
1.02294922,-92.44286000
1.02355957,-93.59428000
1.02416992,-84.59357000
1.02478027,-89.37799000
1.02539063,-94.72536000
1.02600098,-89.27975000
1.02661133,-87.53798000
1.02722168,-100.87340000
1.02783203,-90.49893000
1.02844238,-108.81090000
1.02905273,-94.11475000
1.02966309,-85.86597000
1.03027344,-83.62566000
1.03088379,-87.66768000
1.03149414,-102.00800000
1.03210449,-90.75607000
1.03271484,-83.29936000
1.03332520,-84.21731000
1.03393555,-84.66286000
1.03454590,-86.29745000
1.03515625,-90.77644000
1.03576660,-92.47438000
1.03637695,-87.07570000
1.03698730,-82.20544000
1.03759766,-81.67139000
1.03820801,-83.52939000
1.03881836,-90.37790000
1.03942871,-87.28304000
1.04003906,-83.97117000
1.04064941,-81.13022000
1.04125977,-84.03938000
1.04187012,-96.57469000
1.04248047,-82.34185000
1.04309082,-81.47056000
1.04370117,-88.34924000
1.04431152,-89.02902000
1.04492188,-84.17977000
1.04553223,-83.10846000
1.04614258,-81.73329000
1.04675293,-88.26085000
1.04736328,-91.47671000
1.04797363,-85.14665000
1.04858398,-82.74796000
1.04919434,-86.53571000
1.04980469,-90.93179000
1.05041504,-84.05621000
1.05102539,-83.94500000
1.05163574,-96.03008000
1.05224609,-94.49095000
1.05285645,-92.03983000
1.05346680,-85.87833000
1.05407715,-83.97203000
1.05468750,-88.64127000
1.05529785,-92.64957000
1.05590820,-86.82536000
1.05651855,-104.89470000
1.05712891,-85.53016000
1.05773926,-109.01290000
1.05834961,-89.87819000
1.05895996,-84.41586000
1.05957031,-87.08537000
1.06018066,-101.30350000
1.06079102,-93.98463000
1.06140137,-89.92049000
1.06201172,-91.08691000
1.06262207,-83.78701000
1.06323242,-85.28588000
1.06384277,-88.80687000
1.06445313,-88.23692000
1.06506348,-85.34749000
1.06567383,-88.77853000
1.06628418,-98.86049000
1.06689453,-96.91192000
1.06750488,-91.52986000
1.06811523,-89.50240000
1.06872559,-87.60143000
1.06933594,-86.58617000
1.06994629,-83.01616000
1.07055664,-82.67828000
1.07116699,-86.62891000
1.07177734,-109.85560000
1.07238770,-86.68901000
1.07299805,-98.55805000
1.07360840,-88.35262000
1.07421875,-91.13591000
1.07482910,-82.59663000
1.07543945,-81.11057000
1.07604980,-87.03381000
1.07666016,-95.57195000
1.07727051,-90.57831000
1.07788086,-90.03334000
1.07849121,-84.92165000
1.07910156,-91.07179000
1.07971191,-97.08429000
1.08032227,-89.36344000
1.08093262,-86.96125000
1.08154297,-86.24605000
1.08215332,-84.55048000
1.08276367,-91.68056000
1.08337402,-85.23906000
1.08398438,-92.29590000
1.08459473,-87.31615000
1.08520508,-90.02675000
1.08581543,-82.96311000
1.08642578,-86.78532000
1.08703613,-92.30817000
1.08764648,-94.83047000
1.08825684,-86.34317000
1.08886719,-85.17229000
1.08947754,-94.70165000
1.09008789,-101.65200000
1.09069824,-85.84647000
1.09130859,-90.52086000
1.09191895,-89.88258000
1.09252930,-97.10232000
1.09313965,-89.75470000
1.09375000,-89.02896000
1.09436035,-114.50890000
1.09497070,-91.03908000
1.09558105,-97.45412000
1.09619141,-86.50941000
1.09680176,-87.49915000
1.09741211,-91.16004000
1.09802246,-82.21667000
1.09863281,-80.43381000
1.09924316,-89.03061000
1.09985352,-86.04214000
1.10046387,-98.88443000
1.10107422,-88.57238000
1.10168457,-87.47288000
1.10229492,-88.82509000
1.10290527,-86.45549000
1.10351563,-90.83441000
1.10412598,-85.54719000
1.10473633,-86.53800000
1.10534668,-84.70414000
1.10595703,-88.80940000
1.10656738,-96.75348000
1.10717773,-90.75156000
1.10778809,-84.46052000
1.10839844,-89.56715000
1.10900879,-88.15240000
1.10961914,-82.56749000
1.11022949,-81.16974000
1.11083984,-84.86162000
1.11145020,-85.72854000
1.11206055,-102.57170000
1.11267090,-92.56438000
1.11328125,-93.61134000
1.11389160,-96.25162000
1.11450195,-86.50339000
1.11511230,-86.80462000
1.11572266,-86.80960000
1.11633301,-90.95765000
1.11694336,-87.69627000
1.11755371,-87.93378000
1.11816406,-85.81038000
1.11877441,-82.03244000
1.11938477,-85.95964000
1.11999512,-85.61713000
1.12060547,-92.66412000
1.12121582,-89.81807000
1.12182617,-83.88612000
1.12243652,-89.78024000
1.12304688,-86.10536000
1.12365723,-89.33076000
1.12426758,-91.29970000
1.12487793,-88.19321000
1.12548828,-85.91110000
1.12609863,-87.37222000
1.12670898,-84.00269000
1.12731934,-89.46785000
1.12792969,-91.22315000
1.12854004,-107.93570000
1.12915039,-88.85580000
1.12976074,-90.66498000
1.13037109,-96.74254000
1.13098145,-92.24185000
1.13159180,-89.41994000
1.13220215,-90.13684000
1.13281250,-88.38171000
1.13342285,-83.37703000
1.13403320,-84.52805000
1.13464355,-87.53528000
1.13525391,-91.35855000
1.13586426,-87.22429000
1.13647461,-81.06131000
1.13708496,-81.71551000
1.13769531,-83.58293000
1.13830566,-89.92099000
1.13891602,-95.68530000
1.13952637,-93.87234000
1.14013672,-91.34314000
1.14074707,-85.96402000
1.14135742,-99.00969000
1.14196777,-88.88335000
1.14257813,-90.94620000
