Frequency,Channel A
0.65551758,-88.16998000
0.65612793,-93.71078000
0.65673828,-84.29538000
0.65734863,-85.82821000
0.65795898,-81.02652000
0.65856934,-84.23778000
0.65917969,-83.17661000
0.65979004,-78.92717000
0.66040039,-85.23090000
0.66101074,-86.70514000
0.66162109,-77.67049000
0.66223145,-93.56713000
0.66284180,-76.69028000
0.66345215,-80.20618000
0.66406250,-86.46419000
0.66467285,-80.01823000
0.66528320,-82.81650000
0.66589355,-77.78371000
0.66650391,-80.49719000
0.66711426,-97.77812000
0.66772461,-97.15129000
0.66833496,-85.87371000
0.66894531,-85.88948000
0.66955566,-87.20552000
0.67016602,-84.33945000
0.67077637,-93.86037000
0.67138672,-87.15293000
0.67199707,-84.08958000
0.67260742,-80.94147000
0.67321777,-81.25520000
0.67382813,-86.30283000
0.67443848,-96.41920000
0.67504883,-79.39456000
0.67565918,-78.43046000
0.67626953,-84.92540000
0.67687988,-86.11504000
0.67749023,-78.91126000
0.67810059,-80.14022000
0.67871094,-86.85938000
0.67932129,-85.29950000
0.67993164,-84.92133000
0.68054199,-81.28899000
0.68115234,-82.75283000
0.68176270,-96.21060000
0.68237305,-85.68295000
0.68298340,-78.45370000
0.68359375,-80.37225000
0.68420410,-92.09065000
0.68481445,-80.43538000
0.68542480,-79.85770000
0.68603516,-90.02155000
0.68664551,-89.98442000
0.68725586,-88.94219000
0.68786621,-79.25248000
0.68847656,-75.06882000
0.68908691,-78.38628000
0.68969727,-82.05161000
0.69030762,-82.07145000
0.69091797,-85.78423000
0.69152832,-85.96352000
0.69213867,-79.80821000
0.69274902,-86.34332000
0.69335938,-86.54073000
0.69396973,-83.42994000
0.69458008,-80.97404000
0.69519043,-81.60249000
0.69580078,-86.36504000
0.69641113,-81.61900000
0.69702148,-85.62555000
0.69763184,-98.07804000
0.69824219,-98.49751000
0.69885254,-84.82671000
0.69946289,-85.38295000
0.70007324,-94.48974000
0.70068359,-91.02509000
0.70129395,-90.00695000
0.70190430,-97.32829000
0.70251465,-79.69107000
0.70312500,-76.76196000
0.70373535,-82.04668000
0.70434570,-96.11588000
0.70495605,-107.24400000
0.70556641,-81.65137000
0.70617676,-83.80208000
0.70678711,-85.37078000
0.70739746,-92.42423000
0.70800781,-86.87264000
0.70861816,-82.74803000
0.70922852,-81.97456000
0.70983887,-81.03099000
0.71044922,-88.96410000
0.71105957,-86.66668000
0.71166992,-83.11726000
0.71228027,-90.35156000
0.71289063,-90.03831000
0.71350098,-82.07306000
0.71411133,-82.96719000
0.71472168,-84.55508000
0.71533203,-83.41720000
0.71594238,-85.52444000
0.71655273,-85.45662000
0.71716309,-86.17358000
0.71777344,-82.97838000
0.71838379,-87.50632000
0.71899414,-84.51748000
0.71960449,-101.44470000
0.72021484,-80.80669000
0.72082520,-80.73505000
0.72143555,-83.93838000
0.72204590,-82.68840000
0.72265625,-92.95038000
0.72326660,-82.63607000
0.72387695,-83.73087000
0.72448730,-93.15683000
0.72509766,-85.21012000
0.72570801,-86.71501000
0.72631836,-91.90660000
0.72692871,-82.81783000
0.72753906,-90.42578000
0.72814941,-84.52432000
0.72875977,-78.17053000
0.72937012,-82.17002000
0.72998047,-80.87343000
0.73059082,-79.15584000
0.73120117,-80.13455000
0.73181152,-93.73907000
0.73242188,-83.07758000
0.73303223,-84.50951000
0.73364258,-81.84742000
0.73425293,-81.22670000
0.73486328,-81.88625000
0.73547363,-83.14178000
0.73608398,-87.72759000
0.73669434,-98.62878000
0.73730469,-88.01758000
0.73791504,-88.66164000
0.73852539,-87.70023000
0.73913574,-83.22591000
0.73974609,-93.69493000
0.74035645,-80.38785000
0.74096680,-81.06393000
0.74157715,-89.75198000
0.74218750,-82.39670000
0.74279785,-82.29343000
0.74340820,-84.79533000
0.74401855,-83.15571000
0.74462891,-90.15747000
0.74523926,-88.86317000
0.74584961,-84.82054000
0.74645996,-82.81075000
0.74707031,-83.90607000
0.74768066,-89.85374000
0.74829102,-74.95999000
0.74890137,-75.15289000
0.74951172,-78.16956000
0.75012207,-82.03767000
0.75073242,-100.00710000
0.75134277,-84.70573000
0.75195313,-83.19192000
0.75256348,-77.57742000
0.75317383,-79.39908000
0.75378418,-79.69270000
0.75439453,-88.47798000
0.75500488,-83.06709000
0.75561523,-80.84622000
0.75622559,-88.33302000
0.75683594,-88.48473000
0.75744629,-86.92281000
0.75805664,-85.46758000
0.75866699,-81.46288000
0.75927734,-83.47549000
0.75988770,-98.96255000
0.76049805,-90.76643000
0.76110840,-84.95062000
0.76171875,-89.34157000
0.76232910,-87.79476000
0.76293945,-86.27147000
0.76354980,-90.71902000
0.76416016,-82.93816000
0.76477051,-79.83950000
0.76538086,-87.30264000
0.76599121,-96.15558000
0.76660156,-88.97766000
0.76721191,-82.88170000
0.76782227,-80.86221000
0.76843262,-83.45017000
0.76904297,-84.92271000
0.76965332,-80.80821000
0.77026367,-76.92540000
0.77087402,-78.20412000
0.77148438,-82.14258000
0.77209473,-85.52097000
0.77270508,-84.09770000
0.77331543,-92.57809000
0.77392578,-94.09939000
0.77453613,-96.95977000
0.77514648,-87.57969000
0.77575684,-87.06688000
0.77636719,-96.36926000
0.77697754,-89.29055000
0.77758789,-81.10363000
0.77819824,-87.38396000
0.77880859,-84.59872000
0.77941895,-86.82694000
0.78002930,-82.88086000
0.78063965,-85.84550000
0.78125000,-83.00246000
0.78186035,-83.87440000
0.78247070,-83.78862000
0.78308105,-89.73126000
0.78369141,-91.03200000
0.78430176,-92.97606000
0.78491211,-99.61069000
0.78552246,-79.06464000
0.78613281,-80.43419000
0.78674316,-93.53057000
0.78735352,-82.40601000
0.78796387,-83.31017000
0.78857422,-87.86117000
0.78918457,-87.09395000
0.78979492,-82.88646000
0.79040527,-81.54628000
0.79101563,-81.50029000
0.79162598,-81.74573000
0.79223633,-91.48289000
0.79284668,-87.53899000
0.79345703,-78.53203000
0.79406738,-78.63141000
0.79467773,-86.73056000
0.79528809,-84.63181000
0.79589844,-81.46987000
0.79650879,-88.74884000
0.79711914,-92.63640000
0.79772949,-89.03889000
0.79833984,-83.66256000
0.79895020,-87.03041000
0.79956055,-82.65751000
0.80017090,-84.23725000
0.80078125,-87.63889000
0.80139160,-87.70836000
0.80200195,-87.71329000
0.80261230,-85.36079000
0.80322266,-122.54970000
0.80383301,-87.73694000
0.80444336,-87.03193000
0.80505371,-96.42570000
0.80566406,-82.52844000
0.80627441,-82.36958000
0.80688477,-97.97673000
0.80749512,-83.99454000
0.80810547,-84.56496000
0.80871582,-81.75259000
0.80932617,-83.75554000
0.80993652,-89.54004000
0.81054688,-81.01647000
0.81115723,-86.61826000
0.81176758,-85.66080000
0.81237793,-90.96577000
0.81298828,-80.14970000
0.81359863,-79.29505000
0.81420898,-83.04002000
0.81481934,-88.01979000
0.81542969,-87.49879000
0.81604004,-89.95648000
0.81665039,-85.67247000
0.81726074,-81.68690000
0.81787109,-82.13269000
0.81848145,-87.98135000
0.81909180,-92.88728000
0.81970215,-86.96838000
0.82031250,-92.92274000
0.82092285,-84.97738000
0.82153320,-85.07809000
0.82214355,-92.07313000
0.82275391,-83.50372000
0.82336426,-94.55281000
0.82397461,-83.95382000
0.82458496,-92.69131000
0.82519531,-101.25210000
0.82580566,-88.28302000
0.82641602,-85.24887000
0.82702637,-82.42210000
0.82763672,-84.11002000
0.82824707,-82.78777000
0.82885742,-79.57646000
0.82946777,-83.35750000
0.83007813,-80.45618000
0.83068848,-86.07101000
0.83129883,-90.47144000
0.83190918,-83.52001000
0.83251953,-90.61241000
0.83312988,-88.43730000
0.83374023,-82.06054000
0.83435059,-84.21393000
0.83496094,-85.40833000
0.83557129,-84.72960000
0.83618164,-82.19554000
0.83679199,-84.31674000
0.83740234,-91.43867000
0.83801270,-84.19586000
0.83862305,-83.68877000
0.83923340,-81.35660000
0.83984375,-78.71043000
0.84045410,-77.64964000
0.84106445,-81.63037000
0.84167480,-80.71186000
0.84228516,-87.84534000
0.84289551,-87.38460000
0.84350586,-81.50397000
0.84411621,-85.64204000
0.84472656,-84.49557000
0.84533691,-86.40601000
0.84594727,-84.32048000
0.84655762,-84.33639000
0.84716797,-84.85449000
0.84777832,-80.84781000
0.84838867,-84.23326000
0.84899902,-87.30254000
0.84960938,-83.98479000
0.85021973,-83.73015000
0.85083008,-81.28909000
0.85144043,-83.47954000
0.85205078,-85.29960000
0.85266113,-96.02112000
0.85327148,-83.50667000
0.85388184,-95.77346000
0.85449219,-87.34181000
0.85510254,-96.26939000
0.85571289,-93.07533000
0.85632324,-93.21432000
0.85693359,-88.18172000
0.85754395,-88.77248000
0.85815430,-82.90276000
0.85876465,-78.82758000
0.85937500,-81.42625000
0.85998535,-83.24808000
0.86059570,-85.61379000
0.86120605,-85.02534000
0.86181641,-81.10535000
0.86242676,-85.17693000
0.86303711,-91.44458000
0.86364746,-84.81895000
0.86425781,-86.23360000
0.86486816,-83.55842000
0.86547852,-92.15565000
0.86608887,-93.12822000
0.86669922,-90.52234000
0.86730957,-89.09850000
0.86791992,-91.13811000
0.86853027,-101.26490000
0.86914063,-95.77988000
0.86975098,-87.36243000
0.87036133,-87.20709000
0.87097168,-93.18452000
0.87158203,-91.83595000
0.87219238,-87.11702000
0.87280273,-91.20681000
0.87341309,-89.66941000
0.87402344,-81.14211000
0.87463379,-86.30809000
0.87524414,-107.23630000
0.87585449,-88.11319000
0.87646484,-89.79104000
0.87707520,-93.51196000
0.87768555,-81.98836000
0.87829590,-81.20378000
0.87890625,-85.18770000
0.87951660,-90.84184000
0.88012695,-93.51246000
0.88073730,-86.55374000
0.88134766,-83.07234000
0.88195801,-84.64270000
0.88256836,-88.27453000
0.88317871,-86.79986000
0.88378906,-86.27303000
0.88439941,-91.50122000
0.88500977,-98.26669000
0.88562012,-93.51886000
0.88623047,-91.11623000
0.88684082,-91.81210000
0.88745117,-91.49483000
0.88806152,-91.52539000
0.88867188,-91.86179000
0.88928223,-88.67995000
0.88989258,-85.06494000
0.89050293,-92.47227000
0.89111328,-113.17200000
0.89172363,-86.40683000
0.89233398,-94.13509000
0.89294434,-87.74657000
0.89355469,-83.96278000
0.89416504,-83.15031000
0.89477539,-82.24469000
0.89538574,-87.85018000
0.89599609,-99.53090000
0.89660645,-90.49940000
0.89721680,-85.04272000
0.89782715,-83.06628000
0.89843750,-85.94746000
0.89904785,-80.92375000
0.89965820,-82.10818000
0.90026855,-92.53500000
0.90087891,-91.86699000
0.90148926,-89.14578000
0.90209961,-101.70650000
0.90270996,-86.53195000
0.90332031,-89.70879000
0.90393066,-86.98077000
0.90454102,-88.06416000
0.90515137,-84.44396000
0.90576172,-84.74677000
0.90637207,-87.28084000
0.90698242,-85.83669000
0.90759277,-85.95193000
0.90820313,-84.24100000
0.90881348,-81.29472000
0.90942383,-87.96379000
0.91003418,-83.63354000
0.91064453,-85.19803000
0.91125488,-83.70536000
0.91186523,-87.42706000
0.91247559,-85.97549000
0.91308594,-86.13225000
0.91369629,-89.45245000
0.91430664,-82.73108000
0.91491699,-79.17567000
0.91552734,-82.77047000
0.91613770,-82.66707000
0.91674805,-82.64512000
0.91735840,-87.91977000
0.91796875,-87.04448000
0.91857910,-96.70853000
0.91918945,-90.74739000
0.91979980,-99.19698000
0.92041016,-92.60425000
0.92102051,-88.50417000
0.92163086,-87.61865000
0.92224121,-83.60471000
0.92285156,-80.31372000
0.92346191,-80.53598000
0.92407227,-82.44224000
0.92468262,-82.24415000
0.92529297,-80.93195000
0.92590332,-82.05334000
0.92651367,-88.23226000
0.92712402,-100.16050000
0.92773438,-85.41861000
0.92834473,-85.91206000
0.92895508,-85.03258000
0.92956543,-86.87836000
0.93017578,-91.04076000
0.93078613,-85.90939000
0.93139648,-88.31734000
0.93200684,-86.64375000
0.93261719,-82.88338000
0.93322754,-86.02837000
0.93383789,-88.02224000
0.93444824,-85.19386000
0.93505859,-89.28383000
0.93566895,-81.23399000
0.93627930,-83.05591000
0.93688965,-96.39133000
0.93750000,-85.00690000
0.93811035,-82.38865000
0.93872070,-82.03676000
0.93933105,-86.31320000
0.93994141,-99.97849000
0.94055176,-91.24780000
0.94116211,-86.67022000
0.94177246,-89.07111000
0.94238281,-90.52087000
0.94299316,-84.51783000
0.94360352,-83.81830000
0.94421387,-82.64839000
0.94482422,-87.42821000
0.94543457,-93.43186000
0.94604492,-88.30453000
0.94665527,-88.74839000
0.94726563,-91.46521000
0.94787598,-89.33673000
0.94848633,-94.89559000
0.94909668,-95.22176000
0.94970703,-86.91382000
0.95031738,-88.07347000
0.95092773,-80.87188000
0.95153809,-87.16368000
0.95214844,-82.80541000
0.95275879,-88.19496000
0.95336914,-89.69054000
0.95397949,-96.32781000
0.95458984,-83.75478000
0.95520020,-84.71398000
0.95581055,-87.10797000
0.95642090,-90.85439000
0.95703125,-84.44969000
0.95764160,-80.91274000
0.95825195,-84.01517000
0.95886230,-90.54819000
0.95947266,-87.36713000
0.96008301,-96.02708000
0.96069336,-89.25217000
0.96130371,-80.78186000
0.96191406,-85.65028000
0.96252441,-92.42999000
0.96313477,-97.43656000
0.96374512,-92.96532000
0.96435547,-87.78733000
0.96496582,-84.34930000
0.96557617,-83.48548000
0.96618652,-81.00597000
0.96679688,-82.59970000
0.96740723,-100.08370000
0.96801758,-92.69707000
0.96862793,-87.77279000
0.96923828,-87.97961000
0.96984863,-101.86740000
0.97045898,-88.09692000
0.97106934,-95.63847000
0.97167969,-90.22086000
0.97229004,-84.12912000
0.97290039,-82.35718000
0.97351074,-82.82018000
0.97412109,-93.72547000
0.97473145,-92.41843000
0.97534180,-85.65540000
0.97595215,-82.65922000
0.97656250,-90.11021000
0.97717285,-89.99883000
0.97778320,-84.24872000
0.97839355,-81.64870000
0.97900391,-88.49118000
0.97961426,-84.79585000
0.98022461,-92.19868000
0.98083496,-95.73679000
0.98144531,-88.77251000
0.98205566,-85.46204000
0.98266602,-84.43086000
0.98327637,-81.82000000
0.98388672,-82.24400000
0.98449707,-85.35888000
0.98510742,-101.92480000
0.98571777,-103.33920000
0.98632813,-82.38962000
0.98693848,-80.77790000
0.98754883,-82.19740000
0.98815918,-84.48686000
0.98876953,-80.59302000
0.98937988,-80.98534000
0.98999023,-91.22695000
0.99060059,-95.45338000
0.99121094,-84.15925000
0.99182129,-90.21196000
0.99243164,-85.70033000
0.99304199,-85.03625000
0.99365234,-83.93927000
0.99426270,-83.23658000
0.99487305,-83.13557000
0.99548340,-83.03250000
0.99609375,-88.54935000
0.99670410,-82.28679000
0.99731445,-83.54646000
0.99792480,-85.61630000
0.99853516,-78.07038000
0.99914551,-79.14193000
0.99975586,-85.86518000
1.00036621,-90.90133000
1.00097656,-86.53961000
1.00158691,-83.27167000
1.00219727,-86.06744000
1.00280762,-95.99367000
1.00341797,-92.90381000
1.00402832,-97.58311000
1.00463867,-87.17278000
1.00524902,-88.76000000
1.00585938,-99.88333000
1.00646973,-88.88328000
1.00708008,-92.56059000
1.00769043,-81.05118000
1.00830078,-86.94505000
1.00891113,-88.98948000
1.00952148,-87.71561000
1.01013184,-89.39675000
1.01074219,-90.25481000
1.01135254,-92.70100000
1.01196289,-98.85929000
1.01257324,-83.89751000
1.01318359,-82.87918000
1.01379395,-99.23932000
1.01440430,-83.00271000
1.01501465,-86.92612000
1.01562500,-96.41089000
1.01623535,-83.08479000
1.01684570,-87.93063000
1.01745605,-96.78386000
1.01806641,-94.73790000
1.01867676,-87.35050000
1.01928711,-82.88582000
1.01989746,-87.73055000
1.02050781,-92.44086000
1.02111816,-93.77502000
1.02172852,-93.60376000
1.02233887,-96.31282000
1.02294922,-89.32682000
1.02355957,-86.64936000
1.02416992,-86.24017000
1.02478027,-85.90527000
1.02539063,-81.06972000
1.02600098,-82.97828000
1.02661133,-85.91669000
1.02722168,-96.80687000
1.02783203,-85.11906000
1.02844238,-88.20790000
1.02905273,-96.59500000
1.02966309,-87.82371000
1.03027344,-90.26566000
1.03088379,-89.12513000
1.03149414,-95.94231000
1.03210449,-98.90744000
1.03271484,-101.51660000
1.03332520,-90.52873000
1.03393555,-84.70681000
1.03454590,-82.69103000
1.03515625,-86.07748000
1.03576660,-85.76954000
1.03637695,-90.87059000
1.03698730,-90.51738000
1.03759766,-100.45850000
1.03820801,-91.74758000
1.03881836,-92.55560000
1.03942871,-88.18216000
1.04003906,-91.73930000
1.04064941,-100.16850000
1.04125977,-92.19018000
1.04187012,-83.98673000
1.04248047,-87.15756000
1.04309082,-89.01859000
1.04370117,-90.23973000
1.04431152,-95.92091000
1.04492188,-89.66093000
1.04553223,-87.32197000
1.04614258,-86.33134000
1.04675293,-87.27410000
1.04736328,-99.03854000
1.04797363,-96.94431000
1.04858398,-92.10976000
1.04919434,-84.31510000
1.04980469,-82.14293000
1.05041504,-90.34507000
1.05102539,-89.57986000
1.05163574,-89.15748000
1.05224609,-100.27660000
1.05285645,-96.27271000
1.05346680,-96.45280000
1.05407715,-98.20110000
1.05468750,-87.20870000
1.05529785,-87.09792000
1.05590820,-91.48503000
1.05651855,-93.84509000
1.05712891,-85.93514000
1.05773926,-81.58459000
1.05834961,-79.48489000
1.05895996,-85.22359000
1.05957031,-85.73724000
1.06018066,-85.86749000
1.06079102,-89.57068000
1.06140137,-92.55847000
1.06201172,-92.35139000
1.06262207,-92.53093000
1.06323242,-89.03668000
1.06384277,-85.85278000
1.06445313,-87.55270000
1.06506348,-94.49624000
1.06567383,-93.14435000
1.06628418,-91.13426000
1.06689453,-88.69297000
1.06750488,-88.18971000
1.06811523,-85.99305000
1.06872559,-83.21098000
1.06933594,-84.92900000
1.06994629,-88.69179000
1.07055664,-84.12639000
1.07116699,-80.34534000
1.07177734,-81.06206000
1.07238770,-86.50440000
1.07299805,-91.37903000
1.07360840,-96.70937000
1.07421875,-92.76704000
1.07482910,-118.33430000
1.07543945,-92.77531000
1.07604980,-89.44794000
1.07666016,-93.01835000
1.07727051,-91.51938000
1.07788086,-89.33008000
1.07849121,-97.60519000
1.07910156,-92.90680000
1.07971191,-98.91910000
1.08032227,-90.03242000
1.08093262,-88.88266000
1.08154297,-88.78978000
1.08215332,-84.06455000
1.08276367,-85.35338000
1.08337402,-83.84932000
1.08398438,-79.75961000
1.08459473,-78.92854000
1.08520508,-93.36823000
1.08581543,-87.79293000
1.08642578,-98.86229000
1.08703613,-89.87370000
1.08764648,-93.29713000
1.08825684,-91.20050000
1.08886719,-87.34837000
1.08947754,-88.47358000
1.09008789,-90.81253000
1.09069824,-86.99480000
1.09130859,-83.75896000
1.09191895,-87.30356000
1.09252930,-87.22192000
1.09313965,-85.57970000
1.09375000,-99.69196000
1.09436035,-83.99959000
1.09497070,-85.29941000
1.09558105,-83.14285000
1.09619141,-81.32339000
1.09680176,-85.39978000
1.09741211,-82.45950000
1.09802246,-80.88100000
1.09863281,-81.70556000
1.09924316,-82.91202000
1.09985352,-85.69164000
1.10046387,-86.37813000
1.10107422,-89.10201000
1.10168457,-83.12649000
1.10229492,-80.84949000
1.10290527,-85.46002000
1.10351563,-90.70486000
1.10412598,-85.35663000
1.10473633,-84.45422000
1.10534668,-87.06333000
1.10595703,-88.39172000
1.10656738,-91.27022000
1.10717773,-86.31770000
1.10778809,-80.34359000
1.10839844,-84.04764000
1.10900879,-95.00970000
1.10961914,-91.21636000
1.11022949,-92.13953000
1.11083984,-83.30005000
1.11145020,-86.70234000
1.11206055,-92.74286000
1.11267090,-82.42950000
1.11328125,-79.22498000
1.11389160,-83.28506000
1.11450195,-103.12190000
1.11511230,-82.75376000
1.11572266,-85.27997000
1.11633301,-85.44565000
1.11694336,-84.54605000
1.11755371,-90.88551000
1.11816406,-87.64319000
1.11877441,-85.46111000
1.11938477,-85.07553000
1.11999512,-88.95695000
1.12060547,-83.36618000
1.12121582,-90.43771000
1.12182617,-85.19049000
1.12243652,-80.28530000
1.12304688,-86.27816000
1.12365723,-95.69817000
1.12426758,-98.06713000
1.12487793,-84.98013000
1.12548828,-82.48593000
1.12609863,-86.22150000
1.12670898,-82.89066000
1.12731934,-79.31409000
1.12792969,-81.87973000
1.12854004,-89.11392000
1.12915039,-80.93789000
1.12976074,-86.36009000
1.13037109,-87.51314000
1.13098145,-86.14754000
1.13159180,-99.40755000
1.13220215,-92.60690000
1.13281250,-92.46553000
1.13342285,-90.58408000
1.13403320,-96.34737000
1.13464355,-87.01720000
1.13525391,-102.07380000
1.13586426,-89.27429000
1.13647461,-85.87224000
1.13708496,-90.43441000
1.13769531,-103.32120000
1.13830566,-86.33662000
1.13891602,-85.79108000
1.13952637,-87.00047000
1.14013672,-86.62289000
1.14074707,-87.64198000
1.14135742,-89.52051000
1.14196777,-97.06252000
1.14257813,-91.47176000
