Frequency,Channel A
7.84484863,-99.38899000
7.84545898,-100.34350000
7.84606934,-103.56590000
7.84667969,-101.22380000
7.84729004,-104.27750000
7.84790039,-108.40410000
7.84851074,-104.83590000
7.84912109,-105.80140000
7.84973145,-102.60230000
7.85034180,-101.25860000
7.85095215,-103.99410000
7.85156250,-111.11940000
7.85217285,-104.23410000
7.85278320,-108.44770000
7.85339355,-108.20770000
7.85400391,-109.11330000
7.85461426,-114.38940000
7.85522461,-111.55730000
7.85583496,-105.16410000
7.85644531,-106.11470000
7.85705566,-108.97860000
7.85766602,-108.96140000
7.85827637,-99.74491000
7.85888672,-97.21085000
7.85949707,-100.53830000
7.86010742,-99.84464000
7.86071777,-101.13680000
7.86132813,-106.48480000
7.86193848,-122.41070000
7.86254883,-109.73990000
7.86315918,-109.24520000
7.86376953,-111.63750000
7.86437988,-102.75810000
7.86499023,-102.63830000
7.86560059,-97.15860000
7.86621094,-97.16377000
7.86682129,-104.51560000
7.86743164,-108.06550000
7.86804199,-102.14380000
7.86865234,-101.44880000
7.86926270,-103.60490000
7.86987305,-108.58170000
7.87048340,-112.20550000
7.87109375,-103.84320000
7.87170410,-108.52520000
7.87231445,-107.28140000
7.87292480,-110.68990000
7.87353516,-112.74480000
7.87414551,-104.63460000
7.87475586,-102.47130000
7.87536621,-108.91160000
7.87597656,-99.76800000
7.87658691,-98.57838000
7.87719727,-101.49180000
7.87780762,-110.13490000
7.87841797,-113.00940000
7.87902832,-107.49570000
7.87963867,-109.18520000
7.88024902,-107.44740000
7.88085938,-103.17670000
7.88146973,-99.61623000
7.88208008,-99.95365000
7.88269043,-102.67950000
7.88330078,-116.07640000
7.88391113,-110.43520000
7.88452148,-114.68360000
7.88513184,-107.87190000
7.88574219,-103.65150000
7.88635254,-99.00296000
7.88696289,-100.07520000
7.88757324,-106.91880000
7.88818359,-110.93650000
7.88879395,-106.10270000
7.88940430,-103.43760000
7.89001465,-107.62250000
7.89062500,-112.11100000
7.89123535,-106.45770000
7.89184570,-107.55010000
7.89245605,-110.43160000
7.89306641,-111.63430000
7.89367676,-123.10810000
7.89428711,-130.05040000
7.89489746,-104.30890000
7.89550781,-104.68420000
7.89611816,-101.97420000
7.89672852,-98.29217000
7.89733887,-102.42490000
7.89794922,-102.75470000
7.89855957,-97.98438000
7.89916992,-102.18000000
7.89978027,-99.71530000
7.90039063,-100.54310000
7.90100098,-106.14440000
7.90161133,-101.03790000
7.90222168,-100.55780000
7.90283203,-104.78800000
7.90344238,-110.12220000
7.90405273,-106.92280000
7.90466309,-102.95360000
7.90527344,-111.29450000
7.90588379,-130.05910000
7.90649414,-102.83600000
7.90710449,-99.56634000
7.90771484,-101.58470000
7.90832520,-99.44106000
7.90893555,-102.04930000
7.90954590,-115.92030000
7.91015625,-108.76320000
7.91076660,-109.65080000
7.91137695,-102.09370000
7.91198730,-96.96758000
7.91259766,-98.08420000
7.91320801,-103.34910000
7.91381836,-105.29600000
7.91442871,-100.41710000
7.91503906,-97.69988000
7.91564941,-98.90377000
7.91625977,-99.19643000
7.91687012,-98.42883000
7.91748047,-98.82758000
7.91809082,-101.82910000
7.91870117,-109.29670000
7.91931152,-111.48240000
7.91992188,-107.86290000
7.92053223,-106.64430000
7.92114258,-112.96850000
7.92175293,-105.77850000
7.92236328,-103.42950000
7.92297363,-107.46990000
7.92358398,-102.18770000
7.92419434,-104.54130000
7.92480469,-106.32520000
7.92541504,-109.99970000
7.92602539,-101.12730000
7.92663574,-102.60150000
7.92724609,-103.62860000
7.92785645,-103.36400000
7.92846680,-102.90700000
7.92907715,-112.16540000
7.92968750,-106.73400000
7.93029785,-108.61070000
7.93090820,-114.75110000
7.93151855,-117.10530000
7.93212891,-103.48140000
7.93273926,-112.81330000
7.93334961,-114.40700000
7.93395996,-107.42950000
7.93457031,-112.33100000
7.93518066,-103.67050000
7.93579102,-103.49680000
7.93640137,-102.91090000
7.93701172,-119.86660000
7.93762207,-104.07130000
7.93823242,-110.01830000
7.93884277,-102.61850000
7.93945313,-109.31060000
7.94006348,-108.01520000
7.94067383,-110.04650000
7.94128418,-110.88230000
7.94189453,-104.33530000
7.94250488,-114.21940000
7.94311523,-107.60930000
7.94372559,-106.85460000
7.94433594,-107.22420000
7.94494629,-107.89380000
7.94555664,-112.83490000
7.94616699,-106.44600000
7.94677734,-105.12630000
7.94738770,-106.09000000
7.94799805,-104.79360000
7.94860840,-112.96420000
7.94921875,-104.87050000
7.94982910,-97.74081000
7.95043945,-103.68450000
7.95104980,-109.88740000
7.95166016,-102.00340000
7.95227051,-98.99481000
7.95288086,-100.46300000
7.95349121,-106.59560000
7.95410156,-105.86220000
7.95471191,-104.51550000
7.95532227,-113.02140000
7.95593262,-108.61150000
7.95654297,-101.32290000
7.95715332,-109.14150000
7.95776367,-115.33290000
7.95837402,-103.24200000
7.95898438,-99.54482000
7.95959473,-109.28270000
7.96020508,-100.18640000
7.96081543,-101.72650000
7.96142578,-108.75090000
7.96203613,-116.96800000
7.96264648,-113.82490000
7.96325684,-116.25780000
7.96386719,-109.85380000
7.96447754,-110.10730000
7.96508789,-103.99990000
7.96569824,-104.57410000
7.96630859,-104.84900000
7.96691895,-104.36190000
7.96752930,-100.18620000
7.96813965,-107.58610000
7.96875000,-100.69180000
7.96936035,-105.30890000
7.96997070,-103.09530000
7.97058105,-105.43200000
7.97119141,-110.19060000
7.97180176,-99.92222000
7.97241211,-108.83700000
7.97302246,-127.68520000
7.97363281,-110.99670000
7.97424316,-111.08480000
7.97485352,-109.63320000
7.97546387,-103.45540000
7.97607422,-100.30350000
7.97668457,-108.32060000
7.97729492,-110.65160000
7.97790527,-109.49480000
7.97851563,-112.85930000
7.97912598,-113.47600000
7.97973633,-110.15790000
7.98034668,-105.68200000
7.98095703,-107.33260000
7.98156738,-103.09600000
7.98217773,-98.50607000
7.98278809,-105.05200000
7.98339844,-115.93670000
7.98400879,-108.86410000
7.98461914,-108.67270000
7.98522949,-116.10450000
7.98583984,-105.46860000
7.98645020,-102.68360000
7.98706055,-101.61470000
7.98767090,-106.96610000
7.98828125,-111.59020000
7.98889160,-112.15100000
7.98950195,-101.12950000
7.99011230,-104.65030000
7.99072266,-109.82200000
7.99133301,-106.75300000
7.99194336,-107.25670000
7.99255371,-109.21390000
7.99316406,-105.79280000
7.99377441,-100.87020000
7.99438477,-103.57090000
7.99499512,-114.35620000
7.99560547,-111.06600000
7.99621582,-108.27970000
7.99682617,-114.23370000
7.99743652,-109.33550000
7.99804688,-104.61870000
7.99865723,-104.50250000
7.99926758,-112.33940000
7.99987793,-107.99600000
8.00048828,-101.72200000
8.00109863,-108.87540000
8.00170898,-105.13630000
8.00231934,-109.24700000
8.00292969,-113.26140000
8.00354004,-113.32990000
8.00415039,-104.00410000
8.00476074,-107.87810000
8.00537109,-104.81840000
8.00598145,-110.35230000
8.00659180,-114.08480000
8.00720215,-105.27750000
8.00781250,-102.93970000
8.00842285,-98.20362000
8.00903320,-101.57940000
8.00964355,-104.15440000
8.01025391,-112.48400000
8.01086426,-106.11980000
8.01147461,-112.76800000
8.01208496,-110.66880000
8.01269531,-101.17870000
8.01330566,-102.15520000
8.01391602,-108.55250000
8.01452637,-105.93040000
8.01513672,-103.60120000
8.01574707,-106.17890000
8.01635742,-107.24570000
8.01696777,-103.53290000
8.01757813,-101.57290000
8.01818848,-106.40410000
8.01879883,-102.81710000
8.01940918,-105.14040000
8.02001953,-108.16480000
8.02062988,-111.67900000
8.02124023,-106.37260000
8.02185059,-106.63850000
8.02246094,-107.25110000
8.02307129,-99.04777000
8.02368164,-100.92730000
8.02429199,-115.66910000
8.02490234,-108.28140000
8.02551270,-102.36310000
8.02612305,-109.00460000
8.02673340,-104.70960000
8.02734375,-112.84100000
8.02795410,-109.46420000
8.02856445,-103.69700000
8.02917480,-100.00140000
8.02978516,-102.05940000
8.03039551,-102.83430000
8.03100586,-111.19180000
8.03161621,-101.95380000
8.03222656,-96.58716000
8.03283691,-100.73200000
8.03344727,-112.80590000
8.03405762,-99.80910000
8.03466797,-98.88272000
8.03527832,-107.70890000
8.03588867,-120.49760000
8.03649902,-101.43280000
8.03710938,-101.75870000
8.03771973,-115.58380000
8.03833008,-100.12510000
8.03894043,-110.08430000
8.03955078,-116.29660000
8.04016113,-100.39970000
8.04077148,-99.50632000
8.04138184,-102.71800000
8.04199219,-111.09860000
8.04260254,-103.33660000
8.04321289,-110.40760000
8.04382324,-108.99720000
8.04443359,-100.30640000
8.04504395,-107.55340000
8.04565430,-107.40440000
8.04626465,-107.90370000
8.04687500,-103.01930000
8.04748535,-100.32640000
8.04809570,-106.27760000
8.04870605,-107.54500000
8.04931641,-105.40340000
8.04992676,-103.02070000
8.05053711,-107.12510000
8.05114746,-109.68400000
8.05175781,-115.72340000
8.05236816,-107.69730000
8.05297852,-105.65010000
8.05358887,-128.48990000
8.05419922,-116.74990000
8.05480957,-101.55660000
8.05541992,-108.84540000
8.05603027,-105.96600000
8.05664063,-107.40470000
8.05725098,-110.22560000
8.05786133,-109.07230000
8.05847168,-109.75610000
8.05908203,-110.95870000
8.05969238,-108.62500000
8.06030273,-107.77200000
8.06091309,-106.81120000
8.06152344,-109.12830000
8.06213379,-108.54570000
8.06274414,-103.21580000
8.06335449,-103.98060000
8.06396484,-110.72080000
8.06457520,-112.60400000
8.06518555,-106.88360000
8.06579590,-105.30510000
8.06640625,-100.99010000
8.06701660,-100.12210000
8.06762695,-104.85840000
8.06823730,-116.33330000
8.06884766,-111.74210000
8.06945801,-108.29780000
8.07006836,-101.63710000
8.07067871,-104.02230000
8.07128906,-105.34670000
8.07189941,-102.60100000
8.07250977,-98.84209000
8.07312012,-101.54090000
8.07373047,-100.55580000
8.07434082,-99.40636000
8.07495117,-104.22640000
8.07556152,-104.82480000
8.07617188,-101.18910000
8.07678223,-103.44040000
8.07739258,-105.17370000
8.07800293,-115.81230000
8.07861328,-118.84080000
8.07922363,-105.07380000
8.07983398,-106.08880000
8.08044434,-112.28250000
8.08105469,-110.18770000
8.08166504,-107.17150000
8.08227539,-104.53520000
8.08288574,-114.77790000
8.08349609,-109.07730000
8.08410645,-103.67430000
8.08471680,-99.70776000
8.08532715,-103.42850000
8.08593750,-114.08370000
8.08654785,-105.00270000
8.08715820,-110.02160000
8.08776855,-109.15010000
8.08837891,-102.55400000
8.08898926,-114.24900000
8.08959961,-113.96390000
8.09020996,-99.41267000
8.09082031,-100.04480000
8.09143066,-100.61930000
8.09204102,-99.11266000
8.09265137,-104.17220000
8.09326172,-114.62380000
8.09387207,-105.77450000
8.09448242,-115.02930000
8.09509277,-106.78470000
8.09570313,-109.07300000
8.09631348,-101.25430000
8.09692383,-110.08320000
8.09753418,-99.08206000
8.09814453,-104.64180000
8.09875488,-106.65630000
8.09936523,-103.78750000
8.09997559,-103.72960000
8.10058594,-109.74840000
8.10119629,-111.98730000
8.10180664,-124.45480000
8.10241699,-118.38170000
8.10302734,-107.81640000
8.10363770,-110.69130000
8.10424805,-104.40140000
8.10485840,-106.03810000
8.10546875,-109.08640000
8.10607910,-111.33090000
8.10668945,-98.23299000
8.10729980,-99.96696000
8.10791016,-109.56050000
8.10852051,-101.35520000
8.10913086,-101.43040000
8.10974121,-102.26400000
8.11035156,-99.03057000
8.11096191,-101.49930000
8.11157227,-101.84410000
8.11218262,-107.25710000
8.11279297,-110.81950000
8.11340332,-119.25590000
8.11401367,-115.82710000
8.11462402,-111.32150000
8.11523438,-103.15710000
8.11584473,-99.37209000
8.11645508,-102.69450000
8.11706543,-98.64700000
8.11767578,-98.15469000
8.11828613,-99.87019000
8.11889648,-109.75190000
8.11950684,-104.44320000
8.12011719,-109.35760000
8.12072754,-105.47540000
8.12133789,-106.35410000
8.12194824,-108.99390000
8.12255859,-100.60530000
8.12316895,-102.06490000
8.12377930,-111.62720000
8.12438965,-100.70120000
8.12500000,-105.21130000
8.12561035,-103.56450000
8.12622070,-99.57100000
8.12683105,-104.54530000
8.12744141,-104.51070000
8.12805176,-100.43700000
8.12866211,-102.23500000
8.12927246,-105.25390000
8.12988281,-107.90460000
8.13049316,-102.09350000
8.13110352,-101.61860000
8.13171387,-101.07870000
8.13232422,-121.18870000
8.13293457,-107.64920000
8.13354492,-105.01770000
8.13415527,-103.49140000
8.13476563,-101.13190000
8.13537598,-107.43650000
8.13598633,-122.37830000
8.13659668,-103.03030000
8.13720703,-104.60530000
8.13781738,-102.67190000
8.13842773,-99.14894000
8.13903809,-101.30900000
8.13964844,-110.50620000
8.14025879,-106.28630000
8.14086914,-107.65050000
8.14147949,-101.90510000
8.14208984,-101.82820000
8.14270020,-122.65880000
8.14331055,-103.28610000
8.14392090,-96.26726000
8.14453125,-104.01000000
8.14514160,-104.29080000
8.14575195,-104.12930000
8.14636230,-114.06210000
8.14697266,-106.92300000
8.14758301,-104.81790000
8.14819336,-106.37720000
8.14880371,-106.09390000
8.14941406,-103.02000000
8.15002441,-116.93960000
8.15063477,-102.27050000
8.15124512,-99.82687000
8.15185547,-102.72950000
8.15246582,-97.78995000
8.15307617,-107.10050000
8.15368652,-104.86830000
8.15429688,-117.62490000
8.15490723,-104.69570000
8.15551758,-110.31100000
8.15612793,-116.36000000
8.15673828,-103.64980000
8.15734863,-103.45710000
8.15795898,-102.78560000
8.15856934,-108.16740000
8.15917969,-111.82360000
8.15979004,-103.72890000
8.16040039,-116.74890000
8.16101074,-105.09820000
8.16162109,-100.23740000
8.16223145,-100.91500000
8.16284180,-122.71800000
8.16345215,-109.08160000
8.16406250,-103.90830000
8.16467285,-101.17160000
8.16528320,-105.60410000
8.16589355,-110.41480000
8.16650391,-103.15990000
8.16711426,-100.87630000
8.16772461,-105.55410000
8.16833496,-101.41530000
8.16894531,-100.21690000
8.16955566,-104.36130000
8.17016602,-102.85890000
8.17077637,-100.94770000
8.17138672,-98.98563000
8.17199707,-101.63350000
8.17260742,-111.01960000
8.17321777,-106.99330000
8.17382813,-104.31600000
8.17443848,-101.99560000
8.17504883,-104.73320000
8.17565918,-102.33360000
8.17626953,-105.48620000
8.17687988,-109.49520000
8.17749023,-105.71440000
8.17810059,-102.69840000
8.17871094,-106.66040000
8.17932129,-102.60530000
8.17993164,-101.33760000
8.18054199,-114.23800000
8.18115234,-110.73410000
8.18176270,-104.94260000
8.18237305,-98.37529000
8.18298340,-101.53240000
8.18359375,-103.56380000
8.18420410,-105.71150000
8.18481445,-100.37170000
8.18542480,-110.53160000
8.18603516,-106.20620000
8.18664551,-109.05490000
8.18725586,-108.78250000
8.18786621,-101.64550000
8.18847656,-102.55830000
8.18908691,-106.60980000
8.18969727,-109.37710000
8.19030762,-108.80700000
8.19091797,-107.26940000
8.19152832,-104.87160000
8.19213867,-125.87710000
8.19274902,-127.91940000
8.19335938,-117.46810000
8.19396973,-100.81190000
8.19458008,-96.35374000
8.19519043,-96.08021000
8.19580078,-104.18580000
8.19641113,-100.69110000
8.19702148,-103.61630000
8.19763184,-100.44230000
8.19824219,-99.47457000
8.19885254,-99.95029000
8.19946289,-99.36440000
8.20007324,-98.71056000
8.20068359,-101.16960000
8.20129395,-101.36060000
8.20190430,-103.46440000
8.20251465,-118.08630000
8.20312500,-107.62940000
8.20373535,-104.01530000
8.20434570,-104.83210000
8.20495605,-112.75120000
8.20556641,-109.24940000
8.20617676,-106.18640000
8.20678711,-103.97890000
8.20739746,-114.15260000
8.20800781,-115.64510000
8.20861816,-108.22730000
8.20922852,-105.67460000
8.20983887,-103.87380000
8.21044922,-103.73130000
8.21105957,-102.39570000
8.21166992,-104.66980000
8.21228027,-103.22430000
8.21289063,-100.23740000
8.21350098,-101.95890000
8.21411133,-102.75880000
8.21472168,-105.49570000
8.21533203,-107.04140000
8.21594238,-106.04450000
8.21655273,-101.70220000
8.21716309,-103.51490000
8.21777344,-102.55520000
8.21838379,-108.80610000
8.21899414,-104.78480000
8.21960449,-102.18210000
8.22021484,-103.62040000
8.22082520,-99.27306000
8.22143555,-100.33260000
8.22204590,-102.29110000
8.22265625,-103.35410000
8.22326660,-114.32130000
8.22387695,-108.72860000
8.22448730,-109.87800000
8.22509766,-108.94140000
8.22570801,-98.60177000
8.22631836,-101.86460000
8.22692871,-112.02530000
8.22753906,-103.44560000
8.22814941,-105.53930000
8.22875977,-108.55920000
8.22937012,-105.66830000
8.22998047,-103.19870000
8.23059082,-112.91660000
8.23120117,-102.16580000
8.23181152,-100.42230000
8.23242188,-105.07140000
8.23303223,-106.39830000
8.23364258,-110.11960000
8.23425293,-110.59600000
8.23486328,-104.28310000
8.23547363,-105.97180000
8.23608398,-101.82390000
8.23669434,-107.29830000
8.23730469,-105.32720000
8.23791504,-103.84560000
8.23852539,-104.58520000
8.23913574,-99.07236000
8.23974609,-96.56327000
8.24035645,-98.77530000
8.24096680,-102.14030000
8.24157715,-109.49870000
8.24218750,-110.68370000
8.24279785,-120.44590000
8.24340820,-120.90370000
8.24401855,-112.92570000
8.24462891,-104.05060000
8.24523926,-111.21130000
8.24584961,-111.88670000
8.24645996,-105.78890000
8.24707031,-110.28420000
8.24768066,-110.54150000
8.24829102,-108.21550000
8.24890137,-103.99350000
8.24951172,-106.78730000
8.25012207,-108.71230000
8.25073242,-100.68520000
8.25134277,-104.95380000
8.25195313,-103.84960000
8.25256348,-103.50500000
8.25317383,-100.45530000
8.25378418,-105.91150000
8.25439453,-105.43090000
8.25500488,-100.32160000
8.25561523,-106.13220000
8.25622559,-108.88300000
8.25683594,-119.59240000
8.25744629,-109.58510000
8.25805664,-106.25900000
8.25866699,-101.57890000
8.25927734,-120.70540000
8.25988770,-105.04420000
8.26049805,-101.75130000
8.26110840,-103.44760000
8.26171875,-111.47710000
8.26232910,-114.83530000
8.26293945,-106.83030000
8.26354980,-101.73600000
8.26416016,-98.47292000
8.26477051,-105.38730000
8.26538086,-104.95510000
8.26599121,-102.59430000
8.26660156,-103.85720000
8.26721191,-99.66846000
8.26782227,-102.10460000
8.26843262,-111.99130000
8.26904297,-106.95980000
8.26965332,-108.33210000
8.27026367,-118.22340000
8.27087402,-116.08190000
8.27148438,-111.86800000
8.27209473,-98.93418000
8.27270508,-97.22497000
8.27331543,-98.09052000
8.27392578,-104.19040000
8.27453613,-113.39440000
8.27514648,-106.67540000
8.27575684,-109.55830000
8.27636719,-110.84460000
8.27697754,-100.96630000
8.27758789,-102.00740000
8.27819824,-112.74180000
8.27880859,-111.08700000
8.27941895,-109.72820000
8.28002930,-101.72610000
8.28063965,-110.81550000
8.28125000,-104.61920000
8.28186035,-101.51370000
8.28247070,-107.88050000
8.28308105,-112.94340000
8.28369141,-104.32460000
8.28430176,-99.46252000
8.28491211,-99.11607000
8.28552246,-97.24221000
8.28613281,-105.01910000
8.28674316,-107.85510000
8.28735352,-104.74180000
8.28796387,-99.18127000
8.28857422,-100.21330000
8.28918457,-103.84960000
8.28979492,-109.25290000
8.29040527,-107.70120000
8.29101563,-113.94560000
8.29162598,-101.97130000
8.29223633,-105.45590000
8.29284668,-111.59750000
8.29345703,-111.94250000
8.29406738,-114.07010000
8.29467773,-99.42242000
8.29528809,-97.55654000
8.29589844,-100.19860000
8.29650879,-102.37420000
8.29711914,-103.38490000
8.29772949,-101.72530000
8.29833984,-115.11200000
8.29895020,-104.12950000
8.29956055,-105.82220000
8.30017090,-105.14710000
8.30078125,-116.56950000
8.30139160,-106.43440000
8.30200195,-100.63400000
8.30261230,-113.26430000
8.30322266,-106.84850000
8.30383301,-112.53840000
8.30444336,-110.32380000
8.30505371,-110.88290000
8.30566406,-111.13670000
8.30627441,-107.97520000
8.30688477,-103.26150000
8.30749512,-105.94720000
8.30810547,-105.68370000
8.30871582,-99.76443000
8.30932617,-102.09720000
8.30993652,-105.37860000
8.31054688,-102.76330000
8.31115723,-109.71490000
8.31176758,-106.43490000
8.31237793,-101.21840000
8.31298828,-102.50460000
8.31359863,-111.30610000
8.31420898,-103.19150000
8.31481934,-102.40550000
8.31542969,-110.14790000
8.31604004,-104.05820000
8.31665039,-98.64191000
8.31726074,-99.71305000
8.31787109,-110.93040000
8.31848145,-102.94020000
8.31909180,-105.13310000
8.31970215,-110.64930000
8.32031250,-107.55140000
8.32092285,-106.97760000
8.32153320,-109.66080000
8.32214355,-110.19720000
8.32275391,-119.81320000
8.32336426,-108.08580000
8.32397461,-110.89260000
8.32458496,-104.63710000
8.32519531,-102.25680000
8.32580566,-98.39469000
8.32641602,-105.56420000
8.32702637,-100.15330000
8.32763672,-96.74409000
8.32824707,-103.69960000
8.32885742,-107.52110000
8.32946777,-107.25280000
8.33007813,-104.99350000
8.33068848,-107.01710000
8.33129883,-113.03700000
8.33190918,-102.85610000
8.33251953,-101.36250000
8.33312988,-98.68079000
8.33374023,-117.11480000
8.33435059,-100.73260000
8.33496094,-100.23930000
8.33557129,-104.36480000
8.33618164,-99.25420000
8.33679199,-99.35540000
8.33740234,-107.31580000
8.33801270,-105.16630000
8.33862305,-102.24490000
8.33923340,-102.20130000
8.33984375,-111.66540000
8.34045410,-108.22780000
8.34106445,-108.28100000
8.34167480,-112.59270000
8.34228516,-109.37830000
8.34289551,-110.35070000
8.34350586,-101.95910000
8.34411621,-104.38690000
8.34472656,-103.64740000
8.34533691,-103.71900000
8.34594727,-115.73510000
8.34655762,-110.06600000
8.34716797,-108.65260000
8.34777832,-108.18620000
8.34838867,-108.95520000
8.34899902,-102.03280000
8.34960938,-102.56250000
8.35021973,-101.86810000
8.35083008,-100.74320000
8.35144043,-113.01130000
8.35205078,-112.26900000
8.35266113,-108.13030000
8.35327148,-106.31490000
8.35388184,-112.85300000
8.35449219,-105.83860000
8.35510254,-113.20950000
8.35571289,-115.50830000
8.35632324,-104.47950000
8.35693359,-106.13350000
8.35754395,-113.22510000
8.35815430,-109.54380000
8.35876465,-102.89330000
8.35937500,-101.93450000
8.35998535,-107.48410000
8.36059570,-115.93250000
8.36120605,-110.80750000
8.36181641,-103.71550000
8.36242676,-97.96841000
8.36303711,-99.06903000
8.36364746,-98.89472000
8.36425781,-111.95400000
8.36486816,-111.45680000
8.36547852,-107.08820000
8.36608887,-101.75910000
8.36669922,-108.01580000
8.36730957,-106.75920000
8.36791992,-104.03870000
8.36853027,-120.57540000
8.36914063,-103.75200000
8.36975098,-105.03540000
8.37036133,-101.99320000
8.37097168,-100.07810000
8.37158203,-99.30055000
8.37219238,-101.75740000
8.37280273,-109.53540000
8.37341309,-103.95170000
8.37402344,-107.54090000
8.37463379,-100.95990000
8.37524414,-112.65440000
8.37585449,-101.79440000
8.37646484,-113.42150000
8.37707520,-106.14380000
8.37768555,-111.12950000
8.37829590,-105.32230000
8.37890625,-118.90490000
8.37951660,-117.78950000
8.38012695,-112.70510000
8.38073730,-103.96960000
8.38134766,-102.72190000
8.38195801,-106.02450000
8.38256836,-106.09400000
8.38317871,-105.09050000
8.38378906,-115.06810000
8.38439941,-103.66070000
8.38500977,-101.59530000
8.38562012,-105.20010000
8.38623047,-108.15980000
8.38684082,-108.58400000
8.38745117,-104.69270000
8.38806152,-107.06790000
8.38867188,-110.68730000
8.38928223,-108.47060000
8.38989258,-108.09200000
8.39050293,-102.74770000
8.39111328,-113.26140000
8.39172363,-98.65096000
8.39233398,-109.82770000
8.39294434,-100.53230000
8.39355469,-101.87460000
8.39416504,-103.63690000
8.39477539,-103.54730000
8.39538574,-106.24310000
8.39599609,-99.26376000
8.39660645,-109.74080000
8.39721680,-106.58900000
8.39782715,-105.09550000
8.39843750,-106.40450000
8.39904785,-103.89540000
8.39965820,-100.69380000
8.40026855,-108.60890000
8.40087891,-122.84340000
8.40148926,-108.95370000
8.40209961,-127.12870000
8.40270996,-108.70300000
8.40332031,-105.73730000
8.40393066,-101.57280000
8.40454102,-106.14900000
8.40515137,-103.08810000
8.40576172,-98.84128000
8.40637207,-102.00130000
8.40698242,-108.27910000
8.40759277,-102.85610000
8.40820313,-97.19489000
8.40881348,-101.02950000
8.40942383,-101.68530000
8.41003418,-104.60430000
8.41064453,-110.58760000
8.41125488,-106.02120000
8.41186523,-103.53010000
8.41247559,-100.60190000
8.41308594,-107.35090000
8.41369629,-111.55680000
8.41430664,-109.28260000
8.41491699,-100.20490000
8.41552734,-99.37591000
8.41613770,-99.23389000
8.41674805,-98.07507000
8.41735840,-98.09691000
8.41796875,-102.68260000
8.41857910,-102.01460000
8.41918945,-105.40880000
8.41979980,-110.14080000
8.42041016,-97.98698000
8.42102051,-97.52305000
8.42163086,-107.11430000
8.42224121,-108.64000000
8.42285156,-101.22790000
8.42346191,-104.30670000
8.42407227,-102.69740000
8.42468262,-102.25660000
8.42529297,-100.32170000
8.42590332,-102.03320000
8.42651367,-103.19500000
8.42712402,-103.63700000
8.42773438,-105.57070000
8.42834473,-110.11750000
8.42895508,-110.91470000
8.42956543,-104.41000000
8.43017578,-103.55380000
8.43078613,-100.98320000
8.43139648,-107.21650000
8.43200684,-111.20000000
8.43261719,-109.78540000
8.43322754,-117.46170000
8.43383789,-114.96230000
8.43444824,-103.24510000
8.43505859,-104.20360000
8.43566895,-101.06930000
8.43627930,-103.98670000
8.43688965,-101.35830000
8.43750000,-98.73317000
8.43811035,-99.31675000
8.43872070,-108.19260000
8.43933105,-109.04220000
8.43994141,-101.67180000
8.44055176,-115.30690000
8.44116211,-101.27910000
8.44177246,-102.69170000
8.44238281,-100.02710000
8.44299316,-100.29270000
8.44360352,-105.01230000
8.44421387,-101.20560000
8.44482422,-101.05840000
8.44543457,-114.39820000
8.44604492,-104.64960000
8.44665527,-101.86520000
8.44726563,-105.20810000
8.44787598,-103.43530000
8.44848633,-105.76900000
8.44909668,-105.06850000
8.44970703,-104.73750000
8.45031738,-104.91880000
8.45092773,-106.80600000
8.45153809,-104.56770000
8.45214844,-109.34870000
8.45275879,-109.06560000
8.45336914,-106.63360000
8.45397949,-112.35480000
8.45458984,-117.96070000
8.45520020,-106.90200000
8.45581055,-101.49300000
8.45642090,-107.81840000
8.45703125,-101.88900000
8.45764160,-97.92840000
8.45825195,-95.96150000
8.45886230,-105.87480000
8.45947266,-103.05480000
8.46008301,-103.27440000
8.46069336,-111.21970000
8.46130371,-119.79510000
8.46191406,-104.46080000
8.46252441,-102.15450000
8.46313477,-101.71490000
8.46374512,-112.20430000
8.46435547,-102.36600000
8.46496582,-104.50000000
8.46557617,-106.16310000
8.46618652,-111.49730000
8.46679688,-111.93550000
8.46740723,-101.88040000
8.46801758,-98.96378000
8.46862793,-106.37820000
8.46923828,-108.24910000
8.46984863,-110.80360000
8.47045898,-111.15410000
8.47106934,-107.89810000
8.47167969,-105.53940000
8.47229004,-105.74790000
8.47290039,-109.54160000
8.47351074,-100.46930000
8.47412109,-97.72754000
8.47473145,-108.15060000
8.47534180,-100.97840000
8.47595215,-101.39410000
8.47656250,-104.56690000
8.47717285,-99.98642000
8.47778320,-113.73170000
8.47839355,-104.52940000
8.47900391,-104.43080000
8.47961426,-100.98260000
8.48022461,-103.81100000
8.48083496,-112.32400000
8.48144531,-107.63690000
8.48205566,-108.68910000
8.48266602,-101.37110000
8.48327637,-99.36211000
8.48388672,-103.29490000
8.48449707,-109.57570000
8.48510742,-109.88190000
8.48571777,-105.86980000
8.48632813,-100.85490000
8.48693848,-105.17070000
8.48754883,-115.15850000
8.48815918,-111.91210000
8.48876953,-108.32100000
8.48937988,-107.35930000
8.48999023,-105.37090000
8.49060059,-103.56090000
8.49121094,-110.32820000
8.49182129,-104.72930000
8.49243164,-102.63530000
8.49304199,-99.34703000
8.49365234,-102.99490000
8.49426270,-103.86240000
8.49487305,-102.14390000
8.49548340,-105.93790000
8.49609375,-107.76670000
8.49670410,-102.39300000
8.49731445,-105.78000000
8.49792480,-106.48780000
8.49853516,-118.12470000
8.49914551,-106.46100000
8.49975586,-101.55290000
8.50036621,-109.39460000
8.50097656,-107.26840000
