Frequency,Channel A
7.73010254,-100.18740000
7.73071289,-101.37440000
7.73132324,-110.02790000
7.73193359,-105.06070000
7.73254395,-100.20450000
7.73315430,-102.77220000
7.73376465,-109.97530000
7.73437500,-106.11790000
7.73498535,-101.05360000
7.73559570,-99.54755000
7.73620605,-101.54250000
7.73681641,-101.16380000
7.73742676,-103.55970000
7.73803711,-102.48810000
7.73864746,-99.06224000
7.73925781,-112.26380000
7.73986816,-115.61130000
7.74047852,-105.45590000
7.74108887,-102.20780000
7.74169922,-108.61390000
7.74230957,-99.39217000
7.74291992,-104.24960000
7.74353027,-108.42540000
7.74414063,-102.07700000
7.74475098,-105.44930000
7.74536133,-112.83540000
7.74597168,-109.06380000
7.74658203,-107.85640000
7.74719238,-110.32140000
7.74780273,-116.04850000
7.74841309,-109.75780000
7.74902344,-107.76910000
7.74963379,-101.97560000
7.75024414,-107.66480000
7.75085449,-103.38940000
7.75146484,-114.46930000
7.75207520,-134.52140000
7.75268555,-107.88820000
7.75329590,-117.28640000
7.75390625,-111.73670000
7.75451660,-104.51040000
7.75512695,-115.85320000
7.75573730,-101.40530000
7.75634766,-99.31694000
7.75695801,-101.83280000
7.75756836,-112.66740000
7.75817871,-107.01820000
7.75878906,-104.29870000
7.75939941,-102.41730000
7.76000977,-101.32120000
7.76062012,-106.86940000
7.76123047,-102.96180000
7.76184082,-113.02620000
7.76245117,-108.05050000
7.76306152,-101.63480000
7.76367188,-102.43020000
7.76428223,-101.29600000
7.76489258,-101.37720000
7.76550293,-113.27940000
7.76611328,-115.77460000
7.76672363,-107.92800000
7.76733398,-106.89710000
7.76794434,-100.83500000
7.76855469,-100.39210000
7.76916504,-104.52580000
7.76977539,-107.44140000
7.77038574,-102.42950000
7.77099609,-98.69800000
7.77160645,-99.79980000
7.77221680,-105.02720000
7.77282715,-103.90790000
7.77343750,-101.17950000
7.77404785,-101.75480000
7.77465820,-101.82770000
7.77526855,-100.48070000
7.77587891,-102.69430000
7.77648926,-110.53850000
7.77709961,-107.96440000
7.77770996,-100.53820000
7.77832031,-98.14906000
7.77893066,-103.58010000
7.77954102,-106.21770000
7.78015137,-121.42400000
7.78076172,-107.16500000
7.78137207,-101.78920000
7.78198242,-112.30910000
7.78259277,-106.53860000
7.78320313,-99.76418000
7.78381348,-105.07210000
7.78442383,-102.86630000
7.78503418,-116.44030000
7.78564453,-107.36900000
7.78625488,-103.41370000
7.78686523,-112.53360000
7.78747559,-110.36350000
7.78808594,-123.94190000
7.78869629,-112.32880000
7.78930664,-110.48520000
7.78991699,-104.79280000
7.79052734,-101.82260000
7.79113770,-105.57690000
7.79174805,-100.38150000
7.79235840,-99.91101000
7.79296875,-101.92270000
7.79357910,-102.45910000
7.79418945,-99.77594000
7.79479980,-112.87160000
7.79541016,-106.74700000
7.79602051,-109.64380000
7.79663086,-104.92070000
7.79724121,-105.89260000
7.79785156,-111.14770000
7.79846191,-116.07560000
7.79907227,-106.30100000
7.79968262,-101.28570000
7.80029297,-100.73690000
7.80090332,-103.10050000
7.80151367,-100.23420000
7.80212402,-100.88260000
7.80273438,-102.19550000
7.80334473,-103.08800000
7.80395508,-114.51200000
7.80456543,-107.18680000
7.80517578,-103.00430000
7.80578613,-106.00830000
7.80639648,-106.48340000
7.80700684,-108.79370000
7.80761719,-104.00560000
7.80822754,-103.87570000
7.80883789,-103.22730000
7.80944824,-105.96840000
7.81005859,-100.36360000
7.81066895,-99.73053000
7.81127930,-108.19410000
7.81188965,-102.72400000
7.81250000,-109.98280000
7.81311035,-103.63950000
7.81372070,-97.64526000
7.81433105,-103.85340000
7.81494141,-106.80430000
7.81555176,-98.79772000
7.81616211,-102.54250000
7.81677246,-106.36070000
7.81738281,-105.18320000
7.81799316,-103.81940000
7.81860352,-101.81190000
7.81921387,-100.36020000
7.81982422,-100.73850000
7.82043457,-109.56310000
7.82104492,-104.91890000
7.82165527,-104.29010000
7.82226563,-104.65480000
7.82287598,-98.96907000
7.82348633,-96.77334000
7.82409668,-101.07350000
7.82470703,-111.97240000
7.82531738,-112.59140000
7.82592773,-102.99290000
7.82653809,-98.55454000
7.82714844,-99.92280000
7.82775879,-104.58470000
7.82836914,-103.26220000
7.82897949,-100.73120000
7.82958984,-100.68910000
7.83020020,-105.39770000
7.83081055,-113.14000000
7.83142090,-107.51490000
7.83203125,-106.84710000
7.83264160,-109.05150000
7.83325195,-103.80550000
7.83386230,-117.17670000
7.83447266,-101.66790000
7.83508301,-97.92444000
7.83569336,-98.57583000
7.83630371,-106.09890000
7.83691406,-105.78340000
7.83752441,-108.54460000
7.83813477,-109.37900000
7.83874512,-104.64880000
7.83935547,-94.73050000
7.83996582,-97.64041000
7.84057617,-100.46500000
7.84118652,-102.94320000
7.84179688,-102.01310000
7.84240723,-100.85190000
7.84301758,-102.73480000
7.84362793,-104.59260000
7.84423828,-107.25890000
7.84484863,-108.89850000
7.84545898,-99.60526000
7.84606934,-99.84581000
7.84667969,-103.06220000
7.84729004,-112.89140000
7.84790039,-110.13410000
7.84851074,-104.32420000
7.84912109,-105.65900000
7.84973145,-110.01800000
7.85034180,-108.42640000
7.85095215,-103.92770000
7.85156250,-105.13200000
7.85217285,-100.94840000
7.85278320,-104.87500000
7.85339355,-108.25460000
7.85400391,-118.33230000
7.85461426,-102.38150000
7.85522461,-115.66150000
7.85583496,-101.82270000
7.85644531,-98.46625000
7.85705566,-105.55630000
7.85766602,-102.24240000
7.85827637,-103.32180000
7.85888672,-103.74240000
7.85949707,-104.42260000
7.86010742,-101.66100000
7.86071777,-96.81789000
7.86132813,-97.07487000
7.86193848,-110.68920000
7.86254883,-101.44040000
7.86315918,-106.75940000
7.86376953,-105.52240000
7.86437988,-102.86880000
7.86499023,-101.80850000
7.86560059,-102.80550000
7.86621094,-111.90980000
7.86682129,-103.28330000
7.86743164,-110.51130000
7.86804199,-104.53520000
7.86865234,-101.32750000
7.86926270,-99.88966000
7.86987305,-108.54970000
7.87048340,-104.72960000
7.87109375,-105.29990000
7.87170410,-110.93350000
7.87231445,-99.64912000
7.87292480,-99.52338000
7.87353516,-101.73490000
7.87414551,-102.08780000
7.87475586,-101.79030000
7.87536621,-110.20850000
7.87597656,-106.10530000
7.87658691,-110.51690000
7.87719727,-108.77980000
7.87780762,-102.15650000
7.87841797,-97.85363000
7.87902832,-98.17735000
7.87963867,-104.21110000
7.88024902,-103.49400000
7.88085938,-101.44080000
7.88146973,-118.31680000
7.88208008,-110.51430000
7.88269043,-108.27710000
7.88330078,-105.24510000
7.88391113,-105.16310000
7.88452148,-123.33840000
7.88513184,-116.39950000
7.88574219,-109.79520000
7.88635254,-109.18140000
7.88696289,-108.49190000
7.88757324,-100.85600000
7.88818359,-104.23040000
7.88879395,-119.72320000
7.88940430,-119.10100000
7.89001465,-109.15070000
7.89062500,-106.15160000
7.89123535,-101.07760000
7.89184570,-107.06710000
7.89245605,-103.10510000
7.89306641,-105.20530000
7.89367676,-107.79870000
7.89428711,-101.75760000
7.89489746,-104.56350000
7.89550781,-114.29120000
7.89611816,-103.79280000
7.89672852,-97.92693000
7.89733887,-107.48680000
7.89794922,-107.02550000
7.89855957,-105.20570000
7.89916992,-109.11980000
7.89978027,-104.70490000
7.90039063,-100.05820000
7.90100098,-97.76649000
7.90161133,-102.79900000
7.90222168,-109.96600000
7.90283203,-109.61950000
7.90344238,-108.80530000
7.90405273,-104.29720000
7.90466309,-110.51390000
7.90527344,-100.68320000
7.90588379,-103.38680000
7.90649414,-110.54120000
7.90710449,-105.66720000
7.90771484,-106.13370000
7.90832520,-108.80630000
7.90893555,-117.74900000
7.90954590,-101.73660000
7.91015625,-99.51901000
7.91076660,-103.32020000
7.91137695,-109.62610000
7.91198730,-99.62059000
7.91259766,-110.96940000
7.91320801,-104.31030000
7.91381836,-121.83570000
7.91442871,-110.87010000
7.91503906,-114.71740000
7.91564941,-111.98750000
7.91625977,-108.96720000
7.91687012,-106.99380000
7.91748047,-107.62590000
7.91809082,-110.80940000
7.91870117,-110.00610000
7.91931152,-102.47200000
7.91992188,-103.15100000
7.92053223,-102.80020000
7.92114258,-103.67110000
7.92175293,-105.62790000
7.92236328,-103.67890000
7.92297363,-105.94280000
7.92358398,-105.48990000
7.92419434,-101.51370000
7.92480469,-101.03150000
7.92541504,-111.31790000
7.92602539,-103.40920000
7.92663574,-113.50360000
7.92724609,-109.41760000
7.92785645,-102.96690000
7.92846680,-106.57660000
7.92907715,-102.48410000
7.92968750,-106.49060000
7.93029785,-103.14100000
7.93090820,-98.94021000
7.93151855,-104.67530000
7.93212891,-118.78010000
7.93273926,-107.14370000
7.93334961,-141.52040000
7.93395996,-105.08710000
7.93457031,-104.41280000
7.93518066,-105.60350000
7.93579102,-104.17520000
7.93640137,-103.03210000
7.93701172,-114.39760000
7.93762207,-103.38790000
7.93823242,-112.52690000
7.93884277,-103.42860000
7.93945313,-105.19010000
7.94006348,-105.55270000
7.94067383,-116.05210000
7.94128418,-105.45800000
7.94189453,-110.50410000
7.94250488,-101.40700000
7.94311523,-98.27997000
7.94372559,-99.40469000
7.94433594,-100.89300000
7.94494629,-100.17110000
7.94555664,-101.84770000
7.94616699,-106.14720000
7.94677734,-102.33880000
7.94738770,-113.98420000
7.94799805,-104.18890000
7.94860840,-105.29920000
7.94921875,-108.58490000
7.94982910,-99.89277000
7.95043945,-100.81330000
7.95104980,-126.68550000
7.95166016,-109.59160000
7.95227051,-112.62180000
7.95288086,-103.69280000
7.95349121,-112.48380000
7.95410156,-100.79800000
7.95471191,-100.71120000
7.95532227,-121.32100000
7.95593262,-101.86000000
7.95654297,-112.08720000
7.95715332,-107.90250000
7.95776367,-109.13620000
7.95837402,-110.52420000
7.95898438,-117.21390000
7.95959473,-114.21170000
7.96020508,-102.70920000
7.96081543,-95.68103000
7.96142578,-98.49609000
7.96203613,-100.18750000
7.96264648,-100.01930000
7.96325684,-106.37020000
7.96386719,-108.64220000
7.96447754,-105.72910000
7.96508789,-104.90670000
7.96569824,-126.09570000
7.96630859,-103.62640000
7.96691895,-99.33987000
7.96752930,-101.83400000
7.96813965,-103.96770000
7.96875000,-107.43050000
7.96936035,-110.83270000
7.96997070,-105.40550000
7.97058105,-106.53350000
7.97119141,-106.28190000
7.97180176,-112.97780000
7.97241211,-102.18210000
7.97302246,-110.86660000
7.97363281,-100.86720000
7.97424316,-104.88880000
7.97485352,-112.18310000
7.97546387,-104.50470000
7.97607422,-97.76295000
7.97668457,-104.48800000
7.97729492,-104.19730000
7.97790527,-110.69880000
7.97851563,-113.63770000
7.97912598,-109.97750000
7.97973633,-123.40910000
7.98034668,-121.03460000
7.98095703,-109.01510000
7.98156738,-103.93450000
7.98217773,-121.77990000
7.98278809,-98.71670000
7.98339844,-97.82765000
7.98400879,-107.39300000
7.98461914,-109.86690000
7.98522949,-112.12220000
7.98583984,-113.91200000
7.98645020,-117.96620000
7.98706055,-115.29540000
7.98767090,-112.26640000
7.98828125,-121.26900000
7.98889160,-104.33990000
7.98950195,-100.81590000
7.99011230,-104.58930000
7.99072266,-100.97180000
7.99133301,-107.57030000
7.99194336,-107.98630000
7.99255371,-105.51070000
7.99316406,-107.90680000
7.99377441,-113.69410000
7.99438477,-107.30980000
7.99499512,-107.52370000
7.99560547,-111.09400000
7.99621582,-107.32050000
7.99682617,-104.99250000
7.99743652,-107.81080000
7.99804688,-110.62850000
7.99865723,-111.62050000
7.99926758,-118.73320000
7.99987793,-107.55070000
8.00048828,-106.45010000
8.00109863,-112.85450000
8.00170898,-113.48860000
8.00231934,-103.41290000
8.00292969,-100.94880000
8.00354004,-100.56880000
8.00415039,-96.25481000
8.00476074,-99.59647000
8.00537109,-109.35170000
8.00598145,-110.58070000
8.00659180,-107.05650000
8.00720215,-105.44280000
8.00781250,-99.79351000
8.00842285,-98.33084000
8.00903320,-104.32180000
8.00964355,-106.97390000
8.01025391,-112.12730000
8.01086426,-102.07550000
8.01147461,-103.69280000
8.01208496,-100.49890000
8.01269531,-102.45300000
8.01330566,-98.90611000
8.01391602,-101.70150000
8.01452637,-104.21530000
8.01513672,-103.59070000
8.01574707,-108.24260000
8.01635742,-104.31610000
8.01696777,-115.20120000
8.01757813,-101.72200000
8.01818848,-100.77060000
8.01879883,-107.79770000
8.01940918,-104.05120000
8.02001953,-100.38860000
8.02062988,-113.47930000
8.02124023,-103.11930000
8.02185059,-103.97130000
8.02246094,-120.64490000
8.02307129,-110.75680000
8.02368164,-110.09970000
8.02429199,-115.14620000
8.02490234,-117.61550000
8.02551270,-98.51449000
8.02612305,-102.37020000
8.02673340,-118.31940000
8.02734375,-108.88900000
8.02795410,-102.23750000
8.02856445,-103.17290000
8.02917480,-107.77650000
8.02978516,-100.79410000
8.03039551,-107.40090000
8.03100586,-107.43020000
8.03161621,-106.10560000
8.03222656,-104.36690000
8.03283691,-103.63780000
8.03344727,-107.69360000
8.03405762,-109.12530000
8.03466797,-113.27480000
8.03527832,-109.78600000
8.03588867,-103.57780000
8.03649902,-105.27080000
8.03710938,-105.84460000
8.03771973,-100.24950000
8.03833008,-112.10630000
8.03894043,-107.68830000
8.03955078,-112.93340000
8.04016113,-109.74590000
8.04077148,-103.65220000
8.04138184,-106.62950000
8.04199219,-113.45150000
8.04260254,-115.39820000
8.04321289,-112.53510000
8.04382324,-103.62760000
8.04443359,-100.27650000
8.04504395,-110.19150000
8.04565430,-102.16820000
8.04626465,-105.15720000
8.04687500,-98.79081000
8.04748535,-97.91718000
8.04809570,-99.94475000
8.04870605,-114.47880000
8.04931641,-109.69210000
8.04992676,-104.80850000
8.05053711,-104.30210000
8.05114746,-112.38690000
8.05175781,-106.25490000
8.05236816,-105.89940000
8.05297852,-103.09740000
8.05358887,-105.26420000
8.05419922,-102.63880000
8.05480957,-99.23846000
8.05541992,-99.13208000
8.05603027,-103.76920000
8.05664063,-107.22760000
8.05725098,-104.15580000
8.05786133,-107.78970000
8.05847168,-101.44430000
8.05908203,-105.48260000
8.05969238,-108.15150000
8.06030273,-100.97550000
8.06091309,-101.07750000
8.06152344,-112.66820000
8.06213379,-101.65710000
8.06274414,-101.31850000
8.06335449,-105.26870000
8.06396484,-105.04070000
8.06457520,-109.07740000
8.06518555,-103.36340000
8.06579590,-103.99890000
8.06640625,-109.82520000
8.06701660,-110.10960000
8.06762695,-112.92000000
8.06823730,-114.09080000
8.06884766,-115.44210000
8.06945801,-103.75850000
8.07006836,-106.97710000
8.07067871,-106.47770000
8.07128906,-104.92760000
8.07189941,-104.75950000
8.07250977,-100.92920000
8.07312012,-100.76410000
8.07373047,-101.61000000
8.07434082,-110.11190000
8.07495117,-101.31840000
8.07556152,-103.87560000
8.07617188,-119.02170000
8.07678223,-109.09890000
8.07739258,-113.42060000
8.07800293,-107.02310000
8.07861328,-107.04750000
8.07922363,-103.02870000
8.07983398,-100.57640000
8.08044434,-107.76010000
8.08105469,-112.14790000
8.08166504,-111.31480000
8.08227539,-105.35700000
8.08288574,-104.50990000
8.08349609,-100.78680000
8.08410645,-103.29280000
8.08471680,-103.66450000
8.08532715,-110.97450000
8.08593750,-104.95620000
8.08654785,-104.52370000
8.08715820,-99.37990000
8.08776855,-100.36710000
8.08837891,-100.51120000
8.08898926,-106.06570000
8.08959961,-119.87400000
8.09020996,-102.81480000
8.09082031,-102.08560000
8.09143066,-109.36690000
8.09204102,-113.28030000
8.09265137,-110.63580000
8.09326172,-104.61320000
8.09387207,-108.39390000
8.09448242,-107.49960000
8.09509277,-102.71330000
8.09570313,-101.23840000
8.09631348,-104.30980000
8.09692383,-107.77160000
8.09753418,-101.63170000
8.09814453,-104.11270000
8.09875488,-110.37100000
8.09936523,-106.58960000
8.09997559,-109.58240000
8.10058594,-115.14330000
8.10119629,-104.12090000
8.10180664,-103.69330000
8.10241699,-115.49550000
8.10302734,-108.92100000
8.10363770,-100.10680000
8.10424805,-99.83701000
8.10485840,-101.25350000
8.10546875,-108.23050000
8.10607910,-118.91730000
8.10668945,-103.29200000
8.10729980,-114.38100000
8.10791016,-102.49400000
8.10852051,-111.88610000
8.10913086,-103.41080000
8.10974121,-100.69190000
8.11035156,-113.94830000
8.11096191,-103.82450000
8.11157227,-102.93150000
8.11218262,-104.40780000
8.11279297,-104.30560000
8.11340332,-103.38720000
8.11401367,-119.38030000
8.11462402,-115.10890000
8.11523438,-101.88420000
8.11584473,-95.32699000
8.11645508,-96.20185000
8.11706543,-102.60480000
8.11767578,-103.41450000
8.11828613,-107.54550000
8.11889648,-110.79130000
8.11950684,-125.97760000
8.12011719,-112.42760000
8.12072754,-113.97430000
8.12133789,-104.67220000
8.12194824,-102.68830000
8.12255859,-114.86870000
8.12316895,-100.67340000
8.12377930,-101.32910000
8.12438965,-102.07210000
8.12500000,-100.65670000
8.12561035,-104.41340000
8.12622070,-119.68060000
8.12683105,-115.01090000
8.12744141,-103.87200000
8.12805176,-104.70370000
8.12866211,-106.08180000
8.12927246,-103.75480000
8.12988281,-108.03240000
8.13049316,-106.24930000
8.13110352,-103.09440000
8.13171387,-102.29230000
8.13232422,-101.77920000
8.13293457,-115.11470000
8.13354492,-107.36120000
8.13415527,-106.96250000
8.13476563,-107.72250000
8.13537598,-105.19980000
8.13598633,-105.32410000
8.13659668,-104.05130000
8.13720703,-100.18080000
8.13781738,-100.96500000
8.13842773,-105.27000000
8.13903809,-111.22680000
8.13964844,-131.36070000
8.14025879,-131.50380000
8.14086914,-111.36620000
8.14147949,-112.13180000
8.14208984,-108.10780000
8.14270020,-112.83040000
8.14331055,-105.68190000
8.14392090,-105.52270000
8.14453125,-121.25900000
8.14514160,-111.83720000
8.14575195,-108.66120000
8.14636230,-98.97241000
8.14697266,-102.28880000
8.14758301,-111.18970000
8.14819336,-104.32480000
8.14880371,-109.38290000
8.14941406,-101.89630000
8.15002441,-97.35386000
8.15063477,-101.27420000
8.15124512,-112.59840000
8.15185547,-106.35340000
8.15246582,-112.53280000
8.15307617,-101.13190000
8.15368652,-97.21191000
8.15429688,-100.69070000
8.15490723,-117.04650000
8.15551758,-112.09520000
8.15612793,-103.80240000
8.15673828,-112.74100000
8.15734863,-112.18810000
8.15795898,-106.88290000
8.15856934,-121.87460000
8.15917969,-107.60680000
8.15979004,-105.55130000
8.16040039,-103.34310000
8.16101074,-101.75570000
8.16162109,-115.43820000
8.16223145,-113.99370000
8.16284180,-120.15880000
8.16345215,-104.71240000
8.16406250,-100.97920000
8.16467285,-103.67090000
8.16528320,-100.91670000
8.16589355,-101.32430000
8.16650391,-114.47170000
8.16711426,-107.10270000
8.16772461,-103.11580000
8.16833496,-102.29670000
8.16894531,-99.40975000
8.16955566,-98.41529000
8.17016602,-106.78110000
8.17077637,-106.59420000
8.17138672,-97.69120000
8.17199707,-100.62330000
8.17260742,-106.64000000
8.17321777,-111.48770000
8.17382813,-109.85560000
8.17443848,-110.43710000
8.17504883,-101.55380000
8.17565918,-104.25250000
8.17626953,-102.73510000
8.17687988,-100.35260000
8.17749023,-102.68780000
8.17810059,-103.54820000
8.17871094,-104.29610000
8.17932129,-103.91330000
8.17993164,-102.53940000
8.18054199,-109.07160000
8.18115234,-113.91020000
8.18176270,-106.76180000
8.18237305,-105.53450000
8.18298340,-102.90280000
8.18359375,-105.08730000
8.18420410,-102.82520000
8.18481445,-100.90580000
8.18542480,-104.51440000
8.18603516,-106.27300000
8.18664551,-105.09990000
8.18725586,-103.71180000
8.18786621,-104.27100000
8.18847656,-101.95630000
8.18908691,-108.21640000
8.18969727,-113.88690000
8.19030762,-96.64475000
8.19091797,-95.84694000
8.19152832,-98.94554000
8.19213867,-102.64550000
8.19274902,-110.94710000
8.19335938,-112.55400000
8.19396973,-115.64040000
8.19458008,-109.99190000
8.19519043,-106.19660000
8.19580078,-104.10160000
8.19641113,-104.32290000
8.19702148,-109.46600000
8.19763184,-121.82190000
8.19824219,-112.51710000
8.19885254,-106.38510000
8.19946289,-101.52760000
8.20007324,-101.32640000
8.20068359,-102.09940000
8.20129395,-107.40880000
8.20190430,-103.80150000
8.20251465,-103.55530000
8.20312500,-114.92420000
8.20373535,-106.81020000
8.20434570,-107.06420000
8.20495605,-106.03090000
8.20556641,-105.49150000
8.20617676,-102.06420000
8.20678711,-106.04440000
8.20739746,-105.76330000
8.20800781,-108.65590000
8.20861816,-104.78180000
8.20922852,-101.98930000
8.20983887,-108.21270000
8.21044922,-100.30900000
8.21105957,-110.81580000
8.21166992,-109.61140000
8.21228027,-102.75900000
8.21289063,-106.29020000
8.21350098,-122.02520000
8.21411133,-109.71100000
8.21472168,-101.25120000
8.21533203,-101.13130000
8.21594238,-107.72470000
8.21655273,-116.23360000
8.21716309,-120.10440000
8.21777344,-114.69900000
8.21838379,-106.51120000
8.21899414,-121.26920000
8.21960449,-109.94410000
8.22021484,-101.01380000
8.22082520,-105.98160000
8.22143555,-114.32210000
8.22204590,-117.82590000
8.22265625,-106.48680000
8.22326660,-101.75700000
8.22387695,-102.40870000
8.22448730,-105.20000000
8.22509766,-100.74820000
8.22570801,-100.79100000
8.22631836,-103.49200000
8.22692871,-110.91410000
8.22753906,-112.12200000
8.22814941,-104.28870000
8.22875977,-105.10300000
8.22937012,-105.54430000
8.22998047,-101.45080000
8.23059082,-105.52670000
8.23120117,-102.67660000
8.23181152,-103.86420000
8.23242188,-103.00450000
8.23303223,-102.59740000
8.23364258,-111.37410000
8.23425293,-111.83730000
8.23486328,-121.80030000
8.23547363,-106.43490000
8.23608398,-103.60190000
8.23669434,-100.71280000
8.23730469,-100.54600000
8.23791504,-100.59960000
8.23852539,-105.70420000
8.23913574,-103.13420000
8.23974609,-100.12950000
8.24035645,-101.37090000
8.24096680,-102.24700000
8.24157715,-108.12670000
8.24218750,-101.05650000
8.24279785,-100.48530000
8.24340820,-109.80140000
8.24401855,-110.74100000
8.24462891,-99.30646000
8.24523926,-97.73452000
8.24584961,-105.74990000
8.24645996,-109.92000000
8.24707031,-111.81490000
8.24768066,-113.14760000
8.24829102,-104.64030000
8.24890137,-108.58050000
8.24951172,-119.70850000
8.25012207,-111.53620000
8.25073242,-105.45190000
8.25134277,-102.42080000
8.25195313,-108.14670000
8.25256348,-128.76140000
8.25317383,-103.72580000
8.25378418,-106.48490000
8.25439453,-115.33480000
8.25500488,-113.29170000
8.25561523,-110.15330000
8.25622559,-100.61340000
8.25683594,-99.18079000
8.25744629,-102.44390000
8.25805664,-100.69130000
8.25866699,-96.20991000
8.25927734,-98.95992000
8.25988770,-104.47270000
8.26049805,-100.92930000
8.26110840,-117.66990000
8.26171875,-111.22900000
8.26232910,-99.57310000
8.26293945,-102.22400000
8.26354980,-120.83250000
8.26416016,-111.57730000
8.26477051,-103.76050000
8.26538086,-109.27400000
8.26599121,-104.51870000
8.26660156,-105.35100000
8.26721191,-103.84470000
8.26782227,-113.34670000
8.26843262,-103.78380000
8.26904297,-110.28210000
8.26965332,-111.26110000
8.27026367,-116.52990000
8.27087402,-108.46790000
8.27148438,-118.81910000
8.27209473,-101.86120000
8.27270508,-99.65013000
8.27331543,-98.11447000
8.27392578,-97.21846000
8.27453613,-104.49730000
8.27514648,-126.65870000
8.27575684,-110.87650000
8.27636719,-109.90710000
8.27697754,-107.28630000
8.27758789,-107.21950000
8.27819824,-106.14700000
8.27880859,-107.56080000
8.27941895,-103.88440000
8.28002930,-103.64000000
8.28063965,-101.36370000
8.28125000,-97.47375000
8.28186035,-97.82478000
8.28247070,-98.03986000
8.28308105,-95.76957000
8.28369141,-101.57680000
8.28430176,-106.65620000
8.28491211,-102.60020000
8.28552246,-105.83150000
8.28613281,-105.11020000
8.28674316,-100.97660000
8.28735352,-102.64410000
8.28796387,-112.46050000
8.28857422,-123.92000000
8.28918457,-105.93640000
8.28979492,-102.79200000
8.29040527,-98.01268000
8.29101563,-101.21340000
8.29162598,-101.90960000
8.29223633,-98.08170000
8.29284668,-104.80270000
8.29345703,-106.03800000
8.29406738,-117.88300000
8.29467773,-104.53510000
8.29528809,-104.72620000
8.29589844,-110.69050000
8.29650879,-104.82330000
8.29711914,-103.81730000
8.29772949,-118.10250000
8.29833984,-111.82850000
8.29895020,-104.74490000
8.29956055,-100.98130000
8.30017090,-107.69920000
8.30078125,-113.99020000
8.30139160,-112.78520000
8.30200195,-106.09130000
8.30261230,-107.18670000
8.30322266,-109.89380000
8.30383301,-109.51060000
8.30444336,-112.58150000
8.30505371,-103.43770000
8.30566406,-107.35290000
8.30627441,-103.72480000
8.30688477,-109.27940000
8.30749512,-110.99100000
8.30810547,-104.94340000
8.30871582,-99.53693000
8.30932617,-101.87610000
8.30993652,-101.91450000
8.31054688,-116.22940000
8.31115723,-111.22760000
8.31176758,-106.44240000
8.31237793,-101.04100000
8.31298828,-99.01581000
8.31359863,-99.66183000
8.31420898,-103.14050000
8.31481934,-101.39040000
8.31542969,-106.62700000
8.31604004,-95.86810000
8.31665039,-101.21010000
8.31726074,-112.04050000
8.31787109,-113.18600000
8.31848145,-106.88060000
8.31909180,-112.61420000
8.31970215,-101.93830000
8.32031250,-111.03570000
8.32092285,-119.60410000
8.32153320,-109.10860000
8.32214355,-105.03060000
8.32275391,-100.24180000
8.32336426,-105.47570000
8.32397461,-111.93760000
8.32458496,-106.51650000
8.32519531,-105.61520000
8.32580566,-100.11630000
8.32641602,-100.39710000
8.32702637,-109.75760000
8.32763672,-109.75820000
8.32824707,-100.14400000
8.32885742,-97.87103000
8.32946777,-102.77730000
8.33007813,-110.49320000
8.33068848,-108.90400000
8.33129883,-106.65400000
8.33190918,-100.76660000
8.33251953,-102.78340000
8.33312988,-108.98160000
8.33374023,-97.22138000
8.33435059,-99.36395000
8.33496094,-108.27640000
8.33557129,-119.93420000
8.33618164,-103.98080000
8.33679199,-109.21540000
8.33740234,-104.65930000
8.33801270,-100.79100000
8.33862305,-102.74300000
8.33923340,-115.66280000
8.33984375,-113.47160000
8.34045410,-102.60450000
8.34106445,-101.59230000
8.34167480,-101.52830000
8.34228516,-98.19609000
8.34289551,-103.86550000
8.34350586,-110.97740000
8.34411621,-114.17710000
8.34472656,-113.46330000
8.34533691,-106.32470000
8.34594727,-117.10330000
8.34655762,-105.16930000
8.34716797,-114.52350000
8.34777832,-110.46360000
8.34838867,-103.93640000
8.34899902,-106.79200000
8.34960938,-107.95650000
8.35021973,-106.56780000
8.35083008,-111.55340000
8.35144043,-101.45340000
8.35205078,-99.84142000
8.35266113,-103.02830000
8.35327148,-121.04260000
8.35388184,-108.20420000
8.35449219,-103.55520000
8.35510254,-105.76280000
8.35571289,-99.15844000
8.35632324,-102.83450000
8.35693359,-107.44660000
8.35754395,-104.48100000
8.35815430,-110.83740000
8.35876465,-98.75426000
8.35937500,-104.76890000
8.35998535,-112.87750000
8.36059570,-103.30170000
8.36120605,-99.14606000
8.36181641,-106.64540000
8.36242676,-101.00620000
8.36303711,-102.62170000
8.36364746,-101.65900000
8.36425781,-101.64660000
8.36486816,-105.49570000
8.36547852,-101.52210000
8.36608887,-103.51380000
8.36669922,-104.78490000
8.36730957,-109.17260000
8.36791992,-108.70430000
8.36853027,-105.21900000
8.36914063,-110.93010000
8.36975098,-106.03180000
8.37036133,-105.07540000
8.37097168,-113.89730000
8.37158203,-110.88970000
8.37219238,-104.54120000
8.37280273,-97.95856000
8.37341309,-102.02360000
8.37402344,-110.47500000
8.37463379,-112.72080000
8.37524414,-109.36500000
8.37585449,-100.23850000
8.37646484,-100.00780000
8.37707520,-116.14310000
8.37768555,-105.30910000
8.37829590,-105.54790000
8.37890625,-105.83110000
8.37951660,-101.67760000
8.38012695,-101.14600000
8.38073730,-103.51970000
8.38134766,-102.24150000
8.38195801,-103.20340000
8.38256836,-107.30720000
8.38317871,-109.88280000
8.38378906,-109.03960000
8.38439941,-105.57510000
8.38500977,-104.70830000
8.38562012,-110.32830000
8.38623047,-102.85550000
