Frequency,Channel A
7.26196289,-109.64510000
7.26257324,-120.01290000
7.26318359,-112.14010000
7.26379395,-103.92270000
7.26440430,-101.43640000
7.26501465,-104.16090000
7.26562500,-103.23430000
7.26623535,-105.89220000
7.26684570,-102.13130000
7.26745605,-99.61320000
7.26806641,-104.37940000
7.26867676,-108.65080000
7.26928711,-105.45600000
7.26989746,-105.36610000
7.27050781,-107.33670000
7.27111816,-100.16820000
7.27172852,-95.87910000
7.27233887,-94.34765000
7.27294922,-98.07018000
7.27355957,-103.75460000
7.27416992,-99.43925000
7.27478027,-101.05290000
7.27539063,-104.73890000
7.27600098,-100.28900000
7.27661133,-101.96180000
7.27722168,-101.50390000
7.27783203,-106.41740000
7.27844238,-121.69890000
7.27905273,-108.62330000
7.27966309,-109.61420000
7.28027344,-106.47150000
7.28088379,-106.19840000
7.28149414,-111.94810000
7.28210449,-102.16810000
7.28271484,-101.01480000
7.28332520,-109.54940000
7.28393555,-117.30670000
7.28454590,-130.97260000
7.28515625,-123.50790000
7.28576660,-123.23310000
7.28637695,-103.92310000
7.28698730,-95.70919000
7.28759766,-94.58737000
7.28820801,-99.08821000
7.28881836,-101.79170000
7.28942871,-98.12588000
7.29003906,-107.07090000
7.29064941,-108.80060000
7.29125977,-97.34506000
7.29187012,-100.10590000
7.29248047,-101.37240000
7.29309082,-99.32600000
7.29370117,-101.77250000
7.29431152,-105.10300000
7.29492188,-108.54380000
7.29553223,-105.75270000
7.29614258,-100.60350000
7.29675293,-99.64488000
7.29736328,-104.60810000
7.29797363,-102.00020000
7.29858398,-103.84690000
7.29919434,-107.09810000
7.29980469,-100.77500000
7.30041504,-95.92346000
7.30102539,-98.27686000
7.30163574,-105.26170000
7.30224609,-101.01240000
7.30285645,-105.43790000
7.30346680,-108.85850000
7.30407715,-101.39720000
7.30468750,-99.15361000
7.30529785,-100.75110000
7.30590820,-99.78761000
7.30651855,-107.43390000
7.30712891,-103.74350000
7.30773926,-107.64440000
7.30834961,-109.13270000
7.30895996,-113.43360000
7.30957031,-105.78820000
7.31018066,-100.44010000
7.31079102,-104.41160000
7.31140137,-102.87950000
7.31201172,-100.86260000
7.31262207,-108.87410000
7.31323242,-101.87200000
7.31384277,-114.94690000
7.31445313,-107.52850000
7.31506348,-122.15250000
7.31567383,-112.19130000
7.31628418,-102.71570000
7.31689453,-99.47353000
7.31750488,-107.55400000
7.31811523,-108.09210000
7.31872559,-101.33580000
7.31933594,-103.62520000
7.31994629,-118.04830000
7.32055664,-113.29690000
7.32116699,-107.16970000
7.32177734,-110.15690000
7.32238770,-101.12710000
7.32299805,-109.50750000
7.32360840,-115.70160000
7.32421875,-109.62270000
7.32482910,-107.11560000
7.32543945,-98.66446000
7.32604980,-101.01850000
7.32666016,-104.68080000
7.32727051,-98.75777000
7.32788086,-107.20770000
7.32849121,-115.55320000
7.32910156,-114.95950000
7.32971191,-109.87570000
7.33032227,-110.26970000
7.33093262,-117.40330000
7.33154297,-114.46550000
7.33215332,-110.27000000
7.33276367,-110.69160000
7.33337402,-100.48480000
7.33398438,-104.79010000
7.33459473,-101.74100000
7.33520508,-115.11090000
7.33581543,-115.61570000
7.33642578,-110.37300000
7.33703613,-106.93570000
7.33764648,-102.50250000
7.33825684,-114.25190000
7.33886719,-102.30050000
7.33947754,-100.65570000
7.34008789,-96.49896000
7.34069824,-97.52811000
7.34130859,-104.19910000
7.34191895,-120.70800000
7.34252930,-108.76540000
7.34313965,-99.40112000
7.34375000,-97.51044000
7.34436035,-111.21290000
7.34497070,-103.30570000
7.34558105,-104.19260000
7.34619141,-106.41160000
7.34680176,-104.07450000
7.34741211,-101.33400000
7.34802246,-99.71895000
7.34863281,-96.54414000
7.34924316,-99.05731000
7.34985352,-102.61610000
7.35046387,-102.11190000
7.35107422,-99.79852000
7.35168457,-104.37410000
7.35229492,-102.14420000
7.35290527,-100.41360000
7.35351563,-100.91210000
7.35412598,-99.22065000
7.35473633,-100.20660000
7.35534668,-102.39870000
7.35595703,-103.92240000
7.35656738,-99.64749000
7.35717773,-112.33410000
7.35778809,-101.71790000
7.35839844,-104.63060000
7.35900879,-114.21210000
7.35961914,-101.46740000
7.36022949,-101.50390000
7.36083984,-100.83160000
7.36145020,-109.96900000
7.36206055,-101.40740000
7.36267090,-99.70180000
7.36328125,-113.41740000
7.36389160,-112.84210000
7.36450195,-101.85070000
7.36511230,-104.33160000
7.36572266,-104.27340000
7.36633301,-108.83920000
7.36694336,-111.37250000
7.36755371,-107.61540000
7.36816406,-103.45300000
7.36877441,-105.53180000
7.36938477,-114.60400000
7.36999512,-106.55620000
7.37060547,-106.80140000
7.37121582,-110.59310000
7.37182617,-106.70700000
7.37243652,-112.17460000
7.37304688,-105.00300000
7.37365723,-104.43950000
7.37426758,-99.49963000
7.37487793,-101.18680000
7.37548828,-104.54910000
7.37609863,-98.04465000
7.37670898,-97.86166000
7.37731934,-98.23020000
7.37792969,-101.42290000
7.37854004,-113.87490000
7.37915039,-109.72510000
7.37976074,-104.09250000
7.38037109,-101.42830000
7.38098145,-101.53890000
7.38159180,-118.90010000
7.38220215,-101.12380000
7.38281250,-106.34560000
7.38342285,-111.46440000
7.38403320,-109.42710000
7.38464355,-117.29500000
7.38525391,-109.35290000
7.38586426,-103.57620000
7.38647461,-104.16010000
7.38708496,-108.74890000
7.38769531,-104.24780000
7.38830566,-101.19560000
7.38891602,-101.40970000
7.38952637,-102.41390000
7.39013672,-115.95510000
7.39074707,-97.00863000
7.39135742,-97.44767000
7.39196777,-100.53490000
7.39257813,-102.61130000
7.39318848,-103.28710000
7.39379883,-102.86260000
7.39440918,-102.22340000
7.39501953,-107.90720000
7.39562988,-102.24020000
7.39624023,-99.60552000
7.39685059,-99.75079000
7.39746094,-107.63090000
7.39807129,-103.19030000
7.39868164,-113.08390000
7.39929199,-109.05530000
7.39990234,-115.96440000
7.40051270,-107.07370000
7.40112305,-104.03900000
7.40173340,-102.04390000
7.40234375,-105.16500000
7.40295410,-106.94450000
7.40356445,-116.10900000
7.40417480,-103.75100000
7.40478516,-102.93180000
7.40539551,-109.17070000
7.40600586,-104.71280000
7.40661621,-100.43330000
7.40722656,-105.66520000
7.40783691,-107.71720000
7.40844727,-103.56620000
7.40905762,-107.19990000
7.40966797,-119.87010000
7.41027832,-106.81790000
7.41088867,-103.51990000
7.41149902,-107.46300000
7.41210938,-113.44970000
7.41271973,-97.33295000
7.41333008,-94.78677000
7.41394043,-110.76010000
7.41455078,-106.02370000
7.41516113,-99.62761000
7.41577148,-100.29870000
7.41638184,-102.74410000
7.41699219,-97.75572000
7.41760254,-108.82220000
7.41821289,-102.84570000
7.41882324,-112.47400000
7.41943359,-108.85300000
7.42004395,-104.63620000
7.42065430,-105.54910000
7.42126465,-108.33520000
7.42187500,-99.74990000
7.42248535,-100.55130000
7.42309570,-100.50760000
7.42370605,-98.87727000
7.42431641,-99.69491000
7.42492676,-111.60480000
7.42553711,-102.35090000
7.42614746,-100.93730000
7.42675781,-101.18840000
7.42736816,-106.86630000
7.42797852,-111.40060000
7.42858887,-99.82043000
7.42919922,-99.60489000
7.42980957,-112.38270000
7.43041992,-118.28220000
7.43103027,-105.15040000
7.43164063,-110.29000000
7.43225098,-110.29760000
7.43286133,-106.32700000
7.43347168,-107.11350000
7.43408203,-105.11610000
7.43469238,-107.46780000
7.43530273,-109.11580000
7.43591309,-103.90740000
7.43652344,-99.82194000
7.43713379,-107.16480000
7.43774414,-107.42900000
7.43835449,-100.14900000
7.43896484,-105.64590000
7.43957520,-100.43570000
7.44018555,-98.41745000
7.44079590,-115.46850000
7.44140625,-106.54130000
7.44201660,-104.25630000
7.44262695,-104.07580000
7.44323730,-111.83880000
7.44384766,-100.92850000
7.44445801,-101.09620000
7.44506836,-100.76410000
7.44567871,-105.04970000
7.44628906,-108.67320000
7.44689941,-108.50850000
7.44750977,-105.21000000
7.44812012,-105.23910000
7.44873047,-105.20900000
7.44934082,-110.12610000
7.44995117,-104.99730000
7.45056152,-105.25760000
7.45117188,-100.99140000
7.45178223,-103.25000000
7.45239258,-104.44070000
7.45300293,-99.16652000
7.45361328,-102.82850000
7.45422363,-103.13970000
7.45483398,-98.52326000
7.45544434,-103.55750000
7.45605469,-117.57780000
7.45666504,-102.80930000
7.45727539,-97.60115000
7.45788574,-100.88310000
7.45849609,-107.80430000
7.45910645,-117.01460000
7.45971680,-107.35480000
7.46032715,-111.09380000
7.46093750,-102.29780000
7.46154785,-107.50960000
7.46215820,-99.33838000
7.46276855,-101.46360000
7.46337891,-101.62640000
7.46398926,-100.13200000
7.46459961,-100.75300000
7.46520996,-100.22100000
7.46582031,-108.54150000
7.46643066,-98.64574000
7.46704102,-106.75970000
7.46765137,-105.85450000
7.46826172,-107.88090000
7.46887207,-100.11590000
7.46948242,-105.38410000
7.47009277,-103.37240000
7.47070313,-105.10140000
7.47131348,-109.95900000
7.47192383,-103.22440000
7.47253418,-101.33170000
7.47314453,-110.58490000
7.47375488,-98.79666000
7.47436523,-99.04327000
7.47497559,-107.83770000
7.47558594,-110.54730000
7.47619629,-110.47850000
7.47680664,-111.71200000
7.47741699,-106.95360000
7.47802734,-102.97220000
7.47863770,-110.86920000
7.47924805,-100.62360000
7.47985840,-103.91490000
7.48046875,-107.29610000
7.48107910,-109.47890000
7.48168945,-102.18220000
7.48229980,-104.52100000
7.48291016,-114.31580000
7.48352051,-134.24490000
7.48413086,-106.35620000
7.48474121,-103.10930000
7.48535156,-105.51150000
7.48596191,-101.93730000
7.48657227,-99.56155000
7.48718262,-105.00980000
7.48779297,-101.23500000
7.48840332,-106.78570000
7.48901367,-106.97790000
7.48962402,-106.80420000
7.49023438,-103.98850000
7.49084473,-101.74880000
7.49145508,-104.05880000
7.49206543,-105.04360000
7.49267578,-106.48310000
7.49328613,-120.13840000
7.49389648,-108.10350000
7.49450684,-123.24110000
7.49511719,-108.83070000
7.49572754,-101.29260000
7.49633789,-116.15790000
7.49694824,-99.59210000
7.49755859,-100.13950000
7.49816895,-111.02110000
7.49877930,-107.27150000
7.49938965,-111.76560000
7.50000000,-108.59450000
7.50061035,-115.35230000
7.50122070,-110.24890000
7.50183105,-108.15800000
7.50244141,-101.48670000
7.50305176,-106.97910000
7.50366211,-102.13960000
7.50427246,-95.45154000
7.50488281,-98.54063000
7.50549316,-117.94480000
7.50610352,-104.10820000
7.50671387,-115.12790000
7.50732422,-101.55510000
7.50793457,-113.26810000
7.50854492,-100.07550000
7.50915527,-101.58950000
7.50976563,-110.53290000
7.51037598,-110.03220000
7.51098633,-106.06910000
7.51159668,-99.90584000
7.51220703,-104.89480000
7.51281738,-113.60550000
7.51342773,-104.58340000
7.51403809,-102.08350000
7.51464844,-110.76650000
7.51525879,-111.55620000
7.51586914,-108.00140000
7.51647949,-103.75300000
7.51708984,-133.82650000
7.51770020,-101.97300000
7.51831055,-102.31740000
7.51892090,-112.94310000
7.51953125,-113.96160000
7.52014160,-104.92540000
7.52075195,-103.34250000
7.52136230,-100.28630000
7.52197266,-100.34340000
7.52258301,-101.07960000
7.52319336,-101.75640000
7.52380371,-108.70960000
7.52441406,-111.39790000
7.52502441,-112.04940000
7.52563477,-115.49710000
7.52624512,-115.38140000
7.52685547,-111.56710000
7.52746582,-104.47060000
7.52807617,-105.34240000
7.52868652,-103.02480000
7.52929688,-101.75840000
7.52990723,-101.55810000
7.53051758,-102.61590000
7.53112793,-100.59890000
7.53173828,-102.97820000
7.53234863,-100.42380000
7.53295898,-100.08360000
7.53356934,-98.97459000
7.53417969,-100.98770000
7.53479004,-100.75570000
7.53540039,-100.98180000
7.53601074,-100.95560000
7.53662109,-106.95130000
7.53723145,-102.57690000
7.53784180,-113.20830000
7.53845215,-106.18500000
7.53906250,-105.09820000
7.53967285,-108.24910000
7.54028320,-106.00160000
7.54089355,-116.35380000
7.54150391,-105.28800000
7.54211426,-107.05010000
7.54272461,-100.22050000
7.54333496,-106.20280000
7.54394531,-112.10970000
7.54455566,-104.52740000
7.54516602,-106.84850000
7.54577637,-107.23990000
7.54638672,-108.36020000
7.54699707,-114.53440000
7.54760742,-120.97460000
7.54821777,-108.48770000
7.54882813,-106.92320000
7.54943848,-101.87320000
7.55004883,-101.99230000
7.55065918,-97.81134000
7.55126953,-100.00470000
7.55187988,-105.59620000
7.55249023,-104.29390000
7.55310059,-102.33000000
7.55371094,-104.97980000
7.55432129,-104.55640000
7.55493164,-104.84110000
7.55554199,-102.65440000
7.55615234,-97.67892000
7.55676270,-97.85358000
7.55737305,-106.41140000
7.55798340,-114.50070000
7.55859375,-105.79840000
7.55920410,-106.20390000
7.55981445,-105.38550000
7.56042480,-108.94960000
7.56103516,-110.10090000
7.56164551,-111.07210000
7.56225586,-103.75800000
7.56286621,-109.12850000
7.56347656,-116.79670000
7.56408691,-108.61600000
7.56469727,-103.81550000
7.56530762,-97.32542000
7.56591797,-100.77260000
7.56652832,-106.18620000
7.56713867,-113.02000000
7.56774902,-114.11680000
7.56835938,-105.37160000
7.56896973,-104.56100000
7.56958008,-113.49340000
7.57019043,-106.16670000
7.57080078,-101.71480000
7.57141113,-103.76560000
7.57202148,-113.89800000
7.57263184,-104.81730000
7.57324219,-109.18170000
7.57385254,-100.69380000
7.57446289,-101.61630000
7.57507324,-103.04720000
7.57568359,-99.81399000
7.57629395,-99.46680000
7.57690430,-100.83770000
7.57751465,-105.27150000
7.57812500,-109.17130000
7.57873535,-107.09580000
7.57934570,-109.20790000
7.57995605,-119.01780000
7.58056641,-121.65620000
7.58117676,-104.29000000
7.58178711,-105.10120000
7.58239746,-102.62160000
7.58300781,-99.87827000
7.58361816,-98.63487000
7.58422852,-108.97830000
7.58483887,-105.02810000
7.58544922,-106.74590000
7.58605957,-109.32760000
7.58666992,-105.54950000
7.58728027,-103.19860000
7.58789063,-113.07510000
7.58850098,-104.69720000
7.58911133,-110.63810000
7.58972168,-105.96940000
7.59033203,-102.92420000
7.59094238,-102.79990000
7.59155273,-107.95210000
7.59216309,-104.13640000
7.59277344,-108.34380000
7.59338379,-107.44770000
7.59399414,-102.15310000
7.59460449,-114.33720000
7.59521484,-100.04300000
7.59582520,-105.41200000
7.59643555,-114.68960000
7.59704590,-105.77010000
7.59765625,-108.06070000
7.59826660,-111.59170000
7.59887695,-113.33380000
7.59948730,-115.25350000
7.60009766,-111.40000000
7.60070801,-104.45510000
7.60131836,-102.47510000
7.60192871,-102.40630000
7.60253906,-117.34890000
7.60314941,-104.95440000
7.60375977,-114.61140000
7.60437012,-106.04200000
7.60498047,-116.41040000
7.60559082,-106.73050000
7.60620117,-95.65695000
7.60681152,-93.37587000
7.60742188,-97.65309000
7.60803223,-106.55130000
7.60864258,-112.73510000
7.60925293,-103.39470000
7.60986328,-104.59010000
7.61047363,-113.18070000
7.61108398,-110.43050000
7.61169434,-106.61900000
7.61230469,-108.51540000
7.61291504,-104.91880000
7.61352539,-102.10440000
7.61413574,-97.78345000
7.61474609,-101.96020000
7.61535645,-99.26350000
7.61596680,-98.27897000
7.61657715,-99.19940000
7.61718750,-104.56070000
7.61779785,-100.10810000
7.61840820,-98.08250000
7.61901855,-98.67691000
7.61962891,-99.56847000
7.62023926,-103.47170000
7.62084961,-113.71770000
7.62145996,-108.83690000
7.62207031,-109.67000000
7.62268066,-105.96290000
7.62329102,-110.10230000
7.62390137,-109.40890000
7.62451172,-102.79480000
7.62512207,-102.92690000
7.62573242,-103.77030000
7.62634277,-105.43090000
7.62695313,-105.79650000
7.62756348,-103.41630000
7.62817383,-104.90420000
7.62878418,-108.96990000
7.62939453,-100.75860000
7.63000488,-100.40840000
7.63061523,-100.93540000
7.63122559,-103.51810000
7.63183594,-111.91870000
7.63244629,-118.59390000
7.63305664,-112.23090000
7.63366699,-113.27300000
7.63427734,-106.67920000
7.63488770,-99.98439000
7.63549805,-99.99940000
7.63610840,-102.10510000
7.63671875,-101.63940000
7.63732910,-105.29780000
7.63793945,-99.51794000
7.63854980,-100.72090000
7.63916016,-101.97290000
7.63977051,-101.36380000
7.64038086,-102.45010000
7.64099121,-112.85920000
7.64160156,-104.97700000
7.64221191,-102.54420000
7.64282227,-103.83330000
7.64343262,-108.15710000
7.64404297,-104.23790000
7.64465332,-113.39300000
7.64526367,-98.27811000
7.64587402,-98.06118000
7.64648438,-105.61990000
7.64709473,-107.49110000
7.64770508,-108.63220000
7.64831543,-105.56140000
7.64892578,-114.56590000
7.64953613,-117.02830000
7.65014648,-102.23680000
7.65075684,-109.04860000
7.65136719,-107.21680000
7.65197754,-103.63650000
7.65258789,-121.41110000
7.65319824,-107.17960000
7.65380859,-101.31800000
7.65441895,-99.84158000
7.65502930,-99.64662000
7.65563965,-100.16740000
7.65625000,-110.34110000
7.65686035,-111.07750000
7.65747070,-100.68230000
7.65808105,-103.29170000
7.65869141,-103.05220000
7.65930176,-100.80490000
7.65991211,-101.92190000
7.66052246,-100.05010000
7.66113281,-101.47150000
7.66174316,-105.07680000
7.66235352,-103.36380000
7.66296387,-103.54530000
7.66357422,-100.70970000
7.66418457,-105.37980000
7.66479492,-105.51140000
7.66540527,-118.05230000
7.66601563,-100.14340000
7.66662598,-105.65600000
7.66723633,-108.40520000
7.66784668,-105.60760000
7.66845703,-112.42260000
7.66906738,-100.79940000
7.66967773,-101.69910000
7.67028809,-104.89830000
7.67089844,-103.78710000
7.67150879,-105.93230000
7.67211914,-118.58780000
7.67272949,-110.49680000
7.67333984,-107.40360000
7.67395020,-112.10330000
7.67456055,-113.50930000
7.67517090,-117.30480000
7.67578125,-122.80420000
7.67639160,-102.35540000
7.67700195,-101.77290000
7.67761230,-107.12000000
7.67822266,-128.95930000
7.67883301,-107.79370000
7.67944336,-105.45490000
7.68005371,-106.15350000
7.68066406,-102.63650000
7.68127441,-104.15110000
7.68188477,-113.86560000
7.68249512,-105.31860000
7.68310547,-101.81260000
7.68371582,-112.34180000
7.68432617,-132.44870000
7.68493652,-102.59620000
7.68554688,-100.17310000
7.68615723,-101.10100000
7.68676758,-104.23250000
7.68737793,-104.14460000
7.68798828,-121.74580000
7.68859863,-106.09330000
7.68920898,-101.12740000
7.68981934,-101.54780000
7.69042969,-107.84530000
7.69104004,-107.09760000
7.69165039,-106.03810000
7.69226074,-105.16480000
7.69287109,-103.94290000
7.69348145,-96.74834000
7.69409180,-100.69640000
7.69470215,-102.83870000
7.69531250,-104.40830000
7.69592285,-107.89270000
7.69653320,-109.46340000
7.69714355,-100.53120000
7.69775391,-99.50545000
7.69836426,-110.97390000
7.69897461,-103.55980000
7.69958496,-105.78450000
7.70019531,-101.87970000
7.70080566,-112.75590000
7.70141602,-98.94855000
7.70202637,-99.94667000
7.70263672,-105.64470000
7.70324707,-108.06190000
7.70385742,-115.98810000
7.70446777,-102.63420000
7.70507813,-99.68404000
7.70568848,-101.04570000
7.70629883,-99.42979000
7.70690918,-99.63571000
7.70751953,-101.20210000
7.70812988,-100.72080000
7.70874023,-98.05451000
7.70935059,-111.59640000
7.70996094,-111.66380000
7.71057129,-109.06460000
7.71118164,-108.54020000
7.71179199,-115.03850000
7.71240234,-105.49670000
7.71301270,-105.69670000
7.71362305,-101.44310000
7.71423340,-101.86450000
7.71484375,-102.51790000
7.71545410,-101.30460000
7.71606445,-105.89040000
7.71667480,-102.60640000
7.71728516,-103.87790000
7.71789551,-106.24360000
7.71850586,-100.05540000
7.71911621,-98.80825000
7.71972656,-103.07330000
7.72033691,-107.32860000
7.72094727,-107.04410000
7.72155762,-99.31106000
7.72216797,-105.63160000
7.72277832,-103.14340000
7.72338867,-103.06580000
7.72399902,-102.15890000
7.72460938,-105.72390000
7.72521973,-103.99550000
7.72583008,-100.19010000
7.72644043,-102.10940000
7.72705078,-115.01980000
7.72766113,-110.73040000
7.72827148,-107.29110000
7.72888184,-102.85820000
7.72949219,-110.41930000
7.73010254,-125.32010000
7.73071289,-114.54780000
7.73132324,-105.48370000
7.73193359,-101.42300000
7.73254395,-100.06390000
7.73315430,-99.97401000
7.73376465,-101.97410000
7.73437500,-102.48940000
7.73498535,-102.51990000
7.73559570,-112.45250000
7.73620605,-110.60230000
7.73681641,-107.92000000
7.73742676,-108.11780000
7.73803711,-102.42320000
7.73864746,-99.36355000
7.73925781,-103.40330000
7.73986816,-101.65550000
7.74047852,-99.73996000
7.74108887,-100.81900000
7.74169922,-97.45274000
7.74230957,-100.04710000
7.74291992,-102.54920000
7.74353027,-103.88810000
7.74414063,-107.09600000
7.74475098,-102.00800000
7.74536133,-102.03240000
7.74597168,-99.96907000
7.74658203,-103.02470000
7.74719238,-103.56770000
7.74780273,-104.91420000
7.74841309,-102.80650000
7.74902344,-101.10070000
7.74963379,-108.08500000
7.75024414,-111.81430000
7.75085449,-105.57220000
7.75146484,-105.21250000
7.75207520,-96.95145000
7.75268555,-97.22413000
7.75329590,-99.68146000
7.75390625,-101.00780000
7.75451660,-102.55640000
7.75512695,-101.16090000
7.75573730,-98.02270000
7.75634766,-107.84530000
7.75695801,-105.25220000
7.75756836,-105.08580000
7.75817871,-101.35920000
7.75878906,-106.99690000
7.75939941,-100.60290000
7.76000977,-103.90080000
7.76062012,-101.42770000
7.76123047,-109.55070000
7.76184082,-105.91550000
7.76245117,-107.93040000
7.76306152,-120.35040000
7.76367188,-103.59660000
7.76428223,-101.83970000
7.76489258,-105.34130000
7.76550293,-101.54380000
7.76611328,-97.84642000
7.76672363,-99.62206000
7.76733398,-100.20100000
7.76794434,-104.67870000
7.76855469,-101.63270000
7.76916504,-101.48610000
7.76977539,-104.32520000
7.77038574,-124.45500000
7.77099609,-121.15960000
7.77160645,-102.62950000
7.77221680,-103.65050000
7.77282715,-112.72890000
7.77343750,-104.43780000
7.77404785,-99.13540000
7.77465820,-101.90080000
7.77526855,-107.22730000
7.77587891,-108.10390000
7.77648926,-99.60132000
7.77709961,-111.90770000
7.77770996,-106.98000000
7.77832031,-104.37840000
7.77893066,-104.21280000
7.77954102,-126.79480000
7.78015137,-110.52350000
7.78076172,-118.28460000
7.78137207,-111.74150000
7.78198242,-102.84390000
7.78259277,-101.37700000
7.78320313,-103.01970000
7.78381348,-100.30010000
7.78442383,-99.53533000
7.78503418,-104.37300000
7.78564453,-105.22930000
7.78625488,-104.72990000
7.78686523,-104.63660000
7.78747559,-98.48369000
7.78808594,-98.73499000
7.78869629,-107.27540000
7.78930664,-120.56770000
7.78991699,-104.57200000
7.79052734,-106.31650000
7.79113770,-113.33720000
7.79174805,-104.02710000
7.79235840,-99.17381000
7.79296875,-99.98027000
7.79357910,-106.92260000
7.79418945,-104.83190000
7.79479980,-102.56340000
7.79541016,-102.54570000
7.79602051,-103.64100000
7.79663086,-100.81120000
7.79724121,-101.30670000
7.79785156,-110.61150000
7.79846191,-113.99750000
7.79907227,-100.00590000
7.79968262,-106.77700000
7.80029297,-115.33230000
7.80090332,-115.41880000
7.80151367,-106.26330000
7.80212402,-104.67570000
7.80273438,-102.66720000
7.80334473,-101.78090000
7.80395508,-99.31400000
7.80456543,-100.20880000
7.80517578,-101.02550000
7.80578613,-96.09147000
7.80639648,-107.27450000
7.80700684,-105.66990000
7.80761719,-111.28240000
7.80822754,-100.43080000
7.80883789,-102.87560000
7.80944824,-101.28910000
7.81005859,-104.72800000
7.81066895,-106.37020000
7.81127930,-102.76720000
7.81188965,-100.04560000
7.81250000,-101.69120000
7.81311035,-114.34350000
7.81372070,-108.40970000
7.81433105,-101.79910000
7.81494141,-106.04420000
7.81555176,-114.17390000
7.81616211,-107.06670000
7.81677246,-107.22610000
7.81738281,-104.49310000
7.81799316,-109.98270000
7.81860352,-103.45290000
7.81921387,-106.82070000
7.81982422,-112.33230000
7.82043457,-103.61710000
7.82104492,-107.35850000
7.82165527,-99.91922000
7.82226563,-98.56304000
7.82287598,-99.68094000
7.82348633,-107.57460000
7.82409668,-107.50860000
7.82470703,-106.29060000
7.82531738,-106.64180000
7.82592773,-107.32120000
7.82653809,-102.72080000
7.82714844,-99.51331000
7.82775879,-97.53963000
7.82836914,-99.75688000
7.82897949,-102.55850000
7.82958984,-108.63420000
7.83020020,-106.72090000
7.83081055,-105.07390000
7.83142090,-103.83380000
7.83203125,-110.72640000
7.83264160,-107.97010000
7.83325195,-105.12760000
7.83386230,-102.08670000
7.83447266,-100.50460000
7.83508301,-102.78080000
7.83569336,-109.76010000
7.83630371,-103.89780000
7.83691406,-107.80300000
7.83752441,-110.92900000
7.83813477,-110.23950000
7.83874512,-108.14170000
7.83935547,-97.60011000
7.83996582,-101.22440000
7.84057617,-103.85060000
7.84118652,-101.88510000
7.84179688,-106.96620000
7.84240723,-105.66200000
7.84301758,-116.07100000
7.84362793,-104.23220000
7.84423828,-108.99360000
7.84484863,-107.74880000
7.84545898,-105.53390000
7.84606934,-100.21000000
7.84667969,-106.13720000
7.84729004,-113.52470000
7.84790039,-104.89770000
7.84851074,-107.94860000
7.84912109,-105.79650000
7.84973145,-105.23150000
7.85034180,-101.94950000
7.85095215,-112.63820000
7.85156250,-105.15870000
7.85217285,-104.77560000
7.85278320,-115.70420000
7.85339355,-101.00540000
7.85400391,-106.35760000
7.85461426,-112.62550000
7.85522461,-106.22250000
7.85583496,-111.00870000
7.85644531,-111.28560000
7.85705566,-108.39550000
7.85766602,-105.36690000
7.85827637,-103.93490000
7.85888672,-99.20642000
7.85949707,-101.25650000
7.86010742,-100.76580000
7.86071777,-98.74497000
7.86132813,-100.74680000
7.86193848,-99.80827000
7.86254883,-99.25801000
7.86315918,-99.67595000
7.86376953,-119.52700000
7.86437988,-101.37720000
7.86499023,-104.09440000
7.86560059,-118.35960000
7.86621094,-100.31410000
7.86682129,-98.26997000
7.86743164,-107.55000000
7.86804199,-103.36690000
7.86865234,-103.75150000
7.86926270,-106.74580000
7.86987305,-100.52930000
7.87048340,-100.17570000
7.87109375,-113.65030000
7.87170410,-104.94220000
7.87231445,-106.17220000
7.87292480,-102.35980000
7.87353516,-104.33800000
7.87414551,-116.89160000
7.87475586,-114.62990000
7.87536621,-105.03650000
7.87597656,-107.88100000
7.87658691,-100.91030000
7.87719727,-101.04380000
7.87780762,-99.82515000
7.87841797,-119.96410000
7.87902832,-102.92460000
7.87963867,-107.26490000
7.88024902,-116.92420000
7.88085938,-109.09040000
7.88146973,-102.09670000
7.88208008,-103.79220000
7.88269043,-104.17290000
7.88330078,-100.59180000
7.88391113,-107.06230000
7.88452148,-110.58820000
7.88513184,-105.14780000
7.88574219,-114.88270000
7.88635254,-105.81750000
7.88696289,-101.81430000
7.88757324,-106.13490000
7.88818359,-110.99930000
7.88879395,-104.68820000
7.88940430,-96.67632000
7.89001465,-97.45477000
7.89062500,-97.02832000
7.89123535,-103.88640000
7.89184570,-99.69005000
7.89245605,-96.47549000
7.89306641,-107.89290000
7.89367676,-106.88730000
7.89428711,-103.74840000
7.89489746,-107.13900000
7.89550781,-101.86980000
7.89611816,-102.61500000
7.89672852,-104.60270000
7.89733887,-104.80150000
7.89794922,-103.86020000
7.89855957,-118.66890000
7.89916992,-102.35560000
7.89978027,-110.16690000
7.90039063,-108.55310000
7.90100098,-108.61610000
7.90161133,-100.64610000
7.90222168,-104.79400000
7.90283203,-122.08190000
7.90344238,-125.46120000
7.90405273,-104.98240000
7.90466309,-103.83880000
7.90527344,-109.58110000
7.90588379,-113.70420000
7.90649414,-106.57010000
7.90710449,-105.17800000
7.90771484,-111.00390000
7.90832520,-108.21220000
7.90893555,-111.15800000
7.90954590,-114.92410000
7.91015625,-104.50080000
7.91076660,-106.37910000
7.91137695,-114.66100000
7.91198730,-105.76040000
7.91259766,-108.76050000
7.91320801,-111.23750000
7.91381836,-106.44800000
7.91442871,-109.06200000
7.91503906,-96.51439000
7.91564941,-99.74052000
7.91625977,-100.51320000
7.91687012,-102.87610000
7.91748047,-108.06000000
7.91809082,-104.38050000
