Frequency,Channel A
0.65551758,-77.18875000
0.65612793,-75.33990000
0.65673828,-82.28252000
0.65734863,-73.85072000
0.65795898,-67.91235000
0.65856934,-72.00919000
0.65917969,-75.98579000
0.65979004,-95.52057000
0.66040039,-77.34719000
0.66101074,-71.81393000
0.66162109,-80.56934000
0.66223145,-81.30171000
0.66284180,-73.78105000
0.66345215,-71.69469000
0.66406250,-71.24850000
0.66467285,-71.65462000
0.66528320,-72.34225000
0.66589355,-72.46577000
0.66650391,-80.16946000
0.66711426,-78.31232000
0.66772461,-75.65314000
0.66833496,-75.90997000
0.66894531,-79.72070000
0.66955566,-77.58220000
0.67016602,-81.14575000
0.67077637,-80.60098000
0.67138672,-73.42941000
0.67199707,-69.04601000
0.67260742,-68.70425000
0.67321777,-64.29025000
0.67382813,-72.01653000
0.67443848,-69.34342000
0.67504883,-69.48935000
0.67565918,-78.12087000
0.67626953,-100.76360000
0.67687988,-83.20115000
0.67749023,-74.37785000
0.67810059,-65.68015000
0.67871094,-67.31960000
0.67932129,-80.12962000
0.67993164,-74.39215000
0.68054199,-71.34029000
0.68115234,-66.76596000
0.68176270,-77.68999000
0.68237305,-71.08609000
0.68298340,-72.77994000
0.68359375,-74.95451000
0.68420410,-68.51830000
0.68481445,-72.37233000
0.68542480,-71.03241000
0.68603516,-72.73635000
0.68664551,-69.96401000
0.68725586,-79.59567000
0.68786621,-72.03712000
0.68847656,-64.13068000
0.68908691,-66.60360000
0.68969727,-74.28266000
0.69030762,-72.61685000
0.69091797,-73.92504000
0.69152832,-70.54401000
0.69213867,-89.18957000
0.69274902,-76.83575000
0.69335938,-72.38896000
0.69396973,-69.54991000
0.69458008,-71.76365000
0.69519043,-71.84689000
0.69580078,-69.29119000
0.69641113,-75.75579000
0.69702148,-70.36430000
0.69763184,-74.80169000
0.69824219,-70.59813000
0.69885254,-72.53958000
0.69946289,-70.58125000
0.70007324,-70.25639000
0.70068359,-79.43420000
0.70129395,-71.05365000
0.70190430,-84.62704000
0.70251465,-82.01142000
0.70312500,-76.02445000
0.70373535,-72.25820000
0.70434570,-88.92743000
0.70495605,-68.50590000
0.70556641,-68.61985000
0.70617676,-68.62531000
0.70678711,-73.17714000
0.70739746,-83.58748000
0.70800781,-80.99961000
0.70861816,-79.36934000
0.70922852,-84.18899000
0.70983887,-71.41901000
0.71044922,-70.92559000
0.71105957,-78.77069000
0.71166992,-74.49744000
0.71228027,-72.87634000
0.71289063,-77.29432000
0.71350098,-75.79137000
0.71411133,-80.26842000
0.71472168,-76.12166000
0.71533203,-75.85529000
0.71594238,-66.98989000
0.71655273,-73.23963000
0.71716309,-82.39231000
0.71777344,-73.46568000
0.71838379,-73.18694000
0.71899414,-73.99446000
0.71960449,-65.22910000
0.72021484,-70.39825000
0.72082520,-83.64894000
0.72143555,-72.68613000
0.72204590,-75.61543000
0.72265625,-86.24239000
0.72326660,-77.87885000
0.72387695,-71.88892000
0.72448730,-73.70410000
0.72509766,-74.43530000
0.72570801,-74.74419000
0.72631836,-69.36192000
0.72692871,-68.80811000
0.72753906,-70.71227000
0.72814941,-86.96641000
0.72875977,-73.07387000
0.72937012,-71.86145000
0.72998047,-81.80820000
0.73059082,-69.48476000
0.73120117,-77.54114000
0.73181152,-81.77290000
0.73242188,-84.23073000
0.73303223,-83.34748000
0.73364258,-75.53795000
0.73425293,-75.90343000
0.73486328,-78.41399000
0.73547363,-77.25652000
0.73608398,-78.58443000
0.73669434,-83.66965000
0.73730469,-72.31816000
0.73791504,-79.55282000
0.73852539,-77.18446000
0.73913574,-76.19969000
0.73974609,-71.07589000
0.74035645,-75.83606000
0.74096680,-84.25177000
0.74157715,-78.10708000
0.74218750,-90.30796000
0.74279785,-77.76185000
0.74340820,-80.22565000
0.74401855,-65.40123000
0.74462891,-66.26838000
0.74523926,-68.43188000
0.74584961,-76.56480000
0.74645996,-80.45253000
0.74707031,-94.41689000
0.74768066,-76.45099000
0.74829102,-70.45628000
0.74890137,-73.61777000
0.74951172,-71.47884000
0.75012207,-73.03626000
0.75073242,-87.57546000
0.75134277,-77.85891000
0.75195313,-85.74809000
0.75256348,-82.82849000
0.75317383,-75.68636000
0.75378418,-73.67979000
0.75439453,-72.40335000
0.75500488,-69.39169000
0.75561523,-70.19683000
0.75622559,-76.80328000
0.75683594,-78.47926000
0.75744629,-83.35406000
0.75805664,-74.96358000
0.75866699,-69.53757000
0.75927734,-77.39214000
0.75988770,-77.67052000
0.76049805,-72.37654000
0.76110840,-72.89445000
0.76171875,-74.28687000
0.76232910,-71.94871000
0.76293945,-73.43474000
0.76354980,-92.66718000
0.76416016,-77.46605000
0.76477051,-85.42278000
0.76538086,-82.07020000
0.76599121,-77.04449000
0.76660156,-78.66749000
0.76721191,-76.96112000
0.76782227,-75.53027000
0.76843262,-82.40759000
0.76904297,-74.07876000
0.76965332,-77.30125000
0.77026367,-71.75688000
0.77087402,-70.10311000
0.77148438,-77.85299000
0.77209473,-70.25638000
0.77270508,-74.40215000
0.77331543,-66.77809000
0.77392578,-68.90442000
0.77453613,-83.51135000
0.77514648,-78.22962000
0.77575684,-73.15771000
0.77636719,-68.22471000
0.77697754,-70.42871000
0.77758789,-74.87265000
0.77819824,-81.71295000
0.77880859,-97.27461000
0.77941895,-74.57170000
0.78002930,-69.48137000
0.78063965,-70.28176000
0.78125000,-76.96403000
0.78186035,-70.79585000
0.78247070,-77.13731000
0.78308105,-67.75716000
0.78369141,-63.13985000
0.78430176,-68.84081000
0.78491211,-77.26874000
0.78552246,-71.88609000
0.78613281,-80.93437000
0.78674316,-86.84480000
0.78735352,-75.93517000
0.78796387,-71.98710000
0.78857422,-82.11915000
0.78918457,-82.90153000
0.78979492,-103.41730000
0.79040527,-83.63898000
0.79101563,-77.16306000
0.79162598,-79.08694000
0.79223633,-71.33168000
0.79284668,-67.12505000
0.79345703,-65.32548000
0.79406738,-69.74313000
0.79467773,-78.67827000
0.79528809,-80.60169000
0.79589844,-89.84465000
0.79650879,-78.00674000
0.79711914,-77.46415000
0.79772949,-83.03837000
0.79833984,-80.16237000
0.79895020,-83.06998000
0.79956055,-70.96454000
0.80017090,-71.26787000
0.80078125,-83.12179000
0.80139160,-75.26287000
0.80200195,-78.99686000
0.80261230,-82.28744000
0.80322266,-77.94003000
0.80383301,-74.19257000
0.80444336,-74.02420000
0.80505371,-73.08572000
0.80566406,-72.37459000
0.80627441,-69.88927000
0.80688477,-72.34845000
0.80749512,-78.80824000
0.80810547,-85.82782000
0.80871582,-73.33215000
0.80932617,-72.74876000
0.80993652,-85.36227000
0.81054688,-71.67577000
0.81115723,-72.89134000
0.81176758,-77.62939000
0.81237793,-76.74699000
0.81298828,-85.93250000
0.81359863,-83.21104000
0.81420898,-69.32784000
0.81481934,-67.09597000
0.81542969,-78.94043000
0.81604004,-71.49642000
0.81665039,-67.74281000
0.81726074,-69.12111000
0.81787109,-72.38541000
0.81848145,-84.88937000
0.81909180,-83.53340000
0.81970215,-71.46470000
0.82031250,-70.79854000
0.82092285,-73.99285000
0.82153320,-76.51709000
0.82214355,-71.23389000
0.82275391,-77.48193000
0.82336426,-71.37496000
0.82397461,-69.49562000
0.82458496,-72.86206000
0.82519531,-70.69337000
0.82580566,-69.48040000
0.82641602,-66.95929000
0.82702637,-73.43353000
0.82763672,-70.64570000
0.82824707,-68.45354000
0.82885742,-83.53886000
0.82946777,-71.70012000
0.83007813,-72.84507000
0.83068848,-83.62228000
0.83129883,-74.06692000
0.83190918,-69.73097000
0.83251953,-70.80757000
0.83312988,-69.58955000
0.83374023,-70.55152000
0.83435059,-76.02935000
0.83496094,-82.57043000
0.83557129,-72.66112000
0.83618164,-82.81829000
0.83679199,-80.66214000
0.83740234,-80.74744000
0.83801270,-78.09095000
0.83862305,-70.39130000
0.83923340,-71.78949000
0.83984375,-75.94436000
0.84045410,-76.79326000
0.84106445,-75.31766000
0.84167480,-70.92937000
0.84228516,-82.01959000
0.84289551,-69.74399000
0.84350586,-67.76038000
0.84411621,-74.64935000
0.84472656,-87.49566000
0.84533691,-73.47673000
0.84594727,-67.57657000
0.84655762,-74.86443000
0.84716797,-77.63074000
0.84777832,-81.62345000
0.84838867,-78.12038000
0.84899902,-82.89375000
0.84960938,-86.11183000
0.85021973,-83.49669000
0.85083008,-90.41016000
0.85144043,-109.72980000
0.85205078,-77.80594000
0.85266113,-72.39829000
0.85327148,-77.41534000
0.85388184,-80.57507000
0.85449219,-76.33296000
0.85510254,-72.67169000
0.85571289,-75.36920000
0.85632324,-75.26277000
0.85693359,-77.22139000
0.85754395,-71.25685000
0.85815430,-68.75079000
0.85876465,-72.22635000
0.85937500,-69.84275000
0.85998535,-69.17715000
0.86059570,-76.03014000
0.86120605,-81.22038000
0.86181641,-77.62891000
0.86242676,-73.41303000
0.86303711,-87.24510000
0.86364746,-74.37312000
0.86425781,-76.58048000
0.86486816,-71.64964000
0.86547852,-70.07842000
0.86608887,-72.64270000
0.86669922,-80.10486000
0.86730957,-78.97015000
0.86791992,-74.33803000
0.86853027,-80.73532000
0.86914063,-80.19637000
0.86975098,-74.83556000
0.87036133,-71.33585000
0.87097168,-77.28894000
0.87158203,-74.05003000
0.87219238,-75.42861000
0.87280273,-81.83025000
0.87341309,-87.52648000
0.87402344,-74.06776000
0.87463379,-74.34035000
0.87524414,-82.81296000
0.87585449,-71.38120000
0.87646484,-68.92269000
0.87707520,-80.01340000
0.87768555,-78.84087000
0.87829590,-89.90424000
0.87890625,-76.24406000
0.87951660,-71.10304000
0.88012695,-71.53199000
0.88073730,-73.11383000
0.88134766,-74.38746000
0.88195801,-75.97214000
0.88256836,-83.99672000
0.88317871,-71.43919000
0.88378906,-70.02626000
0.88439941,-77.98438000
0.88500977,-79.40862000
0.88562012,-73.53728000
0.88623047,-81.29838000
0.88684082,-81.89536000
0.88745117,-76.94142000
0.88806152,-74.37906000
0.88867188,-73.10456000
0.88928223,-78.85072000
0.88989258,-75.34742000
0.89050293,-70.76333000
0.89111328,-76.37209000
0.89172363,-73.24123000
0.89233398,-76.06905000
0.89294434,-69.81267000
0.89355469,-69.59667000
0.89416504,-76.50244000
0.89477539,-74.15381000
0.89538574,-74.44984000
0.89599609,-70.90804000
0.89660645,-74.38310000
0.89721680,-81.47092000
0.89782715,-84.17726000
0.89843750,-87.60415000
0.89904785,-77.17609000
0.89965820,-85.72125000
0.90026855,-77.09370000
0.90087891,-78.74683000
0.90148926,-74.85196000
0.90209961,-71.86401000
0.90270996,-71.69547000
0.90332031,-76.22666000
0.90393066,-71.19872000
0.90454102,-78.29408000
0.90515137,-73.26675000
0.90576172,-72.98882000
0.90637207,-72.47075000
0.90698242,-73.80589000
0.90759277,-82.39709000
0.90820313,-78.77386000
0.90881348,-85.77054000
0.90942383,-81.15410000
0.91003418,-74.95920000
0.91064453,-71.10898000
0.91125488,-72.38443000
0.91186523,-76.57772000
0.91247559,-74.18138000
0.91308594,-83.90871000
0.91369629,-77.99760000
0.91430664,-80.92190000
0.91491699,-77.24435000
0.91552734,-79.99542000
0.91613770,-77.16716000
0.91674805,-72.98824000
0.91735840,-78.07884000
0.91796875,-75.58356000
0.91857910,-73.89680000
0.91918945,-78.72285000
0.91979980,-74.68909000
0.92041016,-74.33549000
0.92102051,-90.44831000
0.92163086,-80.66374000
0.92224121,-68.53053000
0.92285156,-68.32253000
0.92346191,-72.72971000
0.92407227,-74.71745000
0.92468262,-73.67507000
0.92529297,-75.91376000
0.92590332,-78.84540000
0.92651367,-81.92565000
0.92712402,-83.13503000
0.92773438,-76.95252000
0.92834473,-72.64358000
0.92895508,-78.85873000
0.92956543,-80.63538000
0.93017578,-83.55354000
0.93078613,-92.25274000
0.93139648,-81.49136000
0.93200684,-68.64294000
0.93261719,-68.30093000
0.93322754,-84.18755000
0.93383789,-77.61774000
0.93444824,-70.94147000
0.93505859,-72.49660000
0.93566895,-79.80763000
0.93627930,-84.99579000
0.93688965,-80.80196000
0.93750000,-88.78837000
0.93811035,-83.81448000
0.93872070,-81.06329000
0.93933105,-81.48450000
0.93994141,-82.22848000
0.94055176,-76.98281000
0.94116211,-81.43481000
0.94177246,-79.36526000
0.94238281,-74.45956000
0.94299316,-82.15412000
0.94360352,-72.84293000
0.94421387,-70.74811000
0.94482422,-70.62767000
0.94543457,-70.82887000
0.94604492,-72.53748000
0.94665527,-73.91429000
0.94726563,-69.68555000
0.94787598,-80.56794000
0.94848633,-74.46697000
0.94909668,-75.40358000
0.94970703,-76.36401000
0.95031738,-67.55164000
0.95092773,-71.78853000
0.95153809,-70.99731000
0.95214844,-70.39301000
0.95275879,-72.44966000
0.95336914,-75.82158000
0.95397949,-85.14848000
0.95458984,-77.94187000
0.95520020,-78.69833000
0.95581055,-82.16948000
0.95642090,-75.99289000
0.95703125,-72.07465000
0.95764160,-78.90131000
0.95825195,-74.72731000
0.95886230,-69.37687000
0.95947266,-77.27963000
0.96008301,-75.00205000
0.96069336,-93.34479000
0.96130371,-74.94460000
0.96191406,-80.90743000
0.96252441,-79.09802000
0.96313477,-71.34866000
0.96374512,-80.12063000
0.96435547,-87.66542000
0.96496582,-83.66334000
0.96557617,-79.32536000
0.96618652,-78.14357000
0.96679688,-75.87493000
0.96740723,-80.53658000
0.96801758,-88.91834000
0.96862793,-78.19257000
0.96923828,-73.71322000
0.96984863,-80.74826000
0.97045898,-79.74373000
0.97106934,-83.79490000
0.97167969,-82.74211000
0.97229004,-78.99482000
0.97290039,-87.54584000
0.97351074,-84.19037000
0.97412109,-89.45668000
0.97473145,-80.25648000
0.97534180,-93.78183000
0.97595215,-83.81300000
0.97656250,-98.84933000
0.97717285,-84.53436000
0.97778320,-82.98469000
0.97839355,-75.56911000
0.97900391,-72.23448000
0.97961426,-70.61428000
0.98022461,-68.73102000
0.98083496,-70.64912000
0.98144531,-73.62274000
0.98205566,-75.77251000
0.98266602,-81.44997000
0.98327637,-76.55658000
0.98388672,-87.52457000
0.98449707,-75.13094000
0.98510742,-74.96822000
0.98571777,-84.69864000
0.98632813,-75.02814000
0.98693848,-85.50496000
0.98754883,-81.84970000
0.98815918,-80.92942000
0.98876953,-82.92373000
0.98937988,-79.24264000
0.98999023,-83.03101000
0.99060059,-72.37782000
0.99121094,-74.25291000
0.99182129,-85.58537000
0.99243164,-74.66132000
0.99304199,-76.89973000
0.99365234,-90.20439000
0.99426270,-76.85409000
0.99487305,-80.18349000
0.99548340,-75.64256000
0.99609375,-74.27472000
0.99670410,-75.65572000
0.99731445,-76.58322000
0.99792480,-75.53022000
0.99853516,-83.18078000
0.99914551,-78.11418000
0.99975586,-76.54541000
1.00036621,-73.14820000
1.00097656,-73.92091000
1.00158691,-87.44698000
1.00219727,-75.22346000
1.00280762,-83.36058000
1.00341797,-80.42275000
1.00402832,-75.38459000
1.00463867,-77.41357000
1.00524902,-75.31833000
1.00585938,-71.30471000
1.00646973,-72.60881000
1.00708008,-81.15666000
1.00769043,-79.46437000
1.00830078,-74.74669000
1.00891113,-78.64722000
1.00952148,-73.45027000
1.01013184,-71.56782000
1.01074219,-71.43383000
1.01135254,-78.82031000
1.01196289,-81.40727000
1.01257324,-92.51519000
1.01318359,-78.59214000
1.01379395,-72.20627000
1.01440430,-72.14576000
1.01501465,-71.39851000
1.01562500,-76.35547000
1.01623535,-73.38189000
1.01684570,-74.56842000
1.01745605,-78.16138000
1.01806641,-88.05546000
1.01867676,-76.23231000
1.01928711,-74.85772000
1.01989746,-79.37219000
1.02050781,-81.74751000
1.02111816,-75.12969000
1.02172852,-79.88007000
1.02233887,-76.18017000
1.02294922,-75.97882000
1.02355957,-81.57684000
1.02416992,-74.62831000
1.02478027,-73.59020000
1.02539063,-76.88699000
1.02600098,-79.05227000
1.02661133,-80.63585000
1.02722168,-77.51458000
1.02783203,-83.85161000
1.02844238,-76.04391000
1.02905273,-84.33509000
1.02966309,-86.07999000
1.03027344,-83.53234000
1.03088379,-102.27950000
1.03149414,-100.13970000
1.03210449,-89.11406000
1.03271484,-80.02781000
1.03332520,-74.76533000
1.03393555,-81.12469000
1.03454590,-78.80103000
1.03515625,-72.43330000
1.03576660,-70.88881000
1.03637695,-69.07169000
1.03698730,-72.02283000
1.03759766,-74.83871000
1.03820801,-87.40112000
1.03881836,-73.33511000
1.03942871,-71.24795000
1.04003906,-71.55686000
1.04064941,-72.01211000
1.04125977,-70.65615000
1.04187012,-71.69186000
1.04248047,-78.65714000
1.04309082,-80.23993000
1.04370117,-72.85969000
1.04431152,-78.44080000
1.04492188,-81.81431000
1.04553223,-78.06678000
1.04614258,-72.58836000
1.04675293,-76.09029000
1.04736328,-74.20898000
1.04797363,-94.49820000
1.04858398,-71.99384000
1.04919434,-79.52673000
1.04980469,-77.78825000
1.05041504,-82.97932000
1.05102539,-75.45268000
1.05163574,-74.79253000
1.05224609,-81.41953000
1.05285645,-85.86859000
1.05346680,-82.55634000
1.05407715,-85.13704000
1.05468750,-80.12234000
1.05529785,-76.35780000
1.05590820,-77.78599000
1.05651855,-98.90274000
1.05712891,-87.33143000
1.05773926,-74.77084000
1.05834961,-78.81201000
1.05895996,-82.67488000
1.05957031,-77.67549000
1.06018066,-79.90974000
1.06079102,-75.99972000
1.06140137,-71.82895000
1.06201172,-72.39825000
1.06262207,-71.85399000
1.06323242,-76.39176000
1.06384277,-85.41629000
1.06445313,-76.91021000
1.06506348,-77.22339000
1.06567383,-78.56512000
1.06628418,-73.65458000
1.06689453,-68.55247000
1.06750488,-69.58228000
1.06811523,-90.96436000
1.06872559,-80.30387000
1.06933594,-87.90866000
1.06994629,-92.42974000
1.07055664,-72.37389000
1.07116699,-68.80981000
1.07177734,-72.23521000
1.07238770,-74.75688000
1.07299805,-76.97849000
1.07360840,-82.66624000
1.07421875,-80.91053000
1.07482910,-77.16892000
1.07543945,-103.76370000
1.07604980,-77.61346000
1.07666016,-95.04295000
1.07727051,-91.97257000
1.07788086,-75.47241000
1.07849121,-78.37617000
1.07910156,-75.22549000
1.07971191,-74.58549000
1.08032227,-77.37499000
1.08093262,-74.22353000
1.08154297,-72.39433000
1.08215332,-72.83856000
1.08276367,-85.69931000
1.08337402,-84.28277000
1.08398438,-77.23021000
1.08459473,-76.26458000
1.08520508,-88.10532000
1.08581543,-99.59557000
1.08642578,-73.47927000
1.08703613,-69.18031000
1.08764648,-71.28865000
1.08825684,-80.04187000
1.08886719,-89.03435000
1.08947754,-80.36521000
1.09008789,-88.70148000
1.09069824,-89.04326000
1.09130859,-89.54588000
1.09191895,-74.06867000
1.09252930,-75.32850000
1.09313965,-77.81890000
1.09375000,-78.33718000
1.09436035,-81.06574000
1.09497070,-73.97324000
1.09558105,-76.79551000
1.09619141,-84.88067000
1.09680176,-80.42914000
1.09741211,-73.31282000
1.09802246,-76.33805000
1.09863281,-78.40189000
1.09924316,-75.60063000
1.09985352,-73.32647000
1.10046387,-74.86131000
1.10107422,-82.59151000
1.10168457,-90.50597000
1.10229492,-82.68983000
1.10290527,-86.90871000
1.10351563,-76.65681000
1.10412598,-73.50645000
1.10473633,-87.85043000
1.10534668,-77.69194000
1.10595703,-75.46175000
1.10656738,-75.33881000
1.10717773,-74.62567000
1.10778809,-82.49942000
1.10839844,-80.68534000
1.10900879,-83.41328000
1.10961914,-90.30324000
1.11022949,-72.19138000
1.11083984,-69.90161000
1.11145020,-82.21909000
1.11206055,-77.91263000
1.11267090,-75.70406000
1.11328125,-74.55650000
1.11389160,-80.94182000
1.11450195,-85.42629000
1.11511230,-77.45093000
1.11572266,-83.08189000
1.11633301,-89.28616000
1.11694336,-81.95342000
1.11755371,-84.73975000
1.11816406,-87.05960000
1.11877441,-78.39758000
1.11938477,-80.12640000
1.11999512,-73.73290000
1.12060547,-72.28373000
1.12121582,-78.17522000
1.12182617,-86.38751000
1.12243652,-88.34550000
1.12304688,-80.84178000
1.12365723,-74.39507000
1.12426758,-85.71320000
1.12487793,-80.19884000
1.12548828,-82.50282000
1.12609863,-82.47093000
1.12670898,-81.25697000
1.12731934,-76.76516000
1.12792969,-72.69421000
1.12854004,-78.84663000
1.12915039,-83.41892000
1.12976074,-78.97267000
1.13037109,-71.85079000
1.13098145,-71.98872000
1.13159180,-80.04697000
1.13220215,-87.82124000
1.13281250,-81.22273000
1.13342285,-77.99501000
1.13403320,-85.71670000
1.13464355,-91.43872000
1.13525391,-79.48932000
1.13586426,-78.69064000
1.13647461,-86.81716000
1.13708496,-77.81451000
1.13769531,-88.96641000
1.13830566,-101.50410000
1.13891602,-90.96840000
1.13952637,-82.49848000
1.14013672,-77.02811000
1.14074707,-79.09741000
1.14135742,-79.21042000
1.14196777,-75.19370000
1.14257813,-69.94224000
1.14318848,-71.04491000
