Frequency,Channel A
7.64831543,-119.57880000
7.64892578,-103.50860000
7.64953613,-104.95190000
7.65014648,-102.97790000
7.65075684,-109.89700000
7.65136719,-108.38030000
7.65197754,-111.15220000
7.65258789,-105.92470000
7.65319824,-105.56430000
7.65380859,-108.67640000
7.65441895,-102.75600000
7.65502930,-100.73470000
7.65563965,-97.55304000
7.65625000,-98.56881000
7.65686035,-104.83720000
7.65747070,-109.33370000
7.65808105,-104.31150000
7.65869141,-105.86330000
7.65930176,-105.50080000
7.65991211,-106.84440000
7.66052246,-108.46810000
7.66113281,-113.98240000
7.66174316,-125.82710000
7.66235352,-110.49790000
7.66296387,-103.29320000
7.66357422,-103.38270000
7.66418457,-103.66720000
7.66479492,-104.21490000
7.66540527,-104.19780000
7.66601563,-104.42010000
7.66662598,-101.58080000
7.66723633,-102.32000000
7.66784668,-104.71470000
7.66845703,-106.77770000
7.66906738,-126.48060000
7.66967773,-100.16580000
7.67028809,-99.67217000
7.67089844,-108.70760000
7.67150879,-98.74988000
7.67211914,-104.40380000
7.67272949,-103.86030000
7.67333984,-106.58570000
7.67395020,-109.90970000
7.67456055,-109.73490000
7.67517090,-112.00470000
7.67578125,-107.55650000
7.67639160,-102.37500000
7.67700195,-112.80890000
7.67761230,-114.77740000
7.67822266,-103.78410000
7.67883301,-98.09101000
7.67944336,-101.04600000
7.68005371,-113.27560000
7.68066406,-107.25070000
7.68127441,-109.35160000
7.68188477,-112.45770000
7.68249512,-109.19060000
7.68310547,-104.19930000
7.68371582,-106.00410000
7.68432617,-104.06170000
7.68493652,-104.11180000
7.68554688,-103.80350000
7.68615723,-104.51210000
7.68676758,-121.39050000
7.68737793,-97.95662000
7.68798828,-98.31483000
7.68859863,-102.38390000
7.68920898,-99.76897000
7.68981934,-112.71520000
7.69042969,-106.03790000
7.69104004,-103.64480000
7.69165039,-101.45490000
7.69226074,-103.98310000
7.69287109,-109.61490000
7.69348145,-112.07980000
7.69409180,-111.06570000
7.69470215,-106.40950000
7.69531250,-103.60640000
7.69592285,-103.53060000
7.69653320,-101.20890000
7.69714355,-101.12580000
7.69775391,-100.15050000
7.69836426,-103.03250000
7.69897461,-109.21540000
7.69958496,-115.19180000
7.70019531,-104.28560000
7.70080566,-105.18610000
7.70141602,-111.19770000
7.70202637,-108.87460000
7.70263672,-107.01380000
7.70324707,-116.99160000
7.70385742,-115.78600000
7.70446777,-110.36050000
7.70507813,-122.98770000
7.70568848,-106.78210000
7.70629883,-100.75780000
7.70690918,-109.65300000
7.70751953,-108.61140000
7.70812988,-101.16230000
7.70874023,-100.95330000
7.70935059,-104.93470000
7.70996094,-116.20160000
7.71057129,-97.79464000
7.71118164,-102.34170000
7.71179199,-110.38360000
7.71240234,-103.31260000
7.71301270,-100.87070000
7.71362305,-104.58620000
7.71423340,-109.03580000
7.71484375,-108.32110000
7.71545410,-102.98850000
7.71606445,-101.84040000
7.71667480,-102.66340000
7.71728516,-104.30680000
7.71789551,-102.24170000
7.71850586,-110.11720000
7.71911621,-109.60220000
7.71972656,-110.44950000
7.72033691,-110.88530000
7.72094727,-103.31980000
7.72155762,-102.87060000
7.72216797,-103.24890000
7.72277832,-109.32700000
7.72338867,-103.66960000
7.72399902,-102.54940000
7.72460938,-100.20410000
7.72521973,-102.06280000
7.72583008,-103.67170000
7.72644043,-102.97370000
7.72705078,-105.13340000
7.72766113,-110.66050000
7.72827148,-101.87760000
7.72888184,-104.08620000
7.72949219,-109.72020000
7.73010254,-105.39670000
7.73071289,-105.62510000
7.73132324,-107.21010000
7.73193359,-106.10700000
7.73254395,-109.28860000
7.73315430,-100.11900000
7.73376465,-102.91410000
7.73437500,-119.34100000
7.73498535,-101.62170000
7.73559570,-106.26720000
7.73620605,-104.53780000
7.73681641,-100.75840000
7.73742676,-103.73950000
7.73803711,-108.07790000
7.73864746,-101.43400000
7.73925781,-109.42680000
7.73986816,-104.71620000
7.74047852,-113.13440000
7.74108887,-111.79770000
7.74169922,-115.19580000
7.74230957,-107.06230000
7.74291992,-105.75710000
7.74353027,-100.31690000
7.74414063,-106.49160000
7.74475098,-102.34930000
7.74536133,-96.88419000
7.74597168,-99.41591000
7.74658203,-101.54850000
7.74719238,-111.41280000
7.74780273,-100.77920000
7.74841309,-108.87890000
7.74902344,-107.10410000
7.74963379,-112.79050000
7.75024414,-114.64540000
7.75085449,-101.45130000
7.75146484,-106.31250000
7.75207520,-107.92600000
7.75268555,-101.49020000
7.75329590,-100.74450000
7.75390625,-100.95740000
7.75451660,-103.50270000
7.75512695,-108.30050000
7.75573730,-129.34580000
7.75634766,-110.80330000
7.75695801,-107.43020000
7.75756836,-105.51140000
7.75817871,-101.95520000
7.75878906,-98.06530000
7.75939941,-102.13390000
7.76000977,-104.51750000
7.76062012,-103.87370000
7.76123047,-99.92718000
7.76184082,-106.22640000
7.76245117,-98.59494000
7.76306152,-109.06330000
7.76367188,-104.01000000
7.76428223,-105.53640000
7.76489258,-102.39920000
7.76550293,-109.38510000
7.76611328,-100.93450000
7.76672363,-99.48869000
7.76733398,-98.37872000
7.76794434,-100.02050000
7.76855469,-111.78240000
7.76916504,-106.71770000
7.76977539,-101.76300000
7.77038574,-102.61270000
7.77099609,-107.49540000
7.77160645,-114.44320000
7.77221680,-107.45540000
7.77282715,-102.56480000
7.77343750,-103.30020000
7.77404785,-103.00900000
7.77465820,-106.62800000
7.77526855,-107.17480000
7.77587891,-109.12430000
7.77648926,-106.60380000
7.77709961,-104.81790000
7.77770996,-116.80080000
7.77832031,-107.55800000
7.77893066,-109.06820000
7.77954102,-109.74150000
7.78015137,-109.74060000
7.78076172,-110.94110000
7.78137207,-109.34750000
7.78198242,-101.33080000
7.78259277,-103.25530000
7.78320313,-106.03950000
7.78381348,-106.69910000
7.78442383,-105.61530000
7.78503418,-113.18880000
7.78564453,-108.48620000
7.78625488,-113.67850000
7.78686523,-106.76810000
7.78747559,-112.89050000
7.78808594,-100.33050000
7.78869629,-98.76014000
7.78930664,-102.98470000
7.78991699,-111.36730000
7.79052734,-109.07050000
7.79113770,-106.95870000
7.79174805,-108.48780000
7.79235840,-110.07940000
7.79296875,-102.36530000
7.79357910,-105.39880000
7.79418945,-104.07270000
7.79479980,-110.28670000
7.79541016,-102.11400000
7.79602051,-106.67190000
7.79663086,-99.58200000
7.79724121,-97.92499000
7.79785156,-103.61950000
7.79846191,-104.30520000
7.79907227,-99.01397000
7.79968262,-105.68180000
7.80029297,-102.85980000
7.80090332,-107.78610000
7.80151367,-104.40670000
7.80212402,-103.71170000
7.80273438,-106.24830000
7.80334473,-105.26990000
7.80395508,-106.99900000
7.80456543,-103.27350000
7.80517578,-98.76970000
7.80578613,-103.61320000
7.80639648,-126.42360000
7.80700684,-108.98880000
7.80761719,-109.39780000
7.80822754,-105.41050000
7.80883789,-103.92070000
7.80944824,-101.99500000
7.81005859,-135.78150000
7.81066895,-107.16270000
7.81127930,-102.81930000
7.81188965,-101.16280000
7.81250000,-102.83420000
7.81311035,-110.98830000
7.81372070,-108.48890000
7.81433105,-111.32700000
7.81494141,-99.58464000
7.81555176,-96.47337000
7.81616211,-104.43420000
7.81677246,-117.20520000
7.81738281,-112.79430000
7.81799316,-102.35610000
7.81860352,-103.70640000
7.81921387,-107.92260000
7.81982422,-114.83750000
7.82043457,-118.96920000
7.82104492,-115.10310000
7.82165527,-106.63810000
7.82226563,-107.30060000
7.82287598,-105.16190000
7.82348633,-119.34310000
7.82409668,-105.67610000
7.82470703,-116.10260000
7.82531738,-110.13490000
7.82592773,-117.13860000
7.82653809,-116.45730000
7.82714844,-98.77804000
7.82775879,-98.58994000
7.82836914,-104.39280000
7.82897949,-104.74630000
7.82958984,-114.10100000
7.83020020,-101.03450000
7.83081055,-101.05020000
7.83142090,-100.38910000
7.83203125,-100.55700000
7.83264160,-94.73283000
7.83325195,-96.81085000
7.83386230,-100.01590000
7.83447266,-101.87510000
7.83508301,-107.20700000
7.83569336,-110.57490000
7.83630371,-104.92190000
7.83691406,-106.06330000
7.83752441,-106.51660000
7.83813477,-110.58750000
7.83874512,-102.10410000
7.83935547,-101.96330000
7.83996582,-106.32610000
7.84057617,-108.26140000
7.84118652,-109.79290000
7.84179688,-102.52070000
7.84240723,-101.67560000
7.84301758,-99.87922000
7.84362793,-100.30940000
7.84423828,-109.39220000
7.84484863,-104.64400000
7.84545898,-102.38890000
7.84606934,-104.26570000
7.84667969,-108.90530000
7.84729004,-104.12990000
7.84790039,-107.83620000
7.84851074,-109.52010000
7.84912109,-107.17910000
7.84973145,-105.54180000
7.85034180,-103.96450000
7.85095215,-103.47040000
7.85156250,-104.25420000
7.85217285,-103.27310000
7.85278320,-102.80690000
7.85339355,-101.95430000
7.85400391,-99.70921000
7.85461426,-102.77720000
7.85522461,-107.94710000
7.85583496,-104.31490000
7.85644531,-103.88010000
7.85705566,-100.96700000
7.85766602,-106.11420000
7.85827637,-109.58590000
7.85888672,-108.27480000
7.85949707,-106.35460000
7.86010742,-111.69620000
7.86071777,-108.25640000
7.86132813,-104.22270000
7.86193848,-115.97200000
7.86254883,-105.72650000
7.86315918,-109.02430000
7.86376953,-109.31740000
7.86437988,-127.84260000
7.86499023,-115.69780000
7.86560059,-105.40870000
7.86621094,-107.53610000
7.86682129,-100.83930000
7.86743164,-98.36229000
7.86804199,-99.32599000
7.86865234,-101.91320000
7.86926270,-112.11180000
7.86987305,-110.63940000
7.87048340,-116.37670000
7.87109375,-103.29360000
7.87170410,-98.58437000
7.87231445,-98.13534000
7.87292480,-100.30840000
7.87353516,-102.83170000
7.87414551,-106.47870000
7.87475586,-102.44190000
7.87536621,-107.04890000
7.87597656,-108.06030000
7.87658691,-107.75180000
7.87719727,-106.89610000
7.87780762,-101.91350000
7.87841797,-104.33120000
7.87902832,-100.71370000
7.87963867,-102.26310000
7.88024902,-103.25830000
7.88085938,-114.33570000
7.88146973,-103.98950000
7.88208008,-107.14660000
7.88269043,-106.05540000
7.88330078,-116.24970000
7.88391113,-104.96700000
7.88452148,-116.42300000
7.88513184,-103.63750000
7.88574219,-100.29490000
7.88635254,-103.23050000
7.88696289,-130.93320000
7.88757324,-112.79280000
7.88818359,-105.08810000
7.88879395,-101.72120000
7.88940430,-105.54000000
7.89001465,-114.15230000
7.89062500,-113.36550000
7.89123535,-116.54350000
7.89184570,-103.97490000
7.89245605,-106.32310000
7.89306641,-115.13620000
7.89367676,-105.11610000
7.89428711,-101.24380000
7.89489746,-104.42860000
7.89550781,-118.54860000
7.89611816,-106.69710000
7.89672852,-109.55620000
7.89733887,-102.11260000
7.89794922,-104.85450000
7.89855957,-109.25160000
7.89916992,-107.77850000
7.89978027,-122.37090000
7.90039063,-100.19490000
7.90100098,-94.78011000
7.90161133,-96.29597000
7.90222168,-98.67316000
7.90283203,-102.32500000
7.90344238,-105.22610000
7.90405273,-108.33050000
7.90466309,-101.56250000
7.90527344,-99.29300000
7.90588379,-106.85900000
7.90649414,-111.88740000
7.90710449,-110.60760000
7.90771484,-115.76520000
7.90832520,-104.61080000
7.90893555,-99.56848000
7.90954590,-100.64900000
7.91015625,-105.94790000
7.91076660,-124.63610000
7.91137695,-114.06900000
7.91198730,-107.80230000
7.91259766,-100.71890000
7.91320801,-101.69080000
7.91381836,-104.90970000
7.91442871,-102.85620000
7.91503906,-104.39600000
7.91564941,-112.30300000
7.91625977,-111.86650000
7.91687012,-114.17220000
7.91748047,-109.13890000
7.91809082,-103.91400000
7.91870117,-107.12720000
7.91931152,-109.65110000
7.91992188,-111.13970000
7.92053223,-103.27260000
7.92114258,-103.97900000
7.92175293,-108.47780000
7.92236328,-105.71820000
7.92297363,-103.14710000
7.92358398,-111.98260000
7.92419434,-104.54600000
7.92480469,-105.26180000
7.92541504,-114.24270000
7.92602539,-105.10570000
7.92663574,-105.67900000
7.92724609,-132.23280000
7.92785645,-113.82150000
7.92846680,-106.84920000
7.92907715,-105.93330000
7.92968750,-105.33570000
7.93029785,-103.53190000
7.93090820,-101.43870000
7.93151855,-103.85610000
7.93212891,-104.40640000
7.93273926,-114.99590000
7.93334961,-107.80410000
7.93395996,-101.58460000
7.93457031,-101.97150000
7.93518066,-114.51990000
7.93579102,-99.85870000
7.93640137,-95.69683000
7.93701172,-101.29270000
7.93762207,-110.88050000
7.93823242,-108.50990000
7.93884277,-108.14140000
7.93945313,-114.54950000
7.94006348,-107.61090000
7.94067383,-105.36940000
7.94128418,-116.24090000
7.94189453,-111.31320000
7.94250488,-107.56470000
7.94311523,-104.54460000
7.94372559,-101.68260000
7.94433594,-99.69580000
7.94494629,-110.23040000
7.94555664,-109.73740000
7.94616699,-102.72210000
7.94677734,-97.13528000
7.94738770,-98.36165000
7.94799805,-99.70815000
7.94860840,-101.65830000
7.94921875,-111.63680000
7.94982910,-110.77580000
7.95043945,-108.42490000
7.95104980,-108.33280000
7.95166016,-118.84130000
7.95227051,-106.52630000
7.95288086,-108.99300000
7.95349121,-110.74020000
7.95410156,-112.16900000
7.95471191,-108.25150000
7.95532227,-107.11530000
7.95593262,-104.00710000
7.95654297,-102.18290000
7.95715332,-112.62440000
7.95776367,-103.30630000
7.95837402,-99.74324000
7.95898438,-102.18490000
7.95959473,-116.54110000
7.96020508,-108.50050000
7.96081543,-103.16990000
7.96142578,-115.32800000
7.96203613,-102.69960000
7.96264648,-99.43832000
7.96325684,-96.25737000
7.96386719,-96.95769000
7.96447754,-102.09410000
7.96508789,-116.64980000
7.96569824,-103.53480000
7.96630859,-101.88550000
7.96691895,-116.23910000
7.96752930,-104.96990000
7.96813965,-98.25863000
7.96875000,-101.66780000
7.96936035,-100.37460000
7.96997070,-102.28290000
7.97058105,-102.77730000
7.97119141,-103.03580000
7.97180176,-102.60930000
7.97241211,-111.14670000
7.97302246,-107.40060000
7.97363281,-103.99220000
7.97424316,-105.85230000
7.97485352,-101.36320000
7.97546387,-99.82018000
7.97607422,-106.81380000
7.97668457,-108.45660000
7.97729492,-106.50440000
7.97790527,-106.60780000
7.97851563,-100.96130000
7.97912598,-125.76730000
7.97973633,-98.42332000
7.98034668,-99.41936000
7.98095703,-102.17480000
7.98156738,-105.80580000
7.98217773,-107.46610000
7.98278809,-99.92725000
7.98339844,-97.50420000
7.98400879,-99.00733000
7.98461914,-97.96227000
7.98522949,-105.10380000
7.98583984,-115.67460000
7.98645020,-111.18890000
7.98706055,-104.73910000
7.98767090,-107.06400000
7.98828125,-104.76310000
7.98889160,-103.60390000
7.98950195,-110.55160000
7.99011230,-116.30730000
7.99072266,-103.00580000
7.99133301,-104.28990000
7.99194336,-114.27150000
7.99255371,-105.15770000
7.99316406,-118.72090000
7.99377441,-102.40570000
7.99438477,-106.02040000
7.99499512,-109.51550000
7.99560547,-103.98360000
7.99621582,-100.49110000
7.99682617,-100.44060000
7.99743652,-105.24430000
7.99804688,-122.03420000
7.99865723,-104.93860000
7.99926758,-107.38040000
7.99987793,-105.34560000
8.00048828,-103.19290000
8.00109863,-100.92280000
8.00170898,-101.21490000
8.00231934,-100.28010000
8.00292969,-115.27530000
8.00354004,-104.75480000
8.00415039,-99.93931000
8.00476074,-100.63790000
8.00537109,-104.49840000
8.00598145,-105.13730000
8.00659180,-106.90590000
8.00720215,-103.88120000
8.00781250,-99.60038000
8.00842285,-102.82000000
8.00903320,-101.33820000
8.00964355,-101.31240000
8.01025391,-107.79100000
8.01086426,-110.48520000
8.01147461,-106.42990000
8.01208496,-101.23480000
8.01269531,-108.16300000
8.01330566,-112.56200000
8.01391602,-105.52510000
8.01452637,-108.92190000
8.01513672,-109.62900000
8.01574707,-105.50540000
8.01635742,-103.26320000
8.01696777,-105.45440000
8.01757813,-101.86970000
8.01818848,-101.80670000
8.01879883,-106.12380000
8.01940918,-100.79670000
8.02001953,-112.75000000
8.02062988,-117.92550000
8.02124023,-103.69270000
8.02185059,-99.88712000
8.02246094,-99.91959000
8.02307129,-100.60710000
8.02368164,-101.92380000
8.02429199,-101.91500000
8.02490234,-102.98070000
8.02551270,-101.54790000
8.02612305,-103.16730000
8.02673340,-114.23700000
8.02734375,-103.57520000
8.02795410,-101.28940000
8.02856445,-104.28970000
8.02917480,-101.21880000
8.02978516,-108.28730000
8.03039551,-107.35570000
8.03100586,-104.13310000
8.03161621,-106.13730000
8.03222656,-105.96560000
8.03283691,-101.97780000
8.03344727,-106.72290000
8.03405762,-107.62290000
8.03466797,-110.63530000
8.03527832,-101.99400000
8.03588867,-102.58200000
8.03649902,-104.16030000
8.03710938,-113.59290000
8.03771973,-100.88250000
8.03833008,-104.13670000
8.03894043,-109.51310000
8.03955078,-106.32690000
8.04016113,-99.24450000
8.04077148,-102.93980000
8.04138184,-122.28200000
8.04199219,-109.46630000
8.04260254,-108.90930000
8.04321289,-112.60730000
8.04382324,-111.57460000
8.04443359,-106.32450000
8.04504395,-105.81520000
8.04565430,-108.35100000
8.04626465,-103.13790000
8.04687500,-110.24270000
8.04748535,-108.14270000
8.04809570,-113.38170000
8.04870605,-104.55560000
8.04931641,-101.34350000
8.04992676,-105.94470000
8.05053711,-101.71870000
8.05114746,-107.78500000
8.05175781,-110.08620000
8.05236816,-111.00410000
8.05297852,-105.33980000
8.05358887,-109.59980000
8.05419922,-102.18920000
8.05480957,-98.78195000
8.05541992,-106.41270000
8.05603027,-106.39760000
8.05664063,-104.01480000
8.05725098,-110.45790000
8.05786133,-103.53250000
8.05847168,-102.35060000
8.05908203,-109.96010000
8.05969238,-119.92560000
8.06030273,-106.54680000
8.06091309,-103.17630000
8.06152344,-101.02800000
8.06213379,-107.02770000
8.06274414,-107.68560000
8.06335449,-111.65110000
8.06396484,-109.21560000
8.06457520,-101.99300000
8.06518555,-104.54240000
8.06579590,-103.60190000
8.06640625,-102.09780000
8.06701660,-102.68640000
8.06762695,-101.64420000
8.06823730,-101.67820000
8.06884766,-100.02320000
8.06945801,-102.39810000
8.07006836,-99.63437000
8.07067871,-103.38140000
8.07128906,-103.79920000
8.07189941,-106.10150000
8.07250977,-110.86740000
8.07312012,-100.98190000
8.07373047,-103.59870000
8.07434082,-106.80450000
8.07495117,-117.28110000
8.07556152,-112.09450000
8.07617188,-99.47942000
8.07678223,-101.02270000
8.07739258,-106.95500000
8.07800293,-116.53570000
8.07861328,-108.40620000
8.07922363,-103.21200000
8.07983398,-103.28840000
8.08044434,-108.75580000
8.08105469,-128.86960000
8.08166504,-110.92440000
8.08227539,-108.40480000
8.08288574,-104.74590000
8.08349609,-104.08630000
8.08410645,-102.70450000
8.08471680,-102.52550000
8.08532715,-104.80160000
8.08593750,-99.91391000
8.08654785,-103.41420000
8.08715820,-105.79400000
8.08776855,-110.18170000
8.08837891,-101.98600000
8.08898926,-102.60490000
8.08959961,-100.31050000
8.09020996,-100.01600000
8.09082031,-104.57470000
8.09143066,-106.44610000
8.09204102,-109.31960000
8.09265137,-105.42320000
8.09326172,-109.60210000
8.09387207,-123.74830000
8.09448242,-101.28820000
8.09509277,-101.39840000
8.09570313,-103.81670000
8.09631348,-108.09550000
8.09692383,-102.07430000
8.09753418,-95.28317000
8.09814453,-98.79742000
8.09875488,-103.03810000
8.09936523,-102.62750000
8.09997559,-108.48050000
8.10058594,-106.41040000
8.10119629,-110.06390000
8.10180664,-101.08720000
8.10241699,-100.97230000
8.10302734,-104.02320000
8.10363770,-104.55450000
8.10424805,-100.65660000
8.10485840,-100.82100000
8.10546875,-100.26290000
8.10607910,-106.52270000
8.10668945,-103.14120000
8.10729980,-102.96950000
8.10791016,-110.02420000
8.10852051,-102.36750000
8.10913086,-100.89110000
8.10974121,-100.87150000
8.11035156,-103.02980000
8.11096191,-110.21070000
8.11157227,-105.05540000
8.11218262,-106.04440000
8.11279297,-103.54200000
8.11340332,-99.09092000
8.11401367,-98.09901000
8.11462402,-104.87210000
8.11523438,-98.54013000
8.11584473,-98.86761000
8.11645508,-101.30260000
8.11706543,-103.03780000
8.11767578,-105.46860000
8.11828613,-117.02580000
8.11889648,-104.20850000
8.11950684,-101.28270000
8.12011719,-100.25950000
8.12072754,-104.41770000
8.12133789,-115.71470000
8.12194824,-105.80100000
8.12255859,-104.95760000
8.12316895,-103.30300000
8.12377930,-104.26090000
8.12438965,-101.56530000
8.12500000,-113.12520000
8.12561035,-110.03390000
8.12622070,-103.14750000
8.12683105,-100.12810000
8.12744141,-101.24210000
8.12805176,-110.32260000
8.12866211,-116.38030000
8.12927246,-104.12580000
8.12988281,-102.25410000
8.13049316,-104.94630000
8.13110352,-103.15360000
8.13171387,-104.20990000
8.13232422,-104.03760000
8.13293457,-106.14470000
8.13354492,-97.03946000
8.13415527,-97.62833000
8.13476563,-102.34750000
8.13537598,-103.01960000
8.13598633,-104.36450000
8.13659668,-118.59050000
8.13720703,-105.52200000
8.13781738,-99.27334000
8.13842773,-98.22731000
8.13903809,-110.51890000
8.13964844,-110.95830000
8.14025879,-101.07100000
8.14086914,-102.08730000
8.14147949,-107.64880000
8.14208984,-109.15380000
8.14270020,-107.87650000
8.14331055,-105.79060000
8.14392090,-115.42000000
8.14453125,-106.19750000
8.14514160,-109.12220000
8.14575195,-105.36450000
8.14636230,-115.85640000
8.14697266,-105.20320000
8.14758301,-108.97990000
8.14819336,-114.65560000
8.14880371,-103.55660000
8.14941406,-103.81130000
8.15002441,-107.30880000
8.15063477,-99.27397000
8.15124512,-103.36280000
8.15185547,-103.21350000
8.15246582,-102.23690000
8.15307617,-110.05580000
8.15368652,-110.72390000
8.15429688,-101.29320000
8.15490723,-100.86980000
8.15551758,-105.77150000
8.15612793,-107.34250000
8.15673828,-106.70840000
8.15734863,-105.63530000
8.15795898,-99.93407000
8.15856934,-106.91540000
8.15917969,-109.58180000
8.15979004,-101.84400000
8.16040039,-101.63530000
8.16101074,-100.87770000
8.16162109,-104.41140000
8.16223145,-103.51810000
8.16284180,-99.52778000
8.16345215,-96.45509000
8.16406250,-102.08980000
8.16467285,-110.15750000
8.16528320,-109.07710000
8.16589355,-107.07100000
8.16650391,-111.07280000
8.16711426,-105.36660000
8.16772461,-106.02990000
8.16833496,-103.63580000
8.16894531,-103.47720000
8.16955566,-112.73430000
8.17016602,-116.80630000
8.17077637,-111.36490000
8.17138672,-112.65020000
8.17199707,-101.37490000
8.17260742,-107.53060000
8.17321777,-108.31300000
8.17382813,-114.41550000
8.17443848,-110.12140000
8.17504883,-108.47220000
8.17565918,-110.08030000
8.17626953,-102.29490000
8.17687988,-99.80083000
8.17749023,-103.11390000
8.17810059,-103.83040000
8.17871094,-102.29330000
8.17932129,-106.60090000
8.17993164,-112.78270000
8.18054199,-106.78550000
8.18115234,-106.28680000
8.18176270,-107.87850000
8.18237305,-116.48610000
8.18298340,-112.43730000
8.18359375,-107.44980000
8.18420410,-102.36790000
8.18481445,-105.23840000
8.18542480,-104.99480000
8.18603516,-105.39530000
8.18664551,-101.81640000
8.18725586,-111.95160000
8.18786621,-118.88910000
8.18847656,-107.83370000
8.18908691,-99.66727000
8.18969727,-103.10730000
8.19030762,-113.43880000
8.19091797,-105.72350000
8.19152832,-103.05750000
8.19213867,-106.56170000
8.19274902,-108.60830000
8.19335938,-98.72704000
8.19396973,-97.90696000
8.19458008,-107.90040000
8.19519043,-117.02920000
8.19580078,-103.13920000
8.19641113,-101.10130000
8.19702148,-109.35140000
8.19763184,-112.12460000
8.19824219,-104.66480000
8.19885254,-102.90480000
8.19946289,-101.06600000
8.20007324,-117.10300000
8.20068359,-108.80560000
8.20129395,-109.92870000
8.20190430,-106.44230000
8.20251465,-106.67450000
8.20312500,-109.74220000
8.20373535,-102.35850000
8.20434570,-109.78320000
8.20495605,-104.02650000
8.20556641,-103.69160000
8.20617676,-100.65440000
8.20678711,-105.08010000
8.20739746,-118.60180000
8.20800781,-111.88810000
8.20861816,-104.27030000
8.20922852,-101.29720000
8.20983887,-102.53350000
8.21044922,-106.82710000
8.21105957,-109.22810000
8.21166992,-107.65220000
8.21228027,-103.53770000
8.21289063,-99.83222000
8.21350098,-104.34390000
8.21411133,-103.58510000
8.21472168,-111.53560000
8.21533203,-99.53846000
8.21594238,-108.41740000
8.21655273,-105.87890000
8.21716309,-99.72426000
8.21777344,-104.24290000
8.21838379,-113.39180000
8.21899414,-110.06280000
8.21960449,-117.50970000
8.22021484,-112.65270000
8.22082520,-106.42070000
8.22143555,-103.96050000
8.22204590,-107.15520000
8.22265625,-105.55330000
8.22326660,-120.33210000
8.22387695,-97.23045000
8.22448730,-97.30503000
8.22509766,-105.59770000
8.22570801,-107.44370000
8.22631836,-104.34720000
8.22692871,-111.79840000
8.22753906,-104.82510000
8.22814941,-105.67370000
8.22875977,-111.72010000
8.22937012,-100.51290000
8.22998047,-102.73590000
8.23059082,-101.19260000
8.23120117,-98.11783000
8.23181152,-116.54340000
8.23242188,-113.99050000
8.23303223,-109.44180000
8.23364258,-110.46720000
8.23425293,-108.07290000
8.23486328,-110.00570000
8.23547363,-103.52650000
8.23608398,-100.39000000
8.23669434,-101.72540000
8.23730469,-107.40710000
8.23791504,-115.99340000
8.23852539,-104.43120000
8.23913574,-105.41920000
8.23974609,-113.68460000
8.24035645,-103.43060000
8.24096680,-106.14930000
8.24157715,-117.36250000
8.24218750,-102.37950000
8.24279785,-98.19778000
8.24340820,-104.36240000
8.24401855,-103.24350000
8.24462891,-105.96770000
8.24523926,-113.38580000
8.24584961,-103.92850000
8.24645996,-100.83180000
8.24707031,-101.78250000
8.24768066,-99.46385000
8.24829102,-101.85760000
8.24890137,-100.65590000
8.24951172,-106.80430000
8.25012207,-107.80480000
8.25073242,-102.98920000
8.25134277,-113.45100000
8.25195313,-106.44620000
8.25256348,-110.36840000
8.25317383,-112.93210000
8.25378418,-113.17860000
8.25439453,-112.67260000
8.25500488,-98.76700000
8.25561523,-103.24720000
8.25622559,-107.86950000
8.25683594,-104.63790000
8.25744629,-109.20110000
8.25805664,-116.02080000
8.25866699,-108.30630000
8.25927734,-105.45240000
8.25988770,-102.41840000
8.26049805,-106.49280000
8.26110840,-110.53560000
8.26171875,-102.57850000
8.26232910,-112.46680000
8.26293945,-113.25400000
8.26354980,-106.05870000
8.26416016,-103.01150000
8.26477051,-108.49330000
8.26538086,-111.36410000
8.26599121,-102.79990000
8.26660156,-100.84420000
8.26721191,-104.31920000
8.26782227,-102.20430000
8.26843262,-114.20490000
8.26904297,-104.17690000
8.26965332,-105.58990000
8.27026367,-103.90540000
8.27087402,-102.33130000
8.27148438,-103.82090000
8.27209473,-108.45720000
8.27270508,-111.59570000
8.27331543,-106.25310000
8.27392578,-106.07730000
8.27453613,-109.27780000
8.27514648,-108.38250000
8.27575684,-99.82658000
8.27636719,-98.17788000
8.27697754,-102.02440000
8.27758789,-106.62550000
8.27819824,-114.28220000
8.27880859,-104.10750000
8.27941895,-109.50720000
8.28002930,-112.38580000
8.28063965,-110.07580000
8.28125000,-107.37410000
8.28186035,-98.50341000
8.28247070,-108.37250000
8.28308105,-111.24100000
8.28369141,-105.67480000
8.28430176,-98.96124000
8.28491211,-108.12920000
8.28552246,-100.48560000
8.28613281,-102.82080000
8.28674316,-104.64300000
8.28735352,-115.67440000
8.28796387,-114.49970000
8.28857422,-109.81840000
8.28918457,-105.12940000
8.28979492,-104.94990000
8.29040527,-105.77940000
8.29101563,-105.20370000
8.29162598,-109.11440000
8.29223633,-104.75080000
8.29284668,-99.42194000
8.29345703,-105.58400000
8.29406738,-104.20150000
8.29467773,-107.32340000
8.29528809,-100.22890000
8.29589844,-108.77010000
8.29650879,-100.70110000
8.29711914,-102.60190000
8.29772949,-112.33930000
8.29833984,-107.02620000
8.29895020,-108.52310000
8.29956055,-104.45120000
8.30017090,-104.33380000
8.30078125,-103.54250000
8.30139160,-112.87510000
8.30200195,-102.12220000
8.30261230,-105.62450000
8.30322266,-106.85920000
8.30383301,-98.34155000
8.30444336,-103.17540000
