Frequency,Channel A
7.28149414,-102.76380000
7.28210449,-103.87260000
7.28271484,-105.72760000
7.28332520,-101.67960000
7.28393555,-105.06100000
7.28454590,-108.53530000
7.28515625,-103.76620000
7.28576660,-107.14710000
7.28637695,-108.86150000
7.28698730,-102.26690000
7.28759766,-107.49110000
7.28820801,-106.28770000
7.28881836,-104.54690000
7.28942871,-103.41140000
7.29003906,-100.17600000
7.29064941,-100.76480000
7.29125977,-103.06390000
7.29187012,-103.42120000
7.29248047,-103.00350000
7.29309082,-104.60840000
7.29370117,-101.85990000
7.29431152,-108.52280000
7.29492188,-107.15310000
7.29553223,-107.11970000
7.29614258,-116.89250000
7.29675293,-105.35470000
7.29736328,-97.38675000
7.29797363,-100.88900000
7.29858398,-122.85170000
7.29919434,-107.59630000
7.29980469,-105.33420000
7.30041504,-105.47590000
7.30102539,-110.83090000
7.30163574,-109.82320000
7.30224609,-110.44610000
7.30285645,-111.70420000
7.30346680,-102.62850000
7.30407715,-103.96310000
7.30468750,-107.40940000
7.30529785,-112.38320000
7.30590820,-113.48740000
7.30651855,-104.19400000
7.30712891,-106.86780000
7.30773926,-104.31730000
7.30834961,-100.67940000
7.30895996,-107.75340000
7.30957031,-103.28900000
7.31018066,-104.84380000
7.31079102,-103.60330000
7.31140137,-101.86510000
7.31201172,-106.36600000
7.31262207,-98.37177000
7.31323242,-100.02620000
7.31384277,-107.09930000
7.31445313,-105.54940000
7.31506348,-103.51680000
7.31567383,-102.75400000
7.31628418,-102.63380000
7.31689453,-111.28510000
7.31750488,-117.04960000
7.31811523,-99.12881000
7.31872559,-99.31810000
7.31933594,-105.63640000
7.31994629,-110.52590000
7.32055664,-107.36120000
7.32116699,-99.51427000
7.32177734,-98.70430000
7.32238770,-104.65520000
7.32299805,-100.86360000
7.32360840,-107.58670000
7.32421875,-106.82710000
7.32482910,-104.71110000
7.32543945,-101.88140000
7.32604980,-98.53512000
7.32666016,-100.41800000
7.32727051,-103.73630000
7.32788086,-108.03660000
7.32849121,-101.06290000
7.32910156,-97.51652000
7.32971191,-97.51900000
7.33032227,-102.17240000
7.33093262,-104.72500000
7.33154297,-106.03730000
7.33215332,-111.92490000
7.33276367,-114.58280000
7.33337402,-107.16410000
7.33398438,-102.00410000
7.33459473,-106.96210000
7.33520508,-109.87720000
7.33581543,-101.75650000
7.33642578,-104.68540000
7.33703613,-110.51540000
7.33764648,-106.86280000
7.33825684,-112.39670000
7.33886719,-110.98620000
7.33947754,-103.01020000
7.34008789,-101.68000000
7.34069824,-110.51640000
7.34130859,-107.43050000
7.34191895,-99.32002000
7.34252930,-99.14063000
7.34313965,-106.35120000
7.34375000,-107.11530000
7.34436035,-108.80860000
7.34497070,-106.95700000
7.34558105,-110.67180000
7.34619141,-101.75220000
7.34680176,-98.82539000
7.34741211,-105.39760000
7.34802246,-105.13120000
7.34863281,-99.76350000
7.34924316,-101.69220000
7.34985352,-109.02900000
7.35046387,-111.57600000
7.35107422,-108.09350000
7.35168457,-103.14480000
7.35229492,-111.28450000
7.35290527,-101.70720000
7.35351563,-102.28600000
7.35412598,-107.11070000
7.35473633,-105.01460000
7.35534668,-102.76070000
7.35595703,-102.42620000
7.35656738,-102.40330000
7.35717773,-104.50560000
7.35778809,-107.64900000
7.35839844,-102.94850000
7.35900879,-99.34272000
7.35961914,-103.82890000
7.36022949,-106.98000000
7.36083984,-104.86710000
7.36145020,-101.67870000
7.36206055,-97.25421000
7.36267090,-102.79060000
7.36328125,-101.94150000
7.36389160,-108.12880000
7.36450195,-102.44450000
7.36511230,-100.39470000
7.36572266,-102.02450000
7.36633301,-104.89170000
7.36694336,-105.09960000
7.36755371,-105.36370000
7.36816406,-104.04350000
7.36877441,-119.18940000
7.36938477,-114.34170000
7.36999512,-109.43260000
7.37060547,-113.49860000
7.37121582,-108.61490000
7.37182617,-105.34160000
7.37243652,-107.98680000
7.37304688,-100.81690000
7.37365723,-106.99260000
7.37426758,-101.77150000
7.37487793,-101.44770000
7.37548828,-103.78620000
7.37609863,-102.03970000
7.37670898,-105.52220000
7.37731934,-106.69460000
7.37792969,-109.56210000
7.37854004,-119.21240000
7.37915039,-111.28710000
7.37976074,-106.01590000
7.38037109,-98.42996000
7.38098145,-100.49140000
7.38159180,-110.39550000
7.38220215,-104.22900000
7.38281250,-115.80710000
7.38342285,-106.57430000
7.38403320,-102.26690000
7.38464355,-103.31240000
7.38525391,-106.72900000
7.38586426,-101.02250000
7.38647461,-102.11720000
7.38708496,-104.83520000
7.38769531,-101.95340000
7.38830566,-99.63757000
7.38891602,-105.98520000
7.38952637,-106.72860000
7.39013672,-106.21700000
7.39074707,-99.74402000
7.39135742,-103.75650000
7.39196777,-106.28840000
7.39257813,-114.67780000
7.39318848,-107.52590000
7.39379883,-116.68970000
7.39440918,-101.12410000
7.39501953,-100.70480000
7.39562988,-104.61680000
7.39624023,-106.01680000
7.39685059,-113.98510000
7.39746094,-104.53100000
7.39807129,-120.95560000
7.39868164,-106.82180000
7.39929199,-107.50330000
7.39990234,-97.35771000
7.40051270,-98.83034000
7.40112305,-106.64410000
7.40173340,-106.26550000
7.40234375,-102.55260000
7.40295410,-109.78780000
7.40356445,-105.09360000
7.40417480,-110.78000000
7.40478516,-109.82430000
7.40539551,-109.01040000
7.40600586,-119.98560000
7.40661621,-112.58700000
7.40722656,-113.31670000
7.40783691,-111.06220000
7.40844727,-113.79660000
7.40905762,-99.43716000
7.40966797,-104.07290000
7.41027832,-106.99570000
7.41088867,-103.59100000
7.41149902,-103.66630000
7.41210938,-109.81950000
7.41271973,-112.63060000
7.41333008,-105.70160000
7.41394043,-102.26720000
7.41455078,-99.99622000
7.41516113,-100.39310000
7.41577148,-101.75970000
7.41638184,-101.03650000
7.41699219,-103.04750000
7.41760254,-110.76660000
7.41821289,-103.35870000
7.41882324,-100.78410000
7.41943359,-109.17170000
7.42004395,-107.29710000
7.42065430,-107.87900000
7.42126465,-105.79090000
7.42187500,-100.66600000
7.42248535,-107.60640000
7.42309570,-109.22090000
7.42370605,-111.38330000
7.42431641,-106.26240000
7.42492676,-107.39070000
7.42553711,-112.64200000
7.42614746,-116.57080000
7.42675781,-112.39790000
7.42736816,-104.37820000
7.42797852,-99.00946000
7.42858887,-98.49999000
7.42919922,-101.37960000
7.42980957,-106.86300000
7.43041992,-104.89470000
7.43103027,-100.80450000
7.43164063,-98.68473000
7.43225098,-102.17890000
7.43286133,-102.49070000
7.43347168,-112.70690000
7.43408203,-111.87730000
7.43469238,-109.38480000
7.43530273,-111.30400000
7.43591309,-114.36020000
7.43652344,-104.50900000
7.43713379,-100.84130000
7.43774414,-105.30510000
7.43835449,-103.32070000
7.43896484,-101.26380000
7.43957520,-103.25760000
7.44018555,-101.07100000
7.44079590,-103.96800000
7.44140625,-101.39320000
7.44201660,-103.01100000
7.44262695,-104.08470000
7.44323730,-107.00680000
7.44384766,-104.33920000
7.44445801,-108.46770000
7.44506836,-103.42730000
7.44567871,-109.98130000
7.44628906,-103.70860000
7.44689941,-115.58200000
7.44750977,-100.60330000
7.44812012,-104.47850000
7.44873047,-119.02750000
7.44934082,-117.98510000
7.44995117,-106.32390000
7.45056152,-106.66000000
7.45117188,-109.02130000
7.45178223,-108.03280000
7.45239258,-102.49970000
7.45300293,-100.66610000
7.45361328,-107.85700000
7.45422363,-109.28810000
7.45483398,-99.45927000
7.45544434,-99.01801000
7.45605469,-100.15210000
7.45666504,-109.94270000
7.45727539,-118.02890000
7.45788574,-103.89130000
7.45849609,-109.37910000
7.45910645,-116.00980000
7.45971680,-112.80980000
7.46032715,-103.52550000
7.46093750,-100.73060000
7.46154785,-104.63410000
7.46215820,-106.67230000
7.46276855,-99.89974000
7.46337891,-112.92350000
7.46398926,-109.74220000
7.46459961,-109.00440000
7.46520996,-107.85410000
7.46582031,-101.54490000
7.46643066,-101.55960000
7.46704102,-104.52740000
7.46765137,-108.20120000
7.46826172,-105.00620000
7.46887207,-101.15030000
7.46948242,-103.67070000
7.47009277,-114.32840000
7.47070313,-106.16910000
7.47131348,-105.96380000
7.47192383,-100.57930000
7.47253418,-101.31020000
7.47314453,-100.15040000
7.47375488,-105.74980000
7.47436523,-104.78120000
7.47497559,-105.16750000
7.47558594,-100.74120000
7.47619629,-103.64100000
7.47680664,-118.68270000
7.47741699,-109.16500000
7.47802734,-113.20040000
7.47863770,-106.33540000
7.47924805,-105.91760000
7.47985840,-105.67190000
7.48046875,-106.98070000
7.48107910,-130.52530000
7.48168945,-105.87520000
7.48229980,-104.34190000
7.48291016,-105.23740000
7.48352051,-100.79370000
7.48413086,-108.03200000
7.48474121,-105.43890000
7.48535156,-101.15930000
7.48596191,-111.24700000
7.48657227,-113.58270000
7.48718262,-111.78270000
7.48779297,-102.38520000
7.48840332,-100.73920000
7.48901367,-104.96300000
7.48962402,-109.44930000
7.49023438,-102.55500000
7.49084473,-103.26180000
7.49145508,-104.99570000
7.49206543,-99.26033000
7.49267578,-98.00966000
7.49328613,-99.80472000
7.49389648,-107.41300000
7.49450684,-103.70100000
7.49511719,-117.29090000
7.49572754,-105.92170000
7.49633789,-107.29050000
7.49694824,-106.95780000
7.49755859,-109.22980000
7.49816895,-100.32290000
7.49877930,-101.31490000
7.49938965,-106.93420000
7.50000000,-103.35310000
7.50061035,-99.25359000
7.50122070,-100.31840000
7.50183105,-102.52380000
7.50244141,-104.92680000
7.50305176,-104.07090000
7.50366211,-108.95430000
7.50427246,-102.90950000
7.50488281,-102.95770000
7.50549316,-109.60100000
7.50610352,-99.58018000
7.50671387,-105.16660000
7.50732422,-109.84560000
7.50793457,-117.00640000
7.50854492,-109.56510000
7.50915527,-109.59660000
7.50976563,-113.18660000
7.51037598,-105.98630000
7.51098633,-101.51250000
7.51159668,-100.08020000
7.51220703,-102.68300000
7.51281738,-102.57690000
7.51342773,-104.88310000
7.51403809,-104.76070000
7.51464844,-100.71360000
7.51525879,-101.14200000
7.51586914,-98.19817000
7.51647949,-103.44970000
7.51708984,-105.61960000
7.51770020,-100.71370000
7.51831055,-101.76630000
7.51892090,-100.14440000
7.51953125,-105.45180000
7.52014160,-108.68060000
7.52075195,-104.36670000
7.52136230,-102.80620000
7.52197266,-102.67610000
7.52258301,-107.89350000
7.52319336,-102.61020000
7.52380371,-99.23209000
7.52441406,-103.75000000
7.52502441,-101.77310000
7.52563477,-104.77720000
7.52624512,-101.78190000
7.52685547,-101.09970000
7.52746582,-107.92340000
7.52807617,-117.85160000
7.52868652,-111.90570000
7.52929688,-110.65110000
7.52990723,-118.45650000
7.53051758,-111.72770000
7.53112793,-109.33660000
7.53173828,-104.58070000
7.53234863,-101.15780000
7.53295898,-105.99250000
7.53356934,-114.00110000
7.53417969,-102.54470000
7.53479004,-98.60510000
7.53540039,-106.72110000
7.53601074,-110.32630000
7.53662109,-104.16780000
7.53723145,-100.56930000
7.53784180,-99.92720000
7.53845215,-104.46840000
7.53906250,-100.68770000
7.53967285,-99.03067000
7.54028320,-105.68780000
7.54089355,-107.33980000
7.54150391,-109.85880000
7.54211426,-106.64070000
7.54272461,-104.19500000
7.54333496,-101.34100000
7.54394531,-100.56440000
7.54455566,-105.24020000
7.54516602,-100.66150000
7.54577637,-101.52050000
7.54638672,-108.43590000
7.54699707,-106.63120000
7.54760742,-102.11770000
7.54821777,-101.61470000
7.54882813,-109.38480000
7.54943848,-105.32060000
7.55004883,-105.19030000
7.55065918,-118.42430000
7.55126953,-125.09640000
7.55187988,-110.65720000
7.55249023,-133.66010000
7.55310059,-105.71540000
7.55371094,-101.78600000
7.55432129,-100.51290000
7.55493164,-107.82370000
7.55554199,-119.74870000
7.55615234,-108.33970000
7.55676270,-111.02910000
7.55737305,-115.44170000
7.55798340,-107.13110000
7.55859375,-106.17580000
7.55920410,-103.59540000
7.55981445,-102.05350000
7.56042480,-99.56622000
7.56103516,-99.84709000
7.56164551,-104.51180000
7.56225586,-103.35420000
7.56286621,-105.86930000
7.56347656,-111.84410000
7.56408691,-103.61520000
7.56469727,-101.45280000
7.56530762,-104.57290000
7.56591797,-123.99750000
7.56652832,-117.62460000
7.56713867,-106.56360000
7.56774902,-101.85370000
7.56835938,-103.51830000
7.56896973,-118.06270000
7.56958008,-123.61410000
7.57019043,-111.07980000
7.57080078,-104.06850000
7.57141113,-106.74450000
7.57202148,-99.60453000
7.57263184,-100.36250000
7.57324219,-103.62060000
7.57385254,-112.69800000
7.57446289,-111.35430000
7.57507324,-113.58560000
7.57568359,-112.73040000
7.57629395,-109.98420000
7.57690430,-116.95260000
7.57751465,-110.69610000
7.57812500,-128.35890000
7.57873535,-115.44640000
7.57934570,-106.37670000
7.57995605,-112.00410000
7.58056641,-105.27200000
7.58117676,-116.58640000
7.58178711,-104.00890000
7.58239746,-102.12760000
7.58300781,-101.00550000
7.58361816,-102.10320000
7.58422852,-106.54570000
7.58483887,-126.94950000
7.58544922,-108.20620000
7.58605957,-104.97000000
7.58666992,-100.05560000
7.58728027,-100.22270000
7.58789063,-106.73450000
7.58850098,-102.66510000
7.58911133,-102.90810000
7.58972168,-106.68500000
7.59033203,-104.28180000
7.59094238,-106.00200000
7.59155273,-107.65970000
7.59216309,-103.72310000
7.59277344,-102.98290000
7.59338379,-105.17920000
7.59399414,-106.44320000
7.59460449,-101.50590000
7.59521484,-103.39920000
7.59582520,-107.52560000
7.59643555,-111.06900000
7.59704590,-102.42630000
7.59765625,-100.00590000
7.59826660,-103.38570000
7.59887695,-102.73630000
7.59948730,-102.29820000
7.60009766,-116.44260000
7.60070801,-104.24250000
7.60131836,-105.85090000
7.60192871,-115.67740000
7.60253906,-115.14240000
7.60314941,-106.72840000
7.60375977,-104.03500000
7.60437012,-101.02140000
7.60498047,-103.45720000
7.60559082,-112.00660000
7.60620117,-112.67740000
7.60681152,-107.52410000
7.60742188,-102.45300000
7.60803223,-105.53540000
7.60864258,-107.50910000
7.60925293,-106.34680000
7.60986328,-108.28480000
7.61047363,-105.13550000
7.61108398,-103.65670000
7.61169434,-102.42470000
7.61230469,-104.51440000
7.61291504,-106.45440000
7.61352539,-106.46080000
7.61413574,-119.86220000
7.61474609,-107.93880000
7.61535645,-109.20340000
7.61596680,-99.92476000
7.61657715,-99.44136000
7.61718750,-101.47230000
7.61779785,-101.93490000
7.61840820,-103.90100000
7.61901855,-104.53700000
7.61962891,-104.83570000
7.62023926,-122.52230000
7.62084961,-115.61050000
7.62145996,-113.88630000
7.62207031,-107.87380000
7.62268066,-109.39510000
7.62329102,-103.28670000
7.62390137,-102.62590000
7.62451172,-108.10340000
7.62512207,-101.19430000
7.62573242,-101.44360000
7.62634277,-104.67390000
7.62695313,-104.14280000
7.62756348,-100.07770000
7.62817383,-107.32720000
7.62878418,-105.10670000
7.62939453,-105.66510000
7.63000488,-106.23520000
7.63061523,-114.52660000
7.63122559,-109.41030000
7.63183594,-102.99200000
7.63244629,-101.88060000
7.63305664,-103.88710000
7.63366699,-105.59800000
7.63427734,-95.65063000
7.63488770,-97.72751000
7.63549805,-102.79200000
7.63610840,-99.26675000
7.63671875,-98.35379000
7.63732910,-101.56080000
7.63793945,-100.56900000
7.63854980,-110.08940000
7.63916016,-108.90360000
7.63977051,-102.07100000
7.64038086,-99.37802000
7.64099121,-101.35220000
7.64160156,-102.03500000
7.64221191,-99.36818000
7.64282227,-102.24150000
7.64343262,-105.83590000
7.64404297,-106.47320000
7.64465332,-107.96800000
7.64526367,-120.28620000
7.64587402,-109.05420000
7.64648438,-112.06810000
7.64709473,-104.39680000
7.64770508,-97.79057000
7.64831543,-99.50172000
7.64892578,-102.45680000
7.64953613,-98.21732000
7.65014648,-96.10236000
7.65075684,-100.67280000
7.65136719,-98.33458000
7.65197754,-98.56444000
7.65258789,-103.53420000
7.65319824,-104.55920000
7.65380859,-115.12090000
7.65441895,-112.25150000
7.65502930,-103.74890000
7.65563965,-99.32938000
7.65625000,-104.26780000
7.65686035,-106.44430000
7.65747070,-113.50080000
7.65808105,-108.07620000
7.65869141,-105.49570000
7.65930176,-104.43810000
7.65991211,-100.88840000
7.66052246,-103.65140000
7.66113281,-102.04020000
7.66174316,-103.16610000
7.66235352,-118.07780000
7.66296387,-100.51230000
7.66357422,-97.78535000
7.66418457,-98.60364000
7.66479492,-99.79079000
7.66540527,-105.50980000
7.66601563,-103.22340000
7.66662598,-101.98470000
7.66723633,-98.27846000
7.66784668,-104.02460000
7.66845703,-115.57520000
7.66906738,-109.36220000
7.66967773,-102.03560000
7.67028809,-95.45917000
7.67089844,-99.67715000
7.67150879,-106.61210000
7.67211914,-108.06830000
7.67272949,-103.21900000
7.67333984,-113.93710000
7.67395020,-113.79420000
7.67456055,-109.13820000
7.67517090,-101.99320000
7.67578125,-102.34670000
7.67639160,-100.41530000
7.67700195,-99.86728000
7.67761230,-107.89700000
7.67822266,-105.12440000
7.67883301,-120.42180000
7.67944336,-94.82600000
7.68005371,-94.32774000
7.68066406,-108.17630000
7.68127441,-100.32300000
7.68188477,-103.09420000
7.68249512,-106.94500000
7.68310547,-119.09210000
7.68371582,-111.51790000
7.68432617,-109.59410000
7.68493652,-102.84450000
7.68554688,-98.81020000
7.68615723,-102.01240000
7.68676758,-109.77680000
7.68737793,-99.62617000
7.68798828,-98.70667000
7.68859863,-101.06460000
7.68920898,-108.53490000
7.68981934,-104.16560000
7.69042969,-104.97320000
7.69104004,-115.14350000
7.69165039,-109.88560000
7.69226074,-103.51520000
7.69287109,-106.03630000
7.69348145,-118.18770000
7.69409180,-105.00090000
7.69470215,-100.87100000
7.69531250,-96.40949000
7.69592285,-94.79705000
7.69653320,-97.38560000
7.69714355,-107.27960000
7.69775391,-108.73720000
7.69836426,-104.86150000
7.69897461,-100.35540000
7.69958496,-104.18080000
7.70019531,-99.82927000
7.70080566,-101.19540000
7.70141602,-111.82010000
7.70202637,-101.23350000
7.70263672,-104.08510000
7.70324707,-103.01240000
7.70385742,-104.31030000
7.70446777,-104.23980000
7.70507813,-103.45480000
7.70568848,-100.95470000
7.70629883,-105.90630000
7.70690918,-105.02510000
7.70751953,-105.49800000
7.70812988,-108.57740000
7.70874023,-113.14970000
7.70935059,-101.91970000
7.70996094,-101.00900000
7.71057129,-106.07540000
7.71118164,-104.68970000
7.71179199,-103.20580000
7.71240234,-103.63020000
7.71301270,-104.56780000
7.71362305,-100.18130000
7.71423340,-99.18872000
7.71484375,-100.65850000
7.71545410,-103.76430000
7.71606445,-105.92480000
7.71667480,-113.93780000
7.71728516,-108.14060000
7.71789551,-104.05530000
7.71850586,-107.01810000
7.71911621,-111.56490000
7.71972656,-117.12000000
7.72033691,-112.73010000
7.72094727,-108.71580000
7.72155762,-109.32570000
7.72216797,-104.75190000
7.72277832,-100.56600000
7.72338867,-105.44620000
7.72399902,-103.73040000
7.72460938,-104.15730000
7.72521973,-104.82440000
7.72583008,-99.21120000
7.72644043,-100.65640000
7.72705078,-107.95770000
7.72766113,-106.04630000
7.72827148,-105.16780000
7.72888184,-109.18990000
7.72949219,-104.96580000
7.73010254,-102.47810000
7.73071289,-110.98480000
7.73132324,-110.72960000
7.73193359,-103.37030000
7.73254395,-109.68560000
7.73315430,-103.36230000
7.73376465,-101.48990000
7.73437500,-117.49060000
7.73498535,-118.13810000
7.73559570,-111.17010000
7.73620605,-116.46740000
7.73681641,-117.71820000
7.73742676,-107.06930000
7.73803711,-114.81700000
7.73864746,-103.05560000
7.73925781,-102.43430000
7.73986816,-97.97681000
7.74047852,-100.16930000
7.74108887,-98.53258000
7.74169922,-108.37360000
7.74230957,-105.47680000
7.74291992,-107.80710000
7.74353027,-103.39690000
7.74414063,-106.02690000
7.74475098,-102.57160000
7.74536133,-110.00900000
7.74597168,-103.66820000
7.74658203,-107.53770000
7.74719238,-112.56660000
7.74780273,-101.86260000
7.74841309,-102.21460000
7.74902344,-102.52770000
7.74963379,-110.14590000
7.75024414,-100.19910000
7.75085449,-102.69750000
7.75146484,-100.07210000
7.75207520,-99.85956000
7.75268555,-110.56210000
7.75329590,-102.96430000
7.75390625,-100.18780000
7.75451660,-96.87392000
7.75512695,-102.59510000
7.75573730,-111.65340000
7.75634766,-97.97530000
7.75695801,-97.04610000
7.75756836,-121.18750000
7.75817871,-111.13190000
7.75878906,-106.54720000
7.75939941,-116.43150000
7.76000977,-104.46840000
7.76062012,-102.80550000
7.76123047,-100.59270000
7.76184082,-102.95020000
7.76245117,-108.31700000
7.76306152,-106.27330000
7.76367188,-103.86300000
7.76428223,-110.34570000
7.76489258,-110.56050000
7.76550293,-110.75420000
7.76611328,-108.19910000
7.76672363,-103.56650000
7.76733398,-105.03580000
7.76794434,-103.36410000
7.76855469,-109.15370000
7.76916504,-103.39720000
7.76977539,-101.36160000
7.77038574,-103.86590000
7.77099609,-110.27420000
7.77160645,-109.67200000
7.77221680,-105.82540000
7.77282715,-106.03930000
7.77343750,-104.84200000
7.77404785,-102.66650000
7.77465820,-104.67330000
7.77526855,-100.24460000
7.77587891,-106.64750000
7.77648926,-104.10760000
7.77709961,-123.70650000
7.77770996,-112.62520000
7.77832031,-104.98850000
7.77893066,-99.10385000
7.77954102,-109.79670000
7.78015137,-108.27420000
7.78076172,-112.24100000
7.78137207,-105.65860000
7.78198242,-101.19900000
7.78259277,-100.09070000
7.78320313,-100.99130000
7.78381348,-99.76834000
7.78442383,-104.71930000
7.78503418,-100.19060000
7.78564453,-101.94740000
7.78625488,-108.02250000
7.78686523,-106.17380000
7.78747559,-102.18680000
7.78808594,-99.08359000
7.78869629,-95.86974000
7.78930664,-99.03894000
7.78991699,-120.85490000
7.79052734,-101.91990000
7.79113770,-107.41700000
7.79174805,-108.34360000
7.79235840,-112.71390000
7.79296875,-109.09150000
7.79357910,-108.79930000
7.79418945,-101.83860000
7.79479980,-102.08030000
7.79541016,-101.27200000
7.79602051,-98.66544000
7.79663086,-102.11410000
7.79724121,-99.48004000
7.79785156,-106.27860000
7.79846191,-119.79440000
7.79907227,-106.56860000
7.79968262,-110.10870000
7.80029297,-107.12220000
7.80090332,-100.26700000
7.80151367,-99.09871000
7.80212402,-102.28570000
7.80273438,-103.99650000
7.80334473,-128.20030000
7.80395508,-106.91580000
7.80456543,-98.21671000
7.80517578,-100.87910000
7.80578613,-105.34680000
7.80639648,-112.51690000
7.80700684,-109.06610000
7.80761719,-106.22360000
7.80822754,-103.29130000
7.80883789,-100.70120000
7.80944824,-104.48970000
7.81005859,-104.00010000
7.81066895,-102.96790000
7.81127930,-114.28770000
7.81188965,-109.17310000
7.81250000,-101.24490000
7.81311035,-99.06464000
7.81372070,-105.99670000
7.81433105,-106.29720000
7.81494141,-110.71340000
7.81555176,-116.09670000
7.81616211,-106.00580000
7.81677246,-104.89120000
7.81738281,-107.34660000
7.81799316,-104.38920000
7.81860352,-102.90090000
7.81921387,-100.79180000
7.81982422,-100.44790000
7.82043457,-106.75370000
7.82104492,-102.96320000
7.82165527,-104.70910000
7.82226563,-95.44298000
7.82287598,-97.98618000
7.82348633,-128.73530000
7.82409668,-111.59190000
7.82470703,-109.48390000
7.82531738,-102.86180000
7.82592773,-106.35940000
7.82653809,-99.89793000
7.82714844,-97.78861000
7.82775879,-97.28716000
7.82836914,-98.65987000
7.82897949,-107.33880000
7.82958984,-106.68430000
7.83020020,-105.03430000
7.83081055,-107.61910000
7.83142090,-102.55630000
7.83203125,-100.73740000
7.83264160,-110.77830000
7.83325195,-123.04120000
7.83386230,-105.07990000
7.83447266,-103.63560000
7.83508301,-101.90840000
7.83569336,-102.61520000
7.83630371,-105.88340000
7.83691406,-101.29100000
7.83752441,-105.68160000
7.83813477,-104.86280000
7.83874512,-100.93260000
7.83935547,-106.26700000
7.83996582,-105.08740000
7.84057617,-98.99075000
7.84118652,-106.83520000
7.84179688,-113.68550000
7.84240723,-108.59680000
7.84301758,-102.92290000
7.84362793,-106.04150000
7.84423828,-102.48030000
7.84484863,-102.24720000
7.84545898,-119.09890000
7.84606934,-116.64050000
7.84667969,-106.76260000
7.84729004,-101.45580000
7.84790039,-103.23770000
7.84851074,-105.87400000
7.84912109,-106.16490000
7.84973145,-108.78970000
7.85034180,-105.90210000
7.85095215,-103.95700000
7.85156250,-103.20440000
7.85217285,-106.49000000
7.85278320,-105.11950000
7.85339355,-106.52950000
7.85400391,-103.42700000
7.85461426,-108.86920000
7.85522461,-120.57770000
7.85583496,-100.94920000
7.85644531,-100.93740000
7.85705566,-109.83160000
7.85766602,-103.76970000
7.85827637,-103.11930000
7.85888672,-101.63580000
7.85949707,-101.75800000
7.86010742,-103.26420000
7.86071777,-115.69340000
7.86132813,-107.92530000
7.86193848,-104.54030000
7.86254883,-99.90136000
7.86315918,-102.74460000
7.86376953,-103.17300000
7.86437988,-106.86840000
7.86499023,-113.88130000
7.86560059,-107.34760000
7.86621094,-108.14000000
7.86682129,-106.42870000
7.86743164,-99.01830000
7.86804199,-116.83620000
7.86865234,-102.21690000
7.86926270,-101.12610000
7.86987305,-116.60850000
7.87048340,-101.55710000
7.87109375,-99.25621000
7.87170410,-106.07600000
7.87231445,-104.34190000
7.87292480,-107.67210000
7.87353516,-112.47020000
7.87414551,-113.91090000
7.87475586,-102.85130000
7.87536621,-100.05960000
7.87597656,-110.39200000
7.87658691,-104.65730000
7.87719727,-101.88070000
7.87780762,-110.80490000
7.87841797,-106.65650000
7.87902832,-107.48680000
7.87963867,-104.71990000
7.88024902,-99.88060000
7.88085938,-99.31415000
7.88146973,-105.17900000
7.88208008,-99.86951000
7.88269043,-98.15971000
7.88330078,-99.68108000
7.88391113,-106.97330000
7.88452148,-103.38290000
7.88513184,-106.09670000
7.88574219,-114.41660000
7.88635254,-105.13370000
7.88696289,-106.29230000
7.88757324,-111.06220000
7.88818359,-109.54850000
7.88879395,-109.12340000
7.88940430,-103.22890000
7.89001465,-107.82720000
7.89062500,-111.95600000
7.89123535,-116.67140000
7.89184570,-104.26470000
7.89245605,-103.45630000
7.89306641,-118.97350000
7.89367676,-129.40080000
7.89428711,-113.91290000
7.89489746,-103.69550000
7.89550781,-118.59140000
7.89611816,-109.38820000
7.89672852,-106.47210000
7.89733887,-103.19310000
7.89794922,-107.87330000
7.89855957,-123.32580000
7.89916992,-102.39480000
7.89978027,-97.89546000
7.90039063,-101.12390000
7.90100098,-102.64700000
7.90161133,-101.59530000
7.90222168,-99.97792000
7.90283203,-105.74990000
7.90344238,-104.95800000
7.90405273,-102.50020000
7.90466309,-108.89570000
7.90527344,-114.28990000
7.90588379,-108.07280000
7.90649414,-103.12230000
7.90710449,-101.19090000
7.90771484,-105.49000000
7.90832520,-109.79790000
7.90893555,-115.65230000
7.90954590,-104.29290000
7.91015625,-107.44160000
7.91076660,-104.08450000
7.91137695,-100.34250000
7.91198730,-102.76580000
7.91259766,-107.56000000
7.91320801,-100.79920000
7.91381836,-97.73635000
7.91442871,-98.92144000
7.91503906,-110.79800000
7.91564941,-104.51810000
7.91625977,-106.21240000
7.91687012,-102.70070000
7.91748047,-99.26099000
7.91809082,-99.87119000
7.91870117,-104.82280000
7.91931152,-104.23020000
7.91992188,-105.77390000
7.92053223,-107.56470000
7.92114258,-106.28740000
7.92175293,-109.93750000
7.92236328,-105.47660000
7.92297363,-98.90913000
7.92358398,-99.98128000
7.92419434,-99.56237000
7.92480469,-97.02870000
7.92541504,-100.23570000
7.92602539,-103.76760000
7.92663574,-112.27200000
7.92724609,-114.37180000
7.92785645,-105.17380000
7.92846680,-104.37130000
7.92907715,-112.43170000
7.92968750,-112.90150000
7.93029785,-97.84000000
7.93090820,-94.11891000
7.93151855,-101.98330000
7.93212891,-105.27450000
7.93273926,-105.28220000
7.93334961,-130.49010000
7.93395996,-114.60490000
7.93457031,-110.53280000
7.93518066,-107.80440000
7.93579102,-106.44150000
7.93640137,-102.50040000
7.93701172,-115.57770000
7.93762207,-116.17160000
